date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,28.09,28.29,28.08,27.8,5551.0,0.07,0.25,27.68,28.508,31.255,6415.0,10374.38,17659.14,2.31
2021-01-04,27.81,28.41,28.01,27.72,6400.7,0.11,0.39,27.478,29.039,31.469,7865.04,11404.74,17598.64,2.67
2020-12-31,27.15,28.42,27.9,27.15,8022.9,0.75,2.76,27.58,29.628,31.705,8319.54,12672.97,17571.93,3.34
2020-12-30,26.86,27.5,27.15,26.8,5199.2,-0.11,-0.4,27.748,30.323,31.961,10284.21,13880.78,17545.87,2.17
2020-12-29,27.27,27.68,27.26,26.95,6901.2,0.19,0.7,28.46,31.1,32.245,12281.65,16503.18,17702.6,2.88
2020-12-28,28.4,28.5,27.07,26.97,12801.2,-1.45,-5.08,29.336,31.793,32.533,14333.76,17923.76,17900.15,5.33
2020-12-25,28.25,29.1,28.52,28.23,8673.2,-0.22,-0.77,30.6,32.524,32.82,14944.44,19441.14,18058.49,3.61
2020-12-24,30.41,30.94,28.74,28.5,17846.25,-1.97,-6.42,31.676,32.997,32.993,17026.4,21219.39,18050.94,7.44
2020-12-23,31.65,31.65,30.71,30.4,15186.42,-0.93,-2.94,32.898,33.558,33.154,17477.35,24231.61,17459.72,6.33
2020-12-22,33.0,33.15,31.64,31.5,17161.72,-1.75,-5.24,33.74,33.985,33.196,20724.71,26072.77,16943.7,7.15
2020-12-21,33.5,33.5,33.39,32.9,15854.63,-0.51,-1.5,34.25,34.001,33.221,21513.77,24943.89,16294.71,6.61
2020-12-18,34.94,35.78,33.9,33.89,19083.0,-0.95,-2.73,34.448,33.898,33.159,23937.84,23792.53,15803.97,7.95
2020-12-17,34.51,34.86,34.85,33.68,20101.0,-0.07,-0.2,34.318,33.782,33.095,25412.37,22470.89,15230.67,8.38
2020-12-16,33.85,35.38,34.92,33.61,31423.22,0.73,2.13,34.218,33.598,32.968,30985.87,21210.96,14528.62,13.09
2020-12-15,33.48,34.34,34.19,33.0,21107.0,-0.19,-0.55,34.23,33.389,32.809,31420.82,18902.02,13195.56,8.79
2020-12-14,33.45,34.68,34.38,32.71,27975.0,1.13,3.4,33.752,33.273,32.687,28374.02,17876.54,12454.21,11.66
2020-12-11,33.76,33.98,33.25,32.78,26455.61,-1.1,-3.2,33.348,33.115,32.573,23647.22,16675.84,11281.1,11.02
2020-12-10,34.56,35.95,34.35,33.8,47968.54,-0.63,-1.8,33.246,32.988,32.506,19529.41,14882.49,10150.88,19.99
2020-12-09,32.05,34.98,34.98,31.85,33597.93,3.18,10.0,32.978,32.749,32.394,11436.05,10687.83,8032.55,14.0
2020-12-08,32.36,32.51,31.8,31.76,5873.0,-0.56,-1.73,32.548,32.406,32.279,6383.22,7814.64,6635.31,2.45
2020-12-07,32.74,32.94,32.36,32.33,4341.0,-0.38,-1.16,32.794,32.441,32.343,7379.06,7645.52,6738.45,1.81
2020-12-04,33.07,33.18,32.74,32.51,5866.58,-0.27,-0.82,32.882,32.419,32.399,9704.46,7815.41,6995.51,2.44
2020-12-03,32.84,33.32,33.01,32.61,7501.74,0.18,0.55,32.73,32.408,32.382,10235.57,7990.45,6994.92,3.13
2020-12-02,33.06,33.25,32.83,32.54,8333.8,-0.2,-0.61,32.52,32.337,32.356,9939.62,7846.28,6950.34,3.47
2020-12-01,32.8,33.38,33.03,32.4,10852.19,0.23,0.7,32.264,32.229,32.329,9246.06,7489.1,6957.64,4.52
2020-11-30,31.98,33.5,32.8,31.86,15968.0,0.82,2.56,32.088,32.101,32.271,7911.98,7031.88,6849.36,6.65
2020-11-27,31.89,35.16,31.98,31.17,8522.1,0.02,0.06,31.956,32.031,32.164,5926.36,5886.35,6454.47,3.55
