date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,26.6,27.13,27.12,26.1,261020.39,0.43,1.61,26.586,26.192,24.628,201762.02,228315.34,203176.2,0.57
2021-01-04,26.83,27.68,26.69,26.66,251190.55,0.12,0.45,26.518,25.998,24.397,208077.21,232460.12,196988.21,0.55
2020-12-31,26.11,26.59,26.57,25.85,159180.03,0.36,1.37,26.342,25.744,24.189,191302.5,231370.52,191830.57,0.35
2020-12-30,26.3,26.8,26.21,25.95,165127.3,-0.13,-0.49,26.2,25.435,23.989,187285.93,232707.24,194278.31,0.36
2020-12-29,26.64,26.78,26.34,25.99,172291.84,-0.44,-1.64,26.138,25.137,23.82,223974.78,243118.84,197674.46,0.38
2020-12-28,26.06,27.08,26.78,26.03,292596.34,0.97,3.76,25.798,24.78,23.675,254868.66,241119.01,199944.31,0.64
2020-12-25,25.85,26.5,25.81,25.52,167316.97,-0.05,-0.19,25.478,24.311,23.515,256843.03,221971.04,194757.56,0.57
2020-12-24,26.01,26.3,25.86,25.5,139097.2,-0.04,-0.15,25.146,23.962,23.425,271438.54,221225.04,205217.58,0.47
2020-12-23,24.88,26.1,25.9,24.8,348571.56,1.26,5.11,24.67,23.62,23.288,278128.54,217971.82,219057.16,1.19
2020-12-22,25.2,25.67,24.64,24.48,326761.22,-0.54,-2.15,24.136,23.265,23.235,262262.89,199311.77,218294.15,1.11
2020-12-21,24.15,25.2,25.18,24.02,302468.22,1.03,4.26,23.762,23.063,23.288,227369.36,178037.05,229805.1,1.03
2020-12-18,23.85,24.2,24.15,23.58,240294.5,0.67,2.85,23.144,22.795,23.238,187099.04,161516.31,226519.96,0.82
2020-12-17,23.34,23.66,23.48,23.11,172547.22,0.25,1.08,22.778,22.634,23.228,171011.54,152290.63,224597.25,0.59
2020-12-16,22.88,24.02,23.23,22.7,269243.28,0.46,2.02,22.57,22.542,23.229,157815.09,155849.39,223497.84,0.92
2020-12-15,22.14,22.79,22.77,22.06,152293.56,0.68,3.08,22.394,22.502,23.245,136360.65,152230.09,224073.49,0.52
2020-12-14,22.15,22.32,22.09,21.86,101116.63,-0.23,-1.03,22.364,22.569,23.303,128704.74,158769.6,229924.78,0.34
2020-12-11,22.43,22.5,22.32,21.99,159857.03,-0.12,-0.54,22.446,22.719,23.392,135933.57,167544.09,236925.24,0.54
2020-12-10,22.44,22.57,22.44,22.13,106564.95,0.09,0.4,22.49,22.887,23.456,133569.71,189210.12,240078.78,0.36
2020-12-09,22.85,23.09,22.35,22.29,161971.09,-0.27,-1.19,22.514,22.956,23.502,153883.68,220142.5,246488.44,0.55
2020-12-08,22.43,22.75,22.62,22.43,114014.02,0.12,0.53,22.61,23.204,23.528,168099.53,237276.52,248186.22,0.39
2020-12-07,22.41,22.82,22.5,22.32,137260.78,-0.04,-0.18,22.774,23.512,23.535,188834.46,281573.16,254453.02,0.47
2020-12-04,22.55,22.68,22.54,22.25,148037.7,-0.02,-0.09,22.992,23.681,23.568,199154.6,291523.62,266144.8,0.5
2020-12-03,22.83,22.94,22.56,22.39,208134.81,-0.27,-1.18,23.284,23.822,23.558,244850.53,296903.88,272780.82,0.71
2020-12-02,23.36,23.43,22.83,22.74,233050.33,-0.61,-2.6,23.398,23.916,23.536,286401.33,291146.3,275794.66,0.79
2020-12-01,23.53,23.65,23.44,23.04,217688.7,-0.15,-0.64,23.798,23.987,23.486,306453.52,295916.89,273895.36,0.74
2020-11-30,24.01,24.01,23.59,23.34,188861.45,-0.41,-1.71,24.25,24.037,23.415,374311.85,301079.96,272526.61,0.64
2020-11-27,23.3,24.21,24.0,23.2,376517.38,0.87,3.76,24.37,24.064,23.336,383892.65,306306.39,278627.57,1.28
2020-11-26,24.79,24.79,23.13,22.94,415888.78,-1.7,-6.85,24.36,24.024,23.174,348957.23,290947.44,268392.11,1.42
2020-11-25,25.69,25.7,24.83,24.8,333311.28,-0.87,-3.38,24.434,24.047,23.078,295891.28,272834.37,254925.35,1.14
2020-11-24,24.19,26.06,25.7,24.12,556980.38,1.51,6.24,24.176,23.852,22.903,285380.27,259095.91,252457.1,1.9
2020-11-23,24.0,24.47,24.19,23.76,236765.41,0.24,1.0,23.824,23.558,22.643,227848.06,227332.89,228327.27,0.81
