date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.5,11.02,10.98,10.46,673947.06,0.4,3.78,10.306,9.997,9.708,473876.52,386172.44,335721.01,6.76
2021-01-04,10.2,10.88,10.58,10.04,585027.62,0.46,4.54,10.028,9.881,9.68,384602.27,364209.29,353578.83,5.87
2020-12-31,10.04,10.25,10.12,9.94,313393.53,0.11,1.1,9.872,9.733,9.646,318407.72,320937.32,337849.13,3.14
2020-12-30,9.8,10.14,10.01,9.76,382828.72,0.17,1.73,9.804,9.643,9.644,315057.09,315638.05,349160.48,3.84
2020-12-29,10.05,10.17,9.84,9.78,414185.69,0.25,2.61,9.776,9.558,9.636,317553.92,295580.7,355575.95,4.16
2020-12-28,9.75,9.78,9.59,9.45,227575.8,-0.21,-2.14,9.688,9.488,9.606,298468.36,270998.55,341259.28,2.28
2020-12-25,9.73,9.86,9.8,9.6,254054.88,0.02,0.2,9.734,9.45,9.583,343816.3,266844.6,335616.61,2.55
2020-12-24,9.9,9.9,9.78,9.58,296640.38,-0.09,-0.91,9.594,9.398,9.549,323466.92,268123.39,335356.63,2.98
2020-12-23,9.45,9.89,9.87,9.35,395312.84,0.47,5.0,9.482,9.385,9.529,316219.01,260372.46,326347.93,3.97
2020-12-22,9.7,9.85,9.4,9.38,318757.88,-0.42,-4.28,9.34,9.36,9.508,273607.48,251678.74,314601.45,3.2
2020-12-21,9.11,9.88,9.82,9.04,454315.53,0.72,7.91,9.288,9.419,9.525,243528.75,285269.59,307114.09,4.56
2020-12-18,9.29,9.31,9.1,9.07,152307.98,-0.12,-1.3,9.166,9.478,9.514,189872.9,342948.36,293642.06,1.53
2020-12-17,9.2,9.22,9.22,8.78,260400.83,0.06,0.66,9.202,9.558,9.533,212779.86,354760.94,292798.98,2.61
2020-12-16,9.19,9.32,9.16,9.14,182255.19,0.02,0.22,9.288,9.645,9.542,204525.91,382682.9,288741.35,1.83
2020-12-15,9.12,9.24,9.14,9.09,168364.2,-0.07,-0.76,9.38,9.714,9.561,229749.99,415571.19,286110.22,1.69
2020-12-14,9.32,9.34,9.21,9.11,186036.28,-0.07,-0.75,9.55,9.723,9.581,327010.42,411520.02,285569.7,1.87
2020-12-11,9.66,9.69,9.28,9.16,266842.81,-0.37,-3.83,9.79,9.715,9.613,496023.83,404388.61,281871.66,2.68
2020-12-10,9.58,9.81,9.65,9.43,219131.06,0.03,0.31,9.914,9.7,9.631,496742.02,402589.87,273226.77,2.2
2020-12-09,9.97,10.0,9.62,9.62,308375.59,-0.37,-3.7,10.002,9.673,9.633,560839.9,392323.41,266993.06,3.09
2020-12-08,10.3,10.33,9.99,9.84,654666.38,-0.42,-4.04,10.048,9.656,9.636,601392.4,377524.17,258245.74,6.57
2020-12-07,10.85,10.89,10.41,10.37,1031103.31,0.51,5.15,9.896,9.63,9.636,496029.61,328958.6,236898.85,10.35
2020-12-04,9.91,9.99,9.9,9.73,270433.78,-0.19,-1.88,9.64,9.549,9.621,312753.39,244335.76,200651.09,2.71
2020-12-03,9.99,10.25,10.09,9.88,539620.44,0.24,2.44,9.486,9.507,9.609,308437.71,230837.01,194460.62,5.41
2020-12-02,9.23,9.97,9.85,9.23,511138.09,0.62,6.72,9.344,9.438,9.585,223806.91,194799.79,174226.91,5.13
2020-12-01,9.07,9.25,9.23,9.05,127852.43,0.1,1.09,9.264,9.407,9.566,153655.93,156649.25,154534.42,1.28
2020-11-30,9.13,9.25,9.13,9.07,114722.23,0.0,0.0,9.364,9.439,9.578,161887.59,159619.38,156006.56,1.15
2020-11-27,9.37,9.4,9.13,9.02,248855.34,-0.25,-2.67,9.458,9.51,9.581,175918.13,159354.7,157822.68,2.5
2020-11-26,9.47,9.51,9.38,9.33,116466.46,-0.07,-0.74,9.528,9.562,9.584,153236.32,143863.68,156902.19,1.17
2020-11-25,9.75,9.77,9.45,9.45,160383.2,-0.28,-2.88,9.532,9.593,9.599,165792.67,141662.71,156111.24,1.61
2020-11-24,9.65,9.74,9.73,9.57,169010.7,0.13,1.35,9.55,9.616,9.619,159642.56,138967.31,153498.4,1.7
2020-11-23,9.48,9.66,9.6,9.43,184874.95,0.12,1.27,9.514,9.641,9.623,157351.18,144839.1,149382.86,1.86
2020-11-20,9.38,9.49,9.48,9.37,135446.28,0.08,0.85,9.562,9.692,9.629,142791.28,156966.43,147550.78,1.36
2020-11-19,9.49,9.56,9.4,9.35,179248.2,-0.14,-1.47,9.596,9.71,9.649,134491.04,158084.23,149170.95,1.8
2020-11-18,9.53,9.69,9.54,9.44,129632.66,-0.01,-0.1,9.654,9.731,9.688,117532.74,153654.03,146473.16,1.3
2020-11-17,9.86,9.88,9.55,9.41,157553.8,-0.29,-2.95,9.682,9.725,9.731,118292.06,152419.6,149282.15,1.58
2020-11-16,9.67,9.84,9.84,9.64,112075.45,0.19,1.97,9.768,9.716,9.771,132327.02,152393.74,149386.89,1.12
2020-11-13,9.7,9.77,9.65,9.58,93945.08,-0.04,-0.41,9.822,9.651,9.794,171141.58,156290.65,149921.52,0.94
2020-11-12,9.75,9.81,9.69,9.65,94456.73,0.01,0.1,9.824,9.605,9.817,181677.43,169940.69,151477.1,0.95
2020-11-11,10.0,10.05,9.68,9.67,133429.23,-0.3,-3.01,9.808,9.605,9.844,189775.31,170559.78,152771.63,1.34
2020-11-10,10.11,10.18,9.98,9.86,227728.59,-0.13,-1.29,9.768,9.621,9.87,186547.15,168029.5,152093.99,2.29
2020-11-09,9.67,10.24,10.11,9.67,306148.25,0.45,4.66,9.664,9.604,9.892,172460.46,153926.63,147304.93,3.07
2020-11-06,9.63,9.75,9.66,9.5,146624.34,0.05,0.52,9.48,9.566,9.911,141439.72,138135.14,141313.84,1.47
2020-11-05,9.62,9.65,9.61,9.45,134946.16,0.13,1.37,9.386,9.588,9.94,158203.96,140257.68,140220.66,1.35
2020-11-04,9.48,9.64,9.48,9.43,117288.4,0.02,0.21,9.402,9.644,9.955,151344.25,139292.3,139167.07,1.18
2020-11-03,9.25,9.6,9.46,9.21,157295.16,0.27,2.94,9.474,9.736,9.978,149511.85,146144.69,140631.95,1.58
2020-11-02,9.24,9.29,9.19,8.97,151044.52,0.0,0.0,9.544,9.825,9.989,135392.8,146380.05,138168.37,1.52
2020-10-30,9.69,9.74,9.19,9.14,230445.55,-0.5,-5.16,9.652,9.936,10.016,134830.56,143552.4,141612.05,2.31
2020-10-29,9.7,9.79,9.69,9.66,100647.63,-0.15,-1.52,9.79,10.029,10.063,122311.39,133013.5,137178.8,1.01
2020-10-28,9.78,9.88,9.84,9.66,108126.39,0.03,0.31,9.886,10.082,10.099,127240.35,134983.48,138701.35,1.08
2020-10-27,9.7,9.81,9.81,9.62,86699.9,0.08,0.82,9.998,10.119,10.121,142777.54,136158.48,141630.59,0.87
2020-10-26,9.85,9.88,9.73,9.62,148233.31,-0.15,-1.52,10.106,10.18,10.161,157367.3,140683.22,145827.91,1.49
2020-10-23,10.15,10.25,9.88,9.84,167849.73,-0.29,-2.85,10.22,10.255,10.204,152274.23,144492.55,148407.52,1.68
2020-10-22,10.37,10.37,10.17,10.14,125292.41,-0.23,-2.21,10.268,10.292,10.227,143715.61,140183.65,148946.4,1.26
2020-10-21,10.37,10.46,10.4,10.17,185812.34,0.05,0.48,10.278,10.265,10.231,142726.62,139041.84,150358.28,1.86
2020-10-20,10.29,10.35,10.35,10.1,159648.7,0.05,0.48,10.24,10.22,10.233,129539.42,135119.21,150198.71,1.6
2020-10-19,10.18,10.36,10.3,10.17,122767.99,0.18,1.78,10.254,10.153,10.241,123999.14,129956.69,154082.38,1.23
2020-10-16,10.22,10.25,10.12,10.06,125056.62,-0.1,-0.98,10.29,10.095,10.249,136710.86,139671.7,159540.63,1.25
2020-10-15,10.25,10.32,10.22,10.14,120347.45,0.01,0.1,10.316,10.097,10.267,136651.69,141344.1,168447.51,1.21
2020-10-14,10.41,10.41,10.21,10.2,119876.34,-0.21,-2.02,10.252,10.115,10.296,135357.07,142419.21,179884.36,1.2
2020-10-13,10.47,10.47,10.42,10.3,131947.31,-0.06,-0.57,10.2,10.123,10.351,140699.01,147102.71,197417.59,1.32
2020-10-12,10.27,10.49,10.48,10.24,186326.58,0.23,2.24,10.052,10.141,10.409,135914.24,150972.61,228026.25,1.87
2020-10-09,10.1,10.28,10.25,10.07,124760.78,0.35,3.54,9.9,10.153,10.459,142632.54,152322.49,242483.52,1.25
2020-09-30,9.96,10.05,9.9,9.76,113874.33,-0.05,-0.5,9.878,10.162,10.503,146036.51,157709.15,249328.21,1.14
2020-09-29,9.72,10.07,9.95,9.71,146586.03,0.27,2.79,9.978,10.197,10.577,149481.35,161674.71,260495.32,1.47
2020-09-28,9.77,9.8,9.68,9.58,108023.46,-0.04,-0.41,10.046,10.246,10.654,153506.41,165278.2,277800.54,1.08
2020-09-25,10.18,10.19,9.72,9.68,219918.09,-0.42,-4.14,10.23,10.328,10.723,166030.98,178208.06,289787.44,2.21
2020-09-24,10.34,10.38,10.14,10.09,141780.62,-0.26,-2.5,10.406,10.403,10.799,162012.44,179409.56,294442.54,1.42
2020-09-23,10.33,10.53,10.4,10.3,131098.56,0.11,1.07,10.446,10.436,10.852,169381.8,195550.93,301763.45,1.32
2020-09-22,10.46,10.48,10.29,10.22,166711.31,-0.31,-2.92,10.416,10.477,10.875,173868.07,217349.51,309726.23,1.67
2020-09-21,10.62,10.75,10.6,10.51,170646.3,0.0,0.0,10.446,10.578,10.918,177049.99,247732.48,316994.29,1.71
2020-09-18,10.33,10.65,10.6,10.29,199825.41,0.26,2.52,10.426,10.676,10.954,190385.15,305079.9,326812.82,2.01
2020-09-17,10.27,10.48,10.34,10.07,178627.41,0.09,0.88,10.4,10.764,10.98,196806.69,332644.55,333132.96,1.79
2020-09-16,10.41,10.46,10.25,10.17,153529.94,-0.19,-1.82,10.426,10.844,11.013,221720.06,340947.26,343550.88,1.54
2020-09-15,10.51,10.54,10.44,10.23,182620.91,-0.06,-0.57,10.538,10.957,11.062,260830.95,359315.93,360138.26,1.83
2020-09-14,10.5,10.66,10.5,10.36,237322.06,0.03,0.29,10.71,11.062,11.114,318414.97,390322.87,394403.23,2.38
2020-09-11,10.33,10.47,10.47,10.24,231933.11,0.0,0.0,10.926,11.117,11.169,419774.65,401366.82,427205.68,2.33
2020-09-10,10.96,11.02,10.47,10.43,303194.28,-0.34,-3.15,11.128,11.195,11.172,468482.41,409475.51,430573.91,3.04
2020-09-09,11.11,11.24,10.81,10.8,349084.41,-0.49,-4.34,11.262,11.268,11.154,460174.47,407975.97,425087.35,3.5
2020-09-08,11.55,11.62,11.3,11.07,470540.97,-0.28,-2.42,11.376,11.273,11.126,457800.9,402102.94,422526.66,4.72
2020-09-07,11.55,11.88,11.58,11.4,744120.5,0.1,0.87,11.414,11.258,11.083,462230.77,386256.1,411271.4,7.47
2020-09-04,10.95,11.62,11.48,10.92,475471.88,0.34,3.05,11.308,11.232,11.045,382958.98,348545.74,388530.9,4.77
2020-09-03,11.32,11.35,11.14,11.05,261654.58,-0.24,-2.11,11.262,11.195,11.003,350468.61,333621.37,382973.77,2.63
2020-09-02,11.5,11.5,11.38,11.27,337216.56,-0.11,-0.96,11.274,11.181,10.99,355777.48,346154.5,396930.44,3.38
2020-09-01,11.07,11.49,11.49,10.96,492690.34,0.44,3.98,11.17,11.166,10.98,346404.98,360960.6,402938.89,4.94
2020-08-31,11.26,11.35,11.05,11.03,347761.53,-0.2,-1.78,11.102,11.166,10.954,310281.42,398483.6,403688.93,3.49
