date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.15,7.29,7.16,7.12,46376.3,0.05,0.7,7.094,7.123,7.32,35592.27,39754.21,69241.17,1.09
2021-01-04,7.05,7.18,7.11,7.05,36106.16,0.02,0.28,7.066,7.133,7.362,35824.87,39570.94,76919.36,0.85
2020-12-31,7.07,7.11,7.09,7.02,29394.64,0.07,1.0,7.086,7.143,7.405,36102.16,40635.62,92746.98,0.69
2020-12-30,7.05,7.13,7.02,7.02,32313.0,-0.07,-0.99,7.09,7.145,7.458,38328.77,42743.17,98771.53,0.76
2020-12-29,7.09,7.15,7.09,7.03,33771.23,0.07,1.0,7.13,7.149,7.477,39947.88,49989.08,98567.75,0.79
2020-12-28,7.18,7.2,7.02,7.0,47539.33,-0.19,-2.63,7.152,7.174,7.495,43916.15,59703.02,98951.37,1.11
2020-12-25,7.12,7.3,7.21,7.05,37492.58,0.1,1.41,7.2,7.254,7.51,43317.0,64068.99,97873.05,0.88
2020-12-24,7.33,7.33,7.11,7.08,40527.71,-0.11,-1.52,7.2,7.312,7.514,45169.09,70615.11,97264.67,0.95
2020-12-23,7.18,7.33,7.22,7.16,40408.57,0.02,0.28,7.2,7.399,7.524,47157.57,82282.01,96973.14,0.95
2020-12-22,7.25,7.45,7.2,7.19,53612.57,-0.06,-0.83,7.168,7.46,7.525,60030.27,90970.8,96385.61,1.25
2020-12-21,7.2,7.29,7.26,7.14,44543.58,0.05,0.69,7.196,7.516,7.531,75489.9,98728.13,94995.5,1.04
2020-12-18,7.18,7.31,7.21,7.15,46753.0,0.1,1.41,7.308,7.591,7.534,84820.98,114267.78,94645.72,1.09
2020-12-17,7.0,7.15,7.11,6.98,50470.11,0.05,0.71,7.424,7.667,7.536,96061.14,144858.34,94612.45,1.18
2020-12-16,7.27,7.36,7.06,7.04,104772.11,-0.28,-3.81,7.598,7.77,7.55,117406.45,154799.88,93554.37,2.45
2020-12-15,7.77,7.8,7.34,7.25,130910.68,-0.48,-6.14,7.752,7.804,7.572,121911.33,147146.42,89666.37,3.06
2020-12-14,7.73,7.96,7.82,7.73,91199.0,0.03,0.39,7.836,7.816,7.58,121966.37,138199.71,84794.35,2.13
2020-12-11,7.89,7.95,7.79,7.69,102953.78,-0.19,-2.38,7.874,7.766,7.559,143714.57,131677.11,81271.2,2.41
2020-12-10,7.76,8.09,7.98,7.6,157196.69,0.15,1.92,7.91,7.715,7.539,193655.53,123914.23,77326.01,3.68
2020-12-09,7.79,8.04,7.83,7.68,127296.51,0.07,0.9,7.942,7.649,7.513,192193.31,111664.26,70658.17,2.98
2020-12-08,7.86,7.89,7.76,7.67,131185.88,-0.25,-3.12,7.856,7.59,7.494,172381.5,101800.41,65617.5,3.07
2020-12-07,7.81,8.17,8.01,7.71,199940.0,0.04,0.5,7.796,7.546,7.484,154433.04,91262.87,61076.86,4.68
2020-12-04,8.14,8.66,7.97,7.82,352658.59,-0.17,-2.09,7.658,7.476,7.465,119639.65,75023.67,54390.97,8.25
2020-12-03,7.53,8.14,8.14,7.51,149885.58,0.74,10.0,7.52,7.405,7.444,54172.93,44366.57,40643.23,3.51
2020-12-02,7.46,7.48,7.4,7.37,28237.44,-0.06,-0.8,7.356,7.33,7.407,31135.21,32308.86,34929.15,0.66
2020-12-01,7.32,7.52,7.46,7.29,41443.61,0.14,1.91,7.324,7.339,7.402,31219.32,32186.32,35271.38,0.97
2020-11-30,7.29,7.37,7.32,7.27,25973.01,0.04,0.55,7.296,7.343,7.402,28092.69,31389.0,36074.91,0.61
2020-11-27,7.32,7.35,7.28,7.22,25325.0,-0.04,-0.55,7.294,7.352,7.408,30407.69,30865.3,38455.42,0.59
2020-11-26,7.25,7.39,7.32,7.21,34697.0,0.08,1.1,7.29,7.362,7.399,34560.22,30737.79,40209.12,0.81
2020-11-25,7.33,7.39,7.24,7.24,28658.0,-0.08,-1.09,7.304,7.376,7.401,33482.51,29652.09,40601.6,0.67
2020-11-24,7.29,7.36,7.32,7.28,25810.44,0.01,0.14,7.354,7.398,7.414,33153.31,29434.59,41624.22,0.6
2020-11-23,7.24,7.38,7.31,7.2,37548.0,0.05,0.69,7.39,7.421,7.425,34685.31,30890.85,42031.54,0.88
2020-11-20,7.33,7.33,7.26,7.21,46087.66,-0.13,-1.76,7.41,7.454,7.44,31322.91,33758.27,42503.84,1.08
2020-11-19,7.47,7.47,7.39,7.37,29308.45,-0.1,-1.33,7.434,7.483,7.45,26915.36,36919.88,42982.16,0.69
2020-11-18,7.53,7.56,7.49,7.44,27012.0,-0.01,-0.13,7.448,7.483,7.461,25821.66,37549.44,43542.19,0.63
2020-11-17,7.47,7.58,7.5,7.45,33470.44,0.09,1.22,7.442,7.465,7.472,25715.86,38356.44,45369.89,0.78
2020-11-16,7.43,7.48,7.41,7.36,20736.0,0.03,0.41,7.452,7.461,7.496,27096.4,40760.82,46358.48,0.49
2020-11-13,7.4,7.45,7.38,7.35,24049.9,-0.08,-1.07,7.498,7.463,7.517,36193.62,46045.55,47435.43,0.56
2020-11-12,7.48,7.5,7.46,7.36,23839.96,0.0,0.0,7.532,7.436,7.543,46924.41,49680.46,48664.37,0.56
2020-11-11,7.6,7.6,7.46,7.44,26483.0,-0.09,-1.19,7.518,7.425,7.564,49277.22,51551.11,53116.52,0.62
2020-11-10,7.68,7.68,7.55,7.48,40373.13,-0.09,-1.18,7.488,7.429,7.599,50997.02,53813.86,58127.25,0.95
2020-11-09,7.57,7.65,7.64,7.52,66222.11,0.09,1.19,7.47,7.428,7.626,54425.24,53172.23,65527.77,1.55
2020-11-06,7.4,7.92,7.55,7.34,77703.85,0.16,2.17,7.428,7.425,7.656,55897.47,51249.42,70616.25,1.82
2020-11-05,7.39,7.42,7.39,7.28,35604.0,0.08,1.09,7.34,7.416,7.654,52436.5,49044.44,68554.22,0.83
2020-11-04,7.43,7.45,7.31,7.25,35082.0,-0.15,-2.01,7.332,7.439,7.649,53825.0,49534.94,68132.57,0.82
2020-11-03,7.42,7.55,7.46,7.36,57514.22,0.03,0.4,7.37,7.478,7.65,56630.7,52383.34,67715.07,1.35
2020-11-02,7.12,7.55,7.43,7.02,73583.3,0.32,4.5,7.386,7.53,7.64,51919.23,51956.15,66931.61,1.72
2020-10-30,7.35,7.4,7.11,7.08,60399.0,-0.24,-3.27,7.422,7.571,7.645,46601.37,48825.32,65120.95,1.41
2020-10-29,7.46,7.46,7.35,7.34,42546.49,-0.15,-2.0,7.492,7.649,7.67,45652.37,47648.28,64849.1,1.0
2020-10-28,7.51,7.56,7.5,7.31,49110.51,-0.04,-0.53,7.546,7.703,7.697,45244.87,54681.92,65178.26,1.15
2020-10-27,7.55,7.68,7.54,7.51,33956.84,-0.07,-0.92,7.586,7.769,7.72,48135.97,62440.65,65924.13,0.79
2020-10-26,7.5,7.63,7.61,7.39,46994.01,0.15,2.01,7.674,7.823,7.745,51993.07,77883.31,69191.32,1.1
2020-10-23,7.66,7.73,7.46,7.42,55654.0,-0.16,-2.1,7.72,7.887,7.758,51049.27,89983.07,70994.83,1.3
2020-10-22,7.69,7.71,7.62,7.56,40509.0,-0.08,-1.04,7.806,7.891,7.77,49644.19,88064.0,70593.72,0.95
2020-10-21,7.97,7.98,7.7,7.69,63566.0,-0.28,-3.51,7.86,7.858,7.772,64118.97,86730.2,70996.68,1.49
2020-10-20,7.87,7.99,7.98,7.77,53242.33,0.14,1.79,7.952,7.822,7.773,76745.33,83046.8,70215.82,1.25
2020-10-19,8.0,8.02,7.84,7.82,42275.0,-0.05,-0.63,7.972,7.75,7.761,103773.56,81907.07,70405.82,0.99
2020-10-16,7.89,7.97,7.89,7.84,48628.64,0.0,0.0,8.054,7.718,7.752,128916.87,81416.59,71986.35,1.14
2020-10-15,8.1,8.28,7.89,7.89,112882.88,-0.27,-3.31,7.976,7.691,7.739,126483.81,82049.92,75781.13,2.64
2020-10-14,8.12,8.25,8.16,8.03,126697.78,0.08,0.99,7.856,7.691,7.754,109341.44,75674.6,76215.03,2.97
2020-10-13,8.41,8.43,8.08,7.88,188383.48,-0.17,-2.06,7.692,7.671,7.753,89348.28,69407.6,73596.69,4.41
2020-10-12,7.54,8.25,8.25,7.51,167991.58,0.75,10.0,7.528,7.666,7.753,60040.59,60499.33,70460.8,3.93
2020-10-09,7.35,7.53,7.5,7.35,36463.31,0.21,2.88,7.382,7.629,7.744,33916.3,52006.59,66997.75,0.85
2020-09-30,7.34,7.38,7.29,7.2,27171.03,-0.05,-0.68,7.406,7.648,7.768,37616.04,53123.45,71828.14,0.64
2020-09-29,7.28,7.41,7.34,7.26,26732.01,0.08,1.1,7.526,7.685,7.814,42007.77,55263.15,77726.14,0.63
2020-09-28,7.51,7.58,7.26,7.23,41845.01,-0.26,-3.46,7.65,7.723,7.867,49466.92,57384.84,82436.43,0.98
2020-09-25,7.61,7.65,7.52,7.46,37370.15,-0.1,-1.31,7.804,7.771,7.921,60958.07,58904.58,88390.71,0.87
2020-09-24,7.76,7.89,7.62,7.61,54962.01,-0.27,-3.42,7.876,7.785,7.956,70096.88,62556.11,93052.63,1.29
2020-09-23,8.0,8.03,7.89,7.82,49129.67,-0.07,-0.88,7.89,7.786,7.987,68630.85,69512.33,98212.5,1.15
2020-09-22,7.96,8.08,7.96,7.9,64027.77,-0.07,-0.87,7.844,7.816,8.003,68518.54,76755.46,109407.8,1.5
2020-09-21,7.9,8.19,8.03,7.9,99300.76,0.15,1.9,7.796,7.834,8.039,65302.75,77785.77,123073.58,2.32
2020-09-18,7.69,7.97,7.88,7.64,83064.2,0.19,2.47,7.738,7.84,8.068,56851.08,80422.27,138300.9,1.94
2020-09-17,7.61,7.74,7.69,7.56,47631.86,0.03,0.39,7.694,7.858,8.126,55015.33,81988.91,165189.43,1.11
2020-09-16,7.74,7.8,7.66,7.57,48568.09,-0.06,-0.78,7.682,7.888,8.223,70393.8,90532.82,166307.69,1.14
2020-09-15,7.7,7.76,7.72,7.62,47948.86,-0.02,-0.26,7.788,7.943,8.375,84992.39,100189.13,216065.49,1.12
2020-09-14,7.66,7.82,7.74,7.63,57042.38,0.08,1.04,7.872,8.01,8.512,90268.78,107488.02,215126.85,1.34
2020-09-11,7.64,7.68,7.66,7.41,73885.47,0.03,0.39,7.942,8.07,8.6,103993.46,117876.84,215908.64,1.73
2020-09-10,8.21,8.23,7.63,7.61,124524.21,-0.56,-6.84,8.022,8.127,8.649,108962.48,123549.15,218627.47,2.91
2020-09-09,8.08,8.3,8.19,7.97,121561.01,0.05,0.61,8.094,8.187,8.66,110671.84,126912.66,215305.34,2.85
2020-09-08,8.07,8.17,8.14,7.97,74330.85,0.05,0.62,8.098,8.189,8.641,115385.86,142060.13,212040.83,1.74
2020-09-07,7.92,8.24,8.09,7.91,125665.77,0.03,0.37,8.148,8.244,8.621,124707.25,168361.4,212743.29,2.94
2020-09-04,7.87,8.12,8.06,7.8,98730.57,0.07,0.88,8.198,8.295,8.612,131760.21,196179.53,212349.63,2.31
2020-09-03,8.15,8.24,7.99,7.97,133071.02,-0.22,-2.68,8.232,8.394,8.591,138135.82,248389.95,210871.27,3.11
2020-09-02,8.4,8.42,8.21,8.19,145131.11,-0.18,-2.15,8.28,8.558,8.581,143153.48,242082.55,208490.3,3.4
2020-09-01,8.3,8.48,8.39,8.27,120937.78,0.05,0.6,8.28,8.807,8.555,168734.4,331941.86,203745.16,2.83
2020-08-31,8.29,8.5,8.34,8.25,160930.58,0.11,1.34,8.34,9.013,8.52,212015.55,322765.68,200830.41,3.77
2020-08-28,8.19,8.26,8.23,8.1,130608.61,0.0,0.0,8.392,9.129,8.49,260598.84,313940.45,196011.39,3.06
