date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,19.55,19.55,19.24,19.15,23616.14,-0.31,-1.59,19.422,19.383,21.239,29428.46,30906.52,53727.25,6.38
2021-01-04,19.71,19.87,19.55,19.18,29295.57,-0.15,-0.76,19.404,19.573,21.625,31453.35,31047.01,66846.07,7.92
2020-12-31,19.5,20.39,19.7,19.35,35795.23,0.09,0.46,19.294,19.721,21.734,29859.2,32654.78,68822.42,9.67
2020-12-30,19.1,19.78,19.61,18.92,33955.17,0.6,3.16,19.138,19.957,21.847,29810.14,32759.95,70657.26,9.18
2020-12-29,18.9,19.66,19.01,18.88,24480.21,-0.14,-0.73,19.166,20.158,21.978,28701.62,35462.11,72816.21,6.62
2020-12-28,19.0,19.84,19.15,18.58,33740.56,0.15,0.79,19.344,20.577,22.164,32384.58,38827.94,75837.21,9.12
2020-12-25,18.92,19.42,19.0,18.71,21324.81,0.08,0.42,19.742,20.965,22.365,30640.68,40030.47,78643.65,5.76
2020-12-24,19.8,19.85,18.92,18.68,35549.94,-0.83,-4.2,20.148,21.346,22.605,35450.36,46317.14,82737.85,9.61
2020-12-23,19.9,20.09,19.75,19.38,28412.58,-0.15,-0.75,20.776,21.893,22.888,35709.75,52896.44,86367.69,7.68
2020-12-22,21.0,21.01,19.9,19.9,42895.03,-1.24,-5.87,21.15,22.514,23.15,42222.59,64366.39,91197.28,11.59
2020-12-21,21.1,21.4,21.14,20.89,25021.04,0.11,0.52,21.81,23.094,23.445,45271.3,76547.98,95588.4,6.76
2020-12-18,22.22,22.22,21.03,20.86,45373.2,-1.03,-4.67,22.188,23.676,23.676,49420.26,102645.13,102645.13,12.26
2020-12-17,21.65,22.44,22.06,21.38,36846.92,0.44,2.04,22.544,23.97,23.97,57183.92,109008.68,109008.68,9.96
2020-12-16,23.24,23.24,21.62,21.6,60976.77,-1.58,-6.81,23.01,24.209,24.209,70083.13,118028.9,118028.9,16.48
2020-12-15,22.96,23.65,23.2,22.56,58138.57,0.17,0.74,23.878,24.579,24.579,86510.18,126179.2,126179.2,15.71
2020-12-14,22.63,23.29,23.03,22.46,45765.86,0.22,0.96,24.378,24.808,24.808,107824.65,137519.31,137519.31,12.37
2020-12-11,24.45,24.58,22.81,22.71,84191.46,-1.58,-6.48,25.164,25.164,25.164,155870.0,155870.0,155870.0,22.75
2020-12-10,25.3,25.82,24.39,24.2,101343.01,-1.57,-6.05,25.753,25.753,25.753,173789.64,173789.64,173789.64,27.39
2020-12-09,25.74,27.53,25.96,24.6,143112.0,0.26,1.01,26.207,26.207,26.207,197938.51,197938.51,197938.51,38.68
2020-12-08,27.5,28.3,25.7,25.51,164710.94,-1.26,-4.67,26.33,26.33,26.33,225351.77,225351.77,225351.77,44.51
2020-12-07,33.6,33.6,26.96,26.88,285992.59,16.23,151.26,26.96,26.96,26.96,285992.59,285992.59,285992.59,77.29
