date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,39.4,40.39,39.22,39.1,12168.08,-0.45,-1.13,38.652,38.75,40.991,10752.35,12512.12,16213.89,5.36
2021-01-04,38.82,40.22,39.67,38.56,13597.0,1.1,2.85,38.448,38.843,41.283,11042.86,12340.31,16177.03,5.99
2020-12-31,37.84,38.99,38.57,37.55,10104.18,0.73,1.93,38.434,38.9,41.617,12241.71,12378.61,16174.99,4.45
2020-12-30,37.68,38.27,37.84,37.43,8914.01,-0.12,-0.32,38.262,39.196,42.046,12711.47,12532.65,16713.91,3.93
2020-12-29,38.06,38.75,37.96,37.7,8978.46,-0.24,-0.63,38.506,39.532,42.478,13368.47,13417.95,16967.47,3.96
2020-12-28,39.5,39.63,38.2,37.88,13620.65,-1.4,-3.54,38.848,40.082,42.898,14271.89,14064.39,17188.85,6.0
2020-12-25,37.68,39.74,39.6,37.15,19591.25,1.89,5.01,39.238,40.737,43.285,13637.77,14246.68,17140.72,8.64
2020-12-24,39.0,39.3,37.71,37.71,12453.0,-1.35,-3.46,39.366,41.301,43.567,12515.52,14972.57,16794.65,5.49
2020-12-23,39.5,39.82,39.06,38.68,12198.99,-0.61,-1.54,40.13,42.245,43.968,12353.82,17735.6,16874.06,5.38
2020-12-22,40.0,40.68,39.67,39.54,13495.56,-0.48,-1.2,40.558,42.846,44.287,13467.42,19581.06,17270.95,5.95
2020-12-21,40.21,40.84,40.15,40.01,10450.04,-0.09,-0.22,41.316,43.231,44.651,13856.89,19915.66,17353.77,4.61
2020-12-18,41.42,41.89,40.24,40.11,13980.0,-1.29,-3.11,42.236,43.723,45.007,14855.6,20013.75,17850.78,6.16
2020-12-17,41.0,41.88,41.53,40.5,11644.5,0.33,0.8,43.236,44.333,45.384,17429.62,19971.37,18064.47,5.13
2020-12-16,43.22,43.28,41.2,41.1,17767.0,-2.26,-5.2,44.36,44.896,45.745,23117.38,20895.17,18251.82,7.83
2020-12-15,44.89,45.19,43.46,43.3,15442.91,-1.29,-2.88,45.134,45.423,46.12,25694.71,20517.0,18205.42,6.81
2020-12-14,45.0,45.89,44.75,44.0,15443.57,-0.49,-1.08,45.146,45.714,46.402,25974.43,20313.31,18444.62,6.81
2020-12-11,46.58,47.55,45.24,44.08,26850.1,-1.91,-4.05,45.21,45.833,46.671,25171.9,20034.76,18518.4,11.84
2020-12-10,44.55,48.05,47.15,44.5,40083.33,2.08,4.62,45.43,45.832,46.869,22513.13,18616.74,17957.74,17.67
2020-12-09,43.65,46.57,45.07,42.51,30653.63,1.55,3.56,45.432,45.69,46.956,18672.96,16012.51,17210.41,13.51
2020-12-08,45.55,45.55,43.52,43.4,16841.54,-1.55,-3.44,45.712,45.728,47.27,15339.29,14960.84,16951.95,7.42
2020-12-07,46.4,46.65,45.07,45.01,11430.91,-1.27,-2.74,46.282,46.071,47.792,14652.18,14791.87,17721.0,5.04
2020-12-04,47.0,47.35,46.34,46.11,13556.23,-0.82,-1.74,46.456,46.29,48.195,14897.62,15687.81,18451.0,5.98
2020-12-03,46.5,47.55,47.16,45.51,20882.48,0.69,1.49,46.234,46.434,48.474,14720.34,16157.57,19077.66,9.21
2020-12-02,46.35,46.99,46.47,45.85,13985.28,0.1,0.22,45.948,46.594,48.743,13352.07,15608.47,19464.51,6.17
2020-12-01,45.9,46.58,46.37,45.7,13406.01,0.43,0.94,45.744,46.817,48.946,14582.4,15893.84,19781.34,5.91
2020-11-30,45.26,46.46,45.94,45.12,12658.11,0.71,1.57,45.86,47.09,49.219,14931.56,16575.93,20196.64,5.58
2020-11-27,46.05,46.2,45.23,44.88,12669.84,-0.5,-1.09,46.124,47.509,49.497,16478.0,17002.03,20811.89,5.59
2020-11-26,45.61,46.5,45.73,45.37,14041.11,0.28,0.62,46.634,47.906,49.741,17594.79,17298.74,22461.05,6.19
2020-11-25,47.0,47.45,45.45,45.3,20136.93,-1.5,-3.19,47.24,48.221,50.249,17864.88,18408.3,23729.16,8.88
2020-11-24,46.97,47.95,46.95,46.87,15151.81,-0.31,-0.66,47.89,48.811,50.982,17205.28,18943.07,24870.85,6.68
2020-11-23,47.79,48.39,47.26,46.8,20390.32,-0.52,-1.09,48.32,49.512,51.579,18220.31,20650.13,26209.51,8.99
2020-11-20,48.52,48.76,47.78,47.25,18253.8,-0.98,-2.01,48.894,50.1,52.16,17526.06,21214.18,27196.36,8.05
2020-11-19,49.16,49.16,48.76,47.91,15391.52,0.06,0.12,49.178,50.514,52.768,17002.68,21997.75,29228.04,6.79
2020-11-18,48.62,49.47,48.7,48.02,16838.97,-0.4,-0.81,49.202,50.892,53.353,18951.72,23320.54,32828.61,7.42
2020-11-17,50.11,50.99,49.1,48.6,20226.93,-1.03,-2.06,49.732,51.074,54.083,20680.85,23668.84,36221.47,8.92
2020-11-16,49.96,50.45,50.13,48.53,16919.08,0.93,1.89,50.704,51.347,54.762,23079.94,23817.34,39342.77,7.46
2020-11-13,48.5,49.8,49.2,47.9,15636.9,0.32,0.66,51.306,51.485,55.197,24902.3,24621.75,40610.29,6.89
2020-11-12,51.01,51.79,48.88,48.4,25136.72,-2.47,-4.81,51.85,51.575,55.629,26992.83,27623.37,42321.85,11.08
2020-11-11,53.68,53.81,51.35,51.21,25484.6,-2.61,-4.84,52.582,52.277,56.145,27689.35,29050.03,44735.76,11.23
2020-11-10,53.16,54.77,53.96,52.4,32222.41,0.82,1.54,52.416,53.152,56.634,26656.83,30798.63,48968.06,14.2
2020-11-09,52.51,53.64,53.14,52.06,26030.87,1.22,2.35,51.99,53.646,56.711,24554.74,31768.89,50315.88,11.48
2020-11-06,52.97,53.43,51.92,50.55,26089.53,-0.62,-1.18,51.664,54.219,56.916,24341.2,33178.54,53325.69,11.5
2020-11-05,51.26,52.9,52.54,51.0,28619.36,2.02,4.0,51.3,55.022,57.1,28253.91,36458.33,56163.56,12.62
2020-11-04,52.08,52.47,50.52,50.23,20322.0,-1.31,-2.53,51.972,55.813,56.873,30410.71,42336.69,57926.91,8.96
2020-11-03,52.0,52.59,51.83,51.38,21711.92,0.32,0.62,53.888,57.092,56.96,34940.43,48774.1,61293.77,9.57
2020-11-02,49.58,51.89,51.51,49.56,24963.2,1.41,2.81,55.302,58.177,57.24,38983.05,54868.2,64962.33,11.0
2020-10-30,56.21,56.91,50.1,50.0,45653.08,-5.8,-10.38,56.774,58.909,57.422,42015.88,56598.83,69126.88,20.13
2020-10-29,57.8,58.99,55.9,55.9,39403.34,-4.2,-6.99,58.744,59.682,57.535,44662.76,57020.33,71396.9,17.37
2020-10-28,58.0,60.55,60.1,57.96,42970.59,1.2,2.04,59.654,60.012,57.162,54262.66,60421.48,71359.47,18.94
2020-10-27,58.03,59.21,58.9,55.82,41925.02,0.03,0.05,60.296,60.116,56.498,62607.78,67137.5,71616.17,18.48
2020-10-26,59.36,60.6,58.87,57.0,40127.39,-1.08,-1.8,61.052,59.776,56.064,70753.36,68862.86,72075.37,17.69
2020-10-23,57.02,62.99,59.95,56.99,58887.44,-0.5,-0.83,61.044,59.612,55.673,71181.77,73472.83,73481.35,25.96
2020-10-22,62.0,68.99,60.45,60.3,87402.88,-2.86,-4.52,60.62,59.177,55.271,69377.91,75868.79,76896.87,38.53
2020-10-21,61.0,64.55,63.31,60.55,84696.17,0.63,1.0,60.37,57.932,54.994,66580.3,73517.12,78508.32,37.34
2020-10-20,58.17,64.99,62.68,57.55,82652.91,3.85,6.54,59.936,56.828,54.201,71667.21,73813.43,78590.39,36.44
2020-10-19,58.0,59.88,58.83,56.5,42269.47,1.0,1.73,58.5,56.303,53.434,66972.37,75056.46,78497.36,18.63
2020-10-16,57.55,60.46,57.83,56.16,49868.12,-1.37,-2.31,58.18,55.934,52.59,75763.89,81654.94,79243.15,21.98
2020-10-15,59.76,60.8,59.2,56.0,73414.85,-1.94,-3.17,57.734,55.388,51.65,82359.68,85773.46,79082.91,32.36
2020-10-14,56.01,62.97,61.14,54.8,110130.71,5.64,10.16,55.494,54.311,50.84,80453.94,82297.46,77538.41,48.55
2020-10-13,56.41,57.8,55.5,54.5,59178.7,-1.73,-3.02,53.72,52.879,50.184,75959.64,76094.85,73556.26,26.09
2020-10-12,55.7,58.18,57.23,54.48,86227.06,1.63,2.93,54.106,52.352,49.848,83140.55,75287.87,72961.36,38.01
2020-10-09,48.99,56.88,55.6,48.22,82847.07,7.6,15.83,53.688,51.734,49.477,87545.99,73489.88,70799.28,36.52
2020-09-30,50.51,51.3,48.0,48.0,63886.18,-4.27,-8.17,53.042,51.364,49.18,89187.25,77924.95,69660.36,28.16
2020-09-29,57.91,58.88,52.27,50.94,87659.21,-5.16,-8.98,53.128,52.055,49.409,84140.98,83499.51,69814.09,38.64
2020-09-28,54.11,61.99,57.43,54.11,95083.21,2.29,4.15,52.038,51.574,49.537,76230.06,83367.36,69806.98,41.92
2020-09-25,51.02,59.99,55.14,51.01,108254.26,2.77,5.29,50.598,50.565,49.734,67435.19,81938.26,69580.78,47.72
2020-09-24,48.05,56.29,52.37,47.88,91053.37,3.94,8.13,49.78,49.246,49.971,59433.77,76831.37,69736.53,40.14
2020-09-23,46.95,49.13,48.43,46.95,38654.86,1.61,3.44,49.686,47.911,50.87,66662.66,72392.36,71898.42,17.04
2020-09-22,49.06,49.68,46.82,46.82,48104.6,-3.41,-6.79,50.982,47.368,52.989,82858.03,72779.35,78391.54,21.21
