date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,19.6,20.15,19.88,19.52,35581.02,0.08,0.4,19.448,19.697,20.352,27123.73,30971.33,31118.24,5.07
2021-01-04,19.4,19.91,19.8,19.31,27117.66,0.32,1.64,19.248,19.762,20.486,26649.85,29920.26,30729.71,3.86
2020-12-31,19.18,19.62,19.48,19.06,24978.15,0.57,3.01,19.188,19.809,20.639,26239.16,29747.56,30866.97,3.56
2020-12-30,19.32,19.32,18.91,18.9,22952.56,-0.26,-1.36,19.296,19.903,20.801,27370.26,30878.53,31776.73,3.27
2020-12-29,19.0,19.65,19.17,18.92,24989.24,0.29,1.54,19.65,20.006,20.988,30437.92,31862.4,32670.97,3.56
2020-12-28,19.3,19.3,18.88,18.5,33211.63,-0.62,-3.18,19.946,20.164,21.172,34818.94,33014.08,33944.07,4.73
2020-12-25,19.99,20.13,19.5,19.5,25064.23,-0.52,-2.6,20.276,20.407,21.337,33190.67,32703.14,34136.76,3.57
2020-12-24,20.43,20.87,20.02,19.75,30633.62,-0.66,-3.19,20.43,20.575,21.477,33255.96,33893.16,35701.39,4.36
2020-12-23,20.49,20.75,20.68,19.98,38290.88,0.03,0.14,20.51,20.717,21.63,34386.8,33505.31,36701.42,5.45
2020-12-22,21.79,21.79,20.65,20.46,46894.33,0.12,0.58,20.362,20.8,21.816,33286.88,33766.56,37544.93,6.68
2020-12-21,20.2,20.88,20.53,20.11,25070.28,0.26,1.28,20.382,21.006,21.998,31209.22,31265.14,38862.45,3.57
2020-12-18,20.68,20.76,20.27,20.12,25390.67,-0.15,-0.73,20.538,21.21,22.261,32215.62,31539.15,41852.68,3.62
2020-12-17,19.94,20.51,20.42,19.48,36287.85,0.48,2.41,20.72,21.468,22.558,34530.37,31986.37,44019.37,5.17
2020-12-16,20.66,20.76,19.94,19.82,32791.26,-0.81,-3.9,20.924,21.699,22.869,32623.82,32674.94,47658.76,4.67
2020-12-15,20.92,21.19,20.75,20.4,36506.04,-0.56,-2.63,21.238,21.97,23.139,34246.24,33479.54,48443.28,5.2
2020-12-14,21.0,21.38,21.31,20.71,30102.27,0.13,0.61,21.63,22.18,23.329,31321.07,34874.05,50444.69,4.29
2020-12-11,21.94,22.22,21.18,20.9,36964.43,-0.26,-1.21,21.882,22.267,23.53,30862.69,35570.38,51027.5,5.27
2020-12-10,21.4,21.78,21.44,21.06,26755.08,-0.07,-0.33,22.216,22.378,23.759,29442.37,37509.62,51065.5,3.81
2020-12-09,22.51,22.6,21.51,21.5,40903.39,-1.2,-5.28,22.474,22.542,23.961,32726.06,39897.53,52203.18,5.83
2020-12-08,22.42,22.85,22.71,22.4,21880.17,0.14,0.62,22.702,22.831,24.218,32712.83,41323.3,53143.63,3.12
2020-12-07,22.91,23.34,22.57,22.49,27810.36,-0.28,-1.23,22.73,22.99,24.443,38427.04,46459.75,56235.52,3.96
2020-12-04,22.46,23.06,22.85,22.46,29862.86,0.12,0.53,22.652,23.312,24.722,40278.07,52166.21,62632.16,4.25
2020-12-03,22.51,23.1,22.73,22.22,43173.52,0.08,0.35,22.54,23.647,24.932,45576.87,56052.37,65894.01,6.15
2020-12-02,22.44,23.0,22.65,22.26,40837.24,-0.2,-0.88,22.61,24.039,25.149,47069.0,62642.57,70365.03,5.82
2020-12-01,23.05,23.9,22.85,22.61,50451.21,0.67,3.02,22.96,24.307,25.335,49933.77,63407.03,72568.76,7.19
2020-11-30,22.3,22.58,22.18,21.85,37065.53,-0.11,-0.49,23.25,24.478,25.499,54492.47,66015.34,73623.75,5.28
2020-11-27,23.08,23.19,22.29,22.15,56356.85,-0.79,-3.42,23.972,24.793,25.675,64054.35,66484.61,74743.26,8.03
2020-11-26,24.06,24.38,23.08,23.0,50634.16,-1.32,-5.41,24.754,25.139,25.811,66527.86,64621.38,76592.85,7.21
2020-11-25,24.29,24.56,24.4,23.51,55161.1,0.1,0.41,25.468,25.38,25.907,78216.15,64508.83,76296.7,7.86
2020-11-24,25.79,25.83,24.3,24.29,73244.71,-1.49,-5.78,25.654,25.605,25.949,76880.3,64963.95,76541.44,10.43
2020-11-23,26.46,26.46,25.79,25.4,84874.93,-0.41,-1.56,25.706,25.896,26.038,77538.2,66011.3,75012.56,12.09
2020-11-20,26.83,27.04,26.2,25.85,68724.4,-0.45,-1.69,25.614,26.131,26.038,68914.88,73098.1,72618.33,9.79
2020-11-19,25.4,27.0,26.65,25.08,109075.6,1.32,5.21,25.524,26.217,26.002,62714.9,75735.65,71955.52,15.54
2020-11-18,24.35,25.4,25.33,24.2,48481.84,0.77,3.13,25.292,26.258,25.987,50801.52,78087.5,69530.38,6.91
2020-11-17,25.4,25.41,24.56,23.46,76534.24,-0.77,-3.04,25.556,26.363,26.014,53047.61,81730.48,69760.85,10.9
2020-11-16,25.61,25.92,25.33,25.11,41758.3,-0.42,-1.63,26.086,26.519,26.116,54484.39,81232.17,69414.2,5.95
2020-11-13,25.5,26.12,25.75,25.12,37724.51,0.26,1.02,26.648,26.557,26.157,77281.33,83001.91,71719.25,5.37
2020-11-12,26.65,26.92,25.49,25.36,49508.71,-1.16,-4.35,26.91,26.483,26.25,88756.41,88564.32,74377.08,7.05
2020-11-11,27.11,27.28,26.65,26.0,59712.27,-0.56,-2.06,27.224,26.434,26.359,105373.47,88084.58,77862.54,8.51
2020-11-10,27.72,27.86,27.21,26.81,83718.15,-0.93,-3.31,27.17,26.293,26.462,110413.35,88118.93,83065.35,11.93
2020-11-09,27.2,28.57,28.14,26.87,155743.02,1.08,3.99,26.952,26.18,26.467,107979.95,84013.82,85007.57,22.19
2020-11-06,27.18,27.2,27.06,26.48,95099.9,0.0,0.0,26.466,25.944,26.444,88722.49,72138.55,84265.0,13.55
2020-11-05,26.42,27.15,27.06,25.87,132594.02,0.68,2.58,26.056,25.786,26.39,88372.22,68175.39,84360.13,18.89
2020-11-04,26.15,26.5,26.38,24.85,84911.66,0.26,0.99,25.644,25.716,26.275,70795.68,60973.26,81231.03,12.1
2020-11-03,25.81,26.25,26.12,25.6,71551.17,0.41,1.59,25.416,25.665,26.219,65824.52,57791.23,82129.84,10.19
2020-11-02,25.3,25.8,25.71,24.76,59455.72,0.7,2.8,25.408,25.713,26.139,60047.69,57596.23,83030.66,8.47
2020-10-30,25.4,26.78,25.01,24.75,93348.53,0.01,0.04,25.422,25.757,26.08,55554.61,60436.59,83961.1,13.3
2020-10-29,24.83,25.39,25.0,24.35,44711.31,-0.24,-0.95,25.516,26.016,26.063,47978.55,60189.84,84552.79,6.37
2020-10-28,25.85,26.01,25.24,24.65,60055.86,-0.84,-3.22,25.788,26.284,26.063,51150.85,67640.51,88039.41,8.55
2020-10-27,25.58,26.17,26.08,25.33,42667.01,0.3,1.16,25.914,26.631,25.995,49757.93,78011.77,88037.25,6.08
2020-10-26,25.45,25.98,25.78,25.05,36990.32,0.3,1.18,26.018,26.753,25.915,55144.77,86001.33,89085.27,5.27
2020-10-23,26.05,26.54,25.48,25.43,55468.25,-0.88,-3.34,26.092,26.944,25.874,65318.57,96391.44,92644.37,7.9
2020-10-22,25.87,26.75,26.36,25.67,60572.81,0.49,1.89,26.516,26.994,25.854,72401.12,100544.87,96328.5,8.63
2020-10-21,26.47,26.5,25.87,25.68,53091.28,-0.73,-2.74,26.78,26.833,25.714,84130.16,101488.8,96618.08,7.56
2020-10-20,26.18,26.65,26.6,25.6,69601.21,0.45,1.72,27.348,26.772,25.617,106265.61,106468.45,98802.17,9.91
2020-10-19,27.69,27.8,26.15,26.1,87859.28,-1.45,-5.25,27.488,26.565,25.479,116857.88,108465.09,100624.85,12.52
2020-10-16,27.45,27.79,27.6,26.66,90881.04,-0.08,-0.29,27.796,26.403,25.306,127464.32,107485.62,100632.29,12.95
2020-10-15,28.14,29.35,27.68,27.63,119217.99,-1.03,-3.59,27.472,26.11,25.023,128688.61,108915.74,101686.11,16.98
2020-10-14,26.99,29.88,28.71,26.87,163768.55,1.41,5.17,26.886,25.842,24.815,118847.44,108438.31,104109.22,23.33
2020-10-13,26.9,27.59,27.3,26.3,122562.55,-0.39,-1.41,26.196,25.358,24.715,106671.28,98062.73,102247.14,17.46
2020-10-12,26.29,27.98,27.69,25.85,140891.48,1.71,6.58,25.642,25.076,24.677,100072.29,92169.22,105919.73,20.07
2020-10-09,25.2,25.99,25.98,24.93,97002.49,1.23,4.97,25.01,24.803,24.623,87506.91,88897.3,109082.73,13.82
2020-09-30,25.42,25.51,24.75,24.62,70012.11,-0.51,-2.02,24.748,24.713,24.563,89142.86,92112.13,109693.36,9.97
2020-09-29,24.68,25.77,25.26,24.6,102887.76,0.73,2.98,24.798,24.594,24.558,98029.18,91747.36,111586.99,14.66
2020-09-28,24.32,24.87,24.53,23.06,89567.61,0.0,0.0,24.52,24.462,24.567,89454.18,91135.9,111766.17,12.76
2020-09-25,24.92,25.48,24.53,24.22,78064.59,-0.14,-0.57,24.51,24.393,24.633,84266.14,92784.61,114884.12,11.12
