date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,17.21,17.62,16.93,16.64,58821.39,-0.45,-2.59,16.924,17.961,18.883,59772.68,85792.64,105845.41,2.91
2021-01-04,16.89,17.54,17.38,16.75,65240.39,0.53,3.15,16.976,18.348,19.009,75392.3,91674.36,106205.39,3.23
2020-12-31,16.5,16.9,16.85,16.29,57103.6,0.29,1.75,17.29,18.648,19.135,81658.22,98239.09,107022.98,2.83
2020-12-30,16.9,16.92,16.56,16.41,54162.0,-0.34,-2.01,17.888,18.982,19.283,95313.8,105131.77,108635.2,2.68
2020-12-29,17.01,17.4,16.9,16.72,63536.0,-0.29,-1.69,18.51,19.304,19.461,101218.6,115239.89,112619.9,3.15
2020-12-28,18.82,18.97,17.19,16.59,136919.52,-1.76,-9.29,18.998,19.534,19.673,111812.6,119783.49,116473.55,6.78
2020-12-25,19.35,19.6,18.95,18.79,96570.0,-0.89,-4.49,19.72,19.827,19.875,107956.42,124479.44,119936.02,4.78
2020-12-24,19.5,20.89,19.84,19.18,125381.46,0.17,0.86,20.006,20.033,20.0,114819.95,139953.84,127307.33,6.21
2020-12-23,19.21,19.8,19.67,19.1,83686.0,0.33,1.71,20.076,19.941,19.954,114949.74,133412.19,125783.37,4.14
2020-12-22,20.65,20.89,19.34,19.24,116506.0,-1.46,-7.02,20.098,19.835,19.895,129261.18,131780.59,125224.47,5.77
2020-12-21,20.41,21.35,20.8,19.82,117638.64,0.42,2.06,20.07,19.804,19.892,127754.38,125898.19,123316.28,5.82
2020-12-18,20.05,20.75,20.38,19.51,130887.67,0.19,0.94,19.934,19.669,19.844,141002.46,120736.43,122476.46,6.48
2020-12-17,19.12,20.3,20.19,18.6,126030.41,0.41,2.07,20.06,19.622,19.858,165087.72,115806.86,120742.47,6.24
2020-12-16,19.58,20.86,19.78,19.31,155243.2,0.58,3.02,19.806,19.583,19.85,151874.64,112138.62,119302.95,7.69
