date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,264.93,272.66,266.5,252.17,15052.78,0.43,0.16,245.654,235.381,214.834,19057.01,17269.04,15243.97,7.51
2021-01-04,239.19,275.58,266.07,231.0,21357.86,28.17,11.84,241.954,230.081,209.835,19149.49,17015.88,14913.94,10.66
2020-12-31,233.12,242.88,237.9,228.66,12197.06,6.9,2.99,238.22,224.024,204.747,19155.91,15846.18,14091.3,6.09
2020-12-30,226.0,235.98,231.0,220.0,20098.25,4.2,1.85,231.874,220.349,200.894,18807.25,15804.52,13711.05,10.03
2020-12-29,246.71,247.39,226.8,212.0,26579.12,-21.2,-8.55,229.268,217.775,197.444,18078.77,14717.01,13101.43,13.26
2020-12-28,253.6,255.31,248.0,239.0,15515.18,0.6,0.24,225.108,215.326,194.521,15481.07,13251.57,12152.94,7.74
2020-12-25,210.0,247.4,247.4,209.31,21389.95,41.23,20.0,218.208,210.389,190.371,14882.27,13422.64,11860.24,10.67
2020-12-24,218.0,218.5,206.17,205.69,10453.75,-11.8,-5.41,209.828,203.799,186.86,12536.45,12238.36,11078.73,5.22
2020-12-23,208.89,226.0,217.97,208.78,16455.87,11.97,5.81,208.824,201.582,185.196,12801.8,13030.28,10736.45,8.21
2020-12-22,211.81,221.46,206.0,200.68,13590.6,-7.5,-3.51,206.282,197.669,182.958,11355.25,12746.41,10083.11,6.78
2020-12-21,208.89,219.63,213.5,207.79,12521.18,8.0,3.89,205.544,194.286,181.726,11022.08,13218.89,9718.84,6.25
2020-12-18,201.08,213.76,205.5,198.0,9660.83,4.35,2.16,202.57,189.588,180.296,11963.01,12812.0,9758.44,4.82
2020-12-17,205.62,208.1,201.15,193.39,11780.5,-4.11,-2.0,197.77,185.469,179.063,11940.27,12336.41,9612.83,5.88
2020-12-16,203.79,214.0,205.26,200.52,9223.15,2.95,1.46,194.34,181.439,177.648,13258.75,11617.58,9335.27,4.6
2020-12-15,195.0,206.57,202.31,195.0,11924.72,3.68,1.85,189.056,177.112,175.951,14137.56,11485.85,9398.05,5.95
2020-12-14,185.0,200.58,198.63,181.5,17225.84,17.13,9.44,183.028,173.715,174.562,15415.71,11054.31,9249.39,8.6
2020-12-11,184.0,187.4,181.5,178.0,9547.15,-2.5,-1.36,176.606,170.352,174.07,13661.0,10297.85,8803.08,4.76
2020-12-10,177.53,191.38,184.0,174.01,18372.91,5.16,2.88,173.168,169.921,174.755,12732.55,9919.1,8609.11,9.17
2020-12-09,174.0,185.2,178.84,171.99,13617.19,6.67,3.87,168.538,168.81,175.455,9976.4,8442.63,7955.92,6.8
2020-12-08,164.9,176.88,172.17,164.53,18315.44,5.65,3.39,165.168,168.246,176.113,8834.14,7419.82,7676.15,9.14
2020-12-07,163.5,167.99,166.52,160.0,8452.3,2.21,1.34,164.402,169.165,177.574,6692.92,6218.79,7106.97,4.22
2020-12-04,162.77,166.0,164.31,160.22,4904.93,3.46,2.15,164.098,171.004,179.218,6934.69,6704.87,6948.81,2.45
2020-12-03,162.22,164.65,160.85,158.58,4592.13,-1.14,-0.7,166.674,172.656,180.578,7105.64,6889.24,6932.87,2.29
