date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,55.0,56.23,54.83,54.01,39582.44,0.5,0.92,53.53,51.707,52.846,39321.1,35118.2,27567.82,2.25
2021-01-04,53.7,55.37,54.33,53.66,37097.62,1.0,1.88,52.178,51.564,52.954,37155.53,32584.01,26468.53,2.11
2020-12-31,52.1,53.74,53.33,51.81,31439.51,1.01,1.93,51.258,51.443,53.099,32907.46,30231.13,25188.85,1.79
2020-12-30,52.0,52.93,52.32,50.5,38129.47,-0.52,-0.98,50.742,51.525,53.278,31182.9,28635.35,24522.42,2.17
2020-12-29,48.01,53.23,52.84,47.75,50356.47,4.77,9.92,50.602,51.612,53.554,32423.22,26632.62,24034.37,2.86
2020-12-28,49.69,50.13,48.07,47.75,28754.58,-1.66,-3.34,49.884,51.694,53.772,30915.29,23721.76,22644.42,1.63
2020-12-25,51.2,51.2,49.73,49.25,15857.25,-1.02,-2.01,50.95,52.186,54.199,28012.48,23058.97,22503.85,0.9
2020-12-24,51.98,52.43,50.75,50.13,22816.73,-0.87,-1.69,51.628,52.466,54.621,27554.81,24795.15,22533.53,1.3
2020-12-23,49.33,51.99,51.62,49.32,44331.06,2.37,4.81,52.308,52.827,54.955,26087.8,24821.83,22536.85,2.52
2020-12-22,53.05,53.55,49.25,49.02,42816.83,-4.15,-7.77,52.622,53.212,55.32,20842.01,22906.79,21712.59,2.43
2020-12-21,52.84,54.1,53.4,52.71,14240.53,0.28,0.53,53.504,53.985,55.786,16528.23,20017.44,20877.81,0.81
2020-12-18,54.45,54.45,53.12,53.02,13568.91,-1.03,-1.9,53.422,54.343,56.026,18105.45,20353.05,21548.38,0.77
2020-12-17,53.6,54.15,54.15,52.59,15481.66,0.96,1.8,53.304,54.755,56.316,22035.48,20146.56,21660.43,0.88
2020-12-16,53.64,54.44,53.19,53.0,18102.14,-0.47,-0.88,53.346,55.03,56.559,23555.87,20409.48,22091.62,1.03
2020-12-15,52.83,54.16,53.66,52.13,21247.91,0.67,1.26,53.802,55.496,56.827,24971.56,21436.12,22126.83,1.21
2020-12-14,52.77,53.27,52.99,52.02,22126.64,0.46,0.88,54.466,55.849,57.102,23506.66,21567.08,22540.86,1.26
2020-12-11,54.75,54.75,52.53,51.8,33219.04,-1.83,-3.37,55.264,56.211,57.508,22600.65,21948.74,22660.76,1.89
2020-12-10,55.56,55.85,54.36,53.88,23083.62,-1.11,-2.0,56.206,56.776,57.968,18257.65,20271.91,22055.44,1.31
2020-12-09,57.29,57.29,55.47,55.3,25180.57,-1.51,-2.65,56.714,57.083,58.377,17263.09,20251.86,21882.9,1.43
2020-12-08,56.85,57.5,56.98,56.61,13923.42,0.0,0.0,57.19,57.428,58.754,17900.69,20518.39,21979.36,0.79
2020-12-07,57.52,57.85,56.98,56.9,17596.59,-0.26,-0.45,57.232,57.586,59.12,19627.51,21738.17,22851.42,1.0
2020-12-04,56.56,57.41,57.24,56.56,11504.05,0.34,0.6,57.158,57.709,59.614,21296.82,22743.7,24711.02,0.65
2020-12-03,57.75,58.38,56.9,56.7,18110.84,-0.95,-1.64,57.346,57.877,60.054,22286.18,23174.29,26275.39,1.03
2020-12-02,57.46,58.91,57.85,57.0,28368.56,0.66,1.15,57.452,58.087,60.58,23240.63,23773.77,28778.33,1.61
