date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,37.0,38.15,36.98,36.7,15515.35,-0.38,-1.02,36.302,36.743,36.993,14217.14,18126.24,16043.15,3.86
2021-01-04,35.79,37.44,37.36,35.4,18677.0,1.68,4.71,36.124,36.824,37.103,15069.07,18154.0,15948.46,4.64
2020-12-31,35.55,36.1,35.68,35.45,10248.62,0.34,0.96,36.172,36.794,37.231,16509.47,18090.36,15776.94,2.55
2020-12-30,36.05,36.29,35.34,35.32,13755.74,-0.81,-2.24,36.162,36.849,37.425,18116.53,18364.67,15975.61,3.42
2020-12-29,36.0,36.69,36.15,35.38,12889.0,0.06,0.17,36.648,36.881,37.658,19228.13,18077.21,16303.71,3.2
2020-12-28,37.69,37.96,36.09,35.86,19775.0,-1.51,-4.02,37.184,36.946,37.84,22035.33,17499.51,16535.49,4.92
2020-12-25,36.0,38.99,37.6,35.63,25878.98,1.97,5.53,37.524,37.035,37.987,21238.93,16495.24,16511.49,6.43
2020-12-24,37.5,37.59,35.63,35.63,18283.92,-2.14,-5.67,37.416,36.91,38.087,19671.25,15467.4,17133.34,4.55
2020-12-23,38.23,38.92,37.77,37.29,19313.74,-1.06,-2.73,37.536,37.09,38.41,18612.81,15329.31,18268.62,4.8
2020-12-22,37.97,39.42,38.83,37.33,26925.0,1.04,2.75,37.114,37.122,38.787,16926.29,15179.76,19434.67,6.69
2020-12-21,36.81,38.29,37.79,36.5,15793.02,0.73,1.97,36.708,37.242,39.108,12963.69,13960.06,20377.35,3.93
2020-12-18,36.39,37.8,37.06,36.11,18040.57,0.83,2.29,36.546,37.382,39.482,11751.55,13742.91,22262.88,4.49
2020-12-17,35.65,36.55,36.23,34.93,12991.74,0.57,1.6,36.404,37.668,39.745,11263.55,13463.53,22646.03,3.23
2020-12-16,36.81,37.16,35.66,35.63,10881.11,-1.14,-3.1,36.644,38.0,40.014,12045.8,13586.55,22886.18,2.71
2020-12-15,36.86,37.31,36.8,36.63,7112.0,-0.18,-0.49,37.13,38.435,40.31,13433.24,14530.22,23153.48,1.77
2020-12-14,36.7,37.29,36.98,36.08,9732.34,0.63,1.73,37.776,38.734,40.517,14956.43,15571.47,23952.15,2.42
2020-12-11,37.43,37.94,36.35,35.8,15600.57,-1.08,-2.88,38.218,38.939,40.767,15734.28,16527.73,24755.85,3.88
2020-12-10,37.87,38.4,37.43,36.85,16903.0,-0.66,-1.73,38.932,39.264,41.106,15663.5,18799.28,25406.92,4.2
2020-12-09,40.28,40.28,38.09,38.05,17818.29,-1.94,-4.85,39.356,39.729,41.322,15127.3,21207.93,25456.77,4.43
