date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.15,6.18,6.03,5.93,549833.94,-0.07,-1.15,5.974,5.858,5.655,606160.61,605036.28,491678.45,5.04
2021-01-04,6.05,6.21,6.1,6.0,620288.0,0.19,3.21,5.996,5.84,5.63,714044.77,613672.23,482297.72,5.69
2020-12-31,6.03,6.11,5.91,5.86,551425.94,-0.08,-1.34,5.956,5.796,5.612,729033.65,611844.51,470776.84,5.06
2020-12-30,5.94,6.26,5.99,5.88,671819.06,0.15,2.57,5.878,5.762,5.6,674983.56,611913.73,478458.49,6.16
2020-12-29,6.21,6.24,5.84,5.83,637436.12,-0.3,-4.89,5.8,5.693,5.6,619291.33,576385.19,494050.97,5.85
2020-12-28,6.0,6.3,6.14,5.98,1089254.75,0.24,4.07,5.742,5.629,5.601,603911.94,534555.4,499214.14,9.99
2020-12-25,5.46,5.95,5.9,5.4,695232.38,0.38,6.88,5.684,5.538,5.592,513299.69,446415.91,502455.69,6.38
2020-12-24,5.64,5.68,5.52,5.47,281175.47,-0.08,-1.43,5.636,5.472,5.579,494655.36,411173.31,491422.9,2.58
2020-12-23,5.58,5.66,5.6,5.51,393357.91,0.05,0.9,5.646,5.455,5.59,548843.91,412552.29,501380.59,3.61
2020-12-22,5.7,5.81,5.55,5.53,560539.19,-0.3,-5.13,5.586,5.448,5.601,533479.06,406379.29,524848.57,5.14
2020-12-21,5.75,5.9,5.85,5.67,636193.5,0.19,3.36,5.516,5.452,5.636,465198.85,378320.62,554078.12,5.84
2020-12-18,5.65,5.75,5.66,5.56,602010.75,0.09,1.62,5.392,5.42,5.654,379532.13,350923.2,575461.04,5.52
2020-12-17,5.3,5.61,5.57,5.27,552118.19,0.27,5.09,5.308,5.427,5.659,327691.26,329709.17,575655.81,5.06
2020-12-16,5.25,5.4,5.3,5.18,316533.66,0.1,1.92,5.264,5.438,5.655,276260.67,345003.24,573161.97,2.9
2020-12-15,5.2,5.23,5.2,5.09,219138.16,-0.03,-0.57,5.31,5.506,5.675,279279.52,411716.74,591637.81,2.01
2020-12-14,5.2,5.26,5.23,5.11,207859.88,-0.01,-0.19,5.388,5.572,5.693,291442.39,463872.89,604721.92,1.91
2020-12-11,5.44,5.51,5.24,5.16,342806.41,-0.11,-2.06,5.448,5.646,5.715,322314.28,558495.47,624096.29,3.14
2020-12-10,5.46,5.46,5.35,5.31,294965.25,-0.18,-3.25,5.546,5.686,5.724,331727.08,571672.48,625078.43,2.71
2020-12-09,5.6,5.75,5.53,5.52,331627.91,-0.06,-1.07,5.612,5.725,5.725,413745.81,590208.89,629700.76,3.04
2020-12-08,5.62,5.67,5.59,5.56,279952.5,0.06,1.08,5.702,5.754,5.712,544153.96,643317.85,632201.03,2.57
2020-12-07,5.65,5.69,5.53,5.52,362219.31,-0.2,-3.49,5.756,5.82,5.7,636303.39,729835.61,648053.99,3.32
2020-12-04,5.58,5.77,5.73,5.56,389870.41,0.05,0.88,5.844,5.888,5.702,794676.66,799998.87,662558.7,3.58
2020-12-03,5.9,5.91,5.68,5.65,705058.94,-0.3,-5.02,5.826,5.891,5.69,811617.89,821602.46,679707.92,6.47
2020-12-02,6.06,6.18,5.98,5.85,983668.62,0.12,2.05,5.838,5.871,5.663,766671.96,801320.69,657655.04,9.02
2020-12-01,5.83,5.92,5.86,5.69,740699.69,-0.11,-1.84,5.806,5.844,5.621,742481.75,771558.88,625040.42,6.79
2020-11-30,5.65,6.19,5.97,5.65,1154085.62,0.33,5.85,5.884,5.813,5.589,823367.83,745570.95,611941.62,10.59
2020-11-27,5.74,5.76,5.64,5.49,474576.56,-0.1,-1.74,5.932,5.783,5.543,805321.09,689697.12,578156.78,4.35
2020-11-26,5.84,5.87,5.74,5.65,480329.31,-0.08,-1.38,5.956,5.762,5.499,831587.04,678484.37,572716.52,4.41
2020-11-25,6.13,6.15,5.82,5.82,862717.56,-0.43,-6.88,5.904,5.725,5.445,835969.42,669192.64,555154.88,7.91
2020-11-24,6.08,6.31,6.25,5.93,1145130.12,0.04,0.64,5.882,5.67,5.39,800636.02,621084.2,519549.49,10.5
2020-11-23,5.9,6.34,6.21,5.85,1063851.88,0.45,7.81,5.742,5.58,5.312,667774.07,566272.36,468073.99,9.76
2020-11-20,5.48,5.84,5.76,5.42,605906.31,0.28,5.11,5.634,5.515,5.236,574073.16,525118.53,420237.12,5.56
2020-11-19,5.63,5.67,5.48,5.37,502241.22,-0.23,-4.03,5.568,5.488,5.184,525381.71,537813.38,397270.3,4.61
2020-11-18,5.48,5.85,5.71,5.43,686050.56,0.16,2.88,5.546,5.455,5.152,502415.86,513989.39,379475.2,6.29
2020-11-17,5.62,5.7,5.55,5.46,480820.38,-0.12,-2.12,5.458,5.397,5.111,441532.38,478521.95,354563.05,4.41
2020-11-16,5.49,5.77,5.67,5.43,595347.31,0.24,4.42,5.418,5.365,5.078,464770.64,478312.29,343342.29,5.46
2020-11-13,5.3,5.51,5.43,5.3,362449.09,0.06,1.12,5.396,5.303,5.046,476163.91,466616.43,327431.72,3.32
2020-11-12,5.23,5.42,5.37,5.21,387411.97,0.1,1.9,5.408,5.236,5.023,550245.04,466948.67,316364.03,3.55
2020-11-11,5.3,5.41,5.27,5.24,381633.16,-0.08,-1.5,5.364,5.164,5.002,525562.91,441117.12,304925.11,3.5
2020-11-10,5.2,5.41,5.35,5.2,597011.69,-0.21,-3.78,5.336,5.109,4.988,515511.52,418014.79,296053.84,5.48
2020-11-09,5.57,5.64,5.56,5.37,652313.62,0.07,1.27,5.312,5.044,4.977,491853.94,369875.62,277065.4,5.98
2020-11-06,5.33,5.56,5.49,5.27,732854.75,0.34,6.6,5.21,4.956,4.958,457068.96,315355.71,265226.82,6.72
2020-11-05,5.15,5.17,5.15,5.1,264001.34,0.02,0.39,5.064,4.88,4.927,383652.31,256727.22,242001.45,2.42
2020-11-04,5.18,5.22,5.13,5.08,331376.22,-0.1,-1.91,4.964,4.848,4.904,356671.33,244961.01,235553.68,3.04
2020-11-03,5.08,5.28,5.23,5.05,478723.75,0.18,3.56,4.882,4.825,4.883,320518.05,230604.15,228130.31,4.39
2020-11-02,4.8,5.13,5.05,4.8,478388.72,0.29,6.09,4.776,4.79,4.856,247897.3,208372.29,212820.47,4.39
2020-10-30,4.85,4.93,4.76,4.73,365771.5,0.11,2.37,4.702,4.789,4.84,173642.46,188247.01,195489.44,3.35
2020-10-29,4.57,4.68,4.65,4.54,129096.47,-0.07,-1.48,4.696,4.81,4.837,129802.14,165779.4,189651.28,1.18
2020-10-28,4.69,4.75,4.72,4.59,150609.83,0.02,0.43,4.732,4.839,4.846,133250.69,168733.1,195695.38,1.38
2020-10-27,4.69,4.72,4.7,4.65,115619.98,0.02,0.43,4.768,4.866,4.857,140690.25,174092.9,202396.41,1.06
2020-10-26,4.72,4.73,4.68,4.64,107114.52,-0.05,-1.06,4.804,4.909,4.878,168847.27,184255.18,207537.78,0.98
2020-10-23,4.8,4.83,4.73,4.71,146569.91,-0.1,-2.07,4.876,4.959,4.9,202851.57,215097.94,213829.66,1.34
2020-10-22,4.87,4.88,4.83,4.78,146339.23,-0.07,-1.43,4.924,4.973,4.913,201756.65,227275.68,217788.62,1.34
2020-10-21,4.93,4.99,4.9,4.86,187807.61,0.02,0.41,4.946,4.96,4.925,204215.5,226146.35,221529.4,1.72
2020-10-20,4.96,4.97,4.88,4.79,256405.09,-0.16,-3.17,4.964,4.941,4.937,207495.54,225656.47,226047.83,2.35
2020-10-19,4.97,5.11,5.04,4.93,277136.0,0.07,1.41,5.014,4.922,4.945,199663.09,217268.66,224216.89,2.54
2020-10-16,4.97,5.04,4.97,4.91,141095.33,0.03,0.61,5.042,4.89,4.946,227344.31,202731.87,219541.45,1.29
2020-10-15,4.99,5.04,4.94,4.94,158633.45,-0.05,-1.0,5.022,4.864,4.948,252794.7,213523.16,224426.49,1.46
2020-10-14,5.03,5.03,4.99,4.97,204207.83,-0.14,-2.73,4.974,4.852,4.955,248077.21,222657.67,227269.49,1.87
2020-10-13,5.15,5.18,5.13,5.06,217242.83,-0.05,-0.96,4.918,4.848,4.967,243817.41,230699.93,229456.98,1.99
2020-10-12,4.94,5.25,5.18,4.94,415542.09,0.31,6.37,4.83,4.847,4.968,234874.23,230820.38,234843.93,3.81
2020-10-09,4.75,4.91,4.87,4.75,268347.31,0.17,3.62,4.738,4.84,4.973,178119.43,212561.37,226809.1,2.46
2020-09-30,4.73,4.76,4.7,4.62,135046.0,-0.01,-0.21,4.706,4.853,4.998,174251.62,208301.57,227070.24,1.24
2020-09-29,4.77,4.84,4.71,4.71,182908.81,0.02,0.43,4.73,4.889,5.039,197238.12,216912.44,237608.51,1.68
2020-09-28,4.72,4.78,4.69,4.68,172526.95,-0.03,-0.64,4.778,4.932,5.088,217582.44,226439.19,247840.18,1.58
2020-09-25,4.73,4.76,4.72,4.68,131768.06,0.01,0.21,4.864,4.968,5.132,226766.53,231165.11,260599.73,1.21
2020-09-24,4.76,4.78,4.71,4.64,249008.27,-0.11,-2.28,4.942,5.002,5.173,247003.32,236351.04,268039.9,2.28
2020-09-23,4.91,4.92,4.82,4.8,249978.52,-0.13,-2.63,5.0,5.031,5.21,242351.52,235329.82,271861.81,2.29
2020-09-22,4.91,4.97,4.95,4.86,284630.41,-0.17,-3.32,5.048,5.058,5.234,236586.76,231881.31,277705.73,2.61
2020-09-21,5.11,5.19,5.12,5.09,218447.38,0.01,0.2,5.086,5.085,5.259,235295.94,228214.04,278112.97,2.0
2020-09-18,4.99,5.13,5.11,4.96,232952.02,0.11,2.2,5.072,5.088,5.282,235563.69,238867.48,282646.28,2.14
2020-09-17,5.02,5.06,5.0,4.91,225749.27,-0.06,-1.19,5.062,5.106,5.304,225698.75,241056.83,290705.72,2.07
2020-09-16,5.07,5.12,5.06,4.97,221154.73,-0.08,-1.56,5.062,5.142,5.335,228308.12,245838.91,302947.66,2.03
2020-09-15,5.11,5.2,5.14,5.08,278176.31,0.09,1.78,5.068,5.188,5.367,227175.86,258304.58,326649.6,2.55
2020-09-14,5.09,5.14,5.05,5.0,219786.14,-0.01,-0.2,5.084,5.244,5.414,221132.15,269241.18,359008.63,2.02
2020-09-11,4.96,5.08,5.06,4.9,183627.31,0.06,1.2,5.104,5.296,5.457,242171.27,290034.36,389020.58,1.68
2020-09-10,5.19,5.22,5.0,5.0,238796.12,-0.09,-1.77,5.15,5.344,5.487,256414.9,299728.77,411720.24,2.19
2020-09-09,5.15,5.19,5.09,5.06,215493.41,-0.13,-2.49,5.222,5.389,5.519,263369.7,308393.79,424451.44,1.98
2020-09-08,5.15,5.25,5.22,5.03,247957.75,0.07,1.36,5.308,5.41,5.549,289433.29,323530.16,464265.24,2.27
2020-09-07,5.25,5.41,5.15,5.13,324981.78,-0.14,-2.65,5.404,5.433,5.587,317350.21,328011.9,497360.48,2.98
2020-09-04,5.34,5.41,5.29,5.22,254845.44,-0.07,-1.31,5.488,5.476,5.641,337897.44,326425.08,544114.07,2.34
2020-09-03,5.4,5.47,5.36,5.32,273570.12,-0.16,-2.9,5.538,5.501,5.71,343042.64,340354.62,620869.9,2.51
2020-09-02,5.63,5.65,5.52,5.48,345811.38,-0.18,-3.16,5.556,5.527,5.788,353417.88,360056.4,718588.13,3.17
2020-09-01,5.63,5.77,5.7,5.59,387542.31,0.13,2.33,5.512,5.545,5.852,357627.02,394994.62,793052.59,3.55
2020-08-31,5.62,5.79,5.57,5.54,427717.94,0.03,0.54,5.462,5.584,5.89,338673.59,448776.09,893152.08,3.92
2020-08-28,5.38,5.55,5.54,5.35,280571.47,0.09,1.65,5.464,5.618,5.97,314952.73,488006.81,996954.24,2.57
2020-08-27,5.38,5.55,5.45,5.36,325446.31,0.15,2.83,5.464,5.629,6.057,337666.59,523711.71,1134854.21,2.99
2020-08-26,5.42,5.51,5.3,5.26,366857.09,-0.15,-2.75,5.498,5.648,6.115,366694.92,540509.08,1275830.56,3.36
2020-08-25,5.53,5.57,5.45,5.41,292775.12,-0.13,-2.33,5.578,5.688,6.174,432362.22,605000.33,1382516.12,2.69
2020-08-24,5.48,5.63,5.58,5.41,309113.66,0.04,0.72,5.706,5.74,6.197,558878.6,666709.06,1486397.5,2.84
2020-08-21,5.66,5.69,5.54,5.48,394140.75,-0.08,-1.42,5.772,5.805,6.226,661060.89,761803.05,1516779.08,3.62
2020-08-20,5.5,5.88,5.62,5.43,470587.97,-0.08,-1.4,5.794,5.919,6.23,709756.84,901385.18,1556717.58,4.32
2020-08-19,6.01,6.01,5.7,5.69,695193.62,-0.39,-6.4,5.798,6.049,6.204,714323.25,1077119.86,1588362.52,6.38
2020-08-18,6.0,6.12,6.09,5.91,925357.0,0.18,3.05,5.798,6.158,6.173,777638.44,1191110.55,1616593.22,8.49
2020-08-17,5.55,5.97,5.91,5.55,820025.12,0.26,4.6,5.774,6.196,6.106,774539.52,1337528.07,1608017.11,7.52
2020-08-14,5.8,5.81,5.65,5.51,637620.5,0.01,0.18,5.838,6.322,6.034,862545.2,1505901.66,1586054.75,5.85
2020-08-13,5.71,5.76,5.64,5.6,493420.0,-0.06,-1.05,6.044,6.484,5.96,1093013.52,1745996.71,1563167.07,4.53
2020-08-12,5.61,5.73,5.7,5.46,1011769.56,-0.27,-4.52,6.3,6.581,5.889,1439916.47,2011152.04,1551570.21,9.28
2020-08-11,6.21,6.33,5.97,5.91,909862.44,-0.26,-4.17,6.518,6.66,5.823,1604582.66,2160031.91,1514049.77,8.35
2020-08-10,6.31,6.37,6.23,6.05,1260053.5,-0.45,-6.74,6.618,6.653,5.751,1900516.62,2306085.94,1488533.69,11.56
2020-08-07,7.18,7.3,6.68,6.6,1789962.12,-0.24,-3.47,6.806,6.647,5.669,2149258.12,2271755.11,1444816.99,16.42
2020-08-06,6.7,7.34,6.92,6.65,2227934.75,0.13,1.92,6.924,6.54,5.556,2398979.9,2212049.98,1376736.61,20.44
2020-08-05,6.7,6.88,6.79,6.54,1835100.5,0.32,4.95,6.862,6.358,5.442,2582387.6,2099605.19,1293546.59,16.83
2020-08-04,7.0,7.07,6.47,6.45,2389532.25,-0.7,-9.76,6.802,6.187,5.322,2715481.15,2042075.89,1222636.54,21.92
2020-08-03,7.1,7.42,7.17,6.84,2503761.0,-0.1,-1.38,6.688,6.015,5.214,2711655.25,1878506.14,1122623.51,22.97
2020-07-31,6.47,7.27,7.27,6.47,3038571.0,0.66,9.98,6.488,5.745,5.072,2394252.1,1666207.84,1015775.59,27.87
2020-07-30,6.38,7.14,6.61,6.36,3144973.25,0.12,1.85,6.156,5.436,4.913,2025120.05,1380337.42,875900.75,28.85
2020-07-29,6.02,6.49,6.49,5.98,2500568.25,0.59,10.0,5.854,5.196,4.785,1616822.78,1091988.38,728662.65,22.94
