date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,1.39,1.47,1.47,1.39,178970.34,0.07,5.0,1.412,1.41,1.441,108031.08,103857.0,100684.66,1.07
2021-01-04,1.38,1.42,1.4,1.36,99597.33,0.01,0.72,1.4,1.407,1.447,98723.42,92235.35,97583.73,0.6
2020-12-31,1.39,1.4,1.39,1.37,76836.52,-0.01,-0.71,1.396,1.411,1.457,94650.59,93696.84,95545.92,0.46
2020-12-30,1.37,1.41,1.4,1.37,86892.8,0.0,0.0,1.394,1.411,1.468,102714.69,96484.31,95031.44,0.52
2020-12-29,1.41,1.42,1.4,1.38,97858.4,-0.01,-0.71,1.402,1.412,1.478,102689.13,106145.23,95217.09,0.59
2020-12-28,1.38,1.44,1.41,1.34,132432.03,0.03,2.17,1.408,1.414,1.489,99682.93,115036.79,94076.8,0.79
2020-12-25,1.38,1.39,1.38,1.34,79233.21,0.0,0.0,1.414,1.422,1.499,85747.28,107190.03,90641.05,0.47
2020-12-24,1.43,1.43,1.38,1.37,117157.0,-0.06,-4.17,1.426,1.431,1.511,92743.09,107441.15,92440.51,0.7
2020-12-23,1.43,1.45,1.44,1.42,86765.0,0.01,0.7,1.428,1.446,1.523,90253.93,102413.27,90492.08,0.52
2020-12-22,1.42,1.44,1.43,1.41,82827.4,-0.01,-0.69,1.422,1.458,1.532,109601.32,99926.31,90335.78,0.5
2020-12-21,1.43,1.45,1.44,1.42,62753.8,0.0,0.0,1.42,1.472,1.541,130390.64,97512.31,89253.65,0.38
2020-12-18,1.39,1.46,1.44,1.37,114212.26,0.05,3.6,1.43,1.486,1.551,128632.78,102932.11,90851.49,0.68
2020-12-17,1.4,1.42,1.39,1.38,104711.2,-0.02,-1.42,1.436,1.502,1.559,122139.22,97394.99,88898.44,0.63
2020-12-16,1.37,1.43,1.41,1.35,183501.95,-0.01,-0.7,1.464,1.524,1.571,114572.62,93578.57,87563.3,1.1
2020-12-15,1.48,1.5,1.42,1.42,186774.0,-0.07,-4.7,1.494,1.543,1.581,90251.3,84288.95,81787.12,1.12
2020-12-14,1.45,1.5,1.49,1.44,53964.51,0.02,1.36,1.524,1.563,1.591,64633.98,73116.81,75152.85,0.32
2020-12-11,1.54,1.54,1.47,1.46,81744.42,-0.06,-3.92,1.542,1.575,1.598,77231.43,74092.07,76524.7,0.49
2020-12-10,1.55,1.56,1.53,1.52,66878.2,-0.03,-1.92,1.568,1.591,1.606,72650.76,77439.86,75749.12,0.4
