date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,29.84,31.33,31.13,29.71,56392.88,1.21,4.04,30.036,29.341,29.573,37828.17,41363.28,41916.54,0.67
2021-01-04,30.14,30.3,29.92,29.87,34141.58,-0.23,-0.76,29.6,29.128,29.626,35741.96,39417.21,40397.16,0.41
2020-12-31,29.88,30.24,30.15,29.5,28456.67,0.57,1.93,29.462,29.021,29.75,33297.32,39125.25,40563.58,0.34
2020-12-30,29.41,30.43,29.58,29.3,44210.49,0.18,0.61,29.234,28.948,29.848,34847.21,38323.62,40066.19,0.53
2020-12-29,29.0,29.88,29.4,28.9,25939.24,0.45,1.55,29.018,28.91,29.992,37402.01,37509.94,39639.77,0.31
2020-12-28,29.3,29.62,28.95,28.44,45961.82,-0.28,-0.96,28.646,28.92,30.133,44898.39,38998.23,39473.5,0.55
2020-12-25,29.1,29.49,29.23,28.71,21918.4,0.22,0.76,28.656,29.013,30.277,43092.46,39802.74,38771.06,0.26
2020-12-24,28.21,29.13,29.01,28.11,36206.1,0.51,1.79,28.58,29.075,30.387,44953.17,42709.51,38538.08,0.43
2020-12-23,27.67,29.11,28.5,27.45,56984.49,0.96,3.49,28.662,29.18,30.496,41800.02,43228.59,37863.82,0.68
2020-12-22,29.02,29.02,27.54,27.36,63421.12,-1.46,-5.03,28.802,29.342,30.628,37617.87,45859.97,36137.28,0.76
2020-12-21,28.84,29.25,29.0,28.62,36932.21,0.15,0.52,29.194,29.804,30.813,33098.08,42469.81,34435.67,0.44
2020-12-18,29.56,29.56,28.85,28.82,31221.93,-0.57,-1.94,29.37,30.123,30.948,36513.02,41377.1,34314.41,0.37
2020-12-17,29.24,29.45,29.42,28.92,20440.35,0.22,0.75,29.57,30.478,31.113,40465.84,42001.91,33447.09,0.24
2020-12-16,29.66,29.75,29.2,29.13,36073.75,-0.3,-1.02,29.698,30.748,31.255,44657.15,41808.76,33234.12,0.43
2020-12-15,29.87,29.87,29.5,29.31,40822.16,-0.38,-1.27,29.882,31.074,31.417,54102.06,41769.61,33280.1,0.49
2020-12-14,29.93,30.19,29.88,29.28,54006.91,0.03,0.1,30.414,31.345,31.547,51841.54,39948.77,33183.71,0.64
2020-12-11,30.08,30.3,29.85,29.11,50986.03,-0.21,-0.7,30.876,31.54,31.646,46241.18,37739.38,31745.8,0.61
2020-12-10,29.99,30.8,30.06,29.83,41396.9,-0.06,-0.2,31.386,31.699,31.759,43537.99,34366.66,31382.31,0.49
2020-12-09,32.25,32.32,30.12,29.97,83298.29,-2.04,-6.34,31.798,31.811,31.832,38960.36,32499.05,30377.8,0.99
2020-12-08,32.06,32.52,32.16,31.94,29519.56,-0.03,-0.09,32.266,31.914,31.912,29437.15,26414.59,28217.16,0.35
2020-12-07,32.8,32.92,32.19,32.0,26005.12,-0.21,-0.65,32.276,31.821,31.941,28056.0,26401.53,28863.33,0.31
2020-12-04,32.24,32.73,32.4,32.02,37470.07,0.28,0.87,32.204,31.772,31.966,29237.58,27251.71,30720.03,0.45
2020-12-03,32.52,32.67,32.12,32.06,18508.77,-0.34,-1.05,32.012,31.747,31.92,25195.33,24892.26,30592.07,0.22
2020-12-02,32.36,32.85,32.46,32.0,35682.24,0.25,0.78,31.824,31.762,31.895,26037.74,24659.48,32031.64,0.43
2020-12-01,31.7,32.38,32.21,31.7,22613.81,0.38,1.19,31.562,31.76,31.812,23392.02,24790.59,32048.15,0.27
2020-11-30,31.35,32.25,31.83,31.23,31913.03,0.39,1.24,31.366,31.749,31.772,24747.05,26418.65,32398.45,0.38
2020-11-27,31.16,31.64,31.44,31.02,17258.78,0.26,0.83,31.34,31.752,31.74,25265.84,25752.21,34708.13,0.21
2020-11-26,31.48,31.64,31.18,31.05,22720.84,0.03,0.1,31.482,31.819,31.769,24589.19,28397.97,35840.37,0.27
2020-11-25,31.49,31.51,31.15,30.95,22453.63,-0.08,-0.26,31.7,31.852,31.855,23281.22,28256.56,36037.5,0.27
2020-11-24,31.49,31.98,31.23,31.11,29388.96,-0.47,-1.48,31.958,31.91,31.968,26189.15,30019.73,35955.16,0.35
2020-11-23,32.06,32.06,31.7,31.49,34507.0,-0.45,-1.4,32.132,32.061,32.06,28090.25,31325.14,35513.37,0.41
2020-11-20,32.2,32.56,32.15,31.99,13875.51,-0.12,-0.37,32.164,32.16,32.128,26238.58,34188.35,35521.33,0.17
2020-11-19,32.22,32.41,32.27,31.81,16180.99,-0.17,-0.52,32.156,32.093,32.225,32206.74,36291.87,36612.96,0.19
2020-11-18,32.29,32.78,32.44,31.85,36993.3,0.34,1.06,32.004,32.027,32.362,33231.89,39403.79,37283.84,0.44
2020-11-17,31.82,32.47,32.1,31.07,38894.43,0.24,0.75,31.862,31.864,32.518,33850.32,39305.72,37557.54,0.46
2020-11-16,32.11,32.17,31.86,31.67,25248.65,-0.25,-0.78,31.99,31.794,32.68,34560.04,38378.26,37152.14,0.3
2020-11-13,31.51,32.62,32.11,31.15,43716.34,0.6,1.9,32.156,31.728,32.818,42138.13,43664.05,37751.04,0.52
2020-11-12,31.6,32.09,31.51,31.36,21306.75,-0.22,-0.69,32.03,31.719,32.938,40377.01,43282.78,36965.02,0.25
2020-11-11,32.41,33.14,31.73,31.72,40085.41,-1.01,-3.08,32.05,31.858,33.093,45575.69,43818.45,37558.24,0.48
2020-11-10,32.53,33.0,32.74,31.96,42443.04,0.05,0.15,31.866,32.025,33.238,44761.13,41890.59,36977.55,0.51
2020-11-09,31.62,33.15,32.69,31.62,63139.1,1.21,3.84,31.598,32.059,33.347,42196.48,39701.6,36629.16,0.75
