date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,93.8,98.8,97.62,93.25,246270.77,3.5,3.72,92.67,90.41,87.31,190943.14,183974.83,168004.81,1.73
2021-01-04,90.3,95.19,94.12,90.0,207791.08,3.08,3.38,90.746,89.53,86.591,183326.06,175143.3,162234.23,1.46
2020-12-31,89.88,91.48,91.04,88.7,213631.34,-0.18,-0.2,90.164,88.828,86.103,181081.71,170189.17,158886.52,1.5
2020-12-30,89.08,91.28,91.22,89.0,123825.52,1.87,2.09,89.676,88.319,85.709,170086.28,165711.31,154290.82,0.87
2020-12-29,88.38,90.63,89.35,88.07,163197.0,1.35,1.53,88.824,87.832,85.296,173936.53,171321.56,154151.7,1.15
2020-12-28,90.89,91.72,88.0,87.57,208185.34,-3.21,-3.52,88.15,87.306,85.028,177006.51,176179.22,155448.01,1.46
2020-12-25,87.7,91.74,91.21,86.7,196569.33,2.61,2.95,88.314,86.532,84.688,166960.55,173683.52,155899.59,1.38
2020-12-24,87.48,88.82,88.6,86.06,158654.19,1.64,1.89,87.492,85.593,84.322,159296.63,168198.47,158729.22,1.11
2020-12-23,86.08,88.3,86.96,85.5,143076.77,0.98,1.14,86.962,84.945,83.997,161336.35,163863.9,168230.59,1.0
2020-12-22,87.85,88.37,85.98,85.81,178546.91,-2.84,-3.2,86.84,84.509,83.858,168706.6,158093.75,171302.22,1.25
2020-12-21,86.9,88.94,88.82,85.82,157955.56,1.72,1.98,86.462,84.21,83.921,175351.93,152034.8,176961.75,1.11
2020-12-18,85.96,88.2,87.1,85.96,158249.73,1.15,1.34,84.75,83.652,83.951,180406.48,149325.15,180465.89,1.11
2020-12-17,86.45,87.9,85.95,85.44,168852.78,-0.4,-0.46,83.694,83.378,84.126,177100.3,147583.88,177381.07,1.19
2020-12-16,84.43,86.7,86.35,84.43,179928.02,2.26,2.69,82.928,83.098,84.303,166391.45,142870.34,175940.46,1.26
2020-12-15,80.73,84.35,84.09,80.3,211773.58,3.83,4.77,82.178,82.759,84.505,147480.91,136981.83,176242.44,1.49
2020-12-14,81.66,82.15,80.26,79.79,183228.31,-1.56,-1.91,81.958,82.75,84.82,128717.66,134716.81,174133.26,1.29
2020-12-11,82.15,84.07,81.82,81.0,141718.81,-0.3,-0.36,82.554,82.844,85.404,118243.82,138115.66,176403.33,1.0
2020-12-10,81.88,83.5,82.12,81.29,115308.55,-0.48,-0.58,83.062,83.05,85.708,118067.45,149259.97,179920.12,0.81
2020-12-09,83.1,83.99,82.6,82.27,85375.28,-0.39,-0.47,83.268,83.048,86.126,119349.22,172597.28,180561.63,0.6
2020-12-08,83.25,84.88,82.99,82.71,117957.35,-0.25,-0.3,83.34,83.206,86.421,126482.76,184510.68,183877.6,0.83
2020-12-07,84.1,84.5,83.24,82.2,130859.09,-1.12,-1.33,83.542,83.632,86.784,140715.96,201888.7,189146.43,0.92
2020-12-04,83.33,85.45,84.36,82.93,140836.98,1.21,1.46,83.134,84.249,86.992,157987.5,211606.63,192675.72,0.99
2020-12-03,83.28,83.82,83.15,81.9,121717.38,0.19,0.23,83.038,84.873,87.067,180452.49,207178.27,196150.76,0.85
2020-12-02,83.5,84.24,82.96,82.0,121042.99,-1.04,-1.24,82.828,85.507,87.087,225845.33,209010.58,198119.14,0.85
2020-12-01,81.77,84.23,84.0,81.22,189123.34,2.8,3.45,83.072,86.25,87.095,242538.61,215503.04,201000.43,1.33
