date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.46,8.75,8.62,8.03,555871.75,0.41,4.99,7.812,7.958,8.318,247236.76,225503.17,225381.6,4.55
2021-01-04,8.2,8.21,8.21,7.89,260154.56,0.75,10.05,7.556,7.984,8.303,216824.12,190619.28,203650.91,2.13
2020-12-31,7.35,7.52,7.46,7.32,108109.09,0.1,1.36,7.546,8.039,8.313,183088.06,186289.65,195740.25,0.88
2020-12-30,7.39,7.47,7.36,7.27,126966.6,-0.05,-0.68,7.67,8.164,8.357,198939.07,196636.98,199312.99,1.04
2020-12-29,7.34,7.59,7.41,7.19,185081.81,0.07,0.95,7.878,8.309,8.411,203175.11,203589.76,201079.52,1.51
2020-12-28,8.1,8.1,7.34,7.34,403808.53,-0.82,-10.05,8.104,8.456,8.465,203769.58,216020.42,198329.58,3.3
2020-12-25,8.07,8.2,8.16,7.96,91474.26,0.08,0.99,8.412,8.569,8.519,164414.45,197511.36,185478.29,0.75
2020-12-24,8.36,8.4,8.08,8.03,187364.16,-0.32,-3.81,8.532,8.631,8.535,189491.25,219434.33,189972.51,1.53
2020-12-23,8.53,8.57,8.4,8.36,148146.81,-0.14,-1.64,8.658,8.688,8.564,194334.88,227673.26,193188.11,1.21
2020-12-22,8.8,8.82,8.54,8.51,188054.16,-0.34,-3.83,8.74,8.678,8.569,204004.41,224067.54,194473.66,1.54
2020-12-21,8.76,8.92,8.88,8.66,207032.84,0.12,1.37,8.808,8.678,8.565,228271.26,225260.03,192827.44,1.69
2020-12-18,8.7,8.95,8.76,8.59,216858.28,0.05,0.57,8.726,8.622,8.547,230608.26,216682.55,193070.81,1.77
2020-12-17,8.76,8.95,8.71,8.44,211582.31,-0.1,-1.14,8.73,8.586,8.542,249377.41,205190.85,193873.12,1.73
2020-12-16,8.8,8.88,8.81,8.64,196494.48,-0.07,-0.79,8.718,8.549,8.546,261011.65,201989.0,201629.65,1.61
2020-12-15,8.48,8.95,8.88,8.37,309388.41,0.41,4.84,8.616,8.512,8.564,244130.67,198569.27,219633.44,2.53
2020-12-14,8.75,8.8,8.47,8.35,218717.84,-0.31,-3.53,8.548,8.474,8.561,222248.8,180638.74,238239.93,1.79
2020-12-11,8.66,8.95,8.78,8.6,310704.03,0.13,1.5,8.518,8.468,8.621,202756.83,173445.23,255763.67,2.54
2020-12-10,8.39,8.77,8.65,8.33,269753.47,0.35,4.22,8.442,8.438,8.634,161004.29,160510.69,254110.8,2.21
2020-12-09,8.51,8.52,8.3,8.27,112089.61,-0.24,-2.81,8.38,8.439,8.659,142966.36,158702.96,256920.56,0.92
2020-12-08,8.31,8.57,8.54,8.25,199979.05,0.22,2.64,8.408,8.459,8.696,153007.87,164879.77,280328.31,1.64
2020-12-07,8.39,8.43,8.32,8.31,121257.99,-0.08,-0.95,8.4,8.451,8.736,139028.69,160394.86,294921.27,0.99
2020-12-04,8.38,8.41,8.4,8.28,101941.34,0.06,0.72,8.418,8.471,8.785,144133.63,169459.08,322077.63,0.83
2020-12-03,8.38,8.42,8.34,8.25,179563.8,-0.1,-1.19,8.434,8.497,8.809,160017.08,182555.4,338452.44,1.47
2020-12-02,8.51,8.51,8.44,8.38,162297.19,-0.06,-0.71,8.498,8.542,8.811,174439.57,201270.31,339029.44,1.33
2020-12-01,8.4,8.54,8.5,8.38,130083.12,0.09,1.07,8.51,8.615,8.798,176751.67,240697.61,337016.77,1.06
2020-11-30,8.49,8.61,8.41,8.35,146782.7,-0.07,-0.82,8.502,8.647,8.789,181761.03,295841.11,337537.28,1.2
2020-11-27,8.63,8.63,8.48,8.4,181358.59,-0.18,-2.08,8.524,8.773,8.775,194784.53,338082.12,337251.71,1.48
2020-11-26,8.61,8.88,8.66,8.54,251676.23,0.16,1.88,8.56,8.83,8.754,205093.71,347710.92,337873.75,2.06
2020-11-25,8.51,8.64,8.5,8.42,173857.73,0.04,0.47,8.586,8.878,8.739,228101.05,355138.15,334103.79,1.42
2020-11-24,8.52,8.57,8.46,8.42,155129.88,-0.06,-0.7,8.72,8.932,8.742,304643.54,395776.85,337322.48,1.27
2020-11-23,8.63,8.66,8.52,8.44,211900.23,-0.14,-1.62,8.792,9.021,8.733,409921.2,429447.69,350089.83,1.73
2020-11-20,8.81,8.85,8.66,8.5,232904.48,-0.13,-1.48,9.022,9.098,8.753,481379.7,474696.19,346578.21,1.9
2020-11-19,8.94,8.97,8.79,8.5,366712.91,-0.38,-4.14,9.1,9.12,8.766,490328.12,494349.49,343678.79,3.0
2020-11-18,8.76,9.53,9.17,8.74,556570.19,0.35,3.97,9.17,9.08,8.777,482175.26,476788.56,333329.59,4.55
2020-11-17,9.68,9.68,8.82,8.71,681518.19,-0.85,-8.79,9.144,8.981,8.767,486910.17,433335.94,314764.57,5.57
2020-11-16,8.97,9.85,9.67,8.94,569192.75,0.62,6.85,9.25,8.931,8.784,448974.18,379233.45,291123.56,4.66
2020-11-13,9.04,9.13,9.05,8.87,277646.56,-0.09,-0.98,9.174,8.777,8.755,468012.67,336421.31,273261.4,2.27
2020-11-12,8.87,9.27,9.14,8.84,325948.59,0.1,1.11,9.14,8.677,8.757,498370.86,328036.58,269665.93,2.67
2020-11-11,9.4,9.45,9.04,8.8,580244.75,-0.31,-3.32,8.99,8.6,8.758,471401.87,313069.43,264870.99,4.75
2020-11-10,9.37,9.39,9.35,9.02,491838.25,0.06,0.65,8.818,8.551,8.767,379761.72,278868.12,258724.29,4.02
2020-11-09,9.08,9.54,9.29,9.05,664385.19,0.41,4.62,8.612,8.445,8.778,309492.71,270731.97,255748.7,5.43
2020-11-06,8.52,9.0,8.88,8.47,429437.53,0.49,5.84,8.38,8.408,8.783,204829.94,218460.23,258051.25,3.51
2020-11-05,8.22,8.48,8.39,8.22,191103.64,0.21,2.57,8.214,8.412,8.788,157702.3,193008.09,265114.41,1.56
2020-11-04,8.31,8.31,8.18,8.09,122043.98,-0.14,-1.68,8.21,8.473,8.776,154736.98,189870.61,265400.74,1.0
2020-11-03,8.16,8.35,8.32,8.07,140493.23,0.19,2.34,8.284,8.552,8.773,177974.51,196193.2,278744.24,1.15
2020-11-02,8.06,8.24,8.13,8.0,141071.34,0.08,0.99,8.278,8.637,8.772,231971.22,203013.67,302671.42,1.15
2020-10-30,8.37,8.41,8.05,8.03,193799.31,-0.32,-3.82,8.436,8.732,8.816,232090.52,210101.5,319383.92,1.59
2020-10-29,8.35,8.57,8.37,8.33,176277.05,-0.18,-2.1,8.61,8.837,8.823,228313.87,211295.28,318242.75,1.44
2020-10-28,8.32,8.55,8.55,8.15,238231.64,0.26,3.14,8.736,8.915,8.823,225004.24,216672.54,315866.92,1.95
2020-10-27,8.92,8.96,8.29,8.22,410476.75,-0.63,-7.06,8.82,8.983,8.811,214411.88,238580.46,315953.03,3.36
2020-10-26,8.87,8.98,8.92,8.65,141667.83,0.0,0.0,8.996,9.111,8.828,174056.12,240765.43,317683.37,1.16
2020-10-23,8.99,9.18,8.92,8.88,174916.08,-0.08,-0.89,9.028,9.157,8.813,188112.49,297642.28,320434.74,1.43
2020-10-22,8.93,9.06,9.0,8.85,159728.92,0.03,0.33,9.064,9.163,8.787,194276.69,337220.73,326889.15,1.31
2020-10-21,9.19,9.22,8.97,8.93,185269.8,-0.2,-2.18,9.094,9.079,8.762,208340.84,340930.88,328115.11,1.52
2020-10-20,9.02,9.18,9.17,8.94,208697.95,0.09,0.99,9.146,8.994,8.748,262749.05,361295.28,326605.78,1.71
2020-10-19,9.2,9.25,9.08,8.96,211949.69,-0.02,-0.22,9.226,8.907,8.726,307474.74,402329.18,325730.93,1.73
2020-10-16,9.15,9.18,9.1,8.99,205737.09,-0.05,-0.55,9.286,8.9,8.71,407172.07,428666.34,326230.4,1.68
2020-10-15,9.29,9.54,9.15,9.08,230049.69,-0.08,-0.87,9.262,8.809,8.684,480164.76,425190.22,328363.22,1.88
2020-10-14,9.65,9.65,9.23,9.05,457310.81,-0.34,-3.55,9.064,8.731,8.665,473520.91,415061.31,335084.0,3.74
2020-10-13,9.41,9.74,9.57,9.25,432326.44,0.19,2.03,8.842,8.638,8.664,459841.51,393325.6,321355.06,3.54
2020-10-12,9.16,9.48,9.38,9.05,710436.31,0.4,4.45,8.588,8.545,8.654,497183.61,394601.31,313558.59,5.81
2020-10-09,8.26,8.98,8.98,8.26,570700.56,0.82,10.05,8.514,8.469,8.665,450160.61,343227.2,285382.64,4.67
2020-09-30,8.16,8.24,8.16,8.04,196830.41,0.04,0.49,8.356,8.41,8.7,370215.67,316557.57,264526.34,1.61
2020-09-29,8.35,8.46,8.12,7.85,388913.84,-0.18,-2.17,8.398,8.444,8.781,356601.7,315299.34,264903.78,3.18
2020-09-28,9.01,9.06,8.3,8.16,619036.94,-0.71,-7.88,8.434,8.502,8.869,326809.7,291916.29,255170.05,5.06
2020-09-25,8.23,9.01,9.01,8.12,475321.28,0.82,10.01,8.502,8.544,8.949,292019.01,249132.68,242426.82,3.89
2020-09-24,8.29,8.39,8.19,8.15,170975.88,-0.18,-2.15,8.424,8.52,8.985,236293.8,223794.47,230590.54,1.4
2020-09-23,8.32,8.43,8.37,8.25,128760.58,0.07,0.84,8.464,8.559,9.057,262899.47,231536.23,238023.77,1.05
2020-09-22,8.56,8.58,8.3,8.3,239953.8,-0.34,-3.94,8.49,8.598,9.111,273996.97,255106.69,266211.36,1.96
2020-09-21,8.83,9.09,8.64,8.55,445083.53,0.02,0.23,8.57,8.69,9.206,257022.88,249384.52,274637.69,3.64
2020-09-18,8.41,8.63,8.62,8.32,196695.2,0.23,2.74,8.586,8.762,9.309,206246.34,232515.86,265164.32,1.61
2020-09-17,8.54,8.68,8.39,8.25,304004.25,-0.11,-1.29,8.616,8.861,9.411,211295.14,227538.08,268746.77,2.49
2020-09-16,8.69,8.8,8.5,8.48,184248.05,-0.2,-2.3,8.654,8.989,9.526,200172.99,212495.1,268455.7,1.51
2020-09-15,8.73,8.78,8.7,8.54,155083.38,-0.02,-0.23,8.706,9.118,9.636,236216.41,214508.23,278148.63,1.27
2020-09-14,8.78,8.9,8.72,8.6,191200.84,-0.05,-0.57,8.81,9.236,9.754,241746.15,218423.81,286680.64,1.56
2020-09-11,8.54,8.82,8.77,8.49,221939.19,0.19,2.21,8.938,9.353,9.878,258785.38,235720.95,299728.53,1.82
2020-09-10,8.88,8.94,8.58,8.53,248393.5,-0.18,-2.06,9.106,9.449,9.988,243781.02,237386.62,309189.71,2.03
2020-09-09,9.2,9.26,8.76,8.66,364465.12,-0.46,-4.99,9.324,9.554,10.117,224817.21,244511.31,320451.27,2.98
2020-09-08,9.29,9.35,9.22,9.15,182732.12,-0.14,-1.5,9.53,9.624,10.23,192800.05,277316.03,334767.43,1.49
2020-09-07,9.6,9.68,9.36,9.2,276396.97,-0.25,-2.6,9.662,9.722,10.298,195101.46,299890.86,369034.32,2.26
2020-09-04,9.51,9.69,9.61,9.45,146917.39,-0.06,-0.62,9.768,9.856,10.418,212656.52,297812.79,404380.98,1.2
2020-09-03,9.76,9.89,9.67,9.63,153574.44,-0.12,-1.23,9.792,9.96,10.591,230992.21,309955.46,433907.63,1.26
2020-09-02,9.92,9.93,9.79,9.62,204379.31,-0.09,-0.91,9.784,10.063,10.702,264205.41,324416.3,462164.66,1.67
2020-09-01,9.96,10.08,9.88,9.75,194239.19,-0.01,-0.1,9.718,10.154,10.79,361832.01,341789.03,481690.64,1.59
