date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,27.8,27.8,27.49,26.75,28491.07,-0.24,-0.86,27.076,27.137,27.809,30240.74,37016.32,40793.05,3.73
2021-01-04,27.69,28.2,27.73,27.33,33335.28,0.13,0.47,26.782,27.228,27.872,29966.33,38616.42,40987.33,4.36
2020-12-31,26.7,27.75,27.6,26.45,47684.73,1.0,3.76,26.588,27.28,27.908,33022.27,39637.75,40360.67,6.24
2020-12-30,26.1,26.98,26.6,26.0,24076.73,0.64,2.46,26.608,27.316,27.948,32349.52,39683.88,39328.1,3.15
2020-12-29,26.02,26.38,25.96,25.41,17615.89,-0.06,-0.23,26.872,27.427,28.045,38280.28,40449.81,40046.54,2.31
2020-12-28,26.75,27.2,26.02,25.5,27119.0,-0.74,-2.77,27.198,27.593,28.209,43791.91,40925.46,41599.85,3.55
2020-12-25,27.23,27.26,26.76,25.65,48615.0,-0.94,-3.39,27.674,27.791,28.378,47266.51,41816.11,42811.64,6.36
2020-12-24,28.5,29.3,27.7,27.66,44321.0,-0.22,-0.79,27.972,27.915,28.494,46253.23,41199.55,42728.18,5.8
2020-12-23,27.67,28.16,27.92,27.25,53730.53,0.33,1.2,28.024,28.065,28.533,47018.23,40851.15,43066.75,7.03
2020-12-22,28.38,28.38,27.59,27.21,45174.0,-0.81,-2.85,27.982,28.26,28.602,42619.33,40712.19,42479.17,5.91
2020-12-21,28.25,28.62,28.4,27.9,44492.0,0.15,0.53,27.988,28.481,28.687,38059.01,44569.79,42351.51,5.82
2020-12-18,27.91,28.6,28.25,27.68,43548.63,0.29,1.04,27.908,28.516,28.726,36365.72,43358.24,42922.09,5.7
2020-12-17,27.73,28.09,27.96,27.0,48146.0,0.25,0.9,27.858,28.535,28.793,36145.87,41083.59,44557.19,6.3
2020-12-16,27.53,27.96,27.71,27.25,31736.0,0.09,0.33,28.106,28.58,28.889,34684.07,38972.33,46698.61,4.15
2020-12-15,27.86,28.3,27.62,27.48,22372.42,-0.38,-1.36,28.538,28.662,28.962,38805.06,39643.27,47943.23,2.93
2020-12-14,27.95,28.39,28.0,27.29,36025.53,0.0,0.0,28.974,28.824,29.036,51080.56,42274.24,52274.35,4.71
2020-12-11,29.27,29.72,28.0,27.48,42449.42,-1.2,-4.11,29.124,28.964,29.076,50350.76,43807.18,54737.43,5.56
2020-12-10,29.87,30.2,29.2,29.0,40837.0,-0.67,-2.24,29.212,29.072,29.067,46021.3,44256.81,55444.44,5.34
2020-12-09,30.0,30.5,29.87,29.4,52340.94,0.07,0.23,29.054,29.001,28.96,43260.58,45282.35,55222.25,6.85
2020-12-08,28.87,30.13,29.8,28.68,83749.91,1.05,3.65,28.786,28.944,28.813,40481.48,44246.15,54400.72,10.96
2020-12-07,28.44,28.8,28.75,28.2,32376.53,0.31,1.09,28.674,28.892,28.67,33467.92,40133.23,52329.85,4.24
2020-12-04,28.5,28.79,28.44,28.1,20802.11,0.03,0.11,28.804,28.935,28.599,37263.59,42485.95,55362.71,2.72
2020-12-03,28.31,28.9,28.41,28.2,27033.42,-0.12,-0.42,28.932,29.051,28.532,42492.31,48030.78,60037.53,3.54
2020-12-02,29.18,29.25,28.53,28.4,38445.42,-0.71,-2.43,28.948,29.198,28.56,47304.11,54424.88,64883.81,5.03
2020-12-01,29.39,29.8,29.24,29.14,48682.11,-0.16,-0.54,29.102,29.261,28.589,48010.82,56243.2,71372.81,6.37
2020-11-30,29.15,29.68,29.4,28.8,51354.89,0.32,1.1,29.11,29.247,28.499,46798.55,62274.47,73743.5,6.72
2020-11-27,28.3,29.18,29.08,28.21,46945.72,0.59,2.07,29.066,29.187,28.426,47708.31,65667.68,76886.72,6.14
2020-11-26,29.1,29.5,28.49,28.05,51092.4,-0.81,-2.77,29.17,29.062,28.32,53569.26,66632.08,77489.38,6.69
2020-11-25,29.04,29.73,29.3,29.0,41979.0,0.02,0.07,29.448,28.918,28.241,61545.66,65162.16,78169.63,5.49
2020-11-24,29.45,29.95,29.28,29.06,42620.72,0.1,0.34,29.42,28.681,28.101,64475.57,64555.3,78364.57,5.58
2020-11-23,29.4,30.19,29.18,28.83,55903.72,-0.42,-1.42,29.384,28.448,27.983,77750.39,64526.47,78424.05,7.32
2020-11-20,29.74,30.36,29.6,29.0,76250.44,-0.28,-0.94,29.308,28.262,27.876,83627.05,68239.48,77735.71,9.98
2020-11-19,28.97,30.05,29.88,28.81,90974.42,0.72,2.47,28.954,28.012,27.735,79694.91,72044.27,77659.37,11.91
2020-11-18,28.69,29.5,29.16,28.21,56628.53,0.06,0.21,28.388,27.922,27.577,68778.65,75342.73,78302.3,7.41
2020-11-17,29.27,30.3,29.1,28.5,108994.86,0.3,1.04,27.942,27.916,27.524,64635.03,86502.42,79059.65,14.26
2020-11-16,27.85,28.85,28.8,27.45,85287.0,0.97,3.48,27.512,27.751,27.438,51302.54,85212.54,76213.48,11.16
2020-11-13,27.3,27.83,27.83,27.02,56589.72,0.78,2.88,27.216,27.664,27.347,52851.91,88105.75,74943.88,7.41
2020-11-12,26.95,27.32,27.05,26.81,36393.14,0.12,0.45,27.07,27.578,27.326,64393.63,88346.68,76330.84,4.76
2020-11-11,26.77,27.4,26.93,26.56,35910.42,-0.02,-0.07,27.456,27.563,27.335,81906.82,91177.11,79898.98,4.7
2020-11-10,27.3,27.3,26.95,26.6,42332.41,-0.37,-1.35,27.89,27.521,27.346,108369.81,92173.84,83612.03,5.54
2020-11-09,27.0,27.63,27.32,26.38,93033.84,0.22,0.81,27.99,27.518,27.366,119122.54,92321.64,86769.66,12.17
2020-11-06,28.58,28.6,27.1,27.08,114298.36,-1.88,-6.49,28.112,27.489,27.375,123359.59,87231.94,89347.57,14.96
2020-11-05,28.89,30.0,28.98,28.42,123959.06,-0.12,-0.41,28.086,27.457,27.294,112299.72,83274.48,87247.45,16.22
