date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,71.85,74.8,74.18,71.64,96952.96,1.73,2.39,70.806,71.237,71.145,106162.05,78827.32,67449.52,2.1
2021-01-04,67.6,73.07,72.45,66.66,89067.06,4.63,6.83,70.182,71.165,70.884,99199.85,73551.64,65163.84,1.93
2020-12-31,69.12,69.85,67.82,67.07,92026.89,-1.3,-1.88,70.09,71.26,70.75,95406.48,69807.84,62566.61,1.99
2020-12-30,69.74,70.75,69.12,66.75,107544.49,-1.34,-1.9,70.794,71.96,70.804,82959.51,68259.86,60938.82,2.33
2020-12-29,68.0,71.45,70.46,63.99,145218.84,-0.6,-0.84,71.37,72.278,70.659,70922.48,62106.26,56992.78,3.15
2020-12-28,71.98,72.7,71.06,69.9,62141.98,-0.93,-1.29,71.668,72.33,70.441,51492.58,52771.87,52934.54,1.35
2020-12-25,71.15,72.45,71.99,68.69,70100.2,0.65,0.91,72.148,72.344,70.15,47903.43,53213.98,52671.6,1.52
2020-12-24,72.0,72.45,71.34,71.23,29792.06,-0.66,-0.92,72.43,71.986,69.733,44209.21,56095.25,51362.06,0.65
2020-12-23,72.0,72.82,72.0,71.15,47359.33,0.05,0.07,73.126,71.777,69.374,53560.21,58054.55,51280.87,1.03
2020-12-22,73.37,74.9,71.95,71.88,48069.34,-1.51,-2.06,73.186,71.372,68.997,53290.03,57490.16,52721.88,1.04
2020-12-21,73.48,74.46,73.46,72.19,44196.24,0.06,0.08,72.992,71.053,68.695,54051.15,56071.73,52155.14,0.96
2020-12-18,75.0,75.5,73.4,73.26,51629.07,-1.42,-1.9,72.54,70.602,68.327,58524.53,56776.05,52360.29,1.12
2020-12-17,72.9,75.66,74.82,72.34,76547.07,2.52,3.48,71.542,70.24,68.005,67981.3,55325.37,51507.74,1.66
2020-12-16,71.3,72.72,72.3,70.7,46008.42,1.32,1.86,70.428,69.647,67.589,62548.88,53617.78,49568.18,1.0
2020-12-15,71.4,72.85,70.98,70.61,51874.95,-0.22,-0.31,69.558,69.039,67.264,61690.29,51879.3,50345.67,1.12
2020-12-14,69.2,71.5,71.2,68.45,66563.12,2.79,4.08,69.114,68.551,67.053,58092.32,53097.22,50577.23,1.44
2020-12-11,69.94,71.65,68.41,68.41,98912.92,-0.84,-1.21,68.664,67.956,66.953,55027.56,52129.22,49328.14,2.14
2020-12-10,67.9,69.99,69.25,67.2,49385.01,1.3,1.91,68.938,67.48,66.97,42669.44,46628.87,46700.42,1.07
2020-12-09,69.0,69.43,67.95,67.12,41715.47,-0.81,-1.18,68.866,66.971,66.872,44686.68,44507.2,46389.0,0.9
2020-12-08,68.74,69.53,68.76,68.04,33885.06,-0.19,-0.28,68.52,66.622,66.803,42068.31,47953.61,48345.0,0.73
2020-12-07,69.91,69.99,68.95,68.21,51239.36,-0.83,-1.19,67.988,66.336,66.81,48102.12,48238.55,50803.65,1.11
2020-12-04,68.7,70.28,69.78,68.3,37122.3,0.89,1.29,67.248,66.051,66.906,49230.88,47944.54,54256.59,0.8
2020-12-03,66.3,69.2,68.89,66.03,59471.21,2.67,4.03,66.022,65.769,66.966,50588.29,47690.11,61082.28,1.29
2020-12-02,66.0,66.6,66.22,65.5,28623.6,0.12,0.18,65.076,65.531,67.517,44327.71,45518.59,61705.19,0.62
2020-12-01,65.1,67.88,66.1,65.02,64054.12,0.85,1.3,64.724,65.489,68.25,53838.91,48812.03,62387.65,1.39
2020-11-30,63.32,65.68,65.25,62.6,56883.19,1.6,2.51,64.684,65.554,69.02,48374.98,48057.25,61250.3,1.23
2020-11-27,64.09,64.63,63.65,62.51,43909.33,-0.51,-0.8,64.854,65.949,69.773,46658.2,46527.05,61456.73,0.95
2020-11-26,64.38,65.51,64.16,63.69,28168.32,-0.3,-0.47,65.516,66.459,70.555,44791.94,46771.98,62173.97,0.61
2020-11-25,65.9,65.91,64.46,63.54,76179.59,-1.44,-2.19,65.986,66.772,71.414,46709.46,48270.8,65442.46,1.65
