date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.28,6.34,6.1,5.9,480938.78,-0.24,-3.79,6.284,6.265,5.975,561047.32,680797.15,584008.31,2.87
2021-01-04,6.19,6.43,6.34,6.06,563418.38,0.04,0.64,6.41,6.273,5.959,634685.83,729003.98,572682.16,3.37
2020-12-31,6.44,6.52,6.3,6.2,504223.75,-0.1,-1.56,6.396,6.246,5.936,682549.13,755915.38,560727.31,3.01
2020-12-30,6.27,6.53,6.4,6.1,575307.94,0.12,1.91,6.418,6.168,5.909,760522.45,741775.28,563200.95,3.44
2020-12-29,6.74,6.74,6.28,6.23,681347.75,-0.45,-6.69,6.348,6.053,5.899,795373.31,704620.94,566736.36,4.07
2020-12-28,6.31,6.9,6.73,6.31,849131.31,0.46,7.34,6.246,5.957,5.887,800546.99,654420.16,556630.11,5.07
2020-12-25,6.25,6.55,6.27,6.14,802734.88,-0.14,-2.18,6.136,5.817,5.845,823322.13,621056.74,543116.78,4.8
2020-12-24,6.05,6.45,6.41,6.0,894090.38,0.36,5.95,6.096,5.764,5.828,829281.64,591150.72,528950.5,5.34
2020-12-23,5.83,6.21,6.05,5.83,749562.25,0.28,4.85,5.918,5.718,5.81,723028.11,555779.34,511572.96,4.48
2020-12-22,6.18,6.25,5.77,5.75,707216.12,-0.41,-6.63,5.758,5.693,5.81,613868.56,531963.47,514747.85,4.23
2020-12-21,6.21,6.3,6.18,6.04,963007.0,0.11,1.81,5.668,5.684,5.833,508293.34,487219.46,541538.82,5.75
2020-12-18,5.67,6.07,6.07,5.65,832532.44,0.55,9.96,5.498,5.645,5.82,418791.36,416360.34,544330.32,4.97
2020-12-17,5.22,5.56,5.52,5.12,362822.75,0.27,5.14,5.432,5.625,5.785,353019.8,365539.24,518861.56,2.17
2020-12-16,5.35,5.4,5.25,5.24,203764.48,-0.07,-1.32,5.518,5.65,5.774,388530.57,384626.63,512605.75,1.22
2020-12-15,5.32,5.34,5.32,5.21,179340.02,-0.01,-0.19,5.628,5.745,5.776,450058.38,428851.78,517511.92,1.07
2020-12-14,5.57,5.6,5.33,5.25,515497.12,-0.41,-7.14,5.7,5.817,5.776,466145.58,458840.05,529304.26,3.08
2020-12-11,6.07,6.15,5.74,5.71,503674.62,-0.21,-3.53,5.792,5.872,5.775,413929.33,465176.81,524693.0,3.01
2020-12-10,5.85,6.13,5.95,5.8,540376.62,0.15,2.59,5.818,5.891,5.743,378058.69,466750.29,509551.86,3.23
2020-12-09,5.82,6.0,5.8,5.77,511403.53,0.12,2.11,5.782,5.902,5.706,380722.68,467366.57,496934.57,3.06
2020-12-08,5.73,5.82,5.68,5.6,259776.02,-0.11,-1.9,5.862,5.926,5.68,407645.17,497532.23,501206.77,1.55
2020-12-07,5.97,6.02,5.79,5.77,254415.84,-0.08,-1.36,5.934,5.981,5.65,451534.51,595858.19,501988.67,1.52
