date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,26.72,27.88,27.79,26.59,115765.93,1.02,3.81,26.682,26.922,28.189,89479.81,104561.1,119532.93,1.15
2021-01-04,26.73,27.23,26.77,26.4,92542.24,0.04,0.15,26.516,27.027,28.367,93392.94,100700.36,119466.69,0.92
2020-12-31,25.9,27.07,26.73,25.7,78447.37,1.04,4.05,26.358,27.201,28.588,103670.42,99226.13,118907.18,0.78
2020-12-30,26.26,26.42,25.69,25.63,69386.17,-0.74,-2.8,26.35,27.437,28.793,107631.34,102813.23,118599.08,0.69
2020-12-29,26.91,27.23,26.43,26.21,91257.36,-0.53,-1.97,26.784,27.684,29.044,120402.46,113602.46,118980.73,0.91
2020-12-28,25.79,27.14,26.96,24.93,135331.55,0.98,3.77,27.162,27.96,29.274,119642.39,111262.14,120736.24,1.34
2020-12-25,27.0,27.1,25.98,25.5,143929.64,-0.71,-2.66,27.538,28.21,29.41,108007.77,104998.84,117330.51,1.43
2020-12-24,27.9,27.94,26.69,26.67,98252.0,-1.17,-4.2,28.044,28.544,29.629,94781.85,107186.45,112393.66,0.98
2020-12-23,28.32,28.42,27.86,27.25,133241.75,-0.46,-1.62,28.524,28.869,29.81,97995.12,109584.45,110634.89,1.32
2020-12-22,28.79,29.12,28.32,28.18,87457.03,-0.52,-1.8,28.584,29.102,29.904,106802.46,115864.62,106418.29,0.87
2020-12-21,28.52,29.16,28.84,28.24,77158.44,0.33,1.16,28.758,29.455,30.013,102881.88,134504.76,104374.72,0.77
2020-12-18,29.29,29.3,28.51,28.45,77800.02,-0.58,-1.99,28.882,29.707,30.1,101989.91,138233.02,105109.01,0.77
2020-12-17,28.4,29.28,29.09,28.08,114318.35,0.93,3.3,29.044,29.975,30.158,119591.05,138588.23,103717.35,1.14
2020-12-16,28.97,29.0,28.16,27.82,177278.48,-1.03,-3.53,29.214,30.149,30.201,121173.77,134384.92,101251.54,1.76
2020-12-15,29.71,29.96,29.19,29.16,67854.11,-0.27,-0.92,29.62,30.403,30.311,124926.78,124359.0,95580.78,0.67
2020-12-14,29.35,29.98,29.46,29.3,72698.6,0.14,0.48,30.152,30.588,30.387,166127.63,130210.34,95700.67,0.72
2020-12-11,29.71,29.85,29.32,28.75,165805.69,-0.62,-2.07,30.532,30.609,30.479,174476.12,129662.18,97109.2,1.65
2020-12-10,30.14,30.66,29.94,29.8,122231.98,-0.25,-0.83,30.906,30.714,30.594,157585.41,117600.87,93507.51,1.21
2020-12-09,31.49,31.54,30.19,30.1,196043.5,-1.66,-5.21,31.084,30.751,30.636,147596.08,111685.34,90359.5,1.95
2020-12-08,32.94,33.45,31.85,31.68,273858.38,0.49,1.56,31.186,30.705,30.652,123791.22,96971.96,85041.75,2.72
2020-12-07,31.48,31.99,31.36,31.24,114441.04,0.17,0.55,31.024,30.57,30.624,94293.05,74244.68,80737.73,1.14
2020-12-04,31.09,31.64,31.19,31.0,81352.15,0.36,1.17,30.686,30.492,30.582,84848.24,71985.01,85524.3,0.81
2020-12-03,30.96,31.43,30.83,30.62,72285.31,0.13,0.42,30.522,30.34,30.57,77616.33,68846.47,84758.46,0.72
2020-12-02,31.19,31.37,30.7,30.55,77019.2,-0.34,-1.09,30.418,30.252,30.564,75774.6,68118.16,85650.63,0.76
2020-12-01,29.69,31.2,31.04,29.53,126367.55,1.37,4.62,30.224,30.219,30.508,70152.71,66802.55,84867.27,1.26
2020-11-30,30.49,30.49,29.67,29.67,67216.99,-0.7,-2.31,30.116,30.185,30.419,54196.3,61190.99,83674.98,0.67
2020-11-27,30.31,30.67,30.37,29.93,45192.62,0.06,0.2,30.298,30.349,30.336,59121.78,64556.22,86659.98,0.45
2020-11-26,29.6,30.41,30.31,29.39,63076.66,0.58,1.95,30.158,30.473,30.275,60076.6,69414.15,90876.66,0.63
2020-11-25,30.4,30.78,29.73,29.7,48909.72,-0.77,-2.52,30.086,30.521,30.282,60461.72,69033.66,92221.45,0.49
2020-11-24,30.55,30.88,30.5,30.38,46585.53,-0.08,-0.26,30.214,30.599,30.292,63452.4,73111.54,94269.75,0.46
2020-11-23,29.78,30.98,30.58,29.39,91844.37,0.91,3.07,30.254,30.678,30.32,68185.68,87230.78,93632.48,0.91
2020-11-20,29.91,30.14,29.67,29.48,49966.73,-0.28,-0.94,30.4,30.671,30.35,69990.66,99063.59,92011.56,0.5
2020-11-19,30.32,30.47,29.95,29.75,65002.27,-0.42,-1.38,30.788,30.799,30.398,78751.7,100670.46,92204.58,0.65
2020-11-18,30.79,30.91,30.37,30.28,63863.1,-0.33,-1.07,30.956,30.876,30.445,77605.59,103183.1,90995.44,0.63
2020-11-17,31.28,31.44,30.7,30.5,70251.93,-0.61,-1.95,30.984,30.796,30.458,82770.67,102931.98,91317.3,0.7
2020-11-16,31.56,31.6,31.31,30.63,100869.29,-0.3,-0.95,31.102,30.653,30.466,106275.87,106158.98,91146.64,1.0
2020-11-13,30.9,31.72,31.61,30.55,93771.93,0.82,2.66,30.942,30.322,30.416,128136.52,108763.73,89082.47,0.93
2020-11-12,30.61,30.99,30.79,30.18,59271.69,0.28,0.92,30.81,30.076,30.308,122589.21,112339.16,86258.5,0.59
2020-11-11,31.2,31.44,30.51,30.48,89688.53,-0.78,-2.49,30.796,30.042,30.254,128760.62,115409.25,85284.94,0.89
