date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,17.4,17.63,17.26,17.0,113432.69,-0.38,-2.15,17.286,17.004,16.202,132653.56,149392.92,111472.97,6.46
2021-01-04,17.56,17.85,17.64,17.2,124931.8,0.06,0.34,17.26,16.886,16.108,156405.71,145688.01,109084.33,7.12
2020-12-31,16.77,17.79,17.58,16.63,165855.83,0.82,4.89,17.2,16.715,16.027,172234.84,142745.02,106658.71,9.45
2020-12-30,16.97,17.35,16.76,16.71,99158.2,-0.43,-2.5,16.896,16.558,15.925,156370.75,142484.36,101777.72,5.65
2020-12-29,16.98,17.47,17.19,16.33,159889.3,0.06,0.35,16.814,16.387,15.843,160645.51,138510.15,98677.97,9.11
2020-12-28,17.99,18.68,17.13,17.08,232193.41,-0.21,-1.21,16.722,16.226,15.743,166132.27,130529.71,93004.13,13.22
2020-12-25,16.08,17.67,17.34,15.58,204077.44,1.28,7.97,16.512,16.019,15.631,134970.31,113008.21,83166.74,11.62
2020-12-24,16.44,16.62,16.06,15.89,86535.42,-0.29,-1.77,16.23,15.785,15.495,113255.21,99476.3,74662.41,4.93
2020-12-23,16.3,16.61,16.35,15.88,120531.99,-0.38,-2.27,16.22,15.688,15.427,128597.97,96597.17,73152.23,6.87
2020-12-22,16.16,17.29,16.73,16.15,187323.08,0.65,4.04,15.96,15.543,15.37,116374.78,89158.29,70266.21,10.67
2020-12-21,15.9,16.17,16.08,15.8,76383.64,0.15,0.94,15.73,15.4,15.321,94927.15,73553.02,62673.4,4.35
2020-12-18,15.77,16.16,15.93,15.7,95501.93,-0.08,-0.5,15.526,15.33,15.316,91046.1,72480.65,60650.89,5.44
2020-12-17,15.37,16.49,16.01,15.37,163249.22,0.96,6.38,15.34,15.339,15.314,85697.39,70572.4,57782.73,9.3
2020-12-16,15.45,15.7,15.05,14.94,59416.02,-0.53,-3.4,15.156,15.292,15.316,64596.37,61071.07,51645.8,3.38
2020-12-15,14.94,15.72,15.58,14.94,80084.95,0.52,3.45,15.126,15.299,15.363,61941.8,58845.79,50281.45,4.56
2020-12-14,14.74,15.29,15.06,14.16,56978.39,0.06,0.4,15.07,15.26,15.38,52178.88,55478.55,48682.04,3.25
2020-12-11,15.11,15.48,15.0,14.8,68758.35,-0.09,-0.6,15.134,15.242,15.436,53915.19,53325.26,47507.28,3.96
2020-12-10,14.78,15.45,15.09,14.65,57744.15,0.19,1.27,15.338,15.205,15.493,55447.41,49848.53,46523.22,3.33
2020-12-09,15.32,15.43,14.9,14.83,46143.14,-0.4,-2.61,15.428,15.166,15.564,57545.78,49707.28,47059.32,2.66
2020-12-08,15.34,15.6,15.3,15.23,31270.38,-0.08,-0.52,15.472,15.196,15.668,55749.79,51374.12,49520.46,1.8
2020-12-07,15.66,15.72,15.38,15.37,65659.92,-0.64,-4.0,15.45,15.241,15.749,58778.22,51793.78,52488.07,3.79
2020-12-04,15.43,16.1,16.02,15.29,76419.44,0.48,3.09,15.35,15.301,15.832,52735.34,48821.13,54166.54,4.41
2020-12-03,15.18,15.76,15.54,15.06,68236.0,0.42,2.78,15.072,15.289,15.844,44249.65,44993.07,53800.82,3.93
2020-12-02,15.18,15.28,15.12,14.92,37163.19,-0.07,-0.46,14.904,15.34,15.902,41868.79,42220.53,53249.95,2.14
2020-12-01,14.88,15.46,15.19,14.76,46412.53,0.31,2.08,14.92,15.427,15.972,46998.46,41717.11,54231.61,2.68
2020-11-30,14.72,14.96,14.88,14.58,35445.53,0.25,1.71,15.032,15.5,16.049,44809.35,41885.54,55115.0,2.04
2020-11-27,14.79,14.87,14.63,14.43,33991.01,-0.07,-0.48,15.252,15.63,16.131,44906.92,41689.29,56631.6,1.96
2020-11-26,15.29,15.38,14.7,14.69,56331.68,-0.5,-3.29,15.506,15.781,16.244,45736.48,43197.92,60035.55,3.25
2020-11-25,15.75,15.84,15.2,15.16,62811.55,-0.55,-3.49,15.776,15.961,16.397,42572.27,44411.35,62501.5,3.62
2020-11-24,16.01,16.05,15.75,15.74,35466.98,-0.23,-1.44,15.934,16.139,16.503,36435.76,47666.8,66272.18,2.04
2020-11-23,15.97,16.25,15.98,15.89,35933.36,0.08,0.5,15.968,16.257,16.615,38961.73,53182.36,70604.1,2.07
2020-11-20,16.0,16.2,15.9,15.82,38138.82,-0.15,-0.94,16.008,16.362,16.743,38471.66,59511.96,74868.46,2.2
2020-11-19,15.94,16.08,16.05,15.58,40510.65,0.06,0.38,16.056,16.399,16.862,40659.36,62608.57,83335.92,2.34
2020-11-18,16.0,16.15,15.99,15.87,32129.0,0.07,0.44,16.146,16.464,17.013,46250.43,64279.37,96194.41,1.85
2020-11-17,16.21,16.34,15.92,15.82,48096.82,-0.26,-1.61,16.344,16.517,17.196,58897.83,66746.11,114446.83,2.77
2020-11-16,16.3,16.39,16.18,16.09,33483.0,0.04,0.25,16.546,16.598,17.345,67402.98,68344.47,120045.95,1.93
2020-11-13,16.38,16.44,16.14,16.05,49077.32,-0.36,-2.18,16.716,16.632,17.429,80552.26,71573.91,128777.13,2.83
2020-11-12,16.8,17.16,16.5,16.5,68466.0,-0.48,-2.83,16.742,16.706,17.593,84557.79,76873.19,134663.56,3.95
2020-11-11,16.75,17.35,16.98,16.35,95366.0,0.05,0.29,16.782,16.832,17.703,82308.31,80591.64,136818.27,5.5
2020-11-10,17.45,17.79,16.93,16.72,90622.6,-0.1,-0.59,16.69,16.867,17.814,74594.39,84877.56,140737.94,5.22
2020-11-09,16.4,17.31,17.03,16.31,99229.38,0.76,4.67,16.65,16.972,17.918,69285.95,88025.84,144327.96,5.72
2020-11-06,16.76,16.76,16.27,16.13,69104.96,-0.43,-2.58,16.548,17.124,17.994,62595.55,90224.96,145050.75,3.98
2020-11-05,16.53,16.87,16.7,16.5,57218.6,0.18,1.09,16.67,17.325,18.062,69188.59,104063.26,145388.73,3.3
2020-11-04,16.74,16.8,16.52,16.28,56796.4,-0.21,-1.25,16.882,17.561,18.068,78874.98,128109.44,145118.91,3.27
2020-11-03,16.58,16.93,16.73,16.4,64080.4,0.21,1.27,17.044,17.875,18.084,95160.74,162147.55,145745.0,3.69
2020-11-02,17.06,17.09,16.52,16.41,65777.41,-0.36,-2.13,17.294,18.092,18.076,106765.73,171747.42,146958.32,3.79
2020-10-30,17.7,17.82,16.88,16.81,102070.14,-0.88,-4.96,17.7,18.225,18.131,117854.37,185980.36,149502.15,5.88
