date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.83,4.94,4.86,4.69,539958.38,0.01,0.21,4.556,4.453,4.323,467999.83,371511.12,338993.1,4.25
2021-01-04,4.75,4.97,4.85,4.74,832982.25,0.23,4.98,4.438,4.397,4.309,398261.81,346688.92,353301.48,6.55
2020-12-31,4.2,4.62,4.62,4.17,614697.75,0.42,10.0,4.342,4.324,4.293,277130.72,282163.0,361717.46,4.84
2020-12-30,4.22,4.27,4.2,4.14,166110.72,-0.05,-1.18,4.288,4.28,4.293,200955.97,245149.81,399671.26,1.31
2020-12-29,4.22,4.37,4.25,4.15,186250.06,-0.02,-0.47,4.328,4.26,4.312,230555.49,245153.77,432478.64,1.47
2020-12-28,4.37,4.45,4.27,4.27,191268.28,-0.1,-2.29,4.35,4.243,4.307,275022.4,251603.66,441843.58,1.5
2020-12-25,4.4,4.5,4.37,4.24,227326.78,0.02,0.46,4.356,4.235,4.302,295116.04,259172.53,460408.2,1.79
2020-12-24,4.4,4.43,4.35,4.29,233824.03,-0.05,-1.14,4.306,4.21,4.282,287195.28,267429.69,480818.43,1.84
2020-12-23,4.3,4.52,4.4,4.3,314108.28,0.04,0.92,4.272,4.197,4.254,289343.65,278707.83,482616.19,2.47
2020-12-22,4.25,4.49,4.36,4.25,408584.62,0.06,1.4,4.192,4.186,4.216,259752.05,289378.62,472069.91,3.21
2020-12-21,4.08,4.32,4.3,4.05,291736.47,0.18,4.37,4.136,4.192,4.18,228184.92,306475.08,456360.37,2.29
2020-12-18,4.15,4.24,4.12,4.11,187723.0,-0.06,-1.44,4.114,4.221,4.148,223229.02,359914.03,449207.3,1.48
2020-12-17,4.01,4.19,4.18,3.96,244565.88,0.18,4.5,4.114,4.262,4.125,247664.1,441271.93,446535.28,1.92
2020-12-16,4.07,4.15,4.0,4.0,166150.28,-0.08,-1.96,4.122,4.306,4.098,268072.0,554192.71,441233.28,1.31
2020-12-15,4.17,4.17,4.08,4.01,250748.95,-0.11,-2.62,4.18,4.363,4.078,319005.18,619803.52,439023.36,1.97
2020-12-14,4.13,4.23,4.19,4.06,266957.0,0.07,1.7,4.248,4.37,4.052,384765.24,632083.5,431622.47,2.1
2020-12-11,4.23,4.29,4.12,4.04,309898.41,-0.1,-2.37,4.328,4.369,4.019,496599.04,661643.88,422570.03,2.44
2020-12-10,4.33,4.38,4.22,4.18,346605.38,-0.07,-1.63,4.41,4.353,3.985,634879.75,694207.17,409884.13,2.73
2020-12-09,4.43,4.47,4.29,4.27,420816.16,-0.13,-2.94,4.49,4.31,3.947,840313.42,686524.55,395656.82,3.31
2020-12-08,4.56,4.66,4.42,4.35,579549.25,-0.17,-3.7,4.546,4.246,3.905,920601.85,654761.21,377988.73,4.56
2020-12-07,4.51,4.85,4.59,4.51,826126.0,0.06,1.32,4.492,4.167,3.86,879401.76,606245.67,352161.27,6.5
2020-12-04,4.49,4.79,4.53,4.2,1001301.94,-0.09,-1.95,4.41,4.074,3.807,826688.72,538500.58,315070.67,7.88
2020-12-03,4.66,4.99,4.62,4.57,1373773.75,0.05,1.09,4.296,3.987,3.755,753534.59,451798.64,268060.22,10.81
2020-12-02,4.12,4.57,4.57,4.12,822258.31,0.42,10.12,4.13,3.89,3.701,532735.69,328273.84,203834.24,6.47
2020-12-01,4.24,4.27,4.15,4.05,373548.78,-0.03,-0.72,3.946,3.792,3.649,388920.58,258243.21,164982.48,2.94
2020-11-30,4.02,4.28,4.18,4.02,562560.81,0.22,5.56,3.842,3.733,3.618,333089.58,231161.45,151600.63,4.43
2020-11-27,3.8,4.17,3.96,3.79,635531.31,0.17,4.49,3.738,3.668,3.581,250312.43,183496.17,127481.93,5.0
2020-11-26,3.64,3.85,3.79,3.61,269779.22,0.14,3.84,3.678,3.616,3.556,150062.69,125561.1,102545.96,2.12
2020-11-25,3.64,3.68,3.65,3.62,103182.77,0.02,0.55,3.65,3.583,3.54,123811.99,104789.08,96781.6,0.81
2020-11-24,3.66,3.7,3.63,3.62,94393.77,-0.03,-0.82,3.638,3.564,3.529,127565.84,101216.25,95631.72,0.74
2020-11-23,3.7,3.74,3.66,3.63,148675.09,0.0,0.0,3.624,3.552,3.514,129233.33,98076.87,94044.76,1.17
2020-11-20,3.64,3.68,3.66,3.63,134282.62,0.01,0.27,3.598,3.539,3.5,116679.91,91640.77,91120.0,1.06
2020-11-19,3.59,3.65,3.65,3.57,138525.7,0.06,1.67,3.554,3.523,3.488,101059.5,84321.8,87456.08,1.09
2020-11-18,3.57,3.63,3.59,3.55,121952.0,0.03,0.84,3.516,3.512,3.476,85766.17,79394.64,82588.09,0.96
2020-11-17,3.53,3.56,3.56,3.51,102731.22,0.03,0.85,3.49,3.505,3.468,74866.67,71721.74,82259.79,0.81
2020-11-16,3.44,3.55,3.53,3.43,85908.02,0.09,2.62,3.48,3.502,3.464,66920.42,72039.8,81325.03,0.68
2020-11-13,3.46,3.46,3.44,3.4,56180.54,-0.02,-0.58,3.48,3.493,3.462,66601.62,71467.69,80773.43,0.44
2020-11-12,3.46,3.47,3.46,3.44,62059.09,0.0,0.0,3.492,3.496,3.465,67584.11,79530.83,81999.74,0.49
2020-11-11,3.51,3.52,3.46,3.46,67454.46,-0.05,-1.43,3.508,3.497,3.467,73023.1,88774.11,85730.15,0.53
2020-11-10,3.53,3.56,3.51,3.5,63000.0,-0.02,-0.57,3.52,3.493,3.467,68576.82,90047.19,88347.13,0.5
2020-11-09,3.51,3.54,3.53,3.5,84314.0,0.03,0.86,3.524,3.476,3.468,77159.18,90012.64,92578.25,0.66
2020-11-06,3.54,3.54,3.5,3.48,61093.0,-0.04,-1.13,3.506,3.461,3.47,76333.75,90599.24,97260.41,0.48
2020-11-05,3.53,3.55,3.54,3.52,89254.05,0.02,0.57,3.5,3.452,3.471,91477.55,90590.35,100927.96,0.7
2020-11-04,3.53,3.54,3.52,3.49,45223.05,-0.01,-0.28,3.486,3.44,3.468,104525.12,85781.55,103059.2,0.36
2020-11-03,3.45,3.54,3.53,3.45,105911.79,0.09,2.62,3.466,3.431,3.464,111517.56,92797.84,107406.26,0.83
2020-11-02,3.47,3.47,3.44,3.42,80186.87,-0.03,-0.86,3.428,3.426,3.461,102866.11,90610.27,110364.7,0.63
2020-10-30,3.46,3.56,3.47,3.42,136812.0,0.0,0.0,3.416,3.43,3.463,104864.74,90079.18,127235.61,1.08
2020-10-29,3.39,3.51,3.47,3.37,154491.91,0.05,1.46,3.404,3.434,3.477,89703.15,84468.65,166984.27,1.22
2020-10-28,3.35,3.42,3.42,3.33,80185.25,0.08,2.4,3.394,3.436,3.512,67037.97,82686.19,163593.0,0.63
2020-10-27,3.38,3.38,3.34,3.33,62654.52,-0.04,-1.18,3.396,3.44,3.53,74078.11,86647.06,178979.65,0.49
2020-10-26,3.4,3.4,3.38,3.36,90180.0,-0.03,-0.88,3.424,3.459,3.545,78354.42,95143.87,188501.94,0.71
2020-10-23,3.43,3.45,3.41,3.39,61004.06,-0.01,-0.29,3.444,3.478,3.563,75293.63,103921.57,196520.29,0.48
2020-10-22,3.4,3.45,3.42,3.39,41166.0,-0.01,-0.29,3.464,3.49,3.58,79234.14,111265.56,213135.93,0.32
2020-10-21,3.48,3.48,3.43,3.38,115385.95,-0.05,-1.44,3.478,3.495,3.591,98334.41,120336.86,221319.08,0.91
2020-10-20,3.47,3.49,3.48,3.44,84036.11,0.0,0.0,3.484,3.497,3.604,99216.02,122014.68,227200.43,0.66
2020-10-19,3.51,3.53,3.48,3.47,74876.02,-0.03,-0.85,3.494,3.495,3.614,111933.31,130119.12,248257.41,0.59
2020-10-16,3.48,3.53,3.51,3.47,80706.63,0.02,0.57,3.512,3.495,3.616,132549.51,164392.03,254158.19,0.63
