date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,146.48,148.98,147.98,142.02,23920.76,-2.52,-1.67,145.892,150.456,142.962,26975.67,26229.26,27191.8,4.34
2021-01-04,146.23,157.5,150.5,145.28,34716.99,1.5,1.01,147.874,150.12,140.851,26468.07,25807.86,26772.51,6.31
2020-12-31,145.04,151.99,149.0,142.41,25187.77,6.55,4.6,150.274,149.052,138.608,25207.57,24323.12,25852.28,4.57
2020-12-30,140.01,145.5,142.45,140.01,24219.33,2.92,2.09,150.902,148.153,136.571,25538.55,23570.1,25213.16,4.4
2020-12-29,156.49,157.0,139.53,138.5,26833.52,-18.36,-11.63,154.366,147.923,134.799,27363.14,23629.83,24827.12,4.87
2020-12-28,161.5,161.5,157.89,151.0,21382.72,-4.61,-2.84,155.02,148.235,133.255,25482.85,23810.74,24196.71,3.88
2020-12-25,151.92,167.3,162.5,150.03,28414.51,10.36,6.81,152.366,146.346,130.595,25147.65,24342.84,23768.11,5.16
2020-12-24,157.08,158.0,152.14,146.66,26842.65,-7.63,-4.78,147.83,143.696,127.773,23438.67,24268.45,22785.38,4.88
2020-12-23,146.0,166.66,159.77,144.49,33342.29,16.97,11.88,145.404,141.915,125.52,21601.66,25610.26,22127.16,6.06
2020-12-22,142.45,147.92,142.8,141.69,17432.09,-1.82,-1.26,141.48,138.018,123.199,19896.51,25577.39,21199.11,3.17
2020-12-21,142.15,148.0,144.62,141.57,19706.71,4.8,3.43,141.45,135.468,121.83,22138.63,28154.34,21156.86,3.58
2020-12-18,140.0,147.87,139.82,137.75,19869.63,-0.19,-0.14,140.326,131.582,120.369,23538.03,27737.16,21294.97,3.61
2020-12-17,137.73,141.98,140.01,136.88,17657.58,-0.14,-0.1,139.562,128.163,118.796,25098.23,27381.44,21128.08,3.21
2020-12-16,142.0,143.9,140.15,134.81,24816.56,-2.5,-1.75,138.426,124.988,117.128,29618.86,26856.22,20977.69,4.51
2020-12-15,138.7,145.88,142.65,135.02,28642.67,3.65,2.63,134.556,121.674,115.35,31258.26,26024.41,20284.61,5.2
2020-12-14,138.0,141.4,139.0,134.02,26703.7,3.0,2.21,129.486,118.275,113.435,34170.06,24582.68,19723.07,4.85
2020-12-11,133.0,138.0,136.0,130.29,27670.63,1.67,1.24,122.838,114.844,112.022,31936.29,23193.39,18950.69,5.03
2020-12-10,123.0,138.92,134.33,119.0,40260.75,13.53,11.2,116.764,111.849,110.88,29664.64,21302.31,18198.72,7.31
2020-12-09,117.14,127.0,120.8,117.0,33013.53,3.5,2.98,111.55,109.125,109.944,24093.57,18644.06,16864.72,6.0
2020-12-08,105.0,122.03,117.3,104.6,43201.67,11.54,10.91,108.792,108.379,109.579,20790.56,16820.84,16066.03,7.85
2020-12-07,106.01,109.95,105.76,105.0,15534.86,0.13,0.12,107.064,108.192,109.584,14995.31,14159.38,15336.79,2.82
2020-12-04,106.57,110.22,105.63,104.6,16312.4,-2.63,-2.43,106.85,109.156,110.035,14450.49,14852.78,15461.92,2.96
2020-12-03,106.85,110.3,108.26,105.17,12405.4,1.25,1.17,106.934,109.428,110.507,12939.98,14874.73,15744.17,2.25
2020-12-02,110.0,110.0,107.01,102.5,16498.48,-1.65,-1.52,106.7,109.267,111.144,13194.56,15099.15,16221.19,3.0
2020-12-01,103.61,112.5,108.66,103.61,14225.4,3.97,3.79,107.966,109.025,111.593,12851.12,14544.81,17017.0,2.58
2020-11-30,106.12,106.77,104.69,103.2,12810.75,-1.36,-1.28,109.32,108.594,112.323,13323.45,14863.45,17312.91,2.33
2020-11-27,107.08,108.99,106.05,105.05,8759.86,-1.04,-0.97,111.462,109.2,113.491,15255.07,14708.0,17991.26,1.59
2020-11-26,112.42,114.47,107.09,107.0,13678.29,-6.25,-5.51,111.922,109.911,114.391,16809.49,15095.13,18722.04,2.48
2020-11-25,115.99,118.4,113.34,113.3,14781.29,-2.09,-1.81,111.834,110.763,115.207,17003.75,15085.38,19522.16,2.68
2020-11-24,115.35,116.14,115.43,113.1,16587.07,0.03,0.03,110.084,110.778,115.835,16238.49,15311.21,20291.25,3.01
2020-11-23,108.3,117.19,115.4,106.29,22468.83,7.05,6.51,107.868,110.975,115.876,16403.45,16514.2,20161.79,4.08
2020-11-20,107.02,109.3,108.35,104.8,16531.97,1.7,1.59,106.938,110.914,115.865,14160.93,16071.06,20130.41,3.0
2020-11-19,105.62,108.02,106.65,102.13,14649.59,2.06,1.97,107.9,111.585,116.048,13380.77,16613.6,20545.12,2.66
2020-11-18,103.77,107.91,104.59,102.0,10955.0,0.24,0.23,109.692,113.02,116.609,13167.01,17343.22,20874.45,1.99
2020-11-17,110.0,110.61,104.35,102.0,17411.86,-6.4,-5.78,111.472,114.161,117.473,14383.93,19489.2,22390.51,3.16
2020-11-16,113.01,113.43,110.75,107.35,11256.21,-2.41,-2.13,114.082,116.051,118.084,16624.95,19762.37,22444.89,2.04
2020-11-13,115.01,115.41,113.16,111.51,12631.19,-2.45,-2.12,114.89,117.782,118.316,17981.18,21274.52,22739.3,2.29
2020-11-12,114.0,116.23,115.61,111.22,13580.81,2.12,1.87,115.27,118.871,118.724,19846.43,22348.96,22985.18,2.47
2020-11-11,116.88,119.9,113.49,112.69,17039.57,-3.91,-3.33,116.348,119.65,119.038,21519.43,23958.94,23468.63,3.09
2020-11-10,115.0,124.8,117.4,111.73,28616.95,2.61,2.27,116.85,120.891,119.763,24594.47,25271.28,23674.39,5.2
2020-11-09,116.0,117.58,114.79,112.21,18037.4,-0.27,-0.23,118.02,120.777,120.443,22899.79,23809.39,23279.61,3.28
2020-11-06,122.98,124.56,115.06,112.0,21957.44,-5.94,-4.91,120.674,120.816,121.319,24567.85,24189.77,23693.07,3.99
2020-11-05,117.72,124.5,121.0,117.72,21945.8,5.0,4.31,122.472,120.51,122.3,24851.48,24476.64,24052.96,3.99
2020-11-04,122.74,125.0,116.0,112.8,32414.74,-7.25,-5.88,122.952,120.197,122.151,26398.45,24405.67,24332.28,5.89
2020-11-03,127.41,128.5,123.25,120.18,20143.56,-4.81,-3.76,124.932,120.785,121.703,25948.1,25291.83,23330.8,3.66
2020-11-02,122.4,130.56,128.06,122.4,26377.7,4.01,3.23,123.534,120.116,120.913,24718.99,25127.41,23175.97,4.79
2020-10-30,127.76,131.5,124.05,124.0,23375.59,0.65,0.53,120.958,118.85,119.955,23811.7,24204.08,22521.45,4.25
2020-10-29,122.5,129.7,123.4,121.01,29680.68,-2.5,-1.99,118.548,118.577,119.278,24101.8,23621.39,22141.34,5.39
2020-10-28,116.31,128.76,125.9,116.31,30162.97,9.64,8.29,117.442,118.426,118.903,22412.89,22978.32,22081.5,5.48
2020-10-27,116.01,117.23,116.26,113.0,13998.0,1.08,0.94,116.638,118.635,118.034,24635.55,22077.49,21735.62,2.54
2020-10-26,110.49,117.38,115.18,106.41,21841.26,3.18,2.84,116.698,120.109,118.071,25535.83,22749.83,21729.48,3.97
2020-10-23,120.0,120.19,112.0,108.0,24826.1,-5.87,-4.98,116.742,121.821,118.162,24596.45,23196.37,21588.44,4.51
2020-10-22,116.08,121.49,117.87,113.89,21236.12,-4.01,-3.29,118.606,124.089,118.387,23140.99,23629.28,22098.89,3.86
2020-10-21,117.01,124.5,121.88,112.8,41276.29,5.32,4.56,119.41,124.105,118.085,23543.74,24258.89,22950.32,7.5
2020-10-20,116.66,118.18,116.56,113.1,18499.4,1.16,1.0,120.632,122.62,117.178,19519.43,21369.77,21966.69,3.36
2020-10-19,124.0,124.5,115.4,114.84,17144.36,-5.92,-4.88,123.52,121.709,116.617,19963.83,21224.52,23009.97,3.11
2020-10-16,123.01,126.77,121.32,119.26,17548.76,-0.57,-0.47,126.9,121.059,115.98,21796.29,20838.82,23878.45,3.19
2020-10-15,128.89,128.9,121.89,120.0,23249.9,-6.1,-4.77,129.572,119.978,114.192,24117.58,20661.28,23973.04,4.22
2020-10-14,126.28,131.01,127.99,124.26,21154.74,-3.01,-2.3,128.8,119.379,112.355,24974.04,21184.68,24023.76,3.84
2020-10-13,133.0,133.0,131.0,124.98,20721.39,-1.3,-0.98,124.608,117.432,110.35,23220.11,21393.74,23822.69,3.76
2020-10-12,135.91,136.0,132.3,128.5,26306.66,-2.38,-1.77,119.898,116.032,108.36,22485.22,20709.13,23527.32,4.78
2020-10-09,130.0,141.46,134.68,128.12,29155.22,16.65,14.11,115.218,114.502,106.612,19881.34,19980.51,22694.4,5.3
2020-09-30,106.09,123.9,118.03,105.65,27532.18,11.0,10.28,110.384,112.684,104.748,17204.98,20568.5,21811.37,5.0
2020-09-29,107.01,111.0,107.03,106.0,12385.1,-0.42,-0.39,109.958,112.064,103.872,17395.32,21641.76,21265.31,2.25
2020-09-28,109.44,111.49,107.45,104.0,17046.92,-1.45,-1.33,110.256,111.735,103.46,19567.37,22563.61,21393.84,3.1
2020-09-25,111.31,112.73,108.9,107.3,13287.3,-1.61,-1.46,112.166,111.525,102.858,18933.05,24795.42,21118.34,2.41
2020-09-24,113.0,114.73,110.51,110.0,15773.4,-5.39,-4.65,113.786,110.901,102.243,20079.67,26918.08,21083.95,2.86
2020-09-23,112.21,119.0,115.9,108.0,28483.9,7.38,6.8,114.984,108.405,101.518,23932.02,27284.81,21314.5,5.17
2020-09-22,116.96,117.99,108.52,108.02,23245.35,-8.48,-7.25,114.17,105.331,100.479,25888.19,26862.84,21033.5,4.22
2020-09-21,119.0,119.31,117.0,114.13,13875.3,0.0,0.0,113.214,103.268,100.114,25559.84,26251.63,20636.63,2.52
2020-09-18,115.11,119.1,117.0,111.5,19020.4,0.5,0.43,110.884,100.687,99.264,30657.78,26345.51,21214.26,3.45
2020-09-17,108.98,119.56,116.5,107.88,35035.13,4.67,4.18,108.016,98.722,98.394,33756.48,25408.29,20993.05,6.36
2020-09-16,102.82,112.96,111.83,101.01,38264.77,9.09,8.85,101.826,96.812,97.413,30637.6,23054.24,19878.13,6.95
2020-09-15,106.53,106.86,103.74,102.31,21603.6,-1.61,-1.53,96.492,95.679,96.721,27837.48,20888.86,18958.71,3.92
2020-09-14,105.01,111.5,105.35,103.21,39365.02,2.69,2.62,93.322,95.185,96.628,26943.42,20224.08,18735.51,7.15
2020-09-11,85.0,102.66,102.66,83.11,34513.9,17.11,20.0,90.49,94.191,96.46,22033.24,17441.27,18102.13,6.27
2020-09-10,82.52,87.8,85.55,82.52,19440.7,0.39,0.46,89.428,93.584,96.172,17060.1,15249.82,17908.62,3.53
2020-09-09,87.49,89.2,85.16,83.81,24264.2,-2.73,-3.11,91.798,94.63,97.278,15470.88,15344.2,18172.6,4.41
2020-09-08,91.2,92.89,87.89,87.0,17133.3,-3.3,-3.62,94.866,95.626,98.12,13940.23,15204.17,18270.98,3.11
2020-09-07,98.49,99.3,91.19,91.0,14814.1,-6.16,-6.33,97.048,96.959,99.126,13504.73,15021.62,19340.65,2.69
2020-09-04,95.54,98.93,97.35,93.08,9648.2,-0.05,-0.05,97.892,97.84,100.241,12849.3,16083.01,19881.38,1.75
2020-09-03,99.47,100.8,97.4,96.4,11494.59,-3.1,-3.08,97.74,98.065,100.778,13439.55,16577.81,20794.89,2.09
2020-09-02,98.83,103.8,100.5,96.88,16610.98,1.7,1.72,97.462,98.013,101.027,15217.51,16702.03,21310.48,3.02
2020-09-01,96.0,99.99,98.8,94.0,14955.8,3.39,3.55,96.386,97.762,100.911,16468.1,17028.56,21752.31,2.72
2020-08-31,97.9,98.59,95.41,94.9,11536.95,-1.18,-1.22,96.87,98.07,100.645,16538.5,17246.93,22422.98,2.1
2020-08-28,94.0,97.49,96.59,93.52,12599.42,0.58,0.6,97.788,98.729,100.423,19316.71,18762.99,23182.19,2.29
2020-08-27,94.79,96.79,96.01,88.89,20384.42,0.89,0.94,98.39,98.76,100.008,19716.06,20567.42,24110.65,3.7
2020-08-26,102.53,103.5,95.12,94.84,22863.9,-6.1,-6.03,98.564,99.926,99.649,18186.54,21001.0,25105.42,4.15
2020-08-25,100.0,105.0,101.22,98.77,15307.83,1.22,1.22,99.138,100.614,99.021,17589.02,21337.79,25958.86,2.78
2020-08-24,97.0,100.52,100.0,95.1,25427.96,0.4,0.4,99.27,101.292,97.713,17955.36,23659.69,26320.83,4.62
2020-08-21,99.61,101.75,99.6,96.67,14596.2,2.72,2.81,99.67,102.642,96.453,18209.27,23679.76,26397.16,2.65
2020-08-20,97.69,100.0,96.88,95.38,12736.8,-1.11,-1.13,99.13,103.491,95.165,21418.77,25011.97,27460.11,2.31
2020-08-19,102.99,102.99,97.99,95.1,19876.31,-3.89,-3.82,101.288,104.04,94.39,23815.46,25918.94,28139.96,3.61
2020-08-18,102.01,106.46,101.88,101.0,17139.54,-0.12,-0.12,102.09,104.059,93.478,25086.56,26476.05,28095.43,3.11
2020-08-17,94.66,104.48,102.0,94.5,26697.5,5.1,5.26,103.314,103.22,92.359,29364.01,27599.04,28676.54,4.85
2020-08-14,104.68,106.5,96.9,96.9,30643.71,-10.77,-10.0,105.614,102.117,91.045,29150.25,27601.39,28778.6,5.57
2020-08-13,102.0,110.0,107.67,100.02,24720.25,5.67,5.56,107.852,101.255,89.805,28605.17,27653.88,28633.4,4.49
2020-08-12,105.0,106.72,102.0,97.8,26231.8,-6.0,-5.56,106.792,99.372,87.941,28022.42,29209.84,29144.15,4.76
2020-08-11,112.0,114.1,108.0,102.5,38526.8,-5.5,-4.85,106.028,97.428,86.751,27865.54,30579.93,29591.92,7.0
2020-08-10,105.0,116.01,113.5,103.2,25628.71,5.41,5.0,103.126,94.133,85.443,25834.06,28981.98,29377.4,4.65
2020-08-07,101.99,109.9,108.09,92.13,27918.31,5.72,5.59,98.62,90.263,83.652,26052.53,29114.55,30199.79,5.07
2020-08-06,98.8,102.5,102.37,96.0,21806.49,4.19,4.27,94.658,86.838,82.179,26702.58,29908.26,31354.21,3.96
2020-08-05,93.5,99.9,98.18,92.82,25447.41,4.69,5.02,91.952,84.74,80.634,30397.27,30360.98,32337.7,4.62
2020-08-04,91.0,94.24,93.49,87.08,28369.38,2.52,2.77,88.828,82.896,79.203,33294.31,29714.8,32661.91,5.15
2020-08-03,89.1,93.99,90.97,86.08,26721.08,2.69,3.05,85.14,81.497,77.908,32129.9,29754.04,33112.94,4.85
2020-07-31,88.1,91.12,88.28,86.3,31168.54,-0.56,-0.63,81.906,79.972,76.659,32176.57,29955.8,33948.35,5.66
2020-07-30,85.0,90.79,88.84,83.84,40279.92,6.28,7.61,79.018,78.355,75.508,33113.93,29612.92,34447.52,7.32
2020-07-29,75.46,82.56,82.56,74.14,39932.65,7.51,10.01,77.528,76.509,74.546,30324.68,29078.46,34255.51,7.25
2020-07-28,76.01,78.23,75.05,73.89,22547.31,0.25,0.33,76.964,76.073,73.679,26135.29,28603.9,33657.96,4.1
2020-07-27,74.06,78.98,74.8,73.01,26954.44,0.96,1.3,77.854,76.753,73.131,27378.17,29772.81,34187.06,4.9
2020-07-24,81.09,81.25,73.84,73.25,35855.33,-7.55,-9.28,78.038,77.041,72.634,27735.03,31285.02,34498.2,6.51
2020-07-23,78.15,81.88,81.39,77.81,26333.69,1.65,2.07,77.692,77.519,72.002,26111.91,32800.16,34544.15,4.78
2020-07-22,79.49,81.5,79.74,77.63,18985.7,0.24,0.3,75.49,76.527,70.912,27832.23,34314.42,35124.25,3.45
2020-07-21,75.5,80.5,79.5,73.57,28761.69,3.78,4.99,75.182,75.509,69.803,31072.51,35609.02,36203.2,5.22
