date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,169.7,181.5,178.51,168.76,10527.94,8.11,4.76,170.504,171.336,175.517,8510.02,7049.45,6552.85,4.9
2021-01-04,171.01,172.88,170.4,165.06,5724.86,-2.58,-1.49,168.534,171.593,175.481,7281.81,6705.48,6322.52,2.66
2020-12-31,167.0,173.45,172.98,164.94,7172.61,6.75,4.06,168.254,173.17,175.759,7158.82,6722.86,6506.37,3.34
2020-12-30,162.0,167.82,166.23,157.01,10408.82,1.83,1.11,168.156,174.972,175.684,6847.91,7010.3,6451.31,4.84
2020-12-29,168.88,170.31,164.4,164.0,8715.88,-4.26,-2.53,169.492,176.429,175.776,6133.42,6359.37,6280.72,4.05
2020-12-28,169.3,171.84,168.66,167.11,4386.89,-0.34,-0.2,172.168,178.141,176.109,5588.87,6291.63,6205.83,2.04
2020-12-25,171.01,172.49,169.0,168.01,5109.89,-3.49,-2.02,174.652,178.775,175.996,6129.15,6261.31,6606.16,2.38
2020-12-24,173.0,175.75,172.49,169.2,5618.07,-0.42,-0.24,178.086,179.397,176.022,6286.9,6281.01,6933.15,2.61
2020-12-23,177.6,177.81,172.91,172.0,6836.35,-4.87,-2.74,181.788,180.067,176.272,7172.69,6466.8,6960.0,3.18
2020-12-22,181.98,185.17,177.78,176.68,5993.15,-3.3,-1.82,183.366,180.075,176.579,6585.32,6187.21,7653.11,2.79
2020-12-21,185.09,189.0,181.08,180.88,7088.27,-5.09,-2.73,184.114,179.697,177.635,6994.38,6056.26,7695.18,3.3
2020-12-18,193.9,193.9,186.17,185.5,5898.66,-4.83,-2.53,182.898,179.369,178.482,6393.48,5939.56,7677.83,2.74
2020-12-17,180.5,193.6,191.0,180.1,10047.0,10.2,5.64,180.708,178.347,179.389,6275.13,6289.87,7598.55,4.67
2020-12-16,180.01,182.98,180.8,180.0,3899.51,-0.72,-0.4,178.346,176.396,179.857,5760.92,5892.31,7227.69,1.81
2020-12-15,175.35,185.97,181.52,175.12,8038.48,6.52,3.73,176.784,175.123,180.792,5789.11,6202.08,7239.19,3.74
2020-12-14,176.0,178.46,175.0,172.02,4083.73,-0.22,-0.13,175.28,174.076,181.754,5118.14,6120.04,7103.0,1.9
2020-12-11,179.2,180.5,175.22,174.0,5306.91,-3.97,-2.22,175.84,173.217,183.236,5485.64,6951.01,7126.37,2.47
2020-12-10,173.0,182.6,179.19,172.17,7475.97,6.2,3.58,175.986,172.646,184.819,6304.62,7585.29,7142.91,3.48
2020-12-09,173.73,174.6,172.99,170.21,4040.44,-1.01,-0.58,174.446,172.477,186.219,6023.71,7453.2,6987.9,1.88
2020-12-08,177.8,180.6,174.0,173.21,4683.65,-3.8,-2.14,173.462,173.083,187.783,6615.05,9119.0,7247.95,2.18
2020-12-07,175.0,179.9,177.8,174.28,5921.22,1.85,1.05,172.872,175.573,189.746,7121.94,9334.09,7330.23,2.75
2020-12-04,170.51,177.84,175.95,170.05,9401.82,4.46,2.6,170.594,177.594,191.756,8416.38,9416.11,7775.5,4.37
2020-12-03,168.39,172.96,171.49,167.99,6071.4,3.42,2.04,169.306,180.431,193.648,8865.96,8907.22,8128.64,2.82
2020-12-02,171.3,172.66,168.07,167.01,6997.15,-2.98,-1.74,170.508,183.318,196.572,8882.69,8563.07,8278.29,3.25
2020-12-01,168.88,174.0,171.05,167.04,7218.13,4.64,2.79,172.704,186.461,199.368,11622.96,8276.3,8508.24,3.36
2020-11-30,169.43,171.78,166.41,165.48,12393.4,-3.1,-1.83,178.274,189.431,201.866,11546.24,8085.96,8624.33,5.77
2020-11-27,179.0,179.0,169.51,168.01,11649.73,-7.99,-4.5,184.594,193.254,204.298,10415.83,7301.73,8429.21,5.42
2020-11-26,178.0,180.99,177.5,176.0,6155.03,-1.55,-0.87,191.556,196.992,206.474,8948.47,6700.53,8564.1,2.86
2020-11-25,196.0,196.07,179.05,178.0,20698.5,-19.85,-9.98,196.128,199.96,208.158,8243.46,6522.6,8795.84,9.63
2020-11-24,197.52,199.0,198.9,192.65,6834.53,0.89,0.45,200.218,202.483,209.45,4929.64,5376.89,8423.32,3.18
2020-11-23,202.93,202.94,198.01,195.9,6741.38,-6.31,-3.09,200.588,203.918,209.63,4625.68,5326.36,8498.59,3.14
2020-11-20,201.8,205.04,204.32,200.28,4312.93,3.96,1.98,201.914,205.917,209.144,4187.62,6134.9,8359.17,2.01
2020-11-19,199.39,201.5,200.36,196.6,2629.95,0.86,0.43,202.428,206.865,208.481,4452.59,7350.06,8521.67,1.22
2020-11-18,201.02,202.98,199.5,198.6,4129.39,-1.25,-0.62,203.792,209.825,208.553,4801.74,7993.5,8561.07,1.92
2020-11-17,205.08,205.08,200.75,199.73,5314.77,-3.89,-1.9,204.748,212.275,208.878,5824.14,8740.18,8527.61,2.47
2020-11-16,206.89,209.57,204.64,204.0,4551.07,-2.25,-1.09,207.248,214.3,209.086,6027.04,9162.7,8394.17,2.12
2020-11-13,206.58,210.87,206.89,202.66,5637.75,-0.29,-0.14,209.92,215.342,208.98,8082.18,9556.69,8352.69,2.62
2020-11-12,203.08,211.15,207.18,202.99,4375.74,2.9,1.42,211.302,215.955,209.03,10247.54,10427.67,8262.61,2.04
2020-11-11,215.1,218.88,204.28,204.28,9241.37,-8.97,-4.21,215.858,216.355,209.051,11185.25,11069.07,8241.28,4.3
2020-11-10,215.99,217.38,213.25,209.38,6329.27,-4.75,-2.18,219.802,216.417,209.324,11656.23,11469.75,8241.44,2.94
2020-11-09,210.0,219.98,218.0,204.0,14826.76,4.2,1.96,221.352,215.342,209.309,12298.36,11670.81,8241.88,6.9
2020-11-06,228.17,231.35,213.8,209.5,16464.55,-16.16,-7.03,220.764,212.371,208.888,11031.2,10583.45,7967.51,7.66
2020-11-05,224.0,234.59,229.96,222.97,9064.3,5.96,2.66,220.608,210.097,208.249,10607.81,9693.27,7378.9,4.22
2020-11-04,221.55,230.0,224.0,218.2,11596.26,3.0,1.36,216.852,207.281,206.77,10952.89,9128.64,7115.47,5.39
2020-11-03,214.2,223.56,221.0,209.21,9539.93,5.94,2.76,213.032,205.481,205.547,11283.27,8315.04,6696.1,4.44
2020-11-02,213.0,218.6,215.06,206.38,8490.95,2.04,0.96,209.332,203.871,204.447,11043.27,7625.63,6588.9,3.95
2020-10-30,211.2,225.57,213.02,207.0,14347.6,1.84,0.87,203.978,202.618,204.164,10135.69,7148.69,6399.65,6.67
2020-10-29,203.85,215.0,211.18,201.1,10789.7,6.28,3.06,199.586,202.105,203.993,8778.73,6097.54,5925.58,5.02
2020-10-28,209.0,212.0,204.9,202.5,13248.18,2.4,1.19,197.71,201.747,204.189,7304.39,5413.49,5979.37,6.16
2020-10-27,189.48,202.5,202.5,188.0,8339.9,14.21,7.55,197.93,202.23,204.194,5346.8,5013.13,5567.03,3.88
2020-10-26,189.0,191.86,188.29,186.12,3953.09,-2.77,-1.45,198.41,203.275,204.331,4208.0,4812.95,5389.72,1.84
2020-10-23,202.0,203.84,191.06,189.0,7562.78,-10.74,-5.32,201.258,205.405,205.417,4161.69,5351.58,5499.63,3.52
2020-10-22,204.6,206.99,201.8,201.28,3418.02,-4.2,-2.04,204.624,206.4,205.863,3416.35,5064.53,5560.09,1.59
2020-10-21,205.39,209.91,206.0,204.12,3460.2,1.1,0.54,205.784,206.258,205.948,3522.58,5102.3,5620.58,1.61
2020-10-20,200.5,207.5,204.9,200.12,2645.9,2.37,1.17,206.53,205.613,206.048,4679.46,5077.16,5598.94,1.23
2020-10-19,207.9,209.5,202.53,202.22,3721.54,-5.36,-2.58,208.14,205.023,206.328,5417.9,5552.16,5868.5,1.73
2020-10-16,206.6,209.0,207.89,202.81,3836.08,0.29,0.14,209.552,205.71,206.32,6541.47,5650.6,5899.72,1.78
2020-10-15,209.73,213.0,207.6,205.3,3949.16,-2.13,-1.02,208.176,205.881,205.813,6712.72,5753.62,5968.34,1.84
2020-10-14,213.75,219.0,209.73,209.13,9244.62,-3.22,-1.51,206.732,206.631,205.343,6682.03,6545.25,6012.34,4.3
2020-10-13,212.0,215.91,212.95,207.61,6338.1,3.36,1.6,204.696,206.157,205.113,5474.87,6120.93,5814.88,2.95
2020-10-12,202.0,210.0,209.59,202.0,9339.37,8.58,4.27,201.906,205.387,204.506,5686.42,5966.5,5891.85,4.34
2020-10-09,205.0,205.0,201.01,200.0,4692.33,0.63,0.31,201.868,205.428,204.111,4759.73,5647.68,5806.4,2.18
2020-09-30,200.0,201.89,200.38,199.0,3795.73,0.83,0.42,203.586,205.326,204.336,4794.53,6055.65,6102.03,1.77
2020-09-29,200.05,202.78,199.55,198.36,3208.8,0.55,0.28,206.53,205.638,204.516,6408.46,6138.86,6570.48,1.49
2020-09-28,209.01,210.0,199.0,198.01,7395.89,-10.4,-4.97,207.618,206.483,205.388,6766.99,6120.72,6712.81,3.44
2020-09-25,211.33,214.97,209.4,205.67,4705.91,-0.2,-0.1,208.868,207.632,206.632,6246.57,6184.84,6636.78,2.19
2020-09-24,213.75,219.2,209.6,208.51,4866.3,-5.5,-2.56,208.988,206.929,207.44,6535.63,6148.85,6828.08,2.26
2020-09-23,202.82,220.0,215.1,202.82,11865.41,10.11,4.93,207.066,205.744,207.964,7316.78,6183.05,7153.24,5.52
2020-09-22,203.19,206.69,204.99,201.0,5001.42,-0.26,-0.13,204.746,204.054,208.734,5869.26,5479.44,7410.61,2.33
2020-09-21,207.9,213.78,205.25,203.51,4793.81,-4.75,-2.26,205.348,204.069,209.414,5474.46,5508.84,7767.33,2.23
2020-09-18,199.0,210.88,210.0,198.58,6151.21,10.01,5.0,206.396,203.624,209.307,6123.12,5817.2,7895.3,2.86
2020-09-17,200.5,204.8,199.99,195.59,8772.05,-3.51,-1.73,204.87,202.794,209.302,5762.06,5965.11,8075.97,4.08
2020-09-16,209.12,212.49,203.5,203.0,4627.79,-4.5,-2.16,204.422,203.345,209.342,5049.32,6148.4,8196.51,2.15
2020-09-15,207.22,210.55,208.0,206.0,3027.42,-2.49,-1.18,203.362,203.393,209.845,5089.62,7002.09,8278.83,1.41
2020-09-14,204.96,218.55,210.49,203.66,8037.12,8.12,4.01,202.79,204.293,210.675,5543.23,7304.91,8519.6,3.74
2020-09-11,197.75,205.0,202.37,195.0,4345.93,4.62,2.34,200.852,205.631,211.605,5511.27,7088.71,8611.17,2.02
2020-09-10,200.43,203.77,197.75,196.0,5208.35,-0.45,-0.23,200.718,207.951,212.731,6168.16,7507.32,9307.92,2.42
2020-09-09,203.0,203.0,198.2,196.02,4829.3,-6.94,-3.38,202.268,210.184,214.343,7247.48,8123.44,9686.11,2.25
2020-09-08,200.8,208.99,205.14,198.02,5295.45,4.34,2.16,203.424,213.414,216.733,8914.56,9341.79,10037.73,2.46
2020-09-07,198.3,205.5,200.8,195.0,7877.33,-0.9,-0.45,205.796,214.758,218.611,9066.59,10025.82,10585.19,3.66
2020-09-04,201.01,205.44,201.7,199.74,7630.38,-3.8,-1.85,210.41,214.989,220.571,8666.15,9973.41,11357.1,3.55
2020-09-03,203.89,209.88,205.5,198.0,10604.94,1.52,0.74,215.184,215.809,223.363,8846.48,10186.83,11836.67,4.93
2020-09-02,220.0,220.0,203.98,200.0,13164.72,-13.02,-6.0,218.1,215.339,226.598,8999.39,10244.63,12467.81,6.12
2020-09-01,218.0,225.1,217.0,215.12,6055.56,-6.87,-3.07,223.404,216.297,230.69,9769.01,9555.57,13043.42,2.82
2020-08-31,229.86,229.88,223.87,219.0,5875.17,-1.7,-0.75,223.72,217.057,234.285,10985.05,9734.29,14345.72,2.73
2020-08-28,222.0,230.52,225.57,216.0,8532.01,5.49,2.5,219.568,217.579,237.751,11280.66,10133.63,16185.82,3.97
2020-08-27,232.08,233.88,220.08,213.1,11369.5,-10.42,-4.52,216.434,217.51,238.872,11527.18,11108.51,18012.06,5.29
2020-08-26,219.5,237.88,230.5,219.5,17012.79,11.92,5.45,212.578,218.502,239.901,11489.86,11248.78,21144.76,7.91
2020-08-25,202.2,230.6,218.58,202.2,12135.77,15.47,7.62,209.19,220.051,240.401,9342.14,10733.68,28702.92,5.65
2020-08-24,207.0,211.66,203.11,201.66,7353.24,-6.79,-3.23,210.394,222.464,241.549,8483.54,11144.57,29574.88,3.42
2020-08-21,205.22,216.0,209.9,205.22,9764.61,9.1,4.53,215.59,226.152,243.684,8986.59,12740.79,30809.41,4.54
2020-08-20,212.88,212.88,200.8,200.0,11182.9,-12.76,-5.97,218.586,230.917,245.672,10689.84,13486.5,32047.34,5.2
2020-08-19,220.0,222.87,213.56,213.51,6274.19,-11.04,-4.92,224.426,237.857,248.476,11007.7,14691.0,33351.37,2.92
2020-08-18,235.0,237.99,224.6,221.88,7842.75,-4.49,-1.96,230.912,245.083,250.804,12125.21,16531.27,35156.51,3.65
2020-08-17,224.66,232.0,229.09,215.61,9868.51,4.21,1.87,234.534,251.513,252.676,13805.6,18957.16,37107.5,4.59
2020-08-14,226.0,231.86,224.88,214.0,18280.84,-5.12,-2.23,236.714,257.922,254.49,16494.98,22238.01,39202.8,8.5
2020-08-13,243.69,248.39,230.0,228.3,12772.21,-15.99,-6.5,243.248,260.234,256.958,16283.16,24915.62,40946.3,5.94
2020-08-12,238.0,247.65,245.99,237.02,11861.73,3.28,1.35,251.288,261.299,259.408,18374.3,31040.75,43507.58,5.52
2020-08-11,238.5,256.99,242.71,236.2,16244.71,2.72,1.13,259.254,260.75,260.75,20937.33,46672.17,46672.17,7.56
2020-08-10,255.0,255.0,239.99,239.55,23315.43,-17.56,-6.82,268.492,262.754,262.754,24108.71,50053.0,50053.0,10.85
2020-08-07,265.1,275.9,257.55,255.34,17221.73,-12.65,-4.68,279.13,265.6,265.6,27981.04,53395.19,53395.19,8.01
2020-08-06,285.0,302.0,270.2,267.6,23227.9,-15.62,-5.46,277.22,266.75,266.75,33548.07,58562.83,58562.83,10.81
2020-08-05,283.15,293.48,285.82,263.22,24676.86,-3.08,-1.07,271.31,266.175,266.175,43707.2,64451.98,64451.98,11.48
2020-08-04,286.0,310.0,288.9,277.5,32101.63,-4.28,-1.46,262.246,262.246,262.246,72407.01,72407.01,72407.01,14.93
2020-08-03,250.0,298.0,293.18,248.11,42677.07,45.18,18.22,255.583,255.583,255.583,82483.35,82483.35,82483.35,19.85
2020-07-31,240.65,254.58,248.0,236.01,45056.88,7.35,3.05,243.05,243.05,243.05,95752.11,95752.11,95752.11,20.96
2020-07-30,240.8,269.99,240.65,238.0,74023.54,0.15,0.06,240.575,240.575,240.575,121099.73,121099.73,121099.73,34.43
2020-07-29,188.88,290.0,240.5,185.05,168175.92,206.95,616.84,240.5,240.5,240.5,168175.92,168175.92,168175.92,78.23
