date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,39.9,44.43,39.96,38.53,120987.78,0.82,2.1,36.722,37.917,37.492,93404.26,127760.39,178678.41,24.47
2021-01-04,36.1,42.0,39.14,36.03,126145.27,3.71,10.47,35.736,37.508,37.302,100343.26,133365.45,183116.15,25.51
2020-12-31,33.92,36.16,35.43,33.88,71312.78,1.13,3.29,36.016,37.021,37.149,95474.42,142816.89,187863.72,14.42
2020-12-30,34.29,35.28,34.3,32.21,76250.41,-0.48,-1.38,37.046,37.318,37.305,116370.57,169372.6,198459.26,15.42
2020-12-29,34.2,36.2,34.78,34.2,72325.08,-0.25,-0.71,38.768,37.606,37.606,145106.18,210680.14,210680.14,14.63
2020-12-28,40.13,40.49,35.03,34.0,155682.77,-5.51,-13.59,39.112,37.92,37.92,162116.51,226052.93,226052.93,31.49
2020-12-25,39.5,42.14,40.54,39.0,101801.05,-0.04,-0.1,39.28,38.281,38.281,166387.63,234849.2,234849.2,20.59
2020-12-24,43.0,45.48,40.58,40.52,175793.56,-2.33,-5.43,38.026,37.959,37.959,190159.36,253856.08,253856.08,35.55
2020-12-23,36.05,43.8,42.91,34.96,219928.45,6.41,17.56,37.59,37.522,37.522,222374.62,266866.5,266866.5,44.48
2020-12-22,35.33,38.0,36.5,34.0,157376.72,0.63,1.76,36.444,36.444,36.444,276254.1,276254.1,276254.1,31.83
2020-12-21,34.0,37.21,35.87,32.55,177038.38,1.6,4.67,36.43,36.43,36.43,305973.45,305973.45,305973.45,35.81
2020-12-18,37.6,37.86,34.27,33.89,220659.7,-4.13,-10.76,36.617,36.617,36.617,348951.81,348951.81,348951.81,44.63
2020-12-17,35.5,40.54,38.4,34.8,336869.84,1.22,3.28,37.79,37.79,37.79,413097.86,413097.86,413097.86,68.13
2020-12-16,35.0,45.5,37.18,30.6,489325.88,29.01,355.08,37.18,37.18,37.18,489325.88,489325.88,489325.88,98.96
