date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.3,6.35,6.27,6.21,7780.99,-0.08,-1.26,6.266,6.296,6.475,8585.64,10306.1,10079.33,0.28
2021-01-04,6.27,6.4,6.35,6.24,13635.0,0.08,1.28,6.242,6.328,6.509,9449.44,10431.9,10129.0,0.49
2020-12-31,6.24,6.34,6.27,6.2,8370.0,0.05,0.8,6.234,6.35,6.539,9122.64,9782.71,9813.94,0.3
2020-12-30,6.25,6.27,6.22,6.18,5055.2,0.0,0.0,6.226,6.381,6.574,10759.44,10096.51,10149.26,0.18
2020-12-29,6.18,6.29,6.22,6.13,8087.0,0.07,1.14,6.276,6.414,6.614,11615.56,10272.89,10713.9,0.29
2020-12-28,6.32,6.32,6.15,6.12,12100.0,-0.16,-2.54,6.326,6.449,6.658,12026.56,10267.53,11252.7,0.43
2020-12-25,6.24,6.35,6.31,6.2,12001.0,0.08,1.28,6.414,6.497,6.703,11414.36,10235.12,11506.7,0.43
2020-12-24,6.47,6.47,6.23,6.22,16554.0,-0.24,-3.71,6.466,6.531,6.742,10442.77,10073.52,11360.8,0.59
2020-12-23,6.47,6.51,6.47,6.41,9335.8,0.0,0.0,6.536,6.582,6.789,9433.57,9280.12,11253.81,0.33
2020-12-22,6.59,6.62,6.47,6.47,10141.99,-0.12,-1.82,6.552,6.609,6.819,8930.21,9879.36,11475.07,0.36
2020-12-21,6.63,6.64,6.59,6.56,9039.01,0.02,0.3,6.572,6.654,6.852,8508.5,9852.56,11561.52,0.32
2020-12-18,6.55,6.68,6.57,6.55,7143.06,-0.01,-0.15,6.58,6.689,6.879,9055.88,9826.09,11791.77,0.26
2020-12-17,6.55,6.59,6.58,6.4,11508.0,0.03,0.46,6.596,6.728,6.91,9704.27,9845.18,11977.68,0.41
2020-12-16,6.57,6.6,6.55,6.53,6819.01,-0.02,-0.3,6.628,6.767,6.941,9126.67,10202.01,12212.23,0.24
2020-12-15,6.63,6.65,6.57,6.52,8033.4,-0.06,-0.91,6.666,6.814,6.972,10828.51,11154.91,12557.13,0.29
2020-12-14,6.68,6.68,6.63,6.58,11775.92,-0.02,-0.3,6.736,6.866,6.998,11196.63,12237.87,12771.13,0.42
2020-12-11,6.74,6.75,6.65,6.63,10385.0,-0.09,-1.33,6.798,6.909,7.023,10596.3,12778.28,12951.53,0.37
2020-12-10,6.74,6.76,6.74,6.69,8620.0,0.0,0.0,6.86,6.953,7.042,9986.1,12648.08,12892.93,0.31
2020-12-09,6.92,6.92,6.74,6.73,15328.24,-0.18,-2.6,6.906,6.995,7.055,11277.35,13227.5,12904.33,0.55
2020-12-08,6.96,6.96,6.92,6.9,9874.0,-0.02,-0.29,6.962,7.028,7.065,11481.3,13070.78,12644.96,0.35
2020-12-07,6.98,6.98,6.94,6.93,8774.27,-0.02,-0.29,6.996,7.05,7.07,13279.1,13270.48,12754.96,0.31
2020-12-04,6.97,6.97,6.96,6.91,7333.98,-0.01,-0.14,7.02,7.069,7.077,14960.25,13757.45,13102.22,0.26
2020-12-03,7.05,7.05,6.97,6.92,15076.27,-0.05,-0.71,7.046,7.091,7.078,15310.06,14110.18,13266.24,0.54
