date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.02,5.11,5.03,5.01,40164.0,0.01,0.2,5.044,5.101,5.021,29196.78,40368.52,48697.86,1.07
2021-01-04,5.07,5.14,5.02,4.99,47391.58,-0.03,-0.59,5.05,5.124,5.005,32814.64,40224.81,51431.6,1.26
2020-12-31,5.06,5.15,5.05,5.03,19600.51,0.0,0.0,5.102,5.142,4.99,40179.37,38959.25,56036.82,0.52
2020-12-30,5.07,5.13,5.05,5.03,17779.29,-0.02,-0.39,5.124,5.149,4.987,44039.63,42001.67,56967.83,0.47
2020-12-29,5.01,5.11,5.07,5.01,21048.51,0.01,0.2,5.148,5.143,4.971,47946.17,47812.65,57761.63,0.56
2020-12-28,5.2,5.21,5.06,5.04,58253.3,-0.22,-4.17,5.158,5.161,4.943,51540.27,54241.66,64223.27,1.55
2020-12-25,5.08,5.42,5.28,5.05,84215.23,0.12,2.33,5.198,5.159,4.908,47634.98,54221.12,63327.37,2.24
2020-12-24,5.14,5.16,5.16,4.98,38901.8,-0.01,-0.19,5.182,5.111,4.852,37739.13,51733.83,63905.65,1.04
2020-12-23,5.16,5.18,5.17,4.91,37312.0,0.05,0.98,5.174,5.059,4.791,39963.71,52085.67,65496.75,0.99
2020-12-22,5.16,5.26,5.12,5.01,39019.0,-0.14,-2.66,5.138,4.997,4.721,47679.13,51479.95,64397.34,1.04
2020-12-21,5.18,5.29,5.26,5.11,38726.86,0.06,1.15,5.164,4.941,4.655,56943.05,57027.19,63100.68,1.03
2020-12-18,5.09,5.23,5.2,5.04,34736.0,0.08,1.56,5.12,4.885,4.583,60807.26,62638.4,62094.71,0.92
2020-12-17,4.99,5.12,5.12,4.82,50024.7,0.13,2.6,5.04,4.838,4.515,65728.53,73114.39,60951.91,1.33
2020-12-16,5.31,5.38,4.99,4.99,75889.11,-0.26,-4.95,4.944,4.824,4.451,64207.63,71933.99,59370.2,2.02
2020-12-15,5.11,5.28,5.25,5.02,85338.59,0.21,4.17,4.856,4.799,4.392,55280.77,67710.61,56801.89,2.27
2020-12-14,4.84,5.04,5.04,4.76,58047.89,0.24,5.0,4.718,4.725,4.319,57111.34,74204.87,53441.36,1.55
2020-12-11,4.62,4.81,4.8,4.58,59342.34,0.16,3.45,4.65,4.657,4.259,64469.54,72433.63,51525.77,1.58
2020-12-10,4.54,4.74,4.64,4.52,42420.23,0.09,1.98,4.636,4.592,4.212,80500.25,76077.47,50189.75,1.13
2020-12-09,4.54,4.65,4.55,4.51,31254.79,-0.01,-0.22,4.704,4.523,4.172,79660.35,78907.84,49303.39,0.83
2020-12-08,4.68,4.8,4.56,4.47,94491.43,-0.14,-2.98,4.742,4.444,4.136,80140.45,77314.73,49948.54,2.52
2020-12-07,4.6,4.96,4.7,4.58,94838.93,-0.03,-0.63,4.732,4.368,4.107,91298.41,69174.16,46275.77,2.53
2020-12-04,5.05,5.2,4.73,4.73,139495.86,-0.25,-5.02,4.664,4.281,4.073,80397.72,61551.01,42873.05,3.71
2020-12-03,4.98,4.98,4.98,4.8,38220.72,0.24,5.06,4.548,4.191,4.038,71654.69,48789.43,36873.11,1.02
2020-12-02,4.58,4.74,4.74,4.51,33655.31,0.23,5.1,4.342,4.078,3.99,78155.33,46806.42,35902.38,0.9
2020-12-01,4.58,4.58,4.51,4.33,150281.23,0.15,3.44,4.146,3.985,3.955,74489.01,45893.17,35026.81,4.0
2020-11-30,4.2,4.36,4.36,4.15,40335.47,0.21,5.06,4.004,3.912,3.931,47049.91,32677.85,28617.65,1.07
2020-11-27,3.95,4.15,4.15,3.93,95780.71,0.2,5.06,3.898,3.86,3.915,42704.3,30617.9,28115.33,2.55
2020-11-26,3.72,3.95,3.95,3.72,70723.91,0.19,5.05,3.834,3.832,3.918,25924.17,24302.03,25194.67,1.88
2020-11-25,3.8,3.81,3.76,3.75,15323.72,-0.04,-1.05,3.814,3.821,3.925,15457.5,19698.94,22817.98,0.41
2020-11-24,3.83,3.83,3.8,3.79,13085.73,-0.03,-0.78,3.824,3.828,3.942,17297.33,22582.35,23648.79,0.35
2020-11-23,3.83,3.87,3.83,3.78,18607.43,0.0,0.0,3.82,3.845,3.956,18305.79,23377.38,25032.06,0.5
2020-11-20,3.82,3.86,3.83,3.81,11880.08,-0.02,-0.52,3.822,3.865,3.963,18531.51,24195.09,26907.69,0.32
2020-11-19,3.84,3.86,3.85,3.77,18390.56,0.04,1.05,3.83,3.884,3.981,22679.89,24956.79,29160.18,0.49
2020-11-18,3.78,3.87,3.81,3.71,24522.85,0.03,0.79,3.828,3.902,4.008,23940.38,24998.34,29573.97,0.65
2020-11-17,3.8,3.84,3.78,3.75,18128.05,-0.06,-1.56,3.832,3.925,4.043,27867.37,24160.45,29197.82,0.48
2020-11-16,3.87,3.92,3.84,3.83,19736.0,-0.03,-0.78,3.87,3.95,4.081,28448.96,24557.45,29964.47,0.53
2020-11-13,3.83,3.87,3.87,3.7,32622.0,0.03,0.78,3.908,3.97,4.119,29858.67,25612.75,30275.1,0.87
2020-11-12,3.81,3.91,3.84,3.7,24693.0,0.01,0.26,3.938,4.004,4.162,27233.69,26087.3,29668.07,0.66
2020-11-11,3.98,3.98,3.83,3.77,44157.8,-0.14,-3.53,3.976,4.029,4.206,26056.29,25937.01,31145.78,1.18
2020-11-10,4.03,4.03,3.97,3.97,21036.0,-0.06,-1.49,4.018,4.055,4.256,20453.53,24715.23,30961.59,0.56
2020-11-09,4.02,4.05,4.03,3.99,26784.55,0.01,0.25,4.03,4.067,4.288,20665.93,26686.74,31289.95,0.71
2020-11-06,4.03,4.05,4.02,3.98,19497.1,-0.01,-0.25,4.032,4.061,4.319,21366.83,29620.29,31245.98,0.52
2020-11-05,4.04,4.06,4.03,3.99,18806.01,-0.01,-0.25,4.07,4.077,4.35,24940.91,33363.58,31076.43,0.5
2020-11-04,4.0,4.12,4.04,4.0,16144.0,0.01,0.25,4.082,4.114,4.38,25817.73,34149.6,30987.77,0.43
2020-11-03,4.05,4.06,4.03,3.96,22098.0,-0.01,-0.25,4.092,4.16,4.407,28976.93,34235.2,31375.8,0.59
2020-11-02,4.17,4.18,4.04,4.0,30289.05,-0.17,-4.04,4.104,4.212,4.435,32707.55,35371.49,31782.14,0.81
2020-10-30,4.1,4.28,4.21,4.04,37367.5,0.12,2.93,4.09,4.267,4.469,37873.74,34937.45,31500.38,0.99
2020-10-29,4.09,4.12,4.09,4.03,23190.1,0.0,0.0,4.084,4.319,4.497,41786.24,33248.84,31751.25,0.62
2020-10-28,4.15,4.15,4.09,4.06,31940.0,0.0,0.0,4.146,4.383,4.526,42481.46,36354.56,32168.1,0.85
2020-10-27,3.97,4.15,4.09,3.96,40751.1,0.12,3.02,4.228,4.457,4.562,39493.46,37207.95,31971.92,1.09
2020-10-26,4.01,4.17,3.97,3.97,56120.0,-0.21,-5.02,4.32,4.508,4.602,38035.44,35893.16,31510.59,1.49
2020-10-23,4.42,4.42,4.18,4.18,56930.0,-0.22,-5.0,4.444,4.577,4.644,32001.17,32871.68,30287.8,1.52
2020-10-22,4.44,4.45,4.4,4.39,26666.21,-0.1,-2.22,4.554,4.623,4.672,24711.44,28789.29,29942.69,0.71
2020-10-21,4.52,4.61,4.5,4.48,17000.0,-0.05,-1.1,4.62,4.645,4.696,30227.65,27825.94,30814.32,0.45
2020-10-20,4.59,4.59,4.55,4.46,33460.98,-0.04,-0.87,4.686,4.653,4.718,34922.43,28516.4,31514.12,0.89
2020-10-19,4.7,4.74,4.59,4.57,25948.64,-0.14,-2.96,4.696,4.657,4.743,33750.88,28192.78,31626.18,0.69
2020-10-16,4.62,4.75,4.73,4.62,20481.39,0.0,0.0,4.71,4.671,4.766,33742.19,28063.3,32437.44,0.55
2020-10-15,4.94,4.94,4.73,4.7,54247.24,-0.1,-2.07,4.692,4.675,4.787,32867.13,30253.67,35580.13,1.44
2020-10-14,4.59,4.83,4.83,4.54,40473.92,0.23,5.0,4.67,4.669,4.822,25424.23,27981.65,38877.49,1.08
2020-10-13,4.68,4.68,4.6,4.57,27603.22,-0.06,-1.29,4.62,4.666,4.84,22110.37,26735.9,39562.19,0.73
2020-10-12,4.65,4.7,4.66,4.64,25905.18,0.02,0.43,4.618,4.696,4.857,22634.67,27128.01,41433.67,0.69
2020-10-09,4.63,4.68,4.64,4.6,16106.11,0.02,0.43,4.632,4.711,4.879,22384.41,27703.93,43091.67,0.43
2020-09-30,4.64,4.64,4.62,4.54,17032.71,0.04,0.87,4.658,4.721,4.908,27640.2,31096.09,45330.69,0.45
2020-09-29,4.6,4.67,4.58,4.56,23904.61,-0.01,-0.22,4.668,4.746,4.947,30539.08,33802.7,48960.07,0.64
2020-09-28,4.77,4.77,4.59,4.59,30224.76,-0.14,-2.96,4.712,4.783,4.981,31361.42,34511.84,55062.86,0.8
2020-09-25,4.77,4.82,4.73,4.68,24653.87,-0.04,-0.84,4.774,4.829,5.029,31621.35,35059.57,60701.67,0.66
2020-09-24,4.72,4.86,4.77,4.57,42385.05,0.1,2.14,4.79,4.861,5.084,33023.44,36811.59,66358.96,1.13
2020-09-23,4.81,4.81,4.67,4.65,31527.1,-0.13,-2.71,4.784,4.899,5.146,34551.99,40906.6,70122.01,0.84
2020-09-22,4.88,4.96,4.8,4.77,28016.34,-0.1,-2.04,4.824,4.974,5.204,37066.32,49773.33,78866.47,0.75
2020-09-21,4.82,4.96,4.9,4.73,31524.38,0.09,1.87,4.854,5.013,5.251,37662.25,52388.48,100312.23,0.84
2020-09-18,4.74,4.81,4.81,4.67,31664.34,0.07,1.48,4.884,5.017,5.288,38497.8,55739.34,99400.92,0.84
2020-09-17,4.87,4.87,4.74,4.68,50027.78,-0.13,-2.67,4.932,5.046,5.317,40599.73,58479.41,98506.87,1.33
2020-09-16,4.98,5.0,4.87,4.73,44098.76,-0.08,-1.62,5.014,5.095,5.336,47261.21,59565.29,99836.78,1.17
2020-09-15,5.08,5.08,4.95,4.95,30996.0,-0.1,-1.98,5.124,5.147,5.336,62480.33,64117.44,117606.52,0.83
2020-09-14,5.06,5.1,5.05,4.96,35702.11,0.0,0.0,5.172,5.179,5.321,67114.71,75613.88,118731.12,0.95
2020-09-11,4.95,5.28,5.05,4.95,42174.0,-0.1,-1.94,5.15,5.229,5.313,72980.87,86343.77,123811.02,1.12
2020-09-10,5.37,5.37,5.15,5.15,83335.2,-0.27,-4.98,5.16,5.307,5.224,76359.09,95906.33,127591.93,2.22
2020-09-09,5.33,5.44,5.42,5.25,120194.34,0.23,4.43,5.176,5.392,5.121,71869.37,99337.42,128668.04,3.2
2020-09-08,4.99,5.19,5.19,4.89,54167.9,0.25,5.06,5.17,5.434,5.001,65754.55,107959.62,126697.96,1.44
2020-09-07,5.09,5.17,4.94,4.91,65032.93,-0.16,-3.14,5.186,5.488,4.901,84113.05,148235.99,128625.53,1.73
2020-09-04,5.14,5.26,5.1,5.0,59065.09,-0.13,-2.49,5.308,5.559,4.818,99706.67,143062.51,131782.13,1.57
2020-09-03,5.4,5.42,5.23,5.22,60886.61,-0.16,-2.97,5.454,5.587,4.726,115453.56,138534.32,130514.92,1.62
2020-09-02,5.17,5.48,5.39,5.16,89620.2,0.12,2.28,5.608,5.576,4.636,126805.46,140108.27,128609.34,2.39
2020-09-01,5.54,5.6,5.27,5.27,145960.41,-0.28,-5.04,5.698,5.525,4.547,150164.7,171095.6,127918.38,3.89
2020-08-31,5.69,5.79,5.55,5.54,143001.05,-0.28,-4.8,5.79,5.463,4.47,212358.92,161848.36,124866.69,3.81
2020-08-28,6.06,6.08,5.83,5.78,137799.55,-0.17,-2.83,5.81,5.397,4.376,186418.35,161278.26,124498.35,3.67
2020-08-27,5.85,6.08,6.0,5.82,117646.07,0.16,2.74,5.72,5.14,4.278,161615.08,159277.53,122569.48,3.13
2020-08-26,5.63,6.0,5.84,5.5,206416.41,0.11,1.92,5.544,4.85,4.18,153411.08,157998.66,122770.61,5.5
2020-08-25,5.65,5.93,5.73,5.37,456931.53,0.08,1.42,5.352,4.568,4.088,192026.51,145436.3,119334.06,12.17
2020-08-24,5.65,5.65,5.65,5.65,13298.21,0.27,5.02,5.136,4.313,4.012,111337.8,109015.07,101773.47,0.35
2020-08-21,5.38,5.38,5.38,5.38,13783.2,0.26,5.08,4.984,4.077,3.93,136138.16,120501.74,103899.75,0.37
2020-08-20,4.88,5.12,5.12,4.83,76626.05,0.24,4.92,4.56,3.865,3.859,156939.98,122495.52,106583.02,2.04
2020-08-19,4.42,4.88,4.88,4.42,399493.56,0.23,4.95,4.156,3.696,3.806,162586.24,117110.42,106511.56,10.64
2020-08-18,4.65,4.65,4.65,4.65,53488.0,-0.24,-4.91,3.784,3.569,3.764,98846.08,84741.16,92707.92,1.42
2020-08-17,7.0,7.04,4.89,4.89,137300.0,1.63,50.0,3.49,3.476,3.743,106692.34,87885.02,98410.88,3.66
2019-04-29,3.13,3.26,3.26,3.13,117792.28,0.16,5.16,3.17,3.355,3.716,104865.32,87718.44,91927.36,3.14
2019-04-26,2.93,3.16,3.1,2.93,104857.37,0.08,2.65,3.17,3.415,3.76,88051.06,85861.44,87332.37,2.79
2019-04-25,3.18,3.23,3.02,3.02,80792.76,-0.16,-5.03,3.236,3.51,3.802,71634.59,87542.56,85742.12,2.15
2019-04-24,3.13,3.4,3.18,3.13,92719.3,-0.11,-3.34,3.354,3.608,3.852,70636.24,93231.83,87667.76,2.47
2019-04-23,3.1,3.41,3.29,3.1,128164.89,0.03,0.92,3.462,3.711,3.898,69077.7,94531.86,88823.91,3.41
2019-04-22,3.26,3.26,3.26,3.26,33721.0,-0.17,-4.96,3.54,3.783,3.95,70571.55,87297.76,91066.01,0.9
2019-04-19,3.43,3.43,3.43,3.43,22775.0,-0.18,-4.99,3.66,3.853,4.014,83671.81,90670.51,100508.04,0.61
2019-04-18,3.72,3.78,3.61,3.54,75801.0,-0.11,-2.96,3.784,3.915,4.069,103450.52,95912.71,103346.67,2.02
2019-04-17,3.66,3.85,3.72,3.66,84926.62,0.04,1.09,3.862,3.959,4.105,115827.42,100674.68,109641.38,2.26
2019-04-16,3.82,3.87,3.68,3.67,135634.14,-0.18,-4.66,3.96,4.01,4.124,119986.02,108936.74,105661.65,3.61
