date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,23.5,23.75,22.84,22.81,26163.48,-1.16,-4.83,23.452,22.979,23.591,24753.84,18270.37,14437.26,6.1
2021-01-04,24.0,24.36,24.0,23.3,33215.03,-0.45,-1.84,23.274,23.12,23.701,21916.55,16624.92,13667.19,7.75
2020-12-31,25.0,25.49,24.45,24.2,44988.69,0.37,1.54,22.978,23.093,23.775,17489.54,14196.22,12640.2,10.5
2020-12-30,22.73,24.08,24.08,22.28,10469.0,2.19,10.01,22.486,23.084,23.833,10980.4,11290.15,11081.77,2.44
2020-12-29,22.0,22.4,21.89,21.7,8933.0,-0.06,-0.27,22.246,23.028,23.91,11101.6,11252.65,10992.42,2.08
2020-12-28,22.31,22.62,21.95,21.76,11977.02,-0.57,-2.53,22.506,23.258,24.092,11786.89,10867.55,11121.17,2.79
2020-12-25,22.24,22.89,22.52,21.85,11080.0,0.53,2.41,22.966,23.496,24.255,11333.29,11082.55,11314.52,2.59
2020-12-24,22.88,22.96,21.99,21.81,12443.0,-0.89,-3.89,23.208,23.617,24.375,10902.89,11177.85,11439.92,2.9
2020-12-23,23.06,23.67,22.88,22.66,11075.0,-0.31,-1.34,23.682,23.872,24.526,11599.89,11292.95,11913.27,2.58
2020-12-22,24.05,24.3,23.19,23.01,12359.45,-1.06,-4.37,23.81,24.014,24.666,11403.7,11163.4,13201.12,2.88
2020-12-21,23.73,24.39,24.25,23.47,9709.0,0.52,2.19,24.01,24.202,24.881,9948.21,10604.16,14568.1,2.27
2020-12-18,24.12,24.48,23.73,23.67,8928.0,-0.63,-2.59,24.026,24.281,25.083,10831.81,10709.46,16570.24,2.08
2020-12-17,23.52,24.7,24.36,23.0,15928.0,0.84,3.57,24.026,24.457,25.31,11452.81,11084.18,17756.48,3.72
2020-12-16,24.19,24.26,23.52,23.5,10094.03,-0.67,-2.77,24.062,24.582,25.503,10986.01,10873.38,17415.18,2.36
2020-12-15,24.34,24.5,24.19,24.13,5082.0,-0.14,-0.57,24.218,24.792,25.723,10923.11,10732.18,17667.4,1.19
2020-12-14,23.73,24.42,24.33,23.32,14127.0,0.6,2.53,24.394,24.925,25.886,11260.11,11374.79,18135.3,3.3
2020-12-11,24.53,24.8,23.73,23.29,12033.02,-0.81,-3.3,24.536,25.013,26.086,10587.11,11546.49,18018.9,2.81
2020-12-10,24.3,25.13,24.54,23.9,13594.0,0.24,0.99,24.888,25.133,26.31,10715.56,11701.98,18032.69,3.17
2020-12-09,25.19,25.19,24.3,24.23,9779.52,-0.77,-3.07,25.102,25.18,26.475,10760.76,12533.58,17855.94,2.28
2020-12-08,25.04,25.29,25.07,24.95,6767.0,0.03,0.12,25.366,25.317,26.675,10541.25,15238.84,17983.07,1.58
2020-12-07,25.48,25.74,25.04,24.99,10762.0,-0.45,-1.76,25.456,25.56,26.886,11489.46,18532.04,18529.52,2.51
2020-12-04,25.61,25.73,25.49,25.23,12675.27,-0.12,-0.47,25.49,25.885,27.139,12505.86,22431.02,19619.21,2.96
2020-12-03,25.62,25.95,25.61,25.44,13820.0,-0.01,-0.04,25.378,26.163,27.307,12688.41,24428.78,19884.45,3.22
2020-12-02,25.67,25.69,25.62,25.4,8682.0,0.1,0.39,25.258,26.424,27.521,14306.41,23956.98,20529.95,2.03
