date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.5,3.61,3.54,3.5,29630.0,0.0,0.0,3.524,3.553,3.545,31303.47,39950.24,50599.16,0.79
2021-01-04,3.56,3.56,3.54,3.49,39068.0,-0.03,-0.84,3.518,3.572,3.547,32265.27,45010.92,52206.76,1.04
2020-12-31,3.51,3.64,3.57,3.5,40986.16,0.1,2.88,3.526,3.574,3.552,31444.89,45696.52,53368.6,1.1
2020-12-30,3.51,3.52,3.47,3.46,23187.17,-0.03,-0.86,3.516,3.566,3.558,32765.46,47748.86,54683.68,0.62
2020-12-29,3.49,3.53,3.5,3.47,23646.01,-0.01,-0.28,3.55,3.573,3.572,35987.72,56038.87,55688.32,0.63
2020-12-28,3.58,3.58,3.51,3.47,34439.01,-0.07,-1.96,3.582,3.578,3.586,48597.02,58012.95,57122.82,0.92
2020-12-25,3.53,3.62,3.58,3.46,34966.08,0.06,1.71,3.626,3.565,3.599,57756.58,58354.88,57480.62,0.93
2020-12-24,3.62,3.64,3.52,3.49,47589.01,-0.12,-3.3,3.622,3.547,3.609,59948.16,60450.88,57130.66,1.27
2020-12-23,3.69,3.69,3.64,3.62,39298.51,-0.02,-0.55,3.616,3.546,3.623,62732.26,60213.06,56254.86,1.05
2020-12-22,3.69,3.78,3.66,3.66,86692.49,-0.07,-1.88,3.596,3.537,3.631,76090.01,61738.64,56229.79,2.32
2020-12-21,3.58,3.74,3.73,3.54,80236.79,0.17,4.78,3.574,3.537,3.638,67428.87,61248.07,53391.11,2.14
2020-12-18,3.49,3.62,3.56,3.48,45924.01,0.07,2.01,3.504,3.522,3.643,58953.19,59402.59,51392.37,1.23
2020-12-17,3.46,3.52,3.49,3.42,61509.51,-0.05,-1.41,3.472,3.529,3.656,60953.6,61040.67,51294.92,1.64
2020-12-16,3.53,3.68,3.54,3.5,106087.26,-0.01,-0.28,3.476,3.55,3.672,57693.86,61618.5,49762.35,2.83
2020-12-15,3.44,3.55,3.55,3.44,43386.78,0.17,5.03,3.478,3.571,3.686,47387.26,55337.77,46359.93,1.16
2020-12-14,3.39,3.41,3.38,3.33,37858.4,-0.02,-0.59,3.5,3.593,3.699,55067.27,56232.69,45896.67,1.01
2020-12-11,3.51,3.51,3.4,3.37,55926.06,-0.11,-3.13,3.54,3.632,3.723,59851.99,56606.35,45495.12,1.49
2020-12-10,3.55,3.56,3.51,3.51,45210.79,-0.04,-1.13,3.586,3.671,3.746,61127.73,53810.45,44213.02,1.21
2020-12-09,3.65,3.66,3.55,3.54,54554.29,-0.11,-3.0,3.624,3.7,3.765,65543.13,52296.67,44144.3,1.46
2020-12-08,3.59,3.67,3.66,3.58,81786.81,0.08,2.23,3.664,3.724,3.78,63288.27,50720.94,42996.15,2.19
2020-12-07,3.61,3.62,3.58,3.56,61782.0,-0.05,-1.38,3.686,3.739,3.789,57398.11,45534.16,40279.26,1.65
2020-12-04,3.67,3.69,3.63,3.63,62304.78,-0.07,-1.89,3.724,3.763,3.803,53360.71,43382.16,39445.13,1.66
2020-12-03,3.73,3.75,3.7,3.68,67287.78,-0.05,-1.33,3.756,3.783,3.814,46493.16,41549.18,38765.69,1.8
2020-12-02,3.77,3.77,3.75,3.73,43280.0,-0.02,-0.53,3.776,3.793,3.819,39050.2,37906.2,36943.97,1.16
2020-12-01,3.76,3.79,3.77,3.72,52336.0,0.0,0.0,3.784,3.8,3.821,38153.6,37382.1,36519.32,1.4
2020-11-30,3.79,3.79,3.77,3.76,41595.0,-0.02,-0.53,3.792,3.805,3.824,33670.2,35560.65,35670.27,1.11
2020-11-27,3.79,3.81,3.79,3.78,27967.0,-0.01,-0.26,3.802,3.814,3.825,33403.6,34383.9,35862.02,0.75
2020-11-26,3.79,3.81,3.8,3.78,30073.0,0.01,0.26,3.81,3.821,3.83,36605.2,34615.6,36212.9,0.8
2020-11-25,3.8,3.81,3.79,3.77,38797.0,-0.02,-0.53,3.81,3.83,3.832,36762.2,35991.93,35885.75,1.04
2020-11-24,3.81,3.82,3.81,3.79,29919.0,-0.01,-0.26,3.816,3.835,3.838,36610.6,35271.36,35436.15,0.8
2020-11-23,3.82,3.84,3.82,3.8,40262.0,-0.01,-0.26,3.818,3.838,3.845,37451.1,35024.36,36137.57,1.08
2020-11-20,3.8,3.84,3.83,3.78,43975.0,0.03,0.79,3.826,3.843,3.847,35364.2,35508.1,36010.52,1.17
2020-11-19,3.81,3.82,3.8,3.79,30858.0,-0.02,-0.52,3.832,3.844,3.85,32626.0,35982.2,35257.91,0.82
2020-11-18,3.81,3.83,3.82,3.8,38039.0,0.0,0.0,3.85,3.844,3.857,35221.66,35981.75,35732.09,1.02
2020-11-17,3.86,3.86,3.82,3.8,34121.5,-0.04,-1.04,3.854,3.841,3.865,33932.13,35656.55,37089.59,0.91
2020-11-16,3.86,3.88,3.86,3.81,29827.48,0.0,0.0,3.858,3.843,3.869,32597.63,35779.9,36702.51,0.8
2020-11-13,3.87,3.88,3.86,3.83,30284.0,-0.03,-0.77,3.86,3.836,3.869,35651.99,37340.15,37152.01,0.81
2020-11-12,3.84,3.91,3.89,3.83,43836.33,0.05,1.3,3.856,3.838,3.872,39338.39,37810.2,37496.69,1.17
2020-11-11,3.84,3.85,3.84,3.82,31591.32,0.0,0.0,3.838,3.834,3.871,36741.83,35779.57,38655.16,0.84
2020-11-10,3.87,3.88,3.84,3.82,27449.0,-0.03,-0.78,3.828,3.84,3.878,37380.97,35600.94,39671.59,0.73
2020-11-09,3.83,3.89,3.87,3.82,45099.32,0.03,0.78,3.828,3.851,3.888,38962.17,37250.77,40599.07,1.21
2020-11-06,3.79,3.89,3.84,3.76,48716.0,0.04,1.05,3.812,3.851,3.899,39028.3,36512.94,40591.56,1.3
2020-11-05,3.8,3.8,3.8,3.75,30853.51,0.01,0.26,3.82,3.856,3.909,36282.01,34533.63,40940.74,0.82
2020-11-04,3.83,3.84,3.79,3.75,34787.0,-0.05,-1.3,3.83,3.87,3.918,34817.31,35482.43,40885.01,0.93
2020-11-03,3.78,3.88,3.84,3.77,35355.01,0.05,1.32,3.852,3.888,3.928,33820.91,38522.63,40924.88,0.94
2020-11-02,3.86,3.88,3.79,3.71,45430.0,-0.09,-2.32,3.874,3.894,3.932,35539.37,37625.13,41282.0,1.21
2020-10-30,3.85,3.93,3.88,3.8,34984.54,0.03,0.78,3.89,3.902,3.943,33997.58,36963.86,42443.75,0.93
