date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,31.33,32.98,30.91,30.55,300048.88,-1.19,-3.71,30.758,29.338,23.749,381437.66,334807.28,262412.57,16.91
2021-01-04,31.02,33.96,32.1,30.05,382968.28,0.2,0.63,29.674,29.523,22.59,376765.14,343353.58,247486.88,21.59
2020-12-31,31.42,33.46,31.9,30.11,443915.19,1.06,3.44,28.162,29.953,21.352,362108.75,352746.48,228616.51,25.02
2020-12-30,27.54,30.84,30.84,27.32,430214.25,2.8,9.99,27.236,30.173,20.107,303194.4,345040.43,208076.85,24.25
2020-12-29,25.0,28.04,28.04,23.0,350041.69,2.55,10.0,27.128,30.189,18.899,291717.75,322988.89,197243.99,19.73
2020-12-28,24.1,25.88,25.49,23.86,276686.31,0.95,3.87,27.918,28.132,17.814,288176.9,294460.98,180268.88,15.6
2020-12-25,24.7,26.08,24.54,24.54,309686.31,-2.73,-10.01,29.372,26.318,16.842,309942.01,279429.25,166502.66,17.46
2020-12-24,28.89,29.13,27.27,27.27,149343.42,-3.03,-10.0,31.744,24.638,15.903,343384.21,251203.52,151768.05,8.42
2020-12-23,31.02,33.5,30.3,28.82,372831.0,-1.69,-5.28,33.11,22.726,14.814,386886.47,245588.38,149526.81,21.02
2020-12-22,30.25,33.99,31.99,30.25,332337.47,-0.77,-2.35,33.25,20.548,13.561,354260.04,223097.31,134965.37,18.73
2020-12-21,34.18,36.0,32.76,32.76,385511.84,-3.64,-10.0,28.346,18.16,12.21,300745.06,190017.86,121631.96,21.73
2020-12-18,35.0,37.5,36.4,30.69,476897.31,2.3,6.75,23.264,15.656,10.815,248916.49,151620.18,106038.73,26.88
2020-12-17,34.1,34.1,34.1,33.0,366854.72,3.1,10.0,17.532,12.751,9.226,159022.83,104486.55,84457.72,20.68
2020-12-16,25.0,31.0,31.0,25.0,209698.86,23.53,314.99,12.342,10.041,7.746,104290.29,71113.27,67985.44,11.82
2019-04-25,7.37,7.58,7.47,7.15,64762.55,0.12,1.63,7.846,7.608,6.419,91934.58,71499.08,59925.55,3.65
2019-04-24,7.35,7.6,7.35,7.35,126369.0,-0.39,-5.04,7.974,7.496,6.273,79290.67,66076.78,60454.08,7.12
2019-04-23,7.74,7.98,7.74,7.74,27429.0,-0.41,-5.03,8.048,7.366,6.143,54323.87,53576.08,57416.29,1.55
2019-04-22,8.21,8.8,8.15,8.09,93192.03,-0.37,-4.34,7.97,7.168,5.997,49950.27,52332.58,59774.99,5.25
2019-04-19,8.1,8.52,8.52,7.7,147920.31,0.41,5.05,7.74,6.902,5.827,37936.25,53465.24,59218.73,8.34
