date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.8,9.15,8.97,8.71,126732.93,0.16,1.82,8.818,8.715,8.932,73389.33,69299.53,64469.24,1.0
2021-01-04,8.77,8.82,8.81,8.71,68970.53,0.03,0.34,8.736,8.713,8.948,58629.33,63694.34,61171.75,0.55
2020-12-31,8.8,8.85,8.78,8.7,54334.59,0.04,0.46,8.698,8.734,8.978,55238.57,62772.03,60441.24,0.43
2020-12-30,8.89,8.89,8.74,8.7,41671.04,-0.05,-0.57,8.646,8.767,9.009,56475.44,66421.51,61575.45,0.33
2020-12-29,8.55,8.88,8.79,8.52,75237.58,0.23,2.69,8.626,8.807,9.045,60763.49,66889.01,63980.76,0.6
2020-12-28,8.61,8.64,8.56,8.47,52932.92,-0.06,-0.7,8.612,8.859,9.079,65209.72,65943.82,64774.43,0.42
2020-12-25,8.52,8.68,8.62,8.46,52016.74,0.1,1.17,8.69,8.923,9.122,68759.34,64727.29,66204.0,0.42
2020-12-24,8.6,8.71,8.52,8.5,60518.9,-0.12,-1.39,8.77,8.984,9.164,70305.48,66662.74,66485.66,0.49
2020-12-23,8.72,8.77,8.64,8.61,63111.29,-0.08,-0.92,8.888,9.048,9.209,76367.58,64902.51,67030.83,0.51
2020-12-22,8.95,8.95,8.72,8.7,97468.75,-0.23,-2.57,8.988,9.096,9.255,73014.54,64591.06,67453.41,0.79
2020-12-21,9.05,9.05,8.95,8.9,70681.03,-0.07,-0.78,9.106,9.149,9.301,66677.92,59638.95,67195.92,0.57
2020-12-18,9.12,9.14,9.02,8.98,59747.44,-0.09,-0.99,9.156,9.183,9.34,60695.23,58649.17,71489.59,0.48
2020-12-17,9.15,9.16,9.11,8.82,90829.39,-0.03,-0.33,9.198,9.221,9.369,63020.0,58110.46,72401.83,0.73
2020-12-16,9.31,9.32,9.14,9.13,46346.1,-0.17,-1.83,9.208,9.25,9.395,53437.44,56729.39,73969.69,0.37
2020-12-15,9.2,9.41,9.31,9.13,65785.64,0.11,1.2,9.204,9.283,9.428,56167.58,61072.5,79496.11,0.53
2020-12-14,9.23,9.23,9.2,9.13,40767.58,-0.03,-0.33,9.192,9.299,9.446,52599.99,63605.04,83400.65,0.33
2020-12-11,9.27,9.32,9.23,9.16,71371.3,0.07,0.76,9.21,9.321,9.473,56603.11,67680.71,88082.39,0.58
2020-12-10,9.12,9.22,9.16,9.1,42916.56,0.04,0.44,9.244,9.343,9.482,53200.91,66308.58,87522.72,0.35
2020-12-09,9.25,9.27,9.12,9.11,59996.8,-0.13,-1.41,9.292,9.369,9.499,60021.33,69159.15,89485.4,0.48
2020-12-08,9.31,9.36,9.25,9.23,47947.7,-0.04,-0.43,9.362,9.413,9.525,65977.43,70315.77,93866.53,0.39
2020-12-07,9.4,9.4,9.29,9.27,60783.19,-0.11,-1.17,9.406,9.452,9.537,74610.09,74752.89,95595.51,0.49
2020-12-04,9.42,9.43,9.4,9.37,54360.3,0.0,0.0,9.432,9.497,9.55,78758.32,84330.0,97468.71,0.44
2020-12-03,9.48,9.48,9.4,9.37,77018.68,-0.07,-0.74,9.442,9.516,9.551,79416.25,86693.21,97555.38,0.62
2020-12-02,9.5,9.51,9.47,9.41,89777.29,0.0,0.0,9.446,9.539,9.553,78296.96,91209.99,96947.26,0.72
2020-12-01,9.45,9.48,9.47,9.35,91111.0,0.05,0.53,9.464,9.572,9.548,74654.1,97919.72,96009.04,0.74
2020-11-30,9.47,9.59,9.42,9.42,81524.31,-0.03,-0.32,9.498,9.592,9.54,74895.69,103196.26,95656.39,0.66
2020-11-27,9.43,9.49,9.45,9.35,57649.98,0.03,0.32,9.562,9.625,9.522,89901.69,108484.07,95281.06,0.47
2020-11-26,9.53,9.58,9.42,9.39,71422.23,-0.14,-1.46,9.59,9.62,9.505,93970.16,108736.86,97877.68,0.58
2020-11-25,9.67,9.73,9.56,9.53,71563.0,-0.08,-0.83,9.632,9.629,9.506,104123.01,109811.65,97167.51,0.58
2020-11-24,9.74,9.75,9.64,9.62,92318.95,-0.1,-1.03,9.68,9.637,9.5,121185.34,117417.3,97918.16,0.75
2020-11-23,9.59,9.89,9.74,9.54,156554.3,0.15,1.56,9.686,9.621,9.495,131496.83,116438.13,95536.58,1.26
2020-11-20,9.6,9.61,9.59,9.52,77992.31,-0.04,-0.41,9.688,9.602,9.485,127066.45,110607.42,90893.38,0.63
2020-11-19,9.74,9.81,9.63,9.57,122186.49,-0.17,-1.74,9.65,9.586,9.487,123503.56,108417.55,90627.34,0.99
2020-11-18,9.67,9.92,9.8,9.61,156874.66,0.13,1.34,9.626,9.566,9.489,115500.28,102684.54,87855.95,1.27
2020-11-17,9.72,9.83,9.67,9.63,143876.41,-0.08,-0.82,9.594,9.523,9.485,113649.26,94098.36,83191.2,1.16
2020-11-16,9.45,9.76,9.75,9.42,134402.39,0.35,3.72,9.556,9.487,9.49,101379.42,88116.52,79150.14,1.08
2020-11-13,9.49,9.49,9.4,9.35,60177.83,-0.11,-1.16,9.516,9.419,9.491,94148.39,82078.05,78583.69,0.49
2020-11-12,9.6,9.61,9.51,9.45,82170.12,-0.13,-1.35,9.522,9.39,9.512,93331.55,87018.51,79941.87,0.66
2020-11-11,9.47,9.75,9.64,9.38,147619.55,0.16,1.69,9.506,9.383,9.525,89868.8,84523.38,80117.62,1.19
2020-11-10,9.57,9.6,9.48,9.41,82527.2,-0.07,-0.73,9.452,9.362,9.531,74547.45,78419.02,79451.79,0.67
