date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.14,9.17,9.09,9.01,42473.95,-0.06,-0.66,8.962,9.028,9.287,35231.38,40793.98,44308.48,0.98
2021-01-04,8.92,9.21,9.15,8.88,52370.75,0.24,2.69,8.9,9.035,9.326,36590.32,39845.39,43946.72,1.2
2020-12-31,8.82,8.97,8.91,8.78,34053.03,0.1,1.14,8.89,9.025,9.369,31227.93,38152.41,42632.07,0.78
2020-12-30,8.85,8.88,8.81,8.76,25080.23,-0.04,-0.45,8.922,9.056,9.423,33419.07,40122.75,42530.58,0.58
2020-12-29,8.78,8.95,8.85,8.73,22178.95,0.07,0.8,9.032,9.093,9.482,41399.28,43253.14,43389.87,0.51
2020-12-28,9.08,9.1,8.78,8.76,49268.64,-0.32,-3.52,9.094,9.158,9.542,46356.58,43606.68,44616.68,1.14
2020-12-25,9.03,9.2,9.1,9.02,25558.82,0.03,0.33,9.17,9.245,9.599,43100.47,41437.23,43863.71,0.59
2020-12-24,9.3,9.31,9.07,9.05,45008.7,-0.29,-3.1,9.16,9.299,9.639,45076.88,45351.85,45494.58,1.13
2020-12-23,9.23,9.59,9.36,9.23,64981.28,0.2,2.18,9.19,9.38,9.691,46826.43,43504.05,46244.9,1.64
2020-12-22,9.14,9.39,9.16,9.08,46965.45,0.0,0.0,9.154,9.437,9.741,45107.01,42930.89,47175.29,1.18
2020-12-21,9.06,9.27,9.16,9.06,32988.08,0.11,1.22,9.222,9.545,9.797,40856.79,47822.99,47748.59,0.83
2020-12-18,9.22,9.3,9.05,9.03,35440.9,-0.17,-1.84,9.32,9.617,9.85,39773.98,48048.06,49527.09,0.89
2020-12-17,9.15,9.25,9.22,8.87,53756.44,0.04,0.44,9.438,9.713,9.914,45626.81,47111.74,49901.91,1.35
2020-12-16,9.5,9.53,9.18,9.16,56384.17,-0.32,-3.37,9.57,9.789,9.972,40181.66,44938.4,49466.36,1.42
2020-12-15,9.6,9.6,9.5,9.43,25714.35,-0.15,-1.55,9.72,9.871,10.033,40754.78,43526.6,49617.69,0.65
