date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,28.68,30.8,30.24,28.44,112171.37,1.22,4.2,28.806,28.565,28.304,65884.72,63166.61,72174.33,1.07
2021-01-04,28.48,29.6,29.02,28.34,78091.19,0.69,2.44,28.416,28.459,28.192,57803.5,59202.48,68382.01,0.75
2020-12-31,28.03,28.41,28.33,27.9,37932.33,0.3,1.07,28.446,28.497,28.157,55430.49,58019.85,66514.32,0.36
2020-12-30,28.44,28.5,28.03,27.85,45079.89,-0.38,-1.34,28.294,28.666,28.134,58414.77,62617.85,67194.55,0.43
2020-12-29,28.98,29.28,28.41,28.1,56148.82,0.12,0.42,28.378,28.802,28.107,59798.56,69007.91,66921.1,0.54
2020-12-28,29.21,29.7,28.29,28.15,71765.29,-0.88,-3.02,28.324,28.881,28.07,60448.5,77821.67,66131.5,0.69
2020-12-25,27.69,29.44,29.17,27.62,66226.11,1.6,5.8,28.502,28.732,28.017,60601.46,80512.06,64745.04,0.63
2020-12-24,28.39,28.88,27.57,27.49,52853.73,-0.88,-3.09,28.548,28.315,27.935,60609.21,85216.27,63271.05,0.51
2020-12-23,28.13,28.71,28.45,28.0,51998.84,0.31,1.1,29.038,28.222,27.924,66820.93,86018.51,62570.64,0.5
2020-12-22,28.9,29.09,28.14,28.14,59398.53,-1.04,-3.56,29.226,28.087,27.869,78217.25,84568.03,62277.78,0.57
2020-12-21,29.39,29.77,29.18,28.76,72530.08,-0.22,-0.75,29.438,28.043,27.856,95194.84,81182.06,60821.6,0.69
2020-12-18,30.02,30.12,29.4,29.36,66264.87,-0.62,-2.06,28.962,27.925,27.792,100422.66,77561.54,62256.28,0.63
2020-12-17,29.47,30.18,30.02,29.45,83912.34,0.63,2.14,28.082,27.816,27.774,109823.33,75008.8,65184.54,0.8
2020-12-16,28.98,29.77,29.39,28.55,108980.45,0.19,0.65,27.406,27.601,27.696,105216.09,71771.25,63721.98,1.04
2020-12-15,26.9,29.31,29.2,26.8,144286.45,2.4,8.96,26.948,27.412,27.618,90918.8,64834.29,62343.76,1.38
2020-12-14,25.48,26.95,26.8,25.35,98669.18,1.8,7.2,26.648,27.259,27.576,67169.27,54441.34,57223.46,0.94
2020-12-11,26.57,26.87,25.0,24.91,113268.22,-1.64,-6.16,26.888,27.302,27.651,54700.42,48978.03,55127.99,1.08
2020-12-10,27.01,27.11,26.64,26.11,60876.15,-0.46,-1.7,27.55,27.554,27.845,40194.27,41325.84,50974.31,0.58
2020-12-09,27.71,27.88,27.1,27.1,37493.98,-0.6,-2.17,27.796,27.625,27.963,38326.41,39122.76,50578.94,0.36
2020-12-08,28.01,28.18,27.7,27.7,25538.83,-0.3,-1.07,27.876,27.651,28.028,38749.79,39987.53,52294.55,0.24
2020-12-07,28.29,28.43,28.0,27.98,36324.9,-0.31,-1.09,27.87,27.668,28.092,41713.4,40461.15,55519.48,0.35
2020-12-04,28.2,28.4,28.31,28.0,40737.49,0.44,1.58,27.716,27.658,28.156,43255.64,46951.03,57868.54,0.39
2020-12-03,27.68,28.28,27.87,27.4,51536.83,0.37,1.34,27.558,27.732,28.211,42457.4,55360.29,63029.03,0.49
2020-12-02,27.68,27.85,27.5,27.3,39610.9,-0.17,-0.61,27.454,27.79,28.388,39919.11,55672.71,63760.87,0.38
2020-12-01,27.3,27.87,27.67,27.28,40356.89,0.44,1.62,27.426,27.824,28.609,41225.27,59853.23,64492.52,0.39
2020-11-30,27.6,27.71,27.23,27.17,44036.09,-0.29,-1.05,27.466,27.892,28.779,39208.91,60005.59,65993.88,0.42
2020-11-27,27.35,27.75,27.52,27.08,36746.3,0.17,0.62,27.6,27.999,28.92,50646.42,61277.96,67418.43,0.35
2020-11-26,27.41,27.68,27.35,27.09,38845.38,-0.01,-0.04,27.906,28.136,29.085,68263.17,60622.79,68344.19,0.37
2020-11-25,27.81,28.0,27.36,27.28,46141.69,-0.51,-1.83,28.126,28.301,29.272,71426.31,62035.13,68320.8,0.44
2020-11-24,27.92,28.15,27.87,27.71,30275.07,-0.03,-0.11,28.222,28.405,29.447,78481.2,64601.57,68747.82,0.29
2020-11-23,28.95,28.95,27.9,27.65,101223.67,-1.15,-3.96,28.318,28.515,29.572,80802.27,70577.8,69444.02,0.97
2020-11-20,28.59,30.5,29.05,28.58,124830.04,0.6,2.11,28.398,28.653,29.67,71909.5,68786.06,66498.89,1.19
2020-11-19,28.09,28.77,28.45,27.99,54661.07,0.61,2.19,28.366,28.689,29.735,52982.41,70697.77,63671.47,0.52
2020-11-18,28.32,28.76,27.84,27.27,81416.14,-0.51,-1.8,28.476,28.985,29.881,52643.95,71849.04,62889.0,0.78
2020-11-17,28.3,28.52,28.35,28.12,41880.42,0.05,0.18,28.588,29.393,30.065,50721.95,69131.8,62415.4,0.4
