date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.09,4.1,4.07,4.03,105451.97,0.0,0.0,4.032,3.989,3.99,94700.19,98347.59,91178.33,0.7
2021-01-04,4.02,4.14,4.07,3.99,105265.57,0.07,1.75,4.024,3.972,3.997,100620.19,96144.29,93768.18,0.7
2020-12-31,3.98,4.02,4.0,3.96,86847.46,0.02,0.5,3.996,3.956,4.003,90981.5,92846.32,98763.63,0.58
2020-12-30,3.97,4.01,3.98,3.95,69075.97,-0.06,-1.49,3.976,3.948,4.007,93116.41,95614.35,98443.65,0.46
2020-12-29,4.03,4.04,4.04,3.91,106859.97,0.01,0.25,3.962,3.946,4.01,97059.59,95878.35,98775.15,0.71
2020-12-28,4.06,4.17,4.03,4.0,135052.0,0.1,2.54,3.946,3.946,4.011,101994.99,93295.07,99874.9,0.9
2020-12-25,3.9,3.95,3.93,3.87,57072.09,0.03,0.77,3.92,3.946,4.011,91668.38,85758.8,97314.35,0.38
2020-12-24,3.9,3.96,3.9,3.84,97522.0,-0.01,-0.26,3.916,3.959,4.02,94711.14,88613.77,98452.5,0.65
2020-12-23,3.92,3.94,3.91,3.89,88791.9,-0.05,-1.26,3.92,3.969,4.031,98112.29,84281.27,97440.16,0.59
2020-12-22,3.89,4.03,3.96,3.87,131536.95,0.06,1.54,3.93,3.977,4.041,94697.11,88572.97,100865.17,0.88
2020-12-21,3.91,3.94,3.9,3.87,83418.94,-0.01,-0.26,3.946,3.991,4.057,84595.15,84009.08,100443.23,0.56
2020-12-18,3.92,3.96,3.91,3.89,72285.91,-0.01,-0.26,3.972,4.021,4.077,79849.22,91392.08,105415.2,0.48
2020-12-17,3.96,3.97,3.92,3.89,114527.73,-0.04,-1.01,4.002,4.049,4.1,82516.39,104680.94,109980.06,0.76
2020-12-16,4.01,4.04,3.96,3.96,71716.0,-0.08,-1.98,4.018,4.065,4.123,70450.25,101272.96,116924.14,0.48
2020-12-15,4.01,4.08,4.04,3.98,81027.15,0.01,0.25,4.024,4.074,4.148,82448.84,101671.96,129575.08,0.54
2020-12-14,4.07,4.08,4.03,4.0,59689.31,-0.03,-0.74,4.036,4.075,4.171,83423.01,106454.73,152296.39,0.4
2020-12-11,3.99,4.06,4.06,3.96,85621.77,0.06,1.5,4.07,4.076,4.184,102934.94,108869.9,172635.99,0.57
2020-12-10,3.97,4.02,4.0,3.95,54197.0,0.01,0.25,4.096,4.08,4.177,126845.48,108291.22,174430.79,0.36
2020-12-09,4.1,4.1,3.99,3.98,131708.98,-0.11,-2.68,4.112,4.092,4.177,132095.67,110599.06,177550.24,0.88
2020-12-08,4.2,4.2,4.1,4.09,85898.0,-0.1,-2.38,4.124,4.105,4.177,120895.07,113157.36,179380.99,0.57
2020-12-07,4.14,4.28,4.2,4.08,157248.94,0.01,0.24,4.114,4.122,4.177,129486.45,116877.38,184259.94,1.05
2020-12-04,4.12,4.29,4.19,4.1,205174.5,0.11,2.7,4.082,4.132,4.177,114804.86,119438.33,187474.54,1.37
2020-12-03,4.06,4.09,4.08,4.03,80447.95,0.03,0.74,4.064,4.151,4.172,89736.96,115279.19,187119.4,0.54
2020-12-02,4.04,4.09,4.05,4.02,75705.95,0.0,0.0,4.072,4.181,4.177,89102.45,132575.32,197742.11,0.5
2020-12-01,4.04,4.08,4.05,3.99,128854.92,0.01,0.25,4.086,4.221,4.179,105419.66,157478.21,204924.16,0.86
2020-11-30,4.09,4.13,4.04,4.04,83841.0,-0.06,-1.46,4.13,4.267,4.185,104268.3,198138.05,209857.64,0.56
2020-11-27,4.11,4.16,4.1,4.04,79835.0,-0.02,-0.48,4.182,4.292,4.187,124071.8,236402.08,215163.49,0.53
2020-11-26,4.12,4.15,4.12,4.07,77275.37,0.0,0.0,4.238,4.274,4.185,140821.41,240570.36,226810.83,0.52
2020-11-25,4.31,4.32,4.12,4.12,157292.0,-0.15,-3.51,4.29,4.262,4.196,176048.2,244501.42,239697.59,1.05
2020-11-24,4.3,4.37,4.27,4.26,123098.13,-0.03,-0.7,4.356,4.249,4.207,209536.75,245604.61,249933.03,0.82
2020-11-23,4.38,4.38,4.3,4.27,182858.48,-0.08,-1.83,4.404,4.231,4.215,292007.8,251642.5,263040.68,1.22
2020-11-20,4.34,4.39,4.38,4.28,163583.05,0.0,0.0,4.402,4.221,4.227,348732.36,255510.75,285269.3,1.09
2020-11-19,4.39,4.49,4.38,4.3,253409.33,-0.07,-1.57,4.31,4.192,4.254,340319.31,258959.62,305792.82,1.69
2020-11-18,4.52,4.6,4.45,4.35,324734.78,-0.06,-1.33,4.234,4.173,4.285,312954.64,262908.89,337128.62,2.16
2020-11-17,4.19,4.67,4.51,4.16,535453.38,0.22,5.13,4.142,4.136,4.324,281672.46,252370.11,362022.36,3.57
2020-11-16,4.08,4.31,4.29,4.03,466481.25,0.37,9.44,4.058,4.103,4.336,211277.2,221577.23,371411.43,3.11
2020-11-13,3.99,3.99,3.92,3.9,121517.79,-0.08,-2.0,4.04,4.082,4.372,162289.14,193924.89,403098.41,0.81
2020-11-12,3.99,4.02,4.0,3.93,116586.0,0.01,0.25,4.074,4.096,4.447,177599.94,213051.31,441227.71,0.78
2020-11-11,4.08,4.09,3.99,3.98,168323.89,-0.1,-2.44,4.112,4.129,4.494,212863.14,234893.76,477642.7,1.12
2020-11-10,4.24,4.26,4.09,4.06,183477.08,-0.11,-2.62,4.13,4.164,4.519,223067.76,254261.45,495289.93,1.22
2020-11-09,4.13,4.26,4.2,4.1,221540.94,0.11,2.69,4.148,4.199,4.519,231877.25,274438.86,500004.37,1.48
2020-11-06,4.19,4.19,4.09,4.04,198071.78,-0.1,-2.39,4.124,4.232,4.5,225560.65,315027.84,491759.83,1.32
2020-11-05,4.11,4.28,4.19,4.06,292902.0,0.11,2.7,4.118,4.316,4.482,248502.67,352626.03,482627.84,1.95
2020-11-04,4.18,4.21,4.08,4.0,219347.02,-0.1,-2.39,4.146,4.397,4.457,256924.38,411348.35,469145.12,1.46
2020-11-03,4.1,4.24,4.18,4.09,227524.52,0.1,2.45,4.198,4.512,4.437,285455.13,471674.6,459058.61,1.52
2020-11-02,4.07,4.15,4.08,4.01,189957.91,0.02,0.49,4.25,4.569,4.413,317000.47,521245.64,448323.39,1.27
2020-10-30,4.31,4.33,4.06,4.06,312781.91,-0.27,-6.24,4.34,4.661,4.393,404495.04,612271.93,439878.24,2.09
2020-10-29,4.25,4.43,4.33,4.21,335010.53,-0.01,-0.23,4.514,4.798,4.375,456749.38,669404.11,425507.7,2.23
2020-10-28,4.44,4.44,4.34,4.22,362000.78,-0.1,-2.25,4.648,4.859,4.346,565772.31,720391.63,409814.27,2.41
2020-10-27,4.5,4.53,4.44,4.37,385251.22,-0.09,-1.99,4.826,4.874,4.315,657894.07,736318.41,393153.54,2.57
2020-10-26,4.88,4.93,4.53,4.44,627430.75,-0.4,-8.11,4.888,4.838,4.282,725490.8,725569.88,375281.67,4.18
2020-10-23,5.05,5.25,4.93,4.82,574053.62,-0.07,-1.4,4.982,4.768,4.243,820048.83,668491.82,345107.19,3.83
2020-10-22,5.23,5.5,5.0,4.98,880125.19,-0.23,-4.4,5.082,4.648,4.182,882058.84,612629.66,317876.8,5.87
2020-10-21,4.79,5.23,5.23,4.72,822609.56,0.48,10.11,5.07,4.516,4.118,875010.95,526941.9,275018.94,5.48
2020-10-20,4.86,4.97,4.75,4.64,723234.88,-0.25,-5.0,4.922,4.362,4.043,814742.75,446442.63,235360.27,4.82
2020-10-19,5.51,5.6,5.0,4.89,1100220.88,-0.43,-7.92,4.788,4.256,3.992,725648.96,375401.14,200803.83,7.33
2020-10-16,5.28,5.43,5.43,5.0,884103.69,0.49,9.92,4.554,4.125,3.929,516934.81,267484.55,147802.99,5.89
2020-10-15,4.47,4.94,4.94,4.18,844885.75,0.45,10.02,4.214,3.952,3.843,343200.47,181611.29,107055.75,5.63
2020-10-14,4.13,4.49,4.49,4.13,521268.53,0.41,10.05,3.962,3.832,3.788,178872.84,99236.92,68531.25,3.48
2020-10-13,3.85,4.12,4.08,3.83,277765.97,0.25,6.53,3.802,3.756,3.755,78142.51,49988.66,44261.01,1.85
2020-10-12,3.76,3.84,3.83,3.74,56650.12,0.1,2.68,3.724,3.725,3.739,25153.32,24993.47,32129.71,0.38
2020-10-09,3.72,3.74,3.73,3.7,15432.0,0.05,1.36,3.696,3.717,3.738,18034.29,21722.55,30613.22,0.1
2020-09-30,3.69,3.72,3.68,3.67,23247.58,-0.01,-0.27,3.69,3.715,3.74,20022.11,23123.95,31959.08,0.15
2020-09-29,3.69,3.72,3.69,3.68,17616.88,0.0,0.0,3.702,3.72,3.747,19600.99,23095.99,32699.15,0.12
2020-09-28,3.7,3.72,3.69,3.69,12820.0,0.0,0.0,3.71,3.724,3.754,21834.82,24277.92,34842.91,0.09
2020-09-25,3.7,3.73,3.69,3.68,21055.0,-0.01,-0.27,3.726,3.728,3.762,24833.62,26206.52,36887.96,0.14
2020-09-24,3.72,3.74,3.7,3.7,25371.08,-0.04,-1.07,3.738,3.733,3.771,25410.82,28121.42,37512.06,0.17
2020-09-23,3.75,3.76,3.74,3.72,21142.0,0.01,0.27,3.74,3.734,3.78,26225.79,32500.21,39778.9,0.14
