date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,80.24,80.53,80.02,78.5,87682.26,-0.51,-0.63,77.82,75.212,72.548,86789.29,75805.29,74638.39,0.89
2021-01-04,79.51,82.0,80.53,78.32,83526.28,1.79,2.27,76.016,74.49,72.013,86900.89,73358.16,76838.03,0.85
2020-12-31,76.33,80.0,78.74,76.33,82356.15,2.05,2.67,74.462,73.637,71.304,79210.47,71459.16,75626.49,0.84
2020-12-30,73.12,76.83,76.69,72.8,87780.8,3.57,4.88,73.464,72.855,70.737,72667.25,70375.58,75209.07,0.89
2020-12-29,70.99,74.0,73.12,70.53,92600.95,2.12,2.99,72.808,72.097,70.198,68758.62,67359.43,74848.24,0.94
2020-12-28,72.71,73.2,71.0,70.5,88240.27,-1.76,-2.42,72.604,71.818,69.903,64821.28,65104.76,75691.67,0.9
2020-12-25,73.48,74.23,72.76,71.99,45074.18,-0.99,-1.34,72.964,71.618,69.708,59815.42,65780.01,75743.72,0.46
2020-12-24,73.8,74.74,73.75,73.09,49640.03,0.34,0.46,72.812,71.064,69.316,63707.85,67782.64,77456.92,0.5
2020-12-23,72.1,73.8,73.41,71.34,68237.68,1.31,1.82,72.246,70.459,68.95,68083.9,69239.62,79666.77,0.69
2020-12-22,72.8,73.73,72.1,71.47,72914.25,-0.7,-0.96,71.386,70.016,68.48,65960.23,70770.69,80679.75,0.74
2020-12-21,71.66,73.95,72.8,70.71,63210.96,0.8,1.11,71.032,69.883,68.259,65388.23,73471.5,79211.54,0.68
2020-12-18,71.19,72.18,72.0,70.11,64536.32,1.08,1.52,70.272,69.536,68.002,71744.59,80317.9,80353.32,0.69
2020-12-17,69.03,71.32,70.92,69.02,71520.31,1.81,2.62,69.316,68.971,67.808,71857.43,79793.82,80762.87,0.77
2020-12-16,70.0,70.28,69.11,68.7,57619.33,-1.22,-1.74,68.672,68.619,67.698,70395.33,80042.57,81422.63,0.62
2020-12-15,69.9,70.87,70.33,69.19,70054.23,1.33,1.93,68.646,68.298,67.623,75581.15,82337.05,82984.1,0.75
2020-12-14,67.67,70.6,69.0,67.2,94992.76,1.78,2.65,68.734,67.988,67.606,81554.76,86278.59,84353.08,1.02
