date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.16,4.19,4.05,4.03,17399.0,-0.14,-3.34,4.21,4.33,4.523,11088.2,11915.83,10458.56,0.59
2021-01-04,4.18,4.3,4.19,4.16,11390.0,-0.07,-1.64,4.258,4.392,4.564,11806.65,10885.73,9914.41,0.39
2020-12-31,4.26,4.32,4.26,4.24,6282.0,-0.02,-0.47,4.32,4.438,4.601,11353.86,10358.53,9771.26,0.21
2020-12-30,4.26,4.32,4.28,4.21,6487.0,0.01,0.23,4.348,4.472,4.635,13014.46,10795.47,9837.21,0.22
2020-12-29,4.3,4.34,4.27,4.14,13883.0,-0.02,-0.47,4.394,4.497,4.669,14240.46,11750.37,9820.06,0.47
2020-12-28,4.49,4.49,4.29,4.28,20991.25,-0.21,-4.67,4.45,4.538,4.705,12743.46,10907.37,9401.15,0.71
2020-12-25,4.45,4.58,4.5,4.32,9126.04,0.1,2.27,4.526,4.584,4.739,9964.81,9584.98,8699.02,0.31
2020-12-24,4.53,4.53,4.4,4.35,14585.0,-0.11,-2.44,4.556,4.602,4.764,9363.2,10020.38,8664.62,0.5
2020-12-23,4.58,4.58,4.51,4.48,12617.0,-0.04,-0.88,4.596,4.644,4.795,8576.49,10029.28,8427.12,0.43
2020-12-22,4.69,4.69,4.55,4.52,6398.0,-0.12,-2.57,4.6,4.68,4.82,9260.29,9309.07,8363.41,0.22
2020-12-21,4.66,4.73,4.67,4.63,7098.0,0.02,0.43,4.626,4.715,4.843,9071.29,9001.29,8454.26,0.24
2020-12-18,4.63,4.69,4.65,4.59,6118.0,0.05,1.09,4.642,4.736,4.861,9205.16,8943.09,8719.11,0.21
2020-12-17,4.55,4.64,4.6,4.5,10651.45,0.07,1.54,4.648,4.763,4.881,10677.56,9183.99,8795.13,0.36
2020-12-16,4.7,4.7,4.53,4.52,16036.0,-0.15,-3.21,4.692,4.797,4.904,11482.07,8878.94,8653.46,0.55
2020-12-15,4.76,4.76,4.68,4.62,5453.0,-0.07,-1.47,4.76,4.841,4.93,9357.85,7889.74,8159.56,0.19
2020-12-14,4.74,4.8,4.75,4.62,7767.35,0.07,1.5,4.804,4.871,4.95,8931.28,7894.92,8266.96,0.26
2020-12-11,4.75,4.83,4.68,4.65,13480.0,-0.14,-2.9,4.83,4.893,4.966,8681.01,7813.06,8624.19,0.46
2020-12-10,4.89,4.89,4.82,4.68,14674.0,-0.05,-1.03,4.878,4.925,4.989,7690.42,7308.86,8489.69,0.5
2020-12-09,4.9,4.91,4.87,4.83,5414.9,-0.03,-0.61,4.902,4.945,5.005,6275.82,6824.96,8349.64,0.18
2020-12-08,4.92,4.92,4.9,4.88,3320.17,0.02,0.41,4.922,4.959,5.015,6421.64,7417.75,8425.29,0.11
2020-12-07,4.93,4.94,4.88,4.88,6516.0,-0.04,-0.81,4.938,4.97,5.022,6858.56,7907.23,8627.34,0.22
2020-12-04,4.95,4.95,4.92,4.9,8527.01,-0.02,-0.41,4.956,4.985,5.034,6945.11,8495.13,8672.69,0.29
2020-12-03,4.98,4.98,4.94,4.94,7601.0,-0.03,-0.6,4.972,4.998,5.041,6927.31,8406.27,8544.89,0.26
2020-12-02,4.99,4.99,4.97,4.95,6144.0,-0.01,-0.2,4.988,5.01,5.048,7374.11,8427.97,8655.11,0.21
2020-12-01,4.99,5.0,4.98,4.95,5504.77,0.01,0.2,4.996,5.018,5.049,8413.86,8429.37,8884.26,0.19
2020-11-30,4.98,5.01,4.97,4.95,6948.77,-0.03,-0.6,5.002,5.028,5.055,8955.91,8638.99,9155.17,0.24
2020-11-27,5.04,5.05,5.0,4.97,8438.0,-0.02,-0.4,5.014,5.039,5.062,10045.15,9435.32,9244.39,0.29
2020-11-26,5.0,5.05,5.02,5.0,9835.0,0.01,0.2,5.024,5.052,5.071,9885.23,9670.52,9270.56,0.33
2020-11-25,5.02,5.05,5.01,4.98,11342.77,0.0,0.0,5.032,5.065,5.085,9481.83,9874.32,9306.46,0.39
2020-11-24,5.05,5.05,5.01,4.99,8215.0,-0.02,-0.4,5.04,5.07,5.1,8444.88,9432.84,9873.28,0.28
2020-11-23,5.06,5.06,5.03,4.99,12395.0,-0.02,-0.4,5.054,5.074,5.113,8322.08,9347.44,10202.28,0.42
2020-11-20,5.03,5.07,5.05,5.01,7638.39,-0.01,-0.2,5.064,5.082,5.123,8825.48,8850.24,10612.19,0.26
2020-11-19,5.03,5.08,5.06,5.02,7818.0,0.01,0.2,5.08,5.084,5.122,9455.8,8683.5,10623.24,0.27
2020-11-18,5.09,5.09,5.05,5.04,6158.0,-0.03,-0.59,5.098,5.085,5.126,10266.8,8882.25,10491.49,0.21
2020-11-17,5.1,5.1,5.08,5.02,7601.0,0.0,0.0,5.1,5.08,5.131,10420.8,9339.15,10940.29,0.26
2020-11-16,5.15,5.15,5.08,5.01,14912.0,-0.05,-0.97,5.094,5.082,5.13,10372.8,9671.35,11223.54,0.51
2020-11-13,5.18,5.18,5.13,5.1,10790.0,-0.02,-0.39,5.1,5.084,5.129,8875.0,9053.45,10957.69,0.37
