date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,16.55,16.59,16.39,16.21,10507.17,-0.14,-0.85,16.376,16.74,17.924,9716.85,14720.0,25392.16,2.33
2021-01-04,16.37,16.59,16.53,16.37,10093.29,0.22,1.35,16.386,16.9,18.037,10402.51,17839.22,25510.52,2.24
2020-12-31,16.18,16.42,16.31,16.18,7928.37,0.06,0.37,16.434,17.128,18.138,11122.78,19299.77,25529.26,1.76
2020-12-30,16.27,16.5,16.25,16.25,10835.53,-0.15,-0.92,16.5,17.389,18.256,16837.52,21054.99,25791.22,2.41
2020-12-29,16.44,16.68,16.4,16.26,9219.89,-0.04,-0.24,16.822,17.677,18.385,17568.22,22928.84,26143.38,2.05
2020-12-28,16.77,16.91,16.44,16.27,13935.48,-0.33,-1.97,17.104,17.987,18.502,19723.14,24916.45,26599.95,3.1
2020-12-25,16.6,16.96,16.77,16.0,13694.62,0.13,0.78,17.414,18.341,18.611,25275.92,27902.75,26780.14,3.04
2020-12-24,17.87,17.89,16.64,16.64,36502.1,-1.22,-6.83,17.822,18.652,18.688,27476.75,33783.59,26553.51,8.11
2020-12-23,17.68,17.91,17.86,17.64,14489.01,0.05,0.28,18.278,18.921,18.765,25272.45,35131.1,25306.1,3.22
2020-12-22,17.89,17.99,17.81,17.62,19994.5,-0.18,-1.0,18.532,18.988,18.789,28289.45,35699.9,25314.7,4.44
2020-12-21,18.65,18.67,17.99,17.83,41699.37,-0.82,-4.36,18.87,19.107,18.837,30109.75,36064.33,24802.23,9.27
2020-12-18,19.03,19.36,18.81,18.81,24698.78,-0.11,-0.58,19.268,19.174,18.88,30529.59,33181.83,23605.77,5.49
2020-12-17,19.07,19.11,18.92,18.69,25480.61,-0.21,-1.1,19.482,19.148,18.894,40090.43,31758.75,23156.47,5.66
2020-12-16,19.4,19.58,19.13,18.99,29573.99,-0.37,-1.9,19.564,19.123,18.911,44989.75,30527.46,23151.78,6.57
2020-12-15,19.79,19.85,19.5,19.46,29096.01,-0.48,-2.4,19.444,19.092,18.902,43110.35,29357.93,22624.18,6.47
2020-12-14,19.88,19.98,19.98,19.38,43798.54,0.1,0.5,19.344,19.017,18.856,42018.91,28283.45,21798.69,9.73
2020-12-11,19.43,19.93,19.88,19.13,72503.01,0.55,2.85,19.08,18.88,18.8,35834.07,25657.52,20315.41,16.11
2020-12-10,18.38,19.35,19.33,18.25,49977.18,0.8,4.32,18.814,18.724,18.738,23427.07,19323.43,17189.92,11.11
2020-12-09,19.0,19.09,18.53,18.39,20177.01,-0.47,-2.47,18.682,18.609,18.71,16065.17,15481.11,15560.34,4.48
2020-12-08,18.68,19.18,19.0,18.61,23638.8,0.34,1.82,18.74,18.589,18.739,15605.5,14929.5,16070.7,5.25
2020-12-07,18.5,18.76,18.66,18.44,12874.36,0.11,0.59,18.69,18.567,18.746,14547.98,13540.14,17006.6,2.86
2020-12-04,18.67,18.77,18.55,18.4,10468.01,-0.12,-0.64,18.68,18.585,18.737,15480.97,14029.7,17168.97,2.33
2020-12-03,18.89,18.89,18.67,18.62,13167.66,-0.15,-0.8,18.634,18.64,18.711,15219.79,14554.19,17074.97,2.93
2020-12-02,18.83,18.98,18.82,18.71,17878.68,0.07,0.37,18.536,18.699,18.686,14897.04,15776.1,16850.28,3.97
2020-12-01,18.5,18.95,18.75,18.47,18351.2,0.14,0.75,18.438,18.711,18.643,14253.51,15890.44,16460.14,4.08
2020-11-30,18.25,18.85,18.61,18.2,17539.32,0.29,1.58,18.444,18.694,18.618,12532.29,15313.94,16254.49,3.9
2020-11-27,18.21,18.42,18.32,18.13,9162.08,0.14,0.77,18.49,18.719,18.569,12578.43,14973.3,16052.84,2.04
2020-11-26,18.3,18.38,18.18,18.05,11553.93,-0.15,-0.82,18.646,18.752,18.555,13888.59,15056.4,16094.86,2.57
2020-11-25,18.78,18.86,18.33,18.32,14661.0,-0.45,-2.4,18.862,18.81,18.561,16655.16,15639.58,15875.2,3.26
2020-11-24,18.84,18.86,18.78,18.67,9745.11,-0.06,-0.32,18.984,18.888,18.565,17527.37,17211.89,15545.56,2.17
2020-11-23,19.17,19.17,18.84,18.75,17770.04,-0.26,-1.36,18.944,18.924,18.554,18095.59,20473.07,15441.94,3.95
2020-11-20,19.18,19.2,19.1,18.97,15712.86,-0.16,-0.83,18.948,18.888,18.536,17368.16,20308.25,15077.57,3.49
2020-11-19,18.9,19.26,19.26,18.79,25386.77,0.32,1.69,18.858,18.782,18.492,16224.21,19595.75,14934.61,5.64
2020-11-18,18.6,19.23,18.94,18.6,19022.07,0.36,1.94,18.758,18.672,18.459,14624.0,17924.47,14170.97,4.23
2020-11-17,18.86,18.86,18.58,18.52,12586.23,-0.28,-1.49,18.792,18.574,18.457,16896.41,17029.83,13833.91,2.8
2020-11-16,18.66,18.97,18.86,18.57,14132.86,0.21,1.13,18.904,18.541,18.481,22850.55,17195.04,14071.38,3.14
2020-11-13,18.92,18.92,18.65,18.52,9993.14,-0.11,-0.59,18.828,18.419,18.482,23248.33,17132.39,14294.57,2.22
2020-11-12,18.91,19.1,18.76,18.66,17385.68,-0.35,-1.83,18.706,18.357,18.502,22967.29,17133.33,15698.01,3.86
2020-11-11,18.97,19.37,19.11,18.9,30384.16,-0.03,-0.16,18.586,18.312,18.463,21224.94,16110.82,15490.45,6.75
2020-11-10,18.46,19.3,19.14,18.3,42356.91,0.66,3.57,18.356,18.242,18.428,17163.25,13879.23,14419.21,9.41
2020-11-09,18.01,18.49,18.48,18.01,16121.77,0.44,2.44,18.178,18.184,18.401,11539.52,10410.81,12885.44,3.58
