date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.32,9.32,9.27,9.13,96434.08,-0.08,-0.86,9.158,9.161,9.159,79857.57,87285.39,70142.02,0.65
2021-01-04,9.12,9.48,9.35,9.07,121552.22,0.24,2.63,9.094,9.148,9.174,78017.65,83719.22,67543.85,0.82
2020-12-31,9.01,9.16,9.11,9.0,56721.0,0.05,0.55,9.084,9.117,9.185,73057.89,75019.15,63288.95,0.38
2020-12-30,9.22,9.29,9.06,9.02,64925.14,0.06,0.67,9.158,9.113,9.208,93560.97,73554.55,63175.5,0.44
2020-12-29,8.94,9.12,9.0,8.9,59655.39,0.05,0.56,9.158,9.108,9.237,93308.49,73067.0,64311.4,0.4
2020-12-28,9.23,9.3,8.95,8.93,87234.48,-0.35,-3.76,9.164,9.099,9.27,94713.21,71481.22,64883.37,0.59
2020-12-25,9.25,9.4,9.3,9.05,96753.45,-0.18,-1.9,9.202,9.107,9.297,89420.8,66304.32,63266.54,0.65
2020-12-24,9.21,9.97,9.48,9.2,159236.38,0.42,4.64,9.15,9.076,9.307,76980.41,63469.92,60765.63,1.07
2020-12-23,9.03,9.19,9.06,9.02,63662.73,0.03,0.33,9.068,9.05,9.31,53548.14,54131.92,56669.52,0.43
2020-12-22,9.09,9.21,9.03,9.01,66679.0,-0.11,-1.2,9.058,9.092,9.343,52825.51,52460.48,57030.34,0.45
2020-12-21,9.09,9.16,9.14,8.93,60772.45,0.1,1.11,9.034,9.157,9.385,48249.22,52998.65,56697.44,0.41
2020-12-18,9.06,9.08,9.04,8.96,34551.5,-0.03,-0.33,9.012,9.199,9.422,43187.84,51368.48,59633.52,0.23
2020-12-17,8.96,9.12,9.07,8.92,42075.0,0.06,0.67,9.002,9.252,9.472,49959.43,51558.74,63668.95,0.28
2020-12-16,8.95,9.1,9.01,8.8,60049.6,0.1,1.12,9.032,9.302,9.51,54715.7,52796.44,66594.5,0.4
2020-12-15,9.01,9.03,8.91,8.89,43797.57,-0.12,-1.33,9.126,9.366,9.554,52095.46,55555.8,70622.83,0.29
2020-12-14,9.0,9.08,9.03,8.94,35465.52,0.04,0.45,9.28,9.44,9.618,57748.08,58285.52,81121.27,0.24
2020-12-11,9.35,9.35,8.99,8.96,68409.48,-0.23,-2.5,9.386,9.487,9.658,59549.12,60228.76,88705.29,0.46
2020-12-10,9.48,9.48,9.22,9.19,65856.35,-0.26,-2.74,9.502,9.538,9.675,53158.04,58061.34,88545.61,0.44
2020-12-09,9.63,9.63,9.48,9.46,46948.37,-0.2,-2.07,9.572,9.57,9.687,50877.18,59207.12,88684.93,0.32
2020-12-08,9.59,9.82,9.68,9.46,72060.68,0.12,1.25,9.606,9.594,9.679,59016.14,61600.19,90417.75,0.48
2020-12-07,9.61,9.64,9.56,9.53,44470.73,-0.01,-0.1,9.6,9.613,9.674,58822.95,60396.23,93422.2,0.3
2020-12-04,9.56,9.62,9.57,9.51,36454.08,0.0,0.0,9.588,9.645,9.688,60908.39,67898.57,99503.2,0.25
2020-12-03,9.65,9.65,9.57,9.51,54452.02,-0.08,-0.83,9.574,9.692,9.675,62964.64,75779.17,102082.52,0.37
2020-12-02,9.66,9.84,9.65,9.61,87643.19,0.0,0.0,9.568,9.717,9.661,67537.06,80392.55,102676.78,0.59
2020-12-01,9.47,9.7,9.65,9.42,71094.75,0.15,1.58,9.582,9.741,9.633,64184.23,85689.86,100679.54,0.48
2020-11-30,9.52,9.68,9.5,9.46,54897.92,0.0,0.0,9.626,9.796,9.606,61969.5,103957.02,100660.84,0.37
2020-11-27,9.51,9.61,9.5,9.42,46735.33,-0.04,-0.42,9.702,9.829,9.575,74888.74,117181.82,101929.8,0.31
2020-11-26,9.76,9.76,9.54,9.44,77314.12,-0.18,-1.85,9.81,9.812,9.548,88593.69,119029.89,105304.6,0.52
2020-11-25,9.94,9.97,9.72,9.69,70879.04,-0.15,-1.52,9.866,9.804,9.537,93248.05,118162.75,105567.82,0.48
2020-11-24,9.97,9.98,9.87,9.81,60021.11,-0.01,-0.1,9.9,9.763,9.528,107195.49,119235.31,104230.47,0.4
2020-11-23,9.99,10.13,9.88,9.85,119494.1,-0.16,-1.59,9.966,9.734,9.516,145944.53,126448.17,104026.04,0.8
2020-11-20,9.85,10.1,10.04,9.79,115260.07,0.22,2.24,9.956,9.731,9.499,159474.9,131107.83,100400.25,0.78
2020-11-19,9.91,9.99,9.82,9.76,100585.91,-0.07,-0.71,9.814,9.658,9.475,149466.09,128385.87,98522.16,0.68
2020-11-18,10.1,10.19,9.89,9.85,140616.28,-0.31,-3.04,9.742,9.604,9.458,143077.45,124961.0,96101.47,0.95
2020-11-17,9.85,10.35,10.2,9.8,253766.31,0.37,3.76,9.626,9.524,9.449,131275.12,115669.22,91803.42,1.71
2020-11-16,9.49,9.97,9.83,9.49,187145.92,0.5,5.36,9.502,9.416,9.428,106951.8,97364.66,82754.43,1.26
2020-11-13,9.46,9.52,9.33,9.26,65216.01,-0.13,-1.37,9.506,9.321,9.427,102740.76,86677.78,77286.65,0.44
2020-11-12,9.34,9.62,9.46,9.26,68642.71,0.15,1.61,9.502,9.283,9.461,107305.65,91579.31,76715.24,0.46
2020-11-11,9.57,9.58,9.31,9.28,81604.65,-0.27,-2.82,9.466,9.27,9.491,106844.55,92972.89,76423.22,0.55
2020-11-10,9.99,10.04,9.58,9.45,132149.72,-0.27,-2.74,9.422,9.292,9.533,100063.32,89225.63,75541.6,0.89
2020-11-09,9.31,9.93,9.85,9.3,166090.73,0.54,5.8,9.33,9.298,9.57,87777.52,81603.9,71997.2,1.12
2020-11-06,9.35,9.55,9.31,9.21,88040.45,0.03,0.32,9.136,9.267,9.599,70614.79,69692.66,67817.32,0.59
2020-11-05,9.15,9.34,9.28,9.15,66337.19,0.19,2.09,9.064,9.292,9.643,75852.97,68658.46,68198.3,0.45
2020-11-04,9.12,9.2,9.09,9.0,47698.51,-0.03,-0.33,9.074,9.312,9.677,79101.23,67241.94,70753.49,0.32
2020-11-03,8.91,9.3,9.12,8.91,70720.73,0.24,2.7,9.162,9.373,9.727,78387.94,67937.63,74773.61,0.48
2020-11-02,8.95,9.01,8.88,8.71,80277.06,-0.07,-0.78,9.266,9.439,9.769,75430.28,68144.2,79006.61,0.54
2020-10-30,9.33,9.36,8.95,8.91,114231.35,-0.38,-4.07,9.398,9.533,9.849,68770.53,67895.53,78424.46,0.77
2020-10-29,9.38,9.6,9.33,9.32,82578.48,-0.2,-2.1,9.52,9.639,9.937,61463.95,61851.18,75905.18,0.56
2020-10-28,9.64,9.73,9.53,9.5,44132.06,-0.11,-1.14,9.55,9.711,10.019,55382.65,59873.56,74595.2,0.3
2020-10-27,9.45,9.68,9.64,9.4,55932.46,0.1,1.05,9.584,9.774,10.088,57487.32,61857.56,75960.69,0.38
2020-10-26,9.5,9.64,9.54,9.37,46978.32,-0.02,-0.21,9.612,9.842,10.151,60858.13,62390.51,76215.3,0.32
2020-10-23,9.74,9.76,9.56,9.52,77698.42,0.08,0.84,9.668,9.931,10.227,67020.53,65941.98,77857.66,0.52
2020-10-22,9.64,9.64,9.48,9.45,52171.99,-0.22,-2.27,9.758,9.994,10.291,62238.4,67738.14,77182.63,0.35
2020-10-21,9.77,9.8,9.7,9.56,54655.42,-0.08,-0.82,9.872,10.041,10.367,64364.47,74265.04,77765.99,0.37
2020-10-20,9.85,9.89,9.78,9.54,72786.48,-0.04,-0.41,9.964,10.08,10.437,66227.81,81609.59,77750.95,0.49
