date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.2,8.26,8.22,7.71,110943.13,-0.01,-0.12,8.17,8.278,8.5,60007.55,64374.82,65854.22,1.33
2021-01-04,8.16,8.46,8.23,8.1,57595.65,0.13,1.6,8.148,8.351,8.501,48251.95,60772.78,64675.12,0.69
2020-12-31,8.1,8.25,8.1,8.08,42876.07,-0.1,-1.22,8.144,8.42,8.483,47486.06,60561.57,64582.98,0.51
2020-12-30,8.1,8.27,8.2,8.0,41806.0,0.1,1.24,8.194,8.506,8.469,55415.08,61945.36,67908.99,0.5
2020-12-29,8.05,8.45,8.1,8.04,46816.9,-0.01,-0.12,8.272,8.565,8.445,61733.88,63333.12,71973.99,0.56
2020-12-28,8.27,8.28,8.11,8.06,52165.13,-0.1,-1.22,8.386,8.655,8.414,68742.1,67348.66,76677.94,0.63
2020-12-25,8.35,8.4,8.21,8.15,53766.19,-0.14,-1.68,8.554,8.716,8.388,73293.61,68376.58,80898.74,0.65
2020-12-24,8.59,8.67,8.35,8.35,82521.16,-0.24,-2.79,8.696,8.755,8.37,73637.08,69002.37,80871.68,0.99
2020-12-23,8.62,8.78,8.59,8.5,73400.0,-0.08,-0.92,8.818,8.782,8.353,68475.65,69468.99,78558.22,0.88
2020-12-22,8.92,8.92,8.67,8.47,81858.0,-0.28,-3.13,8.858,8.759,8.333,64932.36,69051.57,77709.37,0.98
2020-12-21,8.98,9.03,8.95,8.7,74922.72,0.03,0.34,8.924,8.722,8.309,65955.23,67333.62,76547.77,0.9
2020-12-18,8.92,9.16,8.92,8.84,55483.51,-0.04,-0.45,8.878,8.651,8.279,63459.55,68577.45,74338.97,0.67
2020-12-17,8.75,9.09,8.96,8.72,56714.0,0.17,1.93,8.814,8.546,8.247,64367.67,68604.4,73446.55,0.68
2020-12-16,8.93,9.02,8.79,8.69,55683.57,-0.21,-2.33,8.746,8.432,8.212,70462.33,73872.62,74558.12,0.67
2020-12-15,8.68,9.2,9.0,8.59,86972.33,0.28,3.21,8.66,8.325,8.194,73170.79,80614.86,79865.91,1.04
2020-12-14,8.59,8.76,8.72,8.33,62444.32,0.12,1.4,8.52,8.172,8.14,68712.01,86007.22,78711.27,0.75
2020-12-11,8.62,8.69,8.6,8.46,60024.11,-0.02,-0.23,8.424,8.06,8.077,73695.35,93420.9,76655.47,0.72
2020-12-10,8.3,8.71,8.62,8.24,87187.32,0.26,3.11,8.278,7.984,8.021,72841.13,92740.99,74763.52,1.05
2020-12-09,8.29,8.5,8.36,8.26,69225.85,0.06,0.72,8.118,7.923,7.971,77282.9,87647.46,72859.21,0.83
2020-12-08,8.25,8.35,8.3,8.16,64678.47,0.06,0.73,7.99,7.906,7.928,88058.94,86367.17,72176.83,0.78
2020-12-07,7.88,8.4,8.24,7.88,87361.0,0.37,4.7,7.824,7.896,7.903,103302.43,85761.93,72672.82,1.05
2020-12-04,7.84,7.96,7.87,7.75,55753.0,0.05,0.64,7.696,7.907,7.857,113146.45,80100.5,70094.42,0.67
2020-12-03,7.8,7.96,7.82,7.45,109396.2,0.1,1.29,7.69,7.948,7.835,112640.85,78288.7,71052.87,1.31
2020-12-01,7.46,7.73,7.72,7.44,123106.01,0.25,3.35,7.728,7.991,7.804,98012.01,75243.63,68348.96,1.48
2020-11-30,7.66,7.83,7.47,7.45,140895.92,-0.13,-1.71,7.822,8.062,7.775,84675.41,79116.96,65506.62,1.69
2020-11-27,7.84,7.87,7.6,7.56,136581.14,-0.24,-3.06,7.968,8.107,7.765,68221.43,71415.32,64093.17,1.64
2020-11-26,8.07,8.15,7.84,7.82,53225.0,-0.17,-2.12,8.118,8.093,7.735,47054.54,59890.04,67892.61,0.64
2020-11-25,8.19,8.24,8.01,7.96,36252.0,-0.18,-2.2,8.206,8.057,7.724,43936.54,56786.04,68838.64,0.44
2020-11-24,8.2,8.49,8.19,8.13,56423.0,-0.01,-0.12,8.254,8.019,7.712,52475.24,58070.96,68768.97,0.68
2020-11-23,8.35,8.39,8.2,8.16,58626.0,-0.15,-1.8,8.302,7.95,7.687,73558.5,57986.49,68068.52,0.7
2020-11-20,8.26,8.42,8.35,8.18,30746.69,0.07,0.84,8.246,7.91,7.653,74609.21,59583.7,68071.17,0.37
