date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,16.59,17.9,17.43,16.59,33384.85,0.77,4.62,16.454,16.616,16.834,19278.87,14412.06,15557.43,1.28
2021-01-04,16.27,16.76,16.66,16.1,19825.32,0.57,3.54,16.21,16.594,16.864,15084.0,12074.5,14436.58,0.76
2020-12-31,16.09,16.43,16.09,16.0,18814.84,0.07,0.44,16.218,16.641,16.955,12372.69,11389.17,14040.07,0.72
2020-12-30,16.1,16.24,16.02,15.8,13099.03,-0.05,-0.31,16.364,16.763,17.095,10516.8,11036.29,13616.34,0.5
2020-12-29,16.24,16.31,16.07,15.93,11270.3,-0.14,-0.86,16.57,16.865,17.249,9739.59,10820.7,13301.3,0.43
2020-12-28,16.7,16.76,16.21,16.16,12410.53,-0.49,-2.93,16.778,16.968,17.399,9545.26,11114.49,13037.31,0.48
2020-12-25,16.61,16.93,16.7,16.58,6268.74,-0.12,-0.71,16.978,17.022,17.543,9065.0,12318.06,12742.25,0.24
2020-12-24,17.0,17.24,16.82,16.52,9535.4,-0.23,-1.35,17.064,17.006,17.665,10405.64,14077.48,12707.47,0.37
2020-12-23,17.11,17.26,17.05,16.88,9212.99,-0.06,-0.35,17.162,16.992,17.784,11555.79,15216.36,12566.63,0.35
2020-12-22,17.06,17.38,17.11,16.91,10298.64,-0.1,-0.58,17.16,16.999,17.917,11901.82,16171.83,12417.54,0.39
2020-12-21,17.02,17.39,17.21,17.01,10009.23,0.08,0.47,17.158,17.052,18.046,12683.72,16702.79,12259.56,0.38
2020-12-18,17.31,17.55,17.13,17.05,12971.96,-0.18,-1.04,17.066,17.134,18.169,15571.11,16798.67,12313.68,0.5
2020-12-17,16.91,17.46,17.31,16.71,15286.12,0.27,1.58,16.948,17.269,18.309,17749.31,16690.97,11935.21,0.59
2020-12-16,17.02,17.35,17.04,16.92,10943.13,-0.06,-0.35,16.822,17.426,18.451,18876.93,16196.38,11622.92,0.42
2020-12-15,16.91,17.27,17.1,16.61,14208.16,0.35,2.09,16.838,17.632,18.599,20441.84,15781.9,11475.04,0.54
2020-12-14,16.4,17.45,16.75,16.21,24446.18,0.21,1.27,16.946,17.829,18.741,20721.86,14960.14,11103.04,0.94
2020-12-11,16.76,16.79,16.54,16.1,23862.98,-0.14,-0.84,17.202,18.064,18.905,18026.22,13166.45,10575.83,0.91
2020-12-10,17.24,17.24,16.68,16.42,20924.19,-0.44,-2.57,17.59,18.323,19.07,15632.62,11337.45,9977.05,0.8
2020-12-09,17.63,17.63,17.12,17.07,18767.69,-0.52,-2.95,18.03,18.576,19.226,13515.82,9916.9,9524.89,0.72
2020-12-08,18.01,18.24,17.64,17.61,15608.24,-0.39,-2.16,18.426,18.834,19.329,11121.95,8663.25,9040.69,0.6
2020-12-07,18.54,18.61,18.03,18.02,10968.01,-0.45,-2.44,18.712,19.039,19.44,9198.42,7816.33,8763.42,0.42
2020-12-04,18.74,18.94,18.48,18.4,11894.98,-0.4,-2.12,18.926,19.203,19.552,8306.68,7828.69,9336.88,0.46
2020-12-03,19.1,19.1,18.88,18.57,10340.2,-0.22,-1.15,19.056,19.348,19.631,7042.28,7179.46,9245.29,0.4
