date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.52,8.66,8.23,8.08,343371.22,-0.29,-3.4,8.38,8.81,8.176,406005.42,517183.66,346100.23,5.66
2021-01-04,8.51,8.8,8.52,8.3,399321.88,-0.08,-0.93,8.456,8.783,8.148,449138.61,515651.25,337969.42,6.58
2020-12-31,8.35,9.0,8.6,8.23,394422.31,0.21,2.5,8.57,8.707,8.12,525002.81,506543.84,336159.45,6.5
2020-12-30,8.19,8.66,8.39,8.15,420056.66,0.23,2.82,8.87,8.585,8.108,679657.0,478938.81,344398.86,6.92
2020-12-29,8.61,8.81,8.16,8.1,472855.03,-0.45,-5.23,9.12,8.476,8.086,636545.92,447876.16,338359.66,7.79
2020-12-28,8.7,8.96,8.61,8.48,559037.19,-0.48,-5.28,9.24,8.415,8.073,628361.91,414714.14,331193.09,9.21
2020-12-25,9.09,9.65,9.09,9.09,778642.88,-1.01,-10.0,9.11,8.3,8.024,582163.89,373115.53,313748.78,12.83
2020-12-24,10.5,10.6,10.1,9.64,1167693.25,0.46,4.77,8.844,8.127,7.959,488084.87,308093.32,286789.95,19.25
2020-12-23,9.61,9.64,9.64,9.46,204501.25,0.88,10.05,8.3,7.847,7.84,278220.61,205622.0,244789.41,3.37
2020-12-22,7.87,8.76,8.76,7.85,431934.97,0.8,10.05,7.832,7.638,7.774,259206.39,201023.1,252433.49,7.12
2020-12-21,7.63,8.06,7.96,7.63,328047.12,0.2,2.58,7.59,7.541,7.743,201066.37,175016.81,251478.8,5.41
2020-12-18,7.33,8.1,7.76,7.27,308247.75,0.38,5.15,7.49,7.513,7.763,164067.16,160287.58,260479.55,5.08
2020-12-17,7.21,7.47,7.38,7.08,118371.96,0.08,1.1,7.41,7.532,7.788,128101.78,165775.06,270854.35,1.95
2020-12-16,7.51,7.58,7.3,7.28,109430.17,-0.25,-3.31,7.394,7.631,7.811,133023.38,209858.92,283688.54,1.8
2020-12-15,7.39,7.61,7.55,7.35,141234.84,0.09,1.21,7.444,7.695,7.851,142839.8,228843.17,296622.22,2.33
2020-12-14,7.35,7.63,7.46,7.19,143051.06,0.1,1.36,7.492,7.731,7.873,148967.24,247672.05,314937.94,2.36
2020-12-11,7.32,7.42,7.36,7.14,128420.85,0.06,0.82,7.536,7.748,7.901,156508.01,254382.04,330275.53,2.12
2020-12-10,7.49,7.5,7.3,7.26,142980.0,-0.25,-3.31,7.654,7.79,7.923,203448.34,265486.58,349209.89,2.36
2020-12-09,7.72,7.83,7.55,7.5,158512.25,-0.24,-3.08,7.868,7.833,7.939,286694.45,283956.83,369318.47,2.61
2020-12-08,7.71,7.93,7.79,7.65,171872.05,0.11,1.43,7.946,7.909,7.972,314846.54,303843.89,385388.15,2.83
2020-12-07,7.8,7.88,7.68,7.68,180754.91,-0.27,-3.4,7.97,7.944,8.038,346376.86,327940.79,421898.12,2.98
