date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,94.0,96.55,96.18,92.3,142349.02,0.59,0.62,91.766,90.797,88.293,144920.91,136506.72,125884.74,1.01
2021-01-04,93.3,97.84,95.59,92.56,137223.14,2.29,2.45,90.71,90.259,87.719,140877.68,138939.02,123247.49,0.98
2020-12-31,87.56,94.28,93.3,87.56,148547.59,5.74,6.56,90.082,89.516,87.213,135795.7,139514.99,123556.29,1.06
2020-12-30,86.53,89.72,87.56,86.53,140247.81,1.36,1.58,89.678,88.78,86.6,125743.46,131566.07,119619.65,1.0
2020-12-29,89.9,91.49,86.2,85.38,156236.98,-4.7,-5.17,89.868,88.574,86.288,125502.01,128664.01,117006.72,1.11
2020-12-28,93.0,93.02,90.9,88.75,122132.89,-1.55,-1.68,89.828,88.599,86.003,128092.54,122287.36,117178.04,0.87
2020-12-25,91.28,92.6,92.45,89.76,111813.22,1.17,1.28,89.808,87.928,85.308,137000.35,119749.16,117585.73,0.79
2020-12-24,89.39,91.6,91.28,87.31,98286.42,2.77,3.13,88.95,86.992,84.576,143234.29,124191.98,116796.75,0.7
2020-12-23,87.03,90.6,88.51,87.03,139040.52,2.51,2.92,87.882,86.279,83.922,137388.67,125265.9,120753.98,0.99
2020-12-22,90.0,91.94,86.0,85.7,169189.64,-4.8,-5.29,87.28,85.831,83.625,131826.01,119522.41,118081.95,1.2
2020-12-21,88.53,90.8,90.8,87.6,166671.95,2.64,3.0,87.37,85.789,83.515,116482.19,115262.75,114964.15,1.18
2020-12-18,86.01,89.33,88.16,85.31,142982.91,2.22,2.58,86.048,85.179,83.196,102497.97,107555.96,114804.41,1.02
2020-12-17,85.77,86.44,85.94,84.77,69058.34,0.44,0.52,85.034,84.91,82.801,105149.67,107597.59,113819.32,0.49
2020-12-16,86.49,89.0,85.5,84.53,111227.2,-0.95,-1.1,84.676,84.42,82.501,113143.14,107673.23,115408.84,0.79
2020-12-15,84.37,87.15,86.45,83.83,92470.53,2.26,2.68,84.382,84.001,82.254,107218.8,105349.44,116779.33,0.66
2020-12-14,84.1,84.51,84.19,82.18,96750.85,1.1,1.32,84.208,83.407,82.056,114043.32,112068.72,118464.18,0.69
2020-12-11,85.6,86.15,83.09,81.96,156241.44,-1.06,-1.26,84.31,82.688,81.979,112613.96,115422.31,121822.9,1.11
2020-12-10,84.38,86.98,84.15,82.3,109025.66,0.12,0.14,84.786,82.159,81.916,110045.5,109401.51,119591.8,0.79
