date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,158.33,165.18,163.03,155.0,58210.51,3.42,2.14,152.336,144.281,138.961,50476.55,42256.35,38602.06,1.5
2021-01-04,152.98,165.58,159.61,149.61,67414.05,7.47,4.91,147.75,141.194,137.646,46081.89,40355.32,37878.19,1.73
2020-12-31,147.0,153.58,152.14,145.27,55793.52,7.14,4.92,143.426,137.811,136.871,38834.3,36526.38,36019.39,1.43
2020-12-30,141.21,148.19,145.0,141.21,47184.65,3.1,2.19,139.398,135.435,136.607,32334.92,33899.32,34412.42,1.21
2020-12-29,137.86,141.97,141.9,137.86,23780.03,1.8,1.28,137.458,133.9,136.635,29721.13,32084.61,34787.4,0.61
2020-12-28,139.6,141.88,140.1,137.06,36237.19,2.11,1.53,136.226,133.126,136.855,34036.16,33395.97,35857.4,0.93
2020-12-25,132.89,141.37,137.99,132.89,31176.13,5.99,4.54,134.638,132.766,136.74,34628.75,33430.49,35641.78,0.8
2020-12-24,136.58,136.99,132.0,130.6,23296.62,-3.3,-2.44,132.196,132.813,136.816,34218.46,34413.56,35968.3,0.6
2020-12-23,136.5,138.93,135.3,131.22,34115.68,-0.44,-0.32,131.472,132.977,137.19,35463.71,35269.1,36450.85,0.88
2020-12-22,131.41,142.45,135.74,130.58,45355.16,3.58,2.71,130.342,132.927,137.366,34448.09,35272.94,36789.07,1.17
2020-12-21,127.05,132.57,132.16,124.45,39200.18,6.38,5.07,130.026,133.641,137.516,32755.79,34947.77,36547.04,1.01
2020-12-18,128.5,128.98,125.78,125.5,29124.65,-2.6,-2.02,130.894,134.097,138.158,32232.23,35401.06,37052.18,0.75
2020-12-17,131.0,131.32,128.38,127.05,29522.86,-1.27,-0.98,133.43,135.931,138.936,34608.65,35512.39,38058.39,0.76
2020-12-16,135.52,137.98,129.65,128.84,29037.62,-4.51,-3.36,134.482,137.778,139.767,35074.49,34925.53,39242.33,0.75
2020-12-15,137.81,137.81,134.16,130.15,36893.62,-2.34,-1.71,135.512,139.37,139.959,36097.79,37490.19,40103.97,0.95
2020-12-14,139.17,143.28,136.5,136.23,36582.42,-1.96,-1.42,137.256,140.583,140.241,37139.75,38318.83,40370.94,0.94
2020-12-11,134.09,139.99,138.46,133.35,41006.75,4.82,3.61,137.3,140.714,140.62,38569.89,37853.06,41614.55,1.05
2020-12-10,134.96,139.19,133.64,131.89,31852.05,-1.16,-0.86,138.432,140.819,140.797,36416.13,37523.05,41851.93,0.82
2020-12-09,140.0,143.26,134.8,134.25,34154.12,-8.08,-5.66,141.074,141.402,140.606,34776.57,37632.61,41505.02,0.88
2020-12-08,135.5,143.69,142.88,131.58,42103.39,6.16,4.51,143.228,141.804,140.321,38882.59,38305.19,41777.14,1.08
2020-12-07,143.91,145.46,136.72,135.58,43733.12,-7.4,-5.13,143.91,141.391,139.977,39497.91,38146.32,41535.45,1.12
2020-12-04,148.13,148.13,144.12,140.44,30237.96,-2.73,-1.86,144.128,142.219,139.866,37136.24,38703.29,41903.26,0.78
2020-12-03,146.22,148.67,146.85,144.28,23654.25,1.28,0.88,143.206,141.94,139.06,38629.96,40604.38,41613.45,0.61
2020-12-02,146.98,155.58,145.57,144.08,54684.21,-0.72,-0.49,141.73,141.755,138.243,40488.65,43559.13,42636.76,1.41
2020-12-01,138.01,148.08,146.29,138.01,45179.99,8.48,6.15,140.38,140.548,137.295,37727.79,42717.75,42084.04,1.16
2020-11-30,141.6,141.99,137.81,136.89,31924.77,-1.7,-1.22,138.872,139.899,136.298,36794.74,42423.05,41867.43,0.82
2020-11-27,139.39,143.69,139.51,135.61,37706.6,0.04,0.03,140.31,140.525,135.725,40270.34,45376.04,43138.87,0.97
2020-11-26,138.7,144.99,139.47,135.77,32947.67,0.65,0.47,140.674,140.774,134.852,42578.79,46180.82,44408.22,0.85
