date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.69,12.92,12.46,12.35,475934.59,-0.3,-2.35,11.95,11.965,12.138,369144.73,325273.41,274493.66,3.91
2021-01-04,11.86,12.88,12.76,11.85,598490.56,1.05,8.97,11.848,12.016,12.141,321312.74,307418.9,260456.72,4.91
2020-12-31,11.42,12.45,11.71,11.4,298647.44,0.34,2.99,11.658,12.007,12.125,259725.06,269138.61,239689.8,2.45
2020-12-30,11.37,11.58,11.37,11.28,219893.8,-0.08,-0.7,11.716,12.092,12.156,239924.42,260296.39,250623.71,1.81
2020-12-29,11.85,11.95,11.45,11.42,252757.28,-0.5,-4.18,11.844,12.214,12.219,258912.92,269776.56,256710.89,2.07
2020-12-28,12.0,12.29,11.95,11.84,236774.64,0.14,1.19,11.98,12.309,12.308,281402.09,276046.57,260477.51,1.94
2020-12-25,11.84,12.02,11.81,11.22,290552.16,-0.19,-1.58,12.184,12.296,12.353,293525.06,266296.05,261682.98,2.39
2020-12-24,11.96,12.25,12.0,11.83,199644.2,-0.01,-0.08,12.356,12.292,12.416,278552.16,255757.38,259768.95,1.64
2020-12-23,12.18,12.5,12.01,11.9,314836.31,-0.12,-0.99,12.468,12.292,12.475,280668.37,250685.93,267866.82,2.58
2020-12-22,12.83,12.91,12.13,12.06,365203.12,-0.84,-6.48,12.584,12.288,12.552,280640.19,242976.82,271231.18,3.0
2020-12-21,12.57,13.04,12.97,12.52,297389.53,0.3,2.37,12.638,12.311,12.633,270691.05,223713.92,277692.68,2.44
2020-12-18,12.59,12.92,12.67,12.53,215687.64,0.11,0.88,12.408,12.265,12.695,239067.04,213494.54,300398.31,1.77
2020-12-17,12.54,12.67,12.56,12.3,210225.23,-0.03,-0.24,12.228,12.242,12.759,232962.6,210240.99,316488.16,1.73
2020-12-16,12.57,12.84,12.59,12.53,314695.44,0.19,1.53,12.116,12.22,12.765,220703.5,240951.03,324894.74,2.58
2020-12-15,12.1,12.49,12.4,11.9,315457.41,0.58,4.91,11.992,12.224,12.779,205313.45,243645.23,324220.41,2.59
2020-12-14,11.73,11.87,11.82,11.57,139269.5,0.05,0.42,11.984,12.307,12.799,176736.78,244908.46,325605.74,1.14
2020-12-11,11.99,12.15,11.77,11.59,185165.41,-0.23,-1.92,12.122,12.41,12.85,187922.04,257069.91,344183.33,1.52
2020-12-10,11.93,12.17,12.0,11.88,148929.73,0.03,0.25,12.256,12.539,12.867,187519.37,263780.53,355363.6,1.22
2020-12-09,12.33,12.53,11.97,11.97,237745.22,-0.39,-3.15,12.324,12.657,12.851,261198.55,285047.71,360088.17,1.95
2020-12-08,12.55,12.7,12.36,12.35,172574.06,-0.15,-1.2,12.456,12.816,12.837,281977.0,299485.55,360326.2,1.42
2020-12-07,12.4,12.61,12.51,12.22,195195.77,0.07,0.56,12.63,12.954,12.818,313080.13,331671.44,367268.21,1.6
2020-12-04,12.4,12.53,12.44,12.22,183152.09,0.1,0.81,12.698,13.124,12.788,326217.78,387302.09,372378.51,1.5
2020-12-03,12.64,12.65,12.34,11.73,517325.62,-0.29,-2.3,12.822,13.275,12.765,340041.68,422735.34,380151.58,4.25
2020-12-02,13.25,13.31,12.63,12.62,341637.44,-0.6,-4.54,12.99,13.309,12.752,308896.87,408838.46,373526.15,2.8
2020-12-01,12.85,13.33,13.23,12.68,328089.75,0.38,2.96,13.176,13.334,12.702,316994.1,404795.59,373183.19,2.69
2020-11-30,13.09,13.35,12.85,12.8,260884.02,-0.21,-1.61,13.278,13.29,12.61,350262.74,406303.02,371810.83,2.14
2020-11-27,13.2,13.33,13.06,12.82,252271.59,-0.12,-0.91,13.55,13.289,12.536,448386.39,431296.74,378119.5,2.07
2020-11-26,13.49,13.63,13.18,13.01,361601.53,-0.38,-2.8,13.728,13.194,12.434,505428.99,446946.68,384565.83,2.97
2020-11-25,13.93,14.08,13.56,13.56,382123.59,-0.18,-1.31,13.628,13.045,12.339,508780.05,435128.63,391114.84,3.14
