date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,28.81,28.81,28.56,28.35,6730.0,-0.26,-0.9,28.248,28.491,29.746,7343.76,6678.7,6306.35,1.72
2021-01-04,28.08,29.26,28.82,28.08,7825.44,0.53,1.87,28.114,28.691,30.003,7038.96,6689.58,6156.1,2.0
2020-12-31,27.48,28.34,28.29,27.48,7291.39,0.8,2.91,28.12,28.781,30.255,6626.07,6374.32,5993.83,1.86
2020-12-30,28.0,28.1,27.49,27.41,8143.95,-0.59,-2.1,28.098,28.962,30.516,7025.63,6344.5,5853.46,2.08
2020-12-29,27.98,28.47,28.08,27.55,6728.0,0.19,0.68,28.46,29.179,30.828,6139.64,6125.12,5668.76,1.72
2020-12-28,28.85,29.05,27.89,27.82,5206.0,-0.96,-3.33,28.734,29.453,31.114,6013.64,5846.72,5538.66,1.33
2020-12-25,28.01,29.11,28.85,27.91,5761.0,0.67,2.38,29.268,29.723,31.401,6340.2,6130.62,5595.3,1.47
2020-12-24,29.3,29.48,28.18,27.95,9289.21,-1.12,-3.82,29.442,29.97,31.664,6122.56,6110.62,5538.35,2.37
2020-12-23,29.3,29.55,29.3,29.12,3714.0,-0.15,-0.51,29.826,30.389,31.955,5663.36,5423.4,5351.89,0.95
2020-12-22,30.66,30.66,29.45,29.34,6098.0,-1.11,-3.63,29.898,30.694,32.195,6110.6,5542.2,5705.42,1.56
2020-12-21,29.72,30.82,30.56,29.34,6838.8,0.84,2.83,30.172,31.0,32.491,5679.8,5934.0,5722.42,1.75
2020-12-18,30.11,30.28,29.72,29.51,4672.8,-0.38,-1.26,30.178,31.314,32.734,5921.04,5622.62,5817.73,1.19
2020-12-17,29.69,30.15,30.1,29.1,6993.19,0.44,1.48,30.498,31.729,33.042,6098.68,5613.35,6164.36,1.79
2020-12-16,30.68,30.93,29.66,29.59,5950.21,-1.16,-3.76,30.952,32.069,33.299,5183.43,5362.43,6305.07,1.52
2020-12-15,30.58,30.98,30.82,30.3,3944.0,0.23,0.75,31.49,32.477,33.571,4973.79,5212.41,6576.99,1.01
2020-12-14,31.04,31.3,30.59,30.43,8045.0,-0.73,-2.33,31.828,32.775,33.785,6188.2,5230.6,7060.19,2.06
2020-12-11,32.37,32.52,31.32,31.02,5561.0,-1.05,-3.24,32.45,33.078,34.03,5324.2,5059.98,7605.45,1.42
2020-12-10,32.14,32.75,32.37,32.0,2416.95,0.02,0.06,32.96,33.357,34.119,5128.02,4966.08,7788.61,0.62
2020-12-09,32.47,32.78,32.35,32.12,4902.0,-0.16,-0.49,33.186,33.521,34.185,5541.43,5280.38,8080.57,1.25
2020-12-08,33.71,33.71,32.51,32.41,10016.03,-1.19,-3.53,33.464,33.695,34.273,5451.02,5868.64,8274.57,2.56
2020-12-07,33.97,34.04,33.7,33.56,3725.0,-0.17,-0.5,33.722,33.981,34.374,4273.01,5510.84,8220.52,0.95
2020-12-04,33.55,34.1,33.87,33.33,4580.14,0.37,1.1,33.706,34.154,34.427,4795.75,6012.84,8795.48,1.17
2020-12-03,33.74,33.8,33.5,33.24,4484.0,-0.24,-0.71,33.754,34.355,34.466,4804.13,6715.37,9632.67,1.15
2020-12-02,33.71,34.08,33.74,33.55,4449.95,-0.06,-0.18,33.856,34.529,34.464,5019.33,7247.71,10205.64,1.14
2020-12-01,33.36,33.88,33.8,33.33,4125.94,0.18,0.54,33.926,34.665,34.36,6286.26,7941.57,10406.4,1.05
2020-11-30,34.15,34.52,33.62,33.5,6338.74,-0.49,-1.44,34.24,34.794,34.281,6748.67,8889.77,10658.11,1.62
2020-11-27,33.84,34.16,34.11,33.57,4622.0,0.1,0.29,34.602,34.981,34.21,7229.92,10150.92,10569.04,1.18
2020-11-26,34.51,34.53,34.01,33.8,5560.0,-0.08,-0.23,34.956,34.88,34.107,8626.61,10611.15,10647.49,1.42
2020-11-25,35.19,35.4,34.09,34.05,10784.61,-1.28,-3.62,35.202,34.849,34.024,9476.09,10880.75,10847.49,2.76
2020-11-24,35.43,35.6,35.37,34.95,6438.0,-0.06,-0.17,35.404,34.851,33.925,9596.88,10680.49,11180.34,1.65
2020-11-23,35.95,36.36,35.43,35.27,8745.0,-0.45,-1.25,35.348,34.767,33.677,11030.88,10930.19,11133.49,2.24
2020-11-20,35.05,36.15,35.88,34.82,11605.42,0.64,1.82,35.36,34.699,33.454,13071.92,11578.11,10932.49,2.97
2020-11-19,35.0,35.35,35.24,34.67,9807.42,0.14,0.4,34.804,34.576,33.196,12595.7,12549.97,10601.17,2.51
2020-11-18,35.09,35.38,35.1,34.68,11388.54,0.01,0.03,34.496,34.399,33.025,12285.42,13163.57,10276.3,2.91
2020-11-17,35.31,35.6,35.09,34.7,13608.0,-0.4,-1.13,34.298,34.055,32.862,11764.11,12871.23,9931.22,3.48
2020-11-16,33.19,35.71,35.49,33.18,18950.21,2.39,7.22,34.186,33.768,32.736,10829.51,12426.44,9411.17,4.85
2020-11-13,33.96,33.96,33.1,32.87,9224.33,-0.6,-1.78,34.038,33.439,32.572,10084.31,10987.16,8643.66,2.36
2020-11-12,34.12,34.33,33.7,33.34,8256.0,-0.41,-1.2,34.348,33.334,32.548,12504.24,10683.83,8394.1,2.11
2020-11-11,34.8,35.0,34.11,33.94,8782.0,-0.42,-1.22,34.302,33.199,32.495,14041.72,10814.23,8274.1,2.25
2020-11-10,34.98,35.28,34.53,34.33,8935.0,-0.22,-0.63,33.812,32.999,32.457,13978.34,11680.19,8192.85,2.28
2020-11-09,34.99,35.28,34.75,33.88,15224.21,0.1,0.29,33.35,32.586,32.372,14023.37,11336.79,7944.55,3.89
2020-11-06,33.48,34.98,34.65,33.48,21324.0,1.18,3.53,32.84,32.208,32.279,11890.01,10286.86,7657.79,5.45
2020-11-05,31.84,33.78,33.47,31.78,15943.37,1.81,5.72,32.32,31.816,32.176,8863.41,8652.36,6903.34,4.08
2020-11-04,32.0,32.36,31.66,31.52,8465.13,-0.56,-1.74,32.096,31.65,32.089,7586.73,7389.03,6246.72,2.16
2020-11-03,32.02,32.42,32.22,31.38,9160.15,0.02,0.06,32.186,31.668,32.094,9382.03,6991.21,5995.91,2.34
2020-11-02,31.65,32.3,32.2,31.65,4557.39,0.15,0.47,31.822,31.704,32.056,8650.2,6395.9,5748.0,1.17
2020-10-30,32.48,32.48,32.05,31.63,6191.0,-0.3,-0.93,31.576,31.705,32.041,8683.72,6300.16,5764.89,1.58
2020-10-29,32.0,32.66,32.35,31.85,9560.0,0.24,0.75,31.312,31.762,32.051,8441.32,6104.37,5791.87,2.44
2020-10-28,30.98,32.42,32.11,30.91,17441.6,1.71,5.62,31.204,31.79,32.123,7191.32,5733.97,5656.27,4.46
2020-10-27,30.89,31.16,30.4,30.28,5501.0,-0.57,-1.84,31.15,31.915,32.163,4600.4,4705.52,5021.09,1.41
2020-10-26,30.73,31.15,30.97,30.2,4725.0,0.24,0.78,31.586,32.157,32.316,4141.6,4552.32,5155.34,1.21
2020-10-23,31.58,32.08,30.73,30.66,4979.0,-1.08,-3.4,31.834,32.35,32.494,3916.6,5028.72,5136.14,1.27
2020-10-22,31.85,31.96,31.81,31.32,3310.0,-0.03,-0.09,32.212,32.535,32.654,3767.42,5154.31,5140.29,0.85
2020-10-21,32.59,32.59,31.84,31.7,4487.0,-0.74,-2.27,32.376,32.527,32.749,4276.62,5104.42,5184.79,1.15
2020-10-20,32.03,32.67,32.58,32.02,3207.0,0.37,1.15,32.68,32.52,32.855,4810.64,5000.61,5200.79,0.82
2020-10-19,32.57,32.93,32.21,32.18,3600.0,-0.41,-1.26,32.728,32.407,32.926,4963.04,5100.11,5388.89,0.92
2020-10-16,32.71,32.9,32.62,32.36,4233.11,-0.01,-0.03,32.866,32.376,32.99,6140.84,5229.61,5479.84,1.08
2020-10-15,33.2,33.57,32.63,32.6,5856.0,-0.73,-2.19,32.858,32.34,32.989,6541.2,5479.36,5656.69,1.5
2020-10-14,32.82,33.54,33.36,32.23,7157.11,0.54,1.65,32.678,32.455,33.043,5932.21,5578.56,5825.34,1.83
2020-10-13,32.9,32.99,32.82,32.52,3969.0,-0.08,-0.24,32.36,32.411,33.137,5190.58,5336.65,5747.08,1.01
2020-10-12,33.01,33.17,32.9,32.57,9489.0,0.32,0.98,32.086,32.475,33.306,5237.18,5758.35,5852.56,2.43
2020-10-09,32.37,32.98,32.58,31.94,6234.9,0.85,2.68,31.886,32.637,33.493,4318.38,5243.55,5696.95,1.59
2020-09-30,31.64,31.9,31.73,31.33,2811.03,-0.04,-0.13,31.822,32.773,33.679,4417.52,5126.28,5706.31,0.72
2020-09-29,31.53,31.87,31.77,31.25,3448.95,0.32,1.02,32.232,32.971,33.952,5224.91,5265.17,5882.31,0.88
2020-09-28,31.95,32.24,31.45,31.36,4202.0,-0.45,-1.41,32.462,33.19,34.232,5482.72,5400.98,6122.22,1.07
2020-09-25,32.34,32.39,31.9,31.59,4895.0,-0.36,-1.12,32.864,33.444,34.495,6279.52,5677.68,6359.57,1.25
2020-09-24,33.44,33.76,32.26,32.06,6730.6,-1.52,-4.5,33.388,33.604,34.748,6168.72,5730.08,6644.12,1.72
2020-09-23,32.85,34.38,33.78,32.84,6848.0,0.86,2.61,33.724,33.638,34.956,5835.03,5834.02,6858.08,1.75
2020-09-22,33.09,33.58,32.92,32.83,4738.0,-0.54,-1.61,33.71,33.631,35.017,5305.43,6072.12,7171.28,1.21
2020-09-21,34.52,34.53,33.46,33.19,8186.0,-1.06,-3.07,33.918,33.862,35.181,5319.23,6157.52,7728.18,2.09
2020-09-18,33.81,34.79,34.52,33.63,4341.0,0.58,1.71,34.024,34.136,35.388,5075.83,5946.77,7618.77,1.11
2020-09-17,33.7,34.33,33.94,32.97,5062.17,0.23,0.68,33.82,34.349,35.547,5291.43,6150.36,7910.01,1.29
2020-09-16,34.03,34.3,33.71,33.31,4200.0,-0.25,-0.74,33.552,34.584,35.715,5833.0,6286.35,7974.63,1.07
2020-09-15,33.98,34.67,33.96,33.52,4807.0,-0.03,-0.09,33.552,34.933,35.941,6838.8,6499.45,8159.58,1.23
2020-09-14,33.49,34.65,33.99,31.92,6969.0,0.49,1.46,33.806,35.274,36.199,6995.8,6843.46,8401.48,1.78
2020-09-11,33.0,33.56,33.5,32.5,5419.0,0.9,2.76,34.248,35.545,36.436,6817.7,7041.46,8504.97,1.39
2020-09-10,33.86,34.2,32.6,32.58,7770.0,-1.11,-3.29,34.878,35.892,36.651,7009.28,7558.16,8943.46,1.99
2020-09-09,34.88,35.24,33.71,33.71,9229.0,-1.52,-4.32,35.616,36.273,36.885,6739.7,7882.14,9209.4,2.36
2020-09-08,36.06,36.17,35.23,34.92,5592.0,-0.97,-2.68,36.314,36.402,37.057,6160.1,8270.44,9609.56,1.43
2020-09-07,36.59,36.9,36.2,35.8,6078.5,-0.45,-1.23,36.742,36.499,37.253,6691.13,9298.85,10492.86,1.55
2020-09-04,35.65,36.78,36.65,35.65,6376.91,0.36,0.99,36.842,36.639,37.4,7265.23,9290.78,10727.22,1.63
2020-09-03,37.46,37.46,36.29,36.05,6422.11,-0.91,-2.45,36.906,36.744,37.477,8107.04,9669.66,10962.93,1.64
2020-09-02,37.49,37.73,37.2,36.81,6331.0,-0.17,-0.46,36.93,36.846,37.585,9024.58,9662.91,11274.28,1.62
2020-09-01,36.73,37.39,37.37,36.47,8247.11,0.67,1.83,36.49,36.949,37.7,10380.78,9819.71,11740.47,2.11
2020-08-31,37.2,37.4,36.7,36.6,8949.0,-0.27,-0.73,36.256,37.124,37.736,11906.56,9959.5,12384.67,2.29
2020-08-28,36.42,37.36,36.97,35.73,10586.0,0.56,1.54,36.436,37.327,37.824,11316.32,9968.48,12853.67,2.71
2020-08-27,35.4,36.86,36.41,35.0,11009.81,1.41,4.03,36.582,37.41,37.898,11232.27,10328.77,13437.52,2.81
2020-08-26,36.59,37.8,35.0,34.6,13112.0,-1.2,-3.31,36.762,37.496,38.017,10301.23,10536.65,14661.33,3.35
2020-08-25,37.67,37.9,36.2,35.86,15876.01,-1.4,-3.72,37.408,37.711,38.031,9258.63,10948.67,14645.08,4.06
2020-08-24,37.72,38.47,37.6,37.4,5997.8,-0.1,-0.27,37.992,38.006,37.95,8012.43,11686.88,14654.18,1.53
2020-08-21,37.21,39.0,37.7,37.2,10165.75,0.39,1.04,38.218,38.16,37.779,8620.64,12163.67,15227.79,2.6
2020-08-20,38.18,38.45,37.31,37.22,6354.6,-0.92,-2.41,38.238,38.21,37.545,9425.26,12256.21,16140.94,1.62
2020-08-19,39.12,39.38,38.23,38.2,7899.0,-0.89,-2.27,38.23,38.323,37.463,10772.06,12885.66,17221.36,2.02
2020-08-18,38.73,39.65,39.12,38.23,9645.0,0.39,1.01,38.014,38.45,37.312,12638.7,13661.24,17692.51,2.47
2020-08-17,37.53,38.75,38.73,37.53,9038.84,0.93,2.46,38.02,38.348,37.128,15361.32,14809.83,18219.74,2.31
2020-08-14,36.78,37.8,37.8,35.8,14188.84,0.53,1.42,38.102,38.32,36.928,15706.7,15738.85,18902.7,3.63
2020-08-13,37.7,39.3,37.27,37.16,13088.63,0.12,0.32,38.182,38.385,36.753,15087.16,16546.27,19263.39,3.35
2020-08-12,38.52,40.0,37.15,36.58,17232.19,-2.0,-5.11,38.416,38.538,36.547,14999.26,18786.0,20295.6,4.41
2020-08-11,38.81,41.49,39.15,38.66,23258.11,0.01,0.03,38.886,38.35,36.305,14683.78,18341.49,20415.21,5.95
2020-08-10,37.91,39.28,39.14,37.91,10765.73,0.94,2.46,38.676,37.893,36.067,14258.35,17621.49,20726.66,2.75
2020-08-07,38.51,39.8,38.2,37.5,11091.15,-0.24,-0.62,38.538,37.397,35.81,15771.0,18291.91,21733.11,2.84
2020-08-06,39.5,39.54,38.44,37.92,12649.11,-1.06,-2.68,38.588,36.88,35.52,18005.37,20025.68,22666.84,3.23
2020-08-05,38.03,39.57,39.5,37.56,15654.81,1.4,3.67,38.66,36.603,35.171,22572.75,21557.07,23144.47,4.0
2020-08-04,38.45,40.38,38.1,38.0,21130.93,-0.35,-0.91,37.814,36.173,34.709,21999.19,21723.79,23112.68,5.4
2020-08-03,38.72,38.72,38.45,38.05,18329.0,0.0,0.0,37.11,35.908,34.317,20984.63,21629.64,23102.87,4.69
2020-07-31,38.28,39.33,38.45,38.0,22263.0,-0.35,-0.9,36.256,35.535,33.915,20812.83,22066.56,23359.92,5.69
2020-07-30,35.41,38.8,38.8,35.41,35486.01,3.53,10.01,35.172,35.12,33.483,22045.99,21980.52,23349.01,9.07
2020-07-29,34.66,35.49,35.27,34.2,12787.01,0.69,2.0,34.546,34.556,32.989,20541.39,21805.21,22168.27,3.27
2020-07-28,34.5,35.48,34.58,33.71,16058.11,0.4,1.17,34.532,34.259,32.683,21448.38,22488.93,22123.94,4.11
2020-07-27,33.05,34.5,34.18,33.05,17470.0,1.15,3.48,34.706,34.24,32.415,22274.66,23831.84,21946.11,4.47
2020-07-24,35.35,35.98,33.03,32.93,28428.81,-2.64,-7.4,34.814,34.222,32.168,23320.29,25174.3,22011.01,7.27
2020-07-23,35.19,35.72,35.67,34.31,27963.0,0.47,1.33,35.068,34.16,31.954,21915.05,25307.99,21190.52,7.15
2020-07-22,35.2,35.78,35.2,34.5,17322.0,-0.25,-0.7,34.566,33.739,31.616,23069.02,24731.88,20589.27,4.43
2020-07-21,35.0,35.77,35.45,34.12,20189.5,0.73,2.1,33.986,33.245,31.294,23529.47,24501.58,20625.53,5.16
2020-07-20,34.69,35.9,34.72,34.3,22698.13,0.42,1.22,33.774,32.725,30.995,25389.02,24576.1,20451.16,5.8
2020-07-17,34.34,34.5,34.3,32.65,21402.63,1.14,3.44,33.63,32.295,30.774,27028.31,24653.28,20229.3,5.47
2020-07-16,32.4,35.35,33.16,32.4,33732.86,0.86,2.66,33.252,31.846,30.63,28700.94,24717.5,20571.99,8.62
2020-07-15,34.33,34.77,32.3,32.3,19624.25,-2.09,-6.08,32.912,31.422,30.502,26394.73,22531.33,20543.85,5.02
2020-07-14,34.0,34.88,34.39,32.89,29487.23,0.39,1.15,32.504,31.107,30.367,25473.68,21758.96,20878.07,7.54
2020-07-13,32.4,34.55,34.0,32.26,30894.6,1.59,4.91,31.676,30.59,30.086,23763.18,20060.38,20188.27,7.9
2020-07-10,31.3,32.9,32.41,31.12,29765.74,0.95,3.02,30.96,30.114,29.846,22278.24,18847.72,19819.09,7.61
2020-07-09,30.25,31.6,31.46,30.07,22201.83,1.2,3.97,30.44,29.748,29.677,20734.07,17073.05,19601.9,5.68
2020-07-08,30.02,30.4,30.26,29.9,15019.0,0.01,0.03,29.932,29.493,29.521,18667.92,16446.66,19635.6,3.84
2020-07-07,30.77,30.77,30.25,30.0,20934.72,-0.17,-0.56,29.71,29.343,29.455,18044.23,16749.49,21403.5,5.35
2020-07-06,29.73,30.68,30.42,29.72,23469.9,0.61,2.05,29.504,29.265,29.35,16357.57,16326.21,23393.15,6.0
2020-07-03,28.92,30.15,29.81,28.51,22044.88,0.89,3.08,29.268,29.252,29.257,15417.21,15805.32,26649.12,5.64
2020-07-02,29.25,29.3,28.92,28.82,11871.11,-0.23,-0.79,29.056,29.413,29.065,13412.03,16426.47,26178.27,3.04
2020-07-01,29.1,29.35,29.15,28.83,11900.55,-0.07,-0.24,29.054,29.581,28.921,14225.39,18556.37,26342.66,3.04
2020-06-30,29.01,29.33,29.22,29.01,12501.42,-0.02,-0.07,28.976,29.626,28.775,15454.74,19997.18,26709.68,3.2
2020-06-29,28.85,29.58,29.24,28.75,18768.09,0.49,1.7,29.026,29.582,28.61,16294.86,20316.16,26790.09,4.8
2020-06-24,28.92,29.08,28.75,28.44,12019.0,-0.16,-0.55,29.236,29.578,28.439,16193.44,20790.45,26765.84,3.07
2020-06-23,28.85,29.09,28.91,28.5,15937.9,0.15,0.52,29.77,29.606,28.288,19440.9,22130.75,26862.24,4.07
2020-06-22,29.76,29.79,28.76,28.73,18047.29,-0.71,-2.41,30.108,29.549,28.104,22887.35,22824.55,26545.84,4.61
2020-06-19,30.03,30.07,29.47,29.36,16702.0,-0.47,-1.57,30.276,29.567,27.89,24539.63,26057.51,26072.87,4.27
2020-06-18,31.13,31.13,30.29,30.21,18261.0,-1.13,-3.6,30.138,29.434,27.667,24337.46,30460.09,25975.27,4.67
2020-06-17,30.71,31.6,31.42,30.12,28256.33,0.82,2.68,29.92,29.262,27.454,25387.46,37492.91,25913.67,7.22
2020-06-16,29.49,31.38,30.6,29.2,33170.11,1.0,3.38,29.442,28.717,27.163,24820.6,35930.07,25114.75,8.48
2020-06-15,28.99,30.08,29.6,28.8,26308.7,0.82,2.85,28.99,28.26,26.939,22761.75,34128.95,24439.79,6.73
2020-06-12,28.71,29.29,28.78,28.3,15691.18,-0.42,-1.44,28.858,27.923,26.735,27575.39,33422.17,23581.16,4.01
2020-06-11,29.0,29.27,29.2,28.68,23511.0,0.17,0.59,28.73,27.637,26.576,36582.71,33264.02,23237.45,6.01
2020-06-10,28.16,29.15,29.03,27.95,25422.0,0.69,2.44,28.604,27.3,26.398,49598.36,32741.22,22630.33,6.5
2020-06-09,28.83,28.92,28.34,28.23,22875.89,-0.6,-2.07,27.992,26.969,26.252,47039.55,31593.72,22353.63,5.85
2020-06-08,28.42,29.47,28.94,27.87,50376.89,0.8,2.84,27.53,26.658,26.112,45496.14,30267.12,21661.87,12.88
2020-06-05,28.43,28.79,28.14,27.75,60727.78,-0.43,-1.5,26.988,26.213,25.949,39268.95,26088.23,19842.78,15.53
2020-06-04,26.0,28.57,28.57,26.0,88589.25,2.6,10.01,26.544,25.899,25.817,29945.33,21490.46,17485.94,22.65
2020-06-03,26.0,26.18,25.97,25.76,12627.92,-0.06,-0.23,25.996,25.645,25.657,15884.08,14334.42,13634.39,3.23
2020-06-02,26.25,26.35,26.03,25.98,15158.86,-0.2,-0.76,25.946,25.608,25.621,16147.89,14299.43,13476.39,3.88
2020-06-01,26.14,26.39,26.23,25.9,19240.95,0.31,1.2,25.786,25.617,25.564,15038.1,14750.63,13130.3,4.92
2020-05-29,25.88,26.07,25.92,25.56,14109.66,0.09,0.35,25.438,25.546,25.476,12907.51,13740.14,12511.75,3.61
2020-05-28,25.88,26.42,25.83,25.45,18283.0,0.11,0.43,25.254,25.514,25.387,13035.58,13210.88,12353.79,4.67
2020-05-27,25.07,25.94,25.72,25.07,13947.0,0.49,1.94,25.294,25.495,25.341,12784.76,12519.44,11886.97,3.57
2020-05-26,24.62,25.35,25.23,24.4,9609.91,0.74,3.02,25.27,25.535,25.291,12450.96,13113.54,12085.46,2.46
2020-05-25,24.99,24.99,24.49,24.35,8588.0,-0.51,-2.04,25.448,25.566,25.318,14463.15,13056.63,12904.02,2.2
2020-05-22,25.95,26.15,25.0,24.88,14750.0,-1.03,-3.96,25.654,25.685,25.417,14572.77,13597.33,13905.28,3.77
2020-05-21,25.75,26.18,26.03,25.4,17028.91,0.43,1.68,25.774,25.734,25.456,13386.17,13481.43,13706.88,4.35
2020-05-20,26.2,26.2,25.6,25.55,12278.0,-0.52,-1.99,25.696,25.669,25.445,12254.11,12934.36,13444.98,3.14
2020-05-19,25.6,26.25,26.12,25.51,19670.84,0.6,2.35,25.8,25.633,25.435,13776.11,12653.36,13322.39,5.03
2020-05-18,25.6,25.75,25.52,25.28,9136.11,-0.08,-0.31,25.684,25.511,25.399,11650.1,11509.98,12852.05,2.34
