date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.11,8.26,8.14,8.05,217670.78,-0.02,-0.24,7.94,7.894,7.848,240554.95,255556.37,228873.24,4.74
2021-01-04,8.23,8.35,8.16,8.06,289956.0,-0.04,-0.49,7.802,7.878,7.815,235589.12,251959.8,225721.13,6.32
2020-12-31,7.65,8.38,8.2,7.62,399736.09,0.55,7.19,7.692,7.875,7.78,202457.22,249593.2,225457.2,8.71
2020-12-30,7.5,7.7,7.65,7.42,109871.42,0.1,1.32,7.584,7.855,7.754,189441.81,226698.79,214909.21,2.39
2020-12-29,7.39,7.79,7.55,7.37,185540.45,0.1,1.34,7.69,7.899,7.763,221073.05,240479.36,219963.82,4.04
2020-12-28,7.59,7.64,7.45,7.34,192841.64,-0.16,-2.1,7.848,7.944,7.786,270557.79,247176.32,229661.32,4.2
2020-12-25,7.55,7.68,7.61,7.47,124296.52,-0.05,-0.65,7.954,7.984,7.822,268330.47,248574.28,245206.59,2.71
2020-12-24,8.09,8.12,7.66,7.46,334659.03,-0.52,-6.36,8.058,7.981,7.813,296729.17,250895.64,248515.41,7.29
2020-12-23,8.35,8.46,8.18,8.1,268027.62,-0.16,-1.92,8.126,7.97,7.817,263955.78,239642.26,242263.79,5.84
2020-12-22,8.0,8.73,8.34,7.99,432964.16,0.36,4.51,8.108,7.88,7.794,259885.66,226390.82,242378.2,9.43
2020-12-21,7.85,8.05,7.98,7.76,181705.02,-0.15,-1.84,8.04,7.802,7.761,223794.84,202190.11,235754.39,3.96
2020-12-18,8.02,8.45,8.13,8.0,266290.03,0.13,1.62,8.014,7.752,7.749,228818.1,199482.46,251145.04,5.8
2020-12-17,8.05,8.17,8.0,7.97,170792.05,-0.09,-1.11,7.904,7.684,7.702,205062.11,201321.2,241760.19,3.72
2020-12-16,8.03,8.35,8.09,7.96,247677.05,0.09,1.12,7.814,7.653,7.661,215328.74,203119.62,237989.49,5.4
2020-12-15,8.08,8.22,8.0,7.85,252510.05,0.15,1.91,7.652,7.627,7.615,192895.97,199448.29,233882.54,5.5
2020-12-14,7.64,7.97,7.85,7.57,206821.3,0.27,3.56,7.564,7.628,7.59,180585.37,212146.33,242127.7,4.51
2020-12-11,7.53,7.62,7.58,7.29,147510.09,0.03,0.4,7.49,7.66,7.589,170146.82,241838.9,251925.64,3.21
2020-12-10,7.24,7.8,7.55,7.24,222125.23,0.27,3.71,7.464,7.645,7.583,197580.3,246135.19,252866.08,4.84
2020-12-09,7.48,7.55,7.28,7.28,135513.19,-0.28,-3.7,7.492,7.664,7.568,190910.49,244885.32,247941.25,2.95
2020-12-08,7.38,7.64,7.56,7.23,190957.05,0.08,1.07,7.602,7.707,7.565,206000.61,258365.59,249220.34,4.16
2020-12-07,7.45,7.51,7.48,7.31,154628.52,0.03,0.4,7.692,7.719,7.556,243707.28,269318.67,251521.76,3.37
2020-12-04,7.72,7.84,7.45,7.33,284677.5,-0.24,-3.12,7.83,7.745,7.556,313530.98,302807.63,263710.96,6.2
2020-12-03,7.8,7.83,7.69,7.57,188776.2,-0.14,-1.79,7.826,7.72,7.536,294690.08,282199.18,259749.52,4.11
2020-12-02,8.12,8.14,7.83,7.83,210963.78,-0.18,-2.25,7.836,7.668,7.5,298860.15,272859.36,263423.67,4.6
2020-12-01,8.17,8.35,8.01,7.93,379490.41,-0.16,-1.96,7.812,7.602,7.433,310730.56,268316.78,254889.52,8.27
2020-11-30,7.38,8.17,8.17,7.36,503747.0,0.74,9.96,7.746,7.551,7.36,294930.05,272109.07,238725.03,10.97
2020-11-27,7.81,7.81,7.43,7.31,190473.0,-0.31,-4.0,7.66,7.517,7.278,292084.28,262012.38,217157.4,4.15
2020-11-26,7.7,7.89,7.74,7.61,209626.55,0.03,0.39,7.614,7.52,7.225,269708.28,259596.97,213141.76,4.57
2020-11-25,7.8,8.05,7.71,7.64,270315.84,0.03,0.39,7.5,7.471,7.148,246858.57,250997.18,203651.4,5.89
2020-11-24,7.71,7.87,7.68,7.56,300487.88,-0.06,-0.78,7.392,7.422,7.075,225903.0,240075.1,191408.16,6.55
2020-11-23,7.24,7.92,7.74,7.18,489518.12,0.54,7.5,7.356,7.392,7.006,249288.08,233724.85,177576.56,10.66
2020-11-20,7.14,7.27,7.2,7.12,78593.0,0.03,0.42,7.374,7.367,6.932,231940.48,224614.28,154273.41,1.71
2020-11-19,7.13,7.29,7.17,7.07,95378.0,0.0,0.0,7.426,7.351,6.887,249485.67,237299.86,151555.41,2.08
2020-11-18,7.4,7.44,7.17,7.16,165538.02,-0.33,-4.4,7.442,7.332,6.848,255135.8,253987.98,148778.31,3.61
2020-11-17,7.88,7.9,7.5,7.05,417413.28,-0.33,-4.21,7.452,7.264,6.813,254247.19,241462.25,142408.36,9.09
2020-11-16,7.56,7.89,7.83,7.5,402780.09,0.37,4.96,7.428,7.169,6.763,218161.62,205340.99,123938.42,8.77
2020-11-13,7.31,7.59,7.46,7.24,166318.94,0.21,2.9,7.36,7.038,6.699,217288.09,172302.41,107149.72,3.62
2020-11-12,7.3,7.37,7.25,7.16,123628.66,0.03,0.42,7.276,6.929,6.652,225114.05,166686.55,103587.31,2.69
2020-11-11,7.41,7.6,7.22,7.22,161095.0,-0.16,-2.17,7.222,6.824,6.623,252840.15,156305.62,105913.83,3.51
2020-11-10,7.61,7.66,7.38,7.36,236985.42,-0.11,-1.47,7.076,6.728,6.577,228677.31,142741.22,100050.19,5.16
2020-11-09,7.48,7.74,7.49,7.34,398412.41,0.45,6.39,6.91,6.62,6.525,192520.35,121428.28,90553.08,8.68
2020-11-06,7.08,7.18,7.04,6.91,205448.77,0.06,0.86,6.716,6.497,6.464,127316.74,83932.54,72649.5,4.48
2020-11-05,6.55,7.1,6.98,6.51,262259.16,0.49,7.55,6.582,6.423,6.419,108259.04,65810.96,63579.21,5.71
2020-11-04,6.55,6.55,6.49,6.45,40280.81,-0.06,-0.92,6.426,6.364,6.372,59771.08,43568.64,51189.06,0.88
2020-11-03,6.59,6.62,6.55,6.45,56200.62,0.03,0.46,6.38,6.362,6.349,56805.12,43354.46,50033.92,1.22
2020-11-02,6.36,6.59,6.52,6.31,72394.33,0.15,2.35,6.33,6.357,6.324,50336.2,42535.85,49250.19,1.58
2020-10-30,6.22,6.55,6.37,6.22,110160.28,0.17,2.74,6.278,6.359,6.308,40548.33,41997.02,48397.81,2.4
2020-10-29,6.2,6.25,6.2,6.16,19819.38,-0.06,-0.96,6.264,6.374,6.294,23362.88,40488.07,44428.7,0.43
2020-10-28,6.23,6.28,6.26,6.15,25451.0,-0.04,-0.64,6.302,6.421,6.292,27366.2,55522.03,44511.76,0.55
2020-10-27,6.34,6.43,6.3,6.27,23856.0,0.04,0.64,6.344,6.426,6.284,29903.8,57359.16,45501.31,0.52
2020-10-26,6.3,6.31,6.26,6.22,23455.0,-0.04,-0.64,6.384,6.429,6.284,34735.5,59677.88,45990.31,0.51
2020-10-23,6.36,6.38,6.3,6.29,24233.0,-0.09,-1.41,6.44,6.43,6.286,43445.71,61366.46,46211.66,0.53
2020-10-22,6.46,6.46,6.39,6.32,39836.0,-0.08,-1.24,6.484,6.415,6.282,57613.25,61347.46,46302.46,0.87
2020-10-21,6.45,6.52,6.47,6.39,38139.0,-0.03,-0.46,6.54,6.379,6.273,83677.87,58809.48,45896.0,0.83
2020-10-20,6.59,6.59,6.5,6.43,48014.5,-0.04,-0.61,6.508,6.336,6.265,84814.53,56713.38,45307.35,1.05
2020-10-19,6.53,6.68,6.54,6.48,67006.06,0.02,0.31,6.474,6.29,6.258,84620.25,55964.53,44670.18,1.46
2020-10-16,6.56,6.73,6.52,6.48,95070.71,-0.15,-2.25,6.42,6.256,6.243,79287.21,54798.59,42798.77,2.07
2020-10-15,6.34,6.67,6.67,6.34,170159.06,0.36,5.71,6.346,6.213,6.228,65081.66,48369.34,42426.26,3.71
2020-10-14,6.37,6.45,6.31,6.28,43822.3,-0.02,-0.32,6.218,6.162,6.218,33941.09,33501.49,36341.86,0.95
2020-10-13,6.3,6.36,6.33,6.26,47043.13,0.06,0.96,6.164,6.142,6.228,28612.23,33643.46,36458.32,1.02
2020-10-12,6.14,6.28,6.27,6.14,40340.83,0.12,1.95,6.106,6.138,6.233,27308.81,32302.75,36961.42,0.88
