date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.75,8.94,8.8,8.63,47460.79,0.09,1.03,8.64,8.438,8.26,56651.46,54109.91,43351.03,1.02
2021-01-04,8.83,8.89,8.71,8.63,49356.84,-0.01,-0.12,8.5,8.362,8.249,53364.5,54569.07,42905.09,1.06
2020-12-31,8.53,8.82,8.72,8.52,66866.63,0.14,1.63,8.414,8.266,8.251,50874.97,52136.78,41430.5,1.43
2020-12-30,8.38,8.63,8.58,8.31,59745.89,0.19,2.27,8.328,8.179,8.252,46878.75,48799.72,39641.97,1.28
2020-12-29,8.08,8.48,8.39,8.07,59827.15,0.29,3.58,8.27,8.104,8.263,47318.57,46845.25,38624.09,1.28
2020-12-28,8.28,8.29,8.1,8.09,31026.0,-0.18,-2.17,8.236,8.065,8.28,51568.35,44164.06,36797.93,0.66
2020-12-25,8.3,8.46,8.28,8.28,36909.2,-0.01,-0.12,8.224,8.071,8.307,55773.63,43269.09,36333.29,0.79
2020-12-24,8.3,8.37,8.29,8.16,46885.51,0.0,0.0,8.118,8.048,8.326,53398.59,43627.51,35856.43,1.0
2020-12-23,8.22,8.37,8.29,8.08,61945.0,0.07,0.85,8.03,8.051,8.347,50720.69,41133.36,34838.36,1.33
2020-12-22,7.99,8.67,8.22,7.9,81076.05,0.18,2.24,7.938,8.052,8.369,46371.92,38622.06,33180.71,1.74
2020-12-21,7.7,8.12,8.04,7.7,52052.39,0.29,3.74,7.894,8.081,8.395,36759.77,32592.16,30744.2,1.11
2020-12-18,7.9,7.92,7.75,7.73,25034.01,-0.1,-1.27,7.918,8.135,8.43,30764.55,31241.12,30858.03,0.54
2020-12-17,7.81,7.89,7.85,7.6,33496.0,0.02,0.26,7.978,8.236,8.485,33856.43,30724.22,30797.79,0.72
2020-12-16,7.98,8.0,7.83,7.74,40201.14,-0.17,-2.12,8.072,8.324,8.535,31546.03,30484.22,30166.28,0.86
2020-12-15,8.16,8.16,8.0,8.0,33015.31,-0.16,-1.96,8.166,8.422,8.585,30872.21,30402.94,29357.87,0.71
2020-12-14,8.05,8.19,8.16,7.98,22076.3,0.11,1.37,8.268,8.495,8.625,28424.55,29431.81,30242.57,0.47
2020-12-11,8.32,8.37,8.05,8.01,40493.42,-0.27,-3.25,8.352,8.542,8.666,31717.69,29397.49,30683.61,0.87
2020-12-10,8.28,8.42,8.32,8.22,21944.0,0.02,0.24,8.494,8.603,8.714,27592.01,28085.35,31115.78,0.47
2020-12-09,8.51,8.58,8.3,8.29,36832.0,-0.21,-2.47,8.576,8.643,8.756,29422.41,28543.35,32175.68,0.79
2020-12-08,8.58,8.63,8.51,8.49,20777.01,-0.07,-0.82,8.678,8.686,8.797,29933.67,27739.35,32042.88,0.44
2020-12-07,8.76,8.77,8.58,8.58,38542.02,-0.18,-2.06,8.722,8.709,8.84,30439.06,28896.25,33814.23,0.83
