date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.7,3.79,3.57,3.57,249785.94,-0.2,-5.3,3.7,3.587,3.636,192655.3,127613.57,95290.51,3.98
2021-01-04,4.14,4.26,3.77,3.77,403509.44,-0.31,-7.6,3.658,3.594,3.65,155424.84,109068.57,88796.65,6.44
2020-12-31,3.84,4.08,4.08,3.84,190543.52,0.37,9.97,3.592,3.584,3.661,85511.15,73224.21,77807.31,3.04
2020-12-30,3.37,3.71,3.71,3.31,83458.8,0.34,10.09,3.462,3.545,3.651,60978.67,61114.84,71780.17,1.33
2020-12-29,3.34,3.42,3.37,3.32,35978.8,0.01,0.3,3.428,3.544,3.661,56133.95,60900.18,70791.44,0.57
2020-12-28,3.39,3.44,3.36,3.33,63633.65,-0.08,-2.33,3.474,3.57,3.69,62571.83,61799.32,73546.08,1.01
2020-12-25,3.42,3.49,3.44,3.38,53941.0,0.01,0.29,3.53,3.601,3.718,62712.3,60418.54,75268.45,0.86
2020-12-24,3.51,3.53,3.43,3.4,67881.09,-0.11,-3.11,3.576,3.619,3.748,60937.26,61122.94,79771.79,1.08
2020-12-23,3.59,3.62,3.54,3.53,59235.21,-0.06,-1.67,3.628,3.647,3.784,61251.01,60509.41,89097.41,0.94
2020-12-22,3.64,3.7,3.6,3.58,68168.2,-0.04,-1.1,3.66,3.662,3.809,65666.41,63753.25,92243.33,1.09
2020-12-21,3.57,3.7,3.64,3.54,64336.02,-0.03,-0.82,3.666,3.685,3.827,61026.82,62967.45,94411.98,1.03
2020-12-18,3.69,3.7,3.67,3.64,45065.8,-0.02,-0.54,3.672,3.705,3.846,58124.77,68524.73,100410.14,0.72
2020-12-17,3.7,3.72,3.69,3.59,69449.81,-0.01,-0.27,3.662,3.737,3.862,61308.61,82390.41,108665.01,1.11
2020-12-16,3.61,3.74,3.7,3.57,81312.24,0.07,1.93,3.666,3.756,3.888,59767.81,82445.5,121786.35,1.3
