date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.26,11.08,10.72,10.18,360747.16,0.36,3.48,10.442,10.629,11.099,274493.34,270088.04,330773.04,4.1
2021-01-04,10.16,10.43,10.36,10.04,215140.81,0.07,0.68,10.296,10.734,11.124,262616.13,270727.5,333388.58,2.44
2020-12-31,10.34,10.54,10.29,10.19,186372.59,0.03,0.29,10.338,10.833,11.176,261097.46,279863.8,349479.5,2.12
2020-12-30,10.39,10.45,10.26,10.14,220580.94,-0.32,-3.02,10.454,10.968,11.219,276308.23,293442.68,375880.4,2.51
2020-12-29,9.98,10.88,10.58,9.9,389625.22,0.59,5.91,10.68,11.102,11.256,284609.58,303954.77,378737.05,4.43
2020-12-28,10.4,10.4,9.99,9.88,301361.09,-0.58,-5.49,10.816,11.24,11.226,265682.74,317019.5,364111.77,3.42
2020-12-25,10.8,10.94,10.57,10.56,207547.48,-0.3,-2.76,11.172,11.421,11.227,278838.86,334206.17,354611.62,2.36
2020-12-24,11.39,11.39,10.87,10.84,262426.44,-0.52,-4.57,11.328,11.585,11.198,298630.13,397501.41,348147.91,2.98
2020-12-23,11.24,11.57,11.39,11.07,262087.66,0.13,1.16,11.482,11.666,11.157,310577.13,396509.11,340141.88,2.98
2020-12-22,11.62,11.73,11.26,11.12,294991.03,-0.51,-4.33,11.524,11.589,11.103,323299.97,394055.45,334756.14,3.35
2020-12-21,11.13,12.09,11.77,11.05,367141.69,0.42,3.7,11.664,11.568,11.051,368356.25,391458.04,325082.74,4.17
2020-12-18,11.75,12.12,11.35,11.33,306503.84,-0.29,-2.49,11.67,11.513,10.973,389573.49,396049.66,314818.54,3.48
2020-12-17,11.6,11.65,11.64,11.1,322161.44,0.04,0.34,11.842,11.518,10.918,496372.68,419095.2,307512.06,3.66
2020-12-16,11.75,12.18,11.6,11.55,325701.84,-0.36,-3.01,11.85,11.47,10.835,482441.09,458318.11,295052.64,3.7
2020-12-15,11.62,12.46,11.96,11.4,520272.44,0.16,1.36,11.654,11.409,10.752,464810.93,453519.32,282073.36,5.91
2020-12-14,12.14,12.2,11.8,11.6,473227.88,-0.41,-3.36,11.472,11.212,10.651,414559.84,411204.04,260181.49,5.37
2020-12-11,11.92,12.76,12.21,11.41,840499.81,0.53,4.54,11.356,11.032,10.563,402525.84,375017.07,240067.08,9.55
2020-12-10,10.58,11.68,11.68,10.51,252503.48,1.06,9.98,11.194,10.811,10.452,341817.73,298794.42,201785.16,2.87
2020-12-09,11.11,11.2,10.62,10.6,237551.02,-0.43,-3.89,11.09,10.648,10.363,434195.13,283774.65,193212.17,2.7
2020-12-08,10.96,11.35,11.05,10.88,269017.0,-0.17,-1.51,11.164,10.616,10.33,442227.72,275456.82,186345.46,3.06
2020-12-07,11.68,11.85,11.22,11.15,413057.88,-0.18,-1.58,10.952,10.533,10.291,407848.24,258707.44,179940.39,4.69
2020-12-04,10.9,11.67,11.4,10.6,536959.25,0.24,2.15,10.708,10.433,10.258,347508.31,233587.42,169993.91,6.1
2020-12-03,11.4,11.88,11.16,11.01,714390.5,0.17,1.55,10.428,10.317,10.208,255771.12,195928.91,150478.07,8.11
2020-12-02,9.98,10.99,10.99,9.96,277713.97,1.0,10.01,10.206,10.2,10.174,133354.17,131787.16,126872.79,3.15
2020-12-01,9.93,10.03,9.99,9.92,97119.62,-0.01,-0.1,10.068,10.095,10.129,108685.93,110627.39,117710.75,1.1
2020-11-30,9.99,10.18,10.0,9.94,111358.19,0.0,0.0,10.114,10.09,10.129,109566.63,109158.93,120822.23,1.26
2020-11-27,10.06,10.12,10.0,9.95,78273.31,-0.05,-0.5,10.158,10.094,10.102,119666.54,105117.09,121788.86,0.89
2020-11-26,10.27,10.29,10.05,10.03,102305.74,-0.25,-2.43,10.206,10.093,10.095,136086.7,104775.9,124262.4,1.16
2020-11-25,10.2,10.45,10.3,10.16,154372.78,0.08,0.78,10.194,10.078,10.102,130220.15,102649.7,122977.82,1.75
