date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.35,3.39,3.34,3.3,67717.9,-0.01,-0.3,3.192,3.146,3.171,92284.57,72921.21,65153.59,0.43
2021-01-04,3.18,3.47,3.35,3.12,192189.31,0.18,5.68,3.134,3.129,3.167,89531.77,73049.71,65205.05,1.23
2020-12-31,3.06,3.19,3.17,3.05,116015.2,0.1,3.26,3.084,3.111,3.165,56892.94,60414.83,58368.97,0.74
2020-12-30,3.04,3.07,3.07,3.02,44315.35,0.04,1.32,3.068,3.112,3.174,45210.64,55449.45,55253.39,0.28
2020-12-29,3.04,3.06,3.03,3.01,41185.09,-0.02,-0.66,3.08,3.128,3.187,45947.61,55056.44,55904.99,0.26
2020-12-28,3.1,3.1,3.05,3.03,53953.91,-0.05,-1.61,3.1,3.152,3.203,53557.86,60344.26,56800.58,0.34
2020-12-25,3.1,3.11,3.1,3.07,28995.14,0.01,0.32,3.124,3.164,3.219,56567.64,59038.94,56667.39,0.19
2020-12-24,3.14,3.14,3.09,3.08,57603.72,-0.04,-1.28,3.138,3.171,3.231,63936.71,61592.71,56791.45,0.37
2020-12-23,3.13,3.15,3.13,3.11,48000.18,0.0,0.0,3.156,3.182,3.243,65688.26,59963.53,55538.69,0.31
2020-12-22,3.16,3.18,3.13,3.11,79236.34,-0.04,-1.26,3.176,3.185,3.254,64165.28,61681.79,56474.16,0.51
2020-12-21,3.18,3.21,3.17,3.16,69002.81,0.0,0.0,3.204,3.196,3.268,67130.65,57385.97,55182.37,0.44
2020-12-18,3.19,3.21,3.17,3.14,65840.51,-0.01,-0.31,3.204,3.205,3.282,61510.24,57360.4,54480.46,0.42
2020-12-17,3.23,3.23,3.18,3.13,66361.45,-0.05,-1.55,3.204,3.219,3.296,59248.71,56323.11,52913.81,0.42
2020-12-16,3.27,3.28,3.23,3.21,40385.28,-0.04,-1.22,3.208,3.235,3.311,54238.8,55057.33,51597.82,0.26
2020-12-15,3.17,3.3,3.27,3.12,94063.22,0.1,3.15,3.194,3.245,3.324,59198.3,56753.54,53931.45,0.6
2020-12-14,3.18,3.19,3.17,3.14,40900.76,0.0,0.0,3.188,3.254,3.332,47641.29,53256.9,55273.9,0.26
2020-12-11,3.2,3.22,3.17,3.13,54532.86,-0.03,-0.94,3.206,3.273,3.34,53210.55,54295.83,55824.36,0.35
2020-12-10,3.17,3.23,3.2,3.16,41311.9,0.04,1.27,3.234,3.291,3.345,53397.5,51990.18,56777.49,0.26
2020-12-09,3.23,3.25,3.16,3.16,65182.78,-0.08,-2.47,3.262,3.304,3.353,55875.86,51113.85,56876.4,0.42
2020-12-08,3.27,3.28,3.24,3.23,36278.14,-0.02,-0.61,3.296,3.323,3.36,54308.78,51266.52,55658.68,0.23
2020-12-07,3.31,3.32,3.26,3.25,68747.08,-0.05,-1.51,3.32,3.339,3.365,58872.52,52978.76,57251.1,0.44
2020-12-04,3.35,3.35,3.31,3.28,55467.59,-0.03,-0.9,3.34,3.358,3.368,55381.11,51600.52,56587.3,0.35
2020-12-03,3.33,3.36,3.34,3.29,53703.71,0.01,0.3,3.348,3.373,3.366,50582.86,49504.52,56905.48,0.34
2020-12-02,3.35,3.35,3.33,3.29,57347.36,-0.03,-0.89,3.346,3.387,3.36,46351.84,48138.32,56440.74,0.37
2020-12-01,3.34,3.36,3.36,3.3,59096.84,0.0,0.0,3.35,3.402,3.354,48224.26,51109.37,56281.42,0.38
2020-11-30,3.34,3.41,3.36,3.33,51290.03,0.01,0.3,3.358,3.41,3.347,47085.01,57290.9,55423.21,0.33
2020-11-27,3.32,3.37,3.35,3.31,31476.36,0.02,0.6,3.376,3.407,3.337,47819.94,57352.9,56822.96,0.2
2020-11-26,3.34,3.37,3.33,3.32,32548.6,-0.02,-0.6,3.398,3.399,3.333,48426.17,61564.81,57764.32,0.21
2020-11-25,3.4,3.42,3.35,3.34,66709.49,-0.05,-1.47,3.428,3.401,3.334,49924.79,62638.96,58516.79,0.43
