date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,100.08,104.55,102.46,99.8,14000.62,2.06,2.05,103.024,103.095,102.089,9799.37,8562.8,7606.43,1.33
2021-01-04,104.0,105.6,100.4,99.7,10960.22,-4.85,-4.61,102.932,103.156,102.207,8237.11,8002.22,7287.3,1.04
2020-12-31,102.3,106.3,105.25,101.19,7098.65,2.55,2.48,103.356,103.096,102.336,7572.46,7644.82,7141.58,0.68
2020-12-30,104.73,105.76,102.7,101.6,8643.2,-1.61,-1.54,102.818,102.649,102.125,7246.94,7807.21,7130.55,0.82
2020-12-29,101.49,105.5,104.31,99.06,8294.18,2.31,2.27,103.224,102.189,102.048,6991.0,7592.77,7196.82,0.79
2020-12-28,103.19,104.31,102.0,101.0,6189.31,-0.52,-0.51,103.166,101.673,102.009,7326.22,7348.01,7446.22,0.59
2020-12-25,101.75,103.9,102.52,97.5,7636.97,-0.04,-0.04,103.38,101.476,101.836,7767.33,7233.5,7697.37,0.73
2020-12-24,104.15,106.38,102.56,102.15,5471.06,-2.17,-2.07,102.836,101.414,101.803,7717.17,6981.64,7837.4,0.52
2020-12-23,104.13,107.01,104.73,103.01,7363.47,0.71,0.68,102.48,101.414,101.799,8367.47,6980.63,7934.0,0.7
2020-12-22,101.3,106.89,104.02,101.3,9970.31,0.95,0.92,101.154,101.074,101.813,8194.54,6904.2,7807.13,0.95
2020-12-21,100.0,103.3,103.07,98.8,8394.82,3.27,3.28,100.18,101.083,101.967,7369.79,6650.07,7546.14,0.8
2020-12-18,100.56,102.88,99.8,99.66,7386.2,-0.98,-0.97,99.572,101.257,102.214,6699.68,6572.39,7529.86,0.7
2020-12-17,99.5,101.85,100.78,96.31,8722.54,2.68,2.73,99.992,101.575,102.718,6246.1,6638.34,7542.0,0.83
2020-12-16,100.35,100.35,98.1,97.1,6498.84,-1.05,-1.06,100.348,101.6,103.268,5593.8,6453.88,7717.73,0.62
2020-12-15,100.24,102.47,99.15,98.68,5846.57,-0.88,-0.88,100.994,101.907,103.568,5613.86,6800.87,7915.91,0.56
2020-12-14,101.0,101.78,100.03,99.29,5044.26,-1.87,-1.83,101.986,102.345,103.915,5930.35,7544.43,7912.24,0.48
2020-12-11,102.79,103.25,101.9,99.13,5118.31,-0.66,-0.64,102.942,102.196,104.393,6445.09,8161.23,8028.36,0.49
2020-12-10,99.79,103.32,102.56,99.79,5461.01,1.23,1.21,103.158,102.191,104.834,7030.58,8693.17,8068.42,0.52
2020-12-09,103.92,104.28,101.33,101.33,6599.15,-2.78,-2.67,102.852,102.184,105.279,7313.97,8887.37,8014.67,0.63
2020-12-08,104.81,106.57,104.11,103.3,7429.0,-0.7,-0.67,102.82,102.551,105.788,7987.88,8710.06,7942.08,0.71
2020-12-07,103.04,105.54,104.81,101.61,7618.0,1.83,1.78,102.704,102.851,106.245,9158.51,8442.22,7916.7,0.73
2020-12-04,100.45,103.36,102.98,100.15,8045.72,1.95,1.93,101.45,103.17,106.71,9877.37,8487.33,8184.32,0.77
2020-12-03,101.56,101.65,101.03,98.66,6877.98,-0.14,-0.14,101.224,103.86,107.067,10355.76,8445.66,8490.88,0.65
2020-12-02,104.47,105.5,101.17,100.5,9968.72,-2.36,-2.28,101.516,104.935,107.632,10460.77,8981.58,8697.96,0.95
2020-12-01,98.34,105.15,103.53,98.02,13282.13,4.99,5.06,102.282,105.229,108.194,9432.23,9030.94,8682.75,1.26
2020-11-30,101.26,102.99,98.54,97.78,11212.3,-3.31,-3.25,102.998,105.485,108.746,7725.93,8280.04,8757.44,1.07
2020-11-27,101.45,105.28,101.85,99.89,10437.66,-0.64,-0.62,104.89,106.589,109.679,7097.29,7895.5,8963.23,0.99
2020-11-26,104.32,105.53,102.49,101.4,7403.06,-2.51,-2.39,106.496,107.477,110.607,6535.56,7443.68,9330.75,0.7
2020-11-25,107.66,107.66,105.0,104.77,4826.02,-2.11,-1.97,108.354,108.373,111.199,7502.38,7141.97,9197.56,0.46
2020-11-24,109.0,109.0,107.11,106.6,4750.6,-0.89,-0.82,108.176,109.024,111.654,8629.65,7174.1,9291.87,0.45
2020-11-23,110.13,111.5,108.0,107.71,8069.1,-1.88,-1.71,107.972,109.638,111.983,8834.16,7391.19,9408.83,0.77
2020-11-20,112.31,112.31,109.88,108.14,7629.0,-1.9,-1.7,108.288,110.25,112.074,8693.7,7881.31,9897.82,0.73
2020-11-19,104.95,112.0,111.78,104.53,12237.16,7.67,7.37,108.458,110.274,112.08,8351.8,8536.09,10001.95,1.16
2020-11-18,106.04,106.5,104.11,100.99,10462.4,-1.98,-1.87,108.392,110.328,112.185,6781.57,8414.34,9825.06,1.0
2020-11-17,109.48,109.48,106.09,104.8,5773.14,-3.49,-3.19,109.872,111.158,112.792,5718.55,8334.55,9803.64,0.55
2020-11-16,111.0,112.11,109.58,108.49,7366.81,-1.15,-1.04,111.304,112.006,113.459,5948.22,9234.84,10295.06,0.7
