date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.99,4.01,3.85,3.8,53600.3,-0.14,-3.51,3.944,4.007,4.158,27539.02,27623.44,27545.3,1.72
2021-01-04,4.0,4.04,3.99,3.93,26028.14,0.0,0.0,3.962,4.047,4.194,21734.17,24972.02,26280.7,0.84
2020-12-31,3.97,4.02,3.99,3.95,19628.65,0.04,1.01,3.976,4.071,4.222,20071.94,25328.01,26194.1,0.63
2020-12-30,3.95,3.99,3.95,3.94,13328.0,0.01,0.25,3.978,4.096,4.249,23866.84,27437.16,26097.72,0.43
2020-12-29,3.95,4.03,3.94,3.93,25110.01,0.0,0.0,4.02,4.117,4.278,25113.24,29230.06,26516.37,0.81
2020-12-28,4.06,4.1,3.94,3.93,24576.05,-0.12,-2.96,4.07,4.148,4.307,27707.86,28799.06,26716.52,0.79
2020-12-25,3.99,4.09,4.06,3.95,17717.01,0.06,1.5,4.132,4.186,4.336,28209.88,28494.8,27576.19,0.57
2020-12-24,4.14,4.15,4.0,3.98,38603.12,-0.16,-3.85,4.166,4.211,4.359,30584.07,29572.8,28522.16,1.24
2020-12-23,4.18,4.23,4.16,4.13,19560.0,-0.03,-0.72,4.214,4.25,4.382,31007.49,27661.92,28324.45,0.63
2020-12-22,4.26,4.26,4.19,4.12,38083.13,-0.06,-1.41,4.214,4.273,4.4,33346.89,29754.88,29652.83,1.22
2020-12-21,4.25,4.3,4.25,4.12,27086.12,0.02,0.47,4.226,4.309,4.418,29890.26,27467.16,30165.23,0.87
2020-12-18,4.26,4.29,4.23,4.19,29588.0,-0.01,-0.24,4.24,4.341,4.44,28779.72,27589.38,34476.19,0.95
2020-12-17,4.16,4.26,4.24,4.1,40720.19,0.08,1.92,4.256,4.373,4.456,28561.52,27060.2,34856.89,1.31
2020-12-16,4.24,4.28,4.16,4.14,31257.0,-0.09,-2.12,4.286,4.401,4.472,24316.36,24758.28,35264.36,1.0
2020-12-15,4.31,4.31,4.25,4.24,20800.0,-0.07,-1.62,4.332,4.439,4.49,26162.87,23802.68,35523.31,0.67
2020-12-14,4.34,4.35,4.32,4.28,21533.4,0.01,0.23,4.392,4.466,4.5,25044.07,24633.98,35353.59,0.69
2020-12-11,4.39,4.42,4.31,4.26,28497.0,-0.08,-1.82,4.442,4.485,4.509,26399.05,26657.58,35689.75,0.92
2020-12-10,4.39,4.48,4.39,4.36,19494.4,0.0,0.0,4.49,4.506,4.516,25558.88,27471.52,35462.63,0.63
2020-12-09,4.57,4.57,4.39,4.39,40489.53,-0.16,-3.52,4.516,4.513,4.517,25200.2,28986.99,35654.04,1.3
2020-12-08,4.59,4.6,4.55,4.53,15206.0,-0.02,-0.44,4.546,4.526,4.514,21442.49,29550.79,35642.44,0.49
2020-12-07,4.56,4.59,4.57,4.53,28308.3,0.02,0.44,4.54,4.527,4.505,24223.89,32863.29,36611.74,0.91
2020-12-04,4.57,4.57,4.55,4.5,24296.15,0.03,0.66,4.528,4.539,4.498,26916.11,41362.99,36678.93,0.78
2020-12-03,4.54,4.56,4.52,4.51,17701.0,-0.02,-0.44,4.522,4.539,4.49,29384.17,42653.58,37517.53,0.57
2020-12-02,4.54,4.56,4.54,4.5,21701.0,0.02,0.44,4.51,4.543,4.484,32773.77,45770.43,38378.16,0.7
2020-12-01,4.5,4.57,4.52,4.47,29113.0,0.01,0.22,4.506,4.541,4.472,37659.08,47243.93,38749.26,0.94
2020-11-30,4.38,4.58,4.51,4.38,41769.41,-0.01,-0.22,4.514,4.534,4.465,41502.68,46073.19,39126.01,1.34
2020-11-27,4.46,4.54,4.52,4.39,36636.45,0.06,1.34,4.55,4.532,4.454,55809.87,44721.93,38922.69,1.18
