date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.61,3.62,3.59,3.57,291422.75,-0.03,-0.83,3.624,3.639,3.646,345217.09,403954.02,332268.32,0.21
2021-01-04,3.63,3.64,3.62,3.6,326848.44,-0.01,-0.28,3.656,3.651,3.647,449363.98,405487.61,334364.64,0.24
2020-12-31,3.64,3.66,3.63,3.62,276557.88,-0.01,-0.28,3.658,3.663,3.649,544431.53,422436.35,338450.02,0.2
2020-12-30,3.63,3.69,3.64,3.62,345081.0,0.0,0.0,3.652,3.668,3.651,532398.39,422165.82,346272.34,0.25
2020-12-29,3.76,3.77,3.64,3.63,486175.38,-0.11,-2.93,3.656,3.665,3.654,512685.4,403612.87,353683.39,0.36
2020-12-28,3.65,3.81,3.75,3.64,812157.19,0.12,3.31,3.654,3.663,3.659,462690.95,369484.56,345060.17,0.6
2020-12-25,3.6,3.77,3.63,3.6,802186.19,0.03,0.83,3.646,3.65,3.66,361611.24,318262.76,319553.61,0.59
2020-12-24,3.66,3.66,3.6,3.59,216392.19,-0.06,-1.64,3.668,3.654,3.668,300441.17,271204.28,290268.45,0.16
2020-12-23,3.63,3.67,3.66,3.62,246516.05,0.03,0.83,3.684,3.656,3.679,311933.25,269471.49,291708.39,0.18
2020-12-22,3.7,3.71,3.63,3.62,236203.12,-0.08,-2.16,3.674,3.652,3.684,294540.34,265867.18,287837.14,0.17
2020-12-21,3.72,3.73,3.71,3.68,306758.66,-0.03,-0.8,3.672,3.652,3.691,276278.18,260582.61,283954.18,0.23
2020-12-18,3.7,3.78,3.74,3.69,496335.81,0.06,1.63,3.654,3.643,3.696,274914.28,263241.68,278867.86,0.36
2020-12-17,3.61,3.69,3.68,3.6,273852.59,0.07,1.94,3.64,3.634,3.698,241967.4,254463.69,261442.61,0.2
2020-12-16,3.61,3.63,3.61,3.59,159551.52,-0.01,-0.28,3.628,3.633,3.703,227009.72,270378.85,255518.95,0.12
2020-12-15,3.62,3.62,3.62,3.59,144892.3,0.0,0.0,3.63,3.643,3.711,237194.02,303753.92,254667.69,0.11
2020-12-14,3.64,3.65,3.62,3.6,299939.16,-0.05,-1.36,3.632,3.655,3.718,244887.05,320635.77,255738.55,0.22
2020-12-11,3.61,3.67,3.67,3.59,331601.44,0.05,1.38,3.632,3.67,3.726,251569.08,320844.47,252388.58,0.24
2020-12-10,3.61,3.63,3.62,3.58,199064.2,0.0,0.0,3.628,3.682,3.727,266959.98,309332.61,244008.89,0.15
2020-12-09,3.63,3.65,3.62,3.61,210472.98,-0.01,-0.28,3.638,3.701,3.732,313747.98,313945.29,242808.29,0.15
2020-12-08,3.62,3.64,3.63,3.6,183357.48,0.01,0.28,3.656,3.715,3.736,370313.82,309807.1,238955.54,0.13
2020-12-07,3.65,3.65,3.62,3.61,333349.28,-0.03,-0.82,3.678,3.73,3.739,396384.5,307325.75,238912.42,0.25
2020-12-04,3.68,3.68,3.65,3.61,408555.97,-0.02,-0.55,3.708,3.748,3.744,390119.86,294494.05,231515.42,0.3
2020-12-03,3.7,3.72,3.67,3.65,433004.19,-0.04,-1.08,3.736,3.762,3.746,351705.25,268421.52,217427.5,0.32
