date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.28,5.32,5.32,5.22,67835.13,0.02,0.38,5.25,5.265,5.489,62801.32,70313.41,107251.82,1.1
2021-01-04,5.29,5.33,5.3,5.22,63142.04,0.0,0.0,5.208,5.298,5.535,63911.07,76435.22,122760.24,1.03
2020-12-31,5.18,5.32,5.3,5.18,71621.5,0.09,1.73,5.212,5.312,5.584,63662.46,78115.32,144185.85,1.17
2020-12-30,5.11,5.24,5.21,5.05,57281.41,0.09,1.76,5.196,5.334,5.613,64603.49,81385.34,148075.63,0.93
2020-12-29,5.1,5.24,5.12,5.1,54126.5,0.01,0.2,5.228,5.357,5.655,67297.61,84742.26,155006.96,0.88
2020-12-28,5.32,5.32,5.11,5.1,73383.9,-0.21,-3.95,5.28,5.404,5.691,77825.51,86647.31,157681.08,1.19
2020-12-25,5.26,5.35,5.32,5.19,61899.0,0.1,1.92,5.388,5.459,5.728,88959.37,87861.27,160009.65,1.01
2020-12-24,5.37,5.41,5.22,5.19,76326.65,-0.15,-2.79,5.412,5.489,5.757,92568.17,96759.47,164155.32,1.24
2020-12-23,5.39,5.45,5.37,5.33,70752.0,-0.01,-0.19,5.472,5.55,5.789,98167.19,104513.36,171344.93,1.15
2020-12-22,5.63,5.65,5.38,5.35,106766.0,-0.27,-4.78,5.486,5.611,5.826,102186.91,124540.88,181787.24,1.74
2020-12-21,5.46,5.72,5.65,5.45,129053.22,0.21,3.86,5.528,5.713,5.863,95469.11,144190.23,194369.94,2.1
2020-12-18,5.51,5.56,5.44,5.42,79943.0,-0.08,-1.45,5.53,5.772,5.894,86763.16,169085.25,202822.67,1.3
2020-12-17,5.47,5.56,5.52,5.29,104321.71,0.08,1.47,5.566,5.856,5.95,100950.77,210256.39,215642.0,1.7
2020-12-16,5.61,5.66,5.44,5.44,90850.63,-0.15,-2.68,5.628,5.892,5.991,110859.53,214765.92,229050.0,1.48
2020-12-15,5.64,5.66,5.59,5.57,73177.0,-0.07,-1.24,5.736,5.952,6.057,146894.86,225271.65,247450.69,1.19
2020-12-14,5.62,5.72,5.66,5.57,85523.47,0.04,0.71,5.898,5.978,6.102,192911.36,228714.84,264703.55,1.39
2020-12-11,5.82,5.87,5.62,5.55,150881.03,-0.21,-3.6,6.014,5.996,6.132,251407.34,232158.03,281985.57,2.46
