date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,28.37,28.86,28.47,27.93,32030.75,-0.37,-1.28,27.82,27.688,29.928,35068.86,31426.94,30292.93,8.01
2021-01-04,27.93,28.95,28.84,27.28,44254.82,0.57,2.02,27.396,27.921,30.215,33657.81,30163.86,30162.0,11.06
2020-12-31,27.2,29.54,28.27,26.85,58889.44,1.38,5.13,27.068,28.119,30.469,29181.21,28418.14,29249.57,14.72
2020-12-30,26.79,26.99,26.89,26.45,18369.01,0.26,0.98,26.87,28.516,30.758,22992.74,24972.0,27655.41,4.59
2020-12-29,26.24,27.0,26.63,26.18,21800.27,0.28,1.06,27.104,29.022,31.139,25346.35,25976.97,28752.06,5.45
2020-12-28,27.08,27.46,26.35,26.35,24975.49,-0.85,-3.12,27.556,29.654,31.507,27785.02,28189.97,29041.38,6.24
2020-12-25,27.49,27.65,27.2,26.69,21871.86,-0.08,-0.29,28.446,30.269,31.858,26669.9,29934.62,29547.7,5.47
2020-12-24,28.06,28.55,27.28,27.02,27947.08,-0.78,-2.78,29.17,30.687,32.161,27655.06,30379.6,30989.15,6.99
2020-12-23,28.91,29.08,28.06,27.98,30137.05,-0.83,-2.87,30.162,31.229,32.527,26951.25,30272.64,31153.34,7.53
2020-12-22,30.46,30.78,28.89,28.78,33993.62,-1.91,-6.2,30.94,31.666,32.881,26607.6,30574.55,31463.49,8.5
2020-12-21,30.64,30.95,30.8,30.24,19399.91,-0.02,-0.07,31.752,32.167,33.257,28594.91,29158.93,31451.19,4.85
2020-12-18,32.09,32.18,30.82,30.82,26797.65,-1.42,-4.4,32.092,32.509,33.551,33199.33,30160.14,32548.15,6.7
2020-12-17,31.19,32.4,32.24,31.03,24428.01,0.29,0.91,32.204,32.819,33.838,33104.14,30081.0,34253.69,6.11
2020-12-16,32.6,32.95,31.95,31.8,28418.8,-1.0,-3.04,32.296,33.0,34.14,33594.03,30338.83,35368.36,7.1
2020-12-15,32.25,33.93,32.95,31.96,43930.18,0.45,1.39,32.392,33.255,34.486,34541.5,31527.15,37249.82,10.98
2020-12-14,31.1,33.8,32.5,30.4,42422.03,1.12,3.57,32.582,33.359,34.777,29722.95,29892.79,39866.88,10.6
2020-12-11,32.5,32.69,31.38,31.09,26321.7,-1.32,-4.04,32.926,33.447,35.034,27120.94,29160.77,41461.26,6.58
2020-12-10,32.02,32.82,32.7,31.76,26877.44,0.27,0.83,33.434,33.634,35.245,27057.86,31598.69,42553.77,6.72
2020-12-09,33.7,34.0,32.43,32.4,33156.15,-1.47,-4.34,33.704,33.824,35.358,27083.63,32034.04,44496.7,8.29
2020-12-08,34.0,34.5,33.9,33.86,19837.43,-0.32,-0.94,34.118,34.096,35.531,28512.79,32352.44,47511.94,4.96
2020-12-07,33.79,34.88,34.22,33.45,29411.96,0.3,0.88,34.136,34.346,35.793,30062.63,33743.45,51511.03,7.35
2020-12-04,33.93,34.05,33.92,33.18,26006.33,-0.13,-0.38,33.968,34.592,36.166,31200.61,34936.17,56486.21,6.5
2020-12-03,34.17,34.44,34.05,33.7,27006.3,-0.45,-1.3,33.834,34.856,36.365,36139.52,38426.37,58805.55,6.75
2020-12-02,33.93,35.25,34.5,33.81,40301.93,0.51,1.5,33.944,35.279,36.669,36984.45,40397.89,61122.14,10.07
2020-12-01,33.32,34.12,33.99,33.18,27586.61,0.61,1.83,34.074,35.717,36.908,36192.09,42972.5,62226.2,6.89
2020-11-30,33.37,34.08,33.38,32.72,35101.87,0.13,0.39,34.556,36.194,37.202,37424.27,49840.97,65270.25,8.77
2020-11-27,34.48,34.56,33.25,33.25,50700.91,-1.35,-3.9,35.216,36.621,37.476,38671.73,53761.75,68028.0,12.67
2020-11-26,34.98,35.47,34.6,34.35,31230.93,-0.55,-1.56,35.878,36.856,37.813,40713.22,53508.85,70005.23,7.81
2020-11-25,36.4,36.5,35.15,35.15,36340.12,-1.25,-3.43,36.614,36.892,38.133,43811.33,56959.35,73629.69,9.08
2020-11-24,36.2,36.59,36.4,35.7,33747.52,-0.28,-0.76,37.36,36.965,38.438,49752.91,62671.44,77398.74,8.43
2020-11-23,36.74,37.82,36.68,36.15,41339.15,0.12,0.33,37.832,37.239,38.771,62257.68,69278.61,85152.26,10.33
2020-11-20,38.2,38.65,36.56,36.55,60908.38,-1.72,-4.49,38.026,37.74,39.255,68851.77,78036.25,84389.86,15.22
2020-11-19,38.43,38.88,38.28,37.88,46721.5,-0.6,-1.54,37.834,37.874,40.003,66304.49,79184.73,96145.37,11.68
2020-11-18,38.12,39.4,38.88,37.7,66048.02,0.12,0.31,37.17,38.058,40.601,70107.37,81846.38,93912.67,16.51
2020-11-17,37.0,39.5,38.76,36.6,96271.33,1.11,2.95,36.57,38.098,40.941,75589.96,81479.91,90714.15,24.06
2020-11-16,35.7,37.77,37.65,35.6,74309.64,2.05,5.76,36.646,38.21,41.08,76299.54,80699.52,86012.44,18.57
2020-11-13,35.19,35.83,35.6,34.7,48171.94,0.64,1.83,37.454,38.33,41.085,87220.73,82294.25,82410.23,12.04
2020-11-12,36.19,36.6,34.96,34.58,65735.92,-0.92,-2.56,37.914,38.77,41.021,92064.97,86501.6,80147.1,16.43
2020-11-11,38.26,38.66,35.88,35.63,93460.96,-3.26,-8.33,38.946,39.374,40.833,93585.39,90300.03,76937.19,23.36
2020-11-10,41.0,41.3,39.14,38.88,99819.26,-2.55,-6.12,39.626,39.911,40.457,87369.86,92126.05,72383.59,24.95
2020-11-09,38.16,41.69,41.69,38.15,128915.57,3.79,10.0,39.774,40.303,39.789,85099.5,101025.9,67518.87,32.22
2020-11-06,40.1,40.12,37.9,37.8,72393.12,-2.22,-5.53,39.206,40.77,38.876,77367.77,90743.47,61167.64,18.09
2020-11-05,39.99,40.8,40.12,39.42,73338.04,0.84,2.14,39.626,42.131,38.047,80938.23,113106.01,57603.71,18.33
2020-11-04,39.2,39.69,39.28,38.24,62383.29,-0.6,-1.5,39.802,43.144,37.009,87014.66,105978.97,54077.21,15.59
2020-11-03,38.6,40.95,39.88,38.3,88467.5,1.03,2.65,40.196,43.784,35.926,96882.24,99948.39,51130.37,22.11
2020-11-02,40.19,40.57,38.85,36.94,90256.91,-1.15,-2.88,40.832,43.949,35.717,116952.3,91325.36,49165.26,22.56
2020-10-30,41.05,41.97,40.0,39.66,90245.41,-1.0,-2.44,42.334,43.839,35.543,104119.17,82526.2,46882.39,22.56
2020-10-29,40.01,41.44,41.0,39.6,103720.2,-0.25,-0.61,44.636,43.271,35.281,145273.78,73792.6,44331.63,25.92
2020-10-28,42.0,42.62,41.25,40.88,111721.18,-1.81,-4.2,46.486,42.291,34.924,124943.28,63574.35,40619.84,27.92
2020-10-27,45.0,45.1,43.06,41.8,188817.81,-3.3,-7.12,47.372,41.002,34.502,103014.53,52641.13,35879.75,47.19
2020-10-26,49.01,49.01,46.36,46.36,26091.24,-5.15,-10.0,47.066,39.274,33.891,65698.41,34011.83,24955.61,6.52
2020-10-23,55.28,55.28,51.51,50.28,296018.47,1.26,2.51,45.344,36.982,32.932,60933.23,31591.81,24868.25,73.99
2020-10-22,50.25,50.25,50.25,50.25,2067.68,4.57,10.0,41.906,33.962,31.383,2311.42,2101.41,2272.4,0.52
2020-10-21,45.68,45.68,45.68,45.68,2077.47,4.15,9.99,38.096,30.874,29.668,2205.42,2175.45,2291.01,0.52
2020-10-20,41.53,41.53,41.53,41.53,2237.18,3.78,10.01,34.632,28.067,28.067,2267.72,2312.36,2312.36,0.56
2020-10-19,37.75,37.75,37.75,37.75,2265.37,3.43,9.99,31.482,26.571,26.571,2325.25,2320.71,2320.71,0.57
