date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.59,4.72,4.65,4.56,55909.95,0.03,0.65,4.568,4.549,4.593,43896.56,38143.06,34292.66,1.48
2021-01-04,4.68,4.83,4.62,4.61,73168.18,0.1,2.21,4.536,4.558,4.601,37227.51,37529.63,33397.23,1.94
2020-12-31,4.54,4.56,4.52,4.5,31107.0,-0.02,-0.44,4.512,4.559,4.609,29330.28,33338.31,31013.55,0.82
2020-12-30,4.52,4.56,4.54,4.47,35171.81,0.03,0.67,4.504,4.565,4.622,30577.29,32835.0,31490.65,0.93
2020-12-29,4.49,4.56,4.51,4.48,24125.87,0.02,0.45,4.514,4.564,4.636,30047.72,32343.11,32233.67,0.64
2020-12-28,4.51,4.54,4.49,4.48,22564.69,-0.01,-0.22,4.53,4.567,4.648,32389.55,32492.59,32556.73,0.6
2020-12-25,4.46,4.56,4.5,4.45,33682.02,0.02,0.45,4.58,4.58,4.658,37831.74,32621.12,33009.51,0.89
2020-12-24,4.59,4.59,4.48,4.47,37342.04,-0.11,-2.4,4.606,4.598,4.669,37346.33,33038.72,32533.82,0.99
2020-12-23,4.55,4.65,4.59,4.55,32524.0,0.0,0.0,4.626,4.615,4.681,35092.71,31176.54,31820.54,0.86
2020-12-22,4.69,4.72,4.59,4.58,35835.0,-0.15,-3.17,4.614,4.619,4.686,34638.5,31442.77,31870.05,0.95
2020-12-21,4.65,4.8,4.74,4.59,49775.66,0.11,2.38,4.604,4.636,4.696,32595.62,30442.27,32682.11,1.32
2020-12-18,4.56,4.64,4.63,4.56,31254.97,0.05,1.09,4.58,4.644,4.696,27410.49,29264.84,32513.1,0.83
2020-12-17,4.52,4.6,4.58,4.49,26073.9,0.05,1.1,4.59,4.658,4.699,28731.1,28688.79,32300.25,0.69
2020-12-16,4.58,4.61,4.53,4.49,30252.97,-0.01,-0.22,4.604,4.679,4.704,27260.37,30146.3,32358.85,0.8
2020-12-15,4.64,4.64,4.54,4.54,25620.61,-0.08,-1.73,4.624,4.708,4.714,28247.03,32124.23,32980.9,0.68
2020-12-14,4.61,4.65,4.62,4.56,23849.98,-0.06,-1.28,4.668,4.728,4.72,28288.91,32620.87,33916.33,0.63
2020-12-11,4.72,4.74,4.68,4.6,37858.03,0.03,0.65,4.708,4.736,4.722,31119.2,33397.9,35082.44,1.0
2020-12-10,4.65,4.69,4.65,4.61,18720.27,0.02,0.43,4.726,4.74,4.717,28646.47,32028.93,37475.68,0.5
2020-12-09,4.76,4.77,4.63,4.61,35186.27,-0.13,-2.73,4.754,4.746,4.723,33032.22,32464.54,44056.28,0.93
2020-12-08,4.8,4.82,4.76,4.74,25830.0,-0.06,-1.25,4.792,4.753,4.733,36001.42,32297.33,46065.98,0.68
2020-12-07,4.76,4.88,4.82,4.73,38001.41,0.05,1.05,4.788,4.755,4.728,36952.83,34921.96,46765.13,1.01
2020-12-04,4.77,4.79,4.77,4.72,25494.41,-0.02,-0.42,4.764,4.747,4.719,35676.61,35761.36,46521.68,0.67
2020-12-03,4.84,4.84,4.79,4.77,40649.02,-0.03,-0.62,4.754,4.739,4.711,35411.39,35911.71,45782.81,1.08
2020-12-02,4.74,4.82,4.82,4.73,50032.27,0.08,1.69,4.738,4.729,4.702,31896.86,34571.41,44737.31,1.32
2020-12-01,4.68,4.76,4.74,4.67,30587.04,0.04,0.85,4.714,4.719,4.69,28593.25,33837.58,43176.1,0.81
2020-11-30,4.73,4.79,4.7,4.7,31620.32,-0.02,-0.42,4.722,4.711,4.68,32891.08,35211.79,42407.05,0.84
2020-11-27,4.7,4.73,4.72,4.65,24168.3,0.01,0.21,4.73,4.708,4.668,35846.11,36766.97,41862.98,0.64
2020-11-26,4.68,4.75,4.71,4.68,23076.37,0.01,0.21,4.724,4.694,4.659,36412.03,42922.42,42231.91,0.61
2020-11-25,4.78,4.81,4.7,4.69,33514.2,-0.08,-1.67,4.72,4.699,4.654,37245.95,55648.02,42114.39,0.89
2020-11-24,4.72,4.89,4.78,4.67,52076.22,0.04,0.84,4.724,4.712,4.649,39081.91,59834.63,41033.53,1.38
2020-11-23,4.69,4.78,4.74,4.65,46395.48,0.05,1.07,4.7,4.701,4.641,37532.5,58608.31,39129.56,1.23
2020-11-20,4.68,4.71,4.69,4.61,26997.86,0.0,0.0,4.686,4.69,4.634,37687.83,57282.0,37890.57,0.71
2020-11-19,4.7,4.74,4.69,4.66,27246.0,-0.03,-0.64,4.664,4.682,4.629,49432.82,55653.92,37611.38,0.72
2020-11-18,4.67,4.77,4.72,4.63,42694.0,0.06,1.29,4.678,4.675,4.624,74050.08,54903.22,36862.33,1.13
2020-11-17,4.67,4.77,4.66,4.64,44329.14,-0.01,-0.21,4.7,4.66,4.619,80587.35,52514.62,35730.29,1.17
2020-11-16,4.57,4.68,4.67,4.55,47172.15,0.09,1.97,4.702,4.649,4.62,79684.12,49602.3,34299.73,1.25
2020-11-13,4.5,4.66,4.58,4.47,85722.8,-0.18,-3.78,4.694,4.627,4.62,76876.17,46958.98,33238.33,2.27
2020-11-12,5.25,5.25,4.76,4.74,150332.31,-0.07,-1.45,4.7,4.624,4.624,61875.01,41541.4,29707.39,3.98
2020-11-11,4.67,4.88,4.83,4.62,75380.36,0.16,3.43,4.672,4.608,4.619,35756.35,28580.77,23431.45,1.99
2020-11-10,4.63,4.68,4.67,4.59,39813.0,0.04,0.86,4.62,4.585,4.613,24441.88,22232.43,20826.58,1.05
2020-11-09,4.62,4.65,4.63,4.61,33132.4,0.02,0.43,4.596,4.58,4.618,19520.48,19650.81,19958.89,0.88
2020-11-06,4.6,4.63,4.61,4.57,10717.0,-0.01,-0.22,4.56,4.577,4.627,17041.79,18499.15,20021.77,0.28
2020-11-05,4.59,4.63,4.62,4.57,19739.0,0.05,1.09,4.548,4.576,4.633,21207.79,19568.85,20844.39,0.52
2020-11-04,4.57,4.58,4.57,4.46,18808.0,0.02,0.44,4.544,4.573,4.632,21405.19,18821.45,20752.59,0.5
2020-11-03,4.49,4.55,4.55,4.47,15206.0,0.1,2.25,4.55,4.578,4.634,20022.99,18945.96,20440.26,0.4
2020-11-02,4.55,4.55,4.45,4.44,20738.93,-0.1,-2.2,4.564,4.591,4.637,19781.14,18997.16,20614.61,0.55
2020-10-30,4.6,4.61,4.55,4.45,31547.0,-0.05,-1.09,4.594,4.612,4.648,19956.51,19517.67,20853.95,0.83
2020-10-29,4.58,4.62,4.6,4.55,20726.04,0.0,0.0,4.604,4.623,4.655,17929.91,17873.39,20915.07,0.55
2020-10-28,4.6,4.61,4.6,4.56,11896.97,-0.02,-0.43,4.602,4.63,4.666,16237.7,18282.13,20985.77,0.31
2020-10-27,4.59,4.62,4.62,4.58,13996.76,0.02,0.43,4.606,4.641,4.676,17868.93,19420.73,22829.24,0.37
2020-10-26,4.59,4.64,4.6,4.54,21615.77,0.0,0.0,4.618,4.656,4.693,18213.17,20266.96,24986.58,0.57
2020-10-23,4.59,4.64,4.6,4.59,21414.0,0.01,0.22,4.63,4.677,4.712,19078.84,21544.39,28249.49,0.57
2020-10-22,4.59,4.62,4.59,4.57,12265.0,-0.03,-0.65,4.642,4.689,4.726,17816.87,22119.94,29622.89,0.32
2020-10-21,4.68,4.69,4.62,4.6,20053.1,-0.06,-1.28,4.658,4.69,4.741,20326.55,22683.74,32141.71,0.53
2020-10-20,4.65,4.68,4.68,4.63,15718.0,0.02,0.43,4.676,4.69,4.754,20972.53,21934.56,32566.47,0.42
2020-10-19,4.67,4.75,4.66,4.65,25944.1,0.0,0.0,4.694,4.682,4.763,22320.75,22232.06,33318.72,0.69
2020-10-16,4.67,4.69,4.66,4.64,15104.15,-0.01,-0.21,4.724,4.683,4.772,24009.93,22190.23,33793.56,0.4
2020-10-15,4.64,4.71,4.67,4.64,24813.42,-0.04,-0.85,4.736,4.687,4.779,26423.0,23956.75,37519.44,0.66
2020-10-14,4.76,4.77,4.71,4.7,23283.0,-0.06,-1.26,4.722,4.701,4.798,25040.92,23689.41,39627.3,0.62
2020-10-13,4.81,4.81,4.77,4.75,22459.1,-0.04,-0.83,4.704,4.711,4.821,22896.58,26237.75,41230.77,0.59
2020-10-12,4.73,4.82,4.81,4.72,34389.99,0.09,1.91,4.67,4.729,4.836,22143.36,29706.19,43293.0,0.91
2020-10-09,4.64,4.77,4.72,4.64,27169.49,0.12,2.61,4.642,4.746,4.852,20370.53,34954.59,44910.49,0.72
2020-09-30,4.63,4.68,4.6,4.58,17903.0,-0.02,-0.43,4.638,4.763,4.871,21490.5,37125.84,46173.67,0.47
2020-09-29,4.62,4.66,4.62,4.6,12561.34,0.02,0.43,4.68,4.792,4.898,22337.9,41599.68,48161.58,0.33
2020-09-28,4.66,4.71,4.6,4.6,18693.0,-0.07,-1.5,4.718,4.818,4.922,29578.92,43198.38,50697.36,0.49
2020-09-25,4.73,4.73,4.67,4.65,25525.8,-0.03,-0.64,4.788,4.844,4.951,37269.02,44405.38,57921.28,0.68
2020-09-24,4.78,4.8,4.7,4.7,32769.34,-0.11,-2.29,4.85,4.86,4.969,49538.65,45396.9,58672.99,0.87
2020-09-23,4.84,4.85,4.81,4.79,22140.0,0.0,0.0,4.888,4.871,4.987,52761.18,51082.12,59361.41,0.59
2020-09-22,4.92,4.92,4.81,4.78,48766.45,-0.14,-2.83,4.904,4.894,4.998,60861.47,55565.19,61240.41,1.29
2020-09-21,4.95,5.01,4.95,4.88,57143.5,-0.03,-0.6,4.918,4.93,5.012,56817.84,56223.79,61730.53,1.51
2020-09-18,4.9,5.08,4.98,4.85,86873.94,0.09,1.84,4.9,4.943,5.023,51541.74,56879.81,61845.8,2.3
2020-09-17,4.88,4.96,4.89,4.86,48882.0,0.0,0.0,4.87,4.957,5.033,41255.15,54866.4,61491.96,1.29
2020-09-16,4.9,5.01,4.89,4.87,62641.47,0.01,0.2,4.854,4.978,5.04,49403.07,55221.51,61933.61,1.66
2020-09-15,4.85,4.89,4.88,4.82,28548.29,0.02,0.41,4.884,5.003,5.053,50268.92,54723.47,63448.46,0.76
2020-09-14,4.86,4.9,4.86,4.79,30763.0,0.03,0.62,4.942,5.026,5.069,55629.74,58196.35,67359.19,0.81
2020-09-11,4.81,4.87,4.83,4.76,35441.01,0.02,0.42,4.986,5.058,5.083,62217.87,71437.17,69237.34,0.94
2020-09-10,5.05,5.08,4.81,4.79,89621.58,-0.23,-4.56,5.044,5.078,5.096,68477.64,71949.07,70083.39,2.37
2020-09-09,5.13,5.18,5.04,5.03,66970.7,-0.13,-2.52,5.102,5.102,5.112,61039.94,67640.69,68950.36,1.77
2020-09-08,5.07,5.18,5.17,5.06,55352.42,0.09,1.77,5.122,5.102,5.112,59178.03,66915.62,69638.47,1.46
2020-09-07,5.1,5.21,5.08,5.04,63703.65,-0.04,-0.78,5.11,5.093,5.106,60762.95,67237.27,71249.05,1.68
2020-09-04,5.06,5.13,5.12,4.97,66739.84,0.02,0.39,5.13,5.103,5.11,80656.47,66811.8,71477.97,1.77
2020-09-03,5.13,5.17,5.1,5.08,52433.11,-0.04,-0.78,5.112,5.108,5.113,75420.51,68117.52,73531.75,1.39
2020-09-02,5.11,5.19,5.14,5.09,57661.12,0.03,0.59,5.102,5.102,5.117,74241.44,68645.72,77073.36,1.53
2020-09-01,5.15,5.17,5.11,5.07,63277.02,-0.07,-1.35,5.082,5.103,5.128,74653.21,72173.45,90122.6,1.67
2020-08-31,5.02,5.35,5.18,5.0,163171.27,0.15,2.98,5.076,5.112,5.135,73711.59,76522.03,92766.41,4.32
2020-08-28,5.04,5.07,5.03,4.99,40560.01,-0.02,-0.4,5.076,5.108,5.138,52967.13,67037.51,92345.33,1.07
2020-08-27,5.01,5.06,5.05,4.95,46537.77,0.01,0.2,5.104,5.114,5.134,60814.54,68217.71,95258.46,1.23
2020-08-26,5.1,5.18,5.04,5.02,59720.0,-0.04,-0.79,5.102,5.121,5.125,63049.99,70260.03,95634.42,1.58
2020-08-25,5.18,5.19,5.08,5.06,58568.88,-0.1,-1.93,5.124,5.121,5.116,69693.69,72361.32,95393.53,1.55
2020-08-24,5.16,5.22,5.18,5.13,59449.0,0.01,0.19,5.148,5.119,5.103,79332.48,75260.83,94496.79,1.57
2020-08-21,5.09,5.24,5.17,5.07,79797.06,0.13,2.58,5.14,5.116,5.08,81107.88,76144.13,93253.8,2.11
