date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.15,7.38,7.31,7.09,132578.62,0.07,0.97,6.904,6.833,7.064,76061.31,70671.47,73902.76,2.64
2021-01-04,6.83,7.3,7.24,6.73,144410.34,0.53,7.9,6.794,6.818,7.06,61211.82,66240.93,70429.63,2.88
2020-12-31,6.64,6.73,6.71,6.62,32471.16,0.07,1.05,6.668,6.831,7.054,40122.95,59589.49,65936.81,0.65
2020-12-30,6.65,6.68,6.64,6.58,26110.43,0.02,0.3,6.658,6.907,7.077,45713.12,66709.28,69384.61,0.52
2020-12-29,6.73,6.73,6.62,6.58,44736.01,-0.14,-2.07,6.694,7.001,7.089,57201.64,78526.23,73097.38,0.89
2020-12-28,6.6,6.84,6.76,6.58,58331.17,0.15,2.27,6.762,7.07,7.11,65281.63,80085.06,72790.13,1.16
2020-12-25,6.67,6.67,6.61,6.52,38966.0,-0.05,-0.75,6.842,7.134,7.124,71270.03,84102.24,71795.52,0.78
2020-12-24,6.82,6.89,6.66,6.63,60422.0,-0.16,-2.35,6.994,7.193,7.148,79056.03,86092.65,72142.42,1.2
2020-12-23,6.97,7.07,6.82,6.75,83553.0,-0.14,-2.01,7.156,7.241,7.166,87705.43,84287.15,71489.88,1.66
2020-12-22,7.1,7.21,6.96,6.92,85136.0,-0.2,-2.79,7.308,7.269,7.179,99850.83,80095.05,70160.17,1.7
2020-12-21,7.3,7.38,7.16,7.15,88273.17,-0.21,-2.85,7.378,7.295,7.193,94888.49,77134.05,70148.31,1.76
2020-12-18,7.44,7.44,7.37,7.23,77895.97,-0.1,-1.34,7.426,7.302,7.207,96934.45,74618.33,71306.56,1.55
2020-12-17,7.44,7.56,7.47,7.38,103669.0,-0.11,-1.45,7.392,7.276,7.198,93129.26,72284.14,72695.66,2.07
2020-12-16,7.24,7.58,7.58,7.24,144280.02,0.27,3.69,7.326,7.247,7.178,80868.86,72059.94,73241.11,2.87
2020-12-15,7.38,7.4,7.31,7.21,60324.28,-0.09,-1.22,7.23,7.177,7.142,60339.26,67668.53,68934.86,1.2
2020-12-14,7.25,7.44,7.4,7.18,98503.0,0.2,2.78,7.212,7.15,7.115,59379.6,65495.21,67542.95,1.96
2020-12-11,7.11,7.35,7.2,7.09,58870.01,0.06,0.84,7.178,7.114,7.08,52302.21,59488.81,64029.7,1.17
