date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,136.98,143.8,141.99,136.3,170249.03,4.88,3.56,134.856,131.098,123.24,138228.6,135641.11,139137.65,1.2
2021-01-04,135.1,139.09,137.11,134.68,163223.2,2.39,1.77,132.228,129.242,121.692,133746.9,132863.38,137441.0,1.15
2020-12-31,131.85,136.55,134.72,131.85,150642.12,3.51,2.67,131.106,127.711,120.385,129845.94,127265.83,135552.56,1.07
2020-12-30,129.3,132.87,131.21,128.71,122868.81,1.96,1.52,129.402,126.539,119.153,116105.43,136050.25,134829.89,0.87
2020-12-29,129.5,130.5,129.25,126.33,84159.82,0.4,0.31,128.25,125.229,117.995,117266.96,138618.8,133123.02,0.6
2020-12-28,131.37,131.5,128.85,128.1,147840.56,-2.65,-2.02,127.34,123.894,116.956,133053.63,149216.73,139836.03,1.05
2020-12-25,125.57,133.03,131.5,125.32,143718.41,5.3,4.2,126.256,122.329,115.68,131979.85,147890.78,142940.78,1.02
2020-12-24,124.97,127.3,126.2,123.7,81939.56,0.75,0.6,124.316,120.079,114.247,124685.71,146260.47,140972.33,0.58
2020-12-23,125.0,126.8,125.45,122.8,128676.44,0.75,0.6,123.676,118.425,113.087,155995.06,148675.59,141641.86,0.91
2020-12-22,123.48,128.63,124.7,123.11,163093.16,1.27,1.03,122.208,116.762,111.924,159970.63,146253.18,144200.02,1.15
2020-12-21,122.5,124.4,123.43,121.16,142471.7,1.63,1.34,120.448,115.382,110.941,165379.84,142634.18,142683.17,1.01
2020-12-18,122.38,123.91,121.8,121.38,107247.67,-1.2,-0.98,118.402,114.142,110.145,163801.7,142018.62,141227.58,0.76
2020-12-17,121.3,124.97,123.0,121.0,238486.33,4.89,4.14,115.842,113.059,109.51,167835.23,143839.3,140312.74,1.69
2020-12-16,116.01,118.99,118.11,116.01,148554.31,2.21,1.91,113.174,111.766,108.708,141356.12,133609.53,137040.56,1.05
2020-12-15,112.9,117.37,115.9,112.58,190139.2,2.7,2.38,111.316,110.76,108.096,132535.73,127627.24,146919.58,1.35
2020-12-14,109.14,114.0,113.2,108.58,134581.0,4.2,3.85,110.316,110.018,108.126,119888.52,130455.33,142902.99,0.95
2020-12-11,109.97,111.88,109.0,108.25,127415.3,-0.66,-0.6,109.882,109.031,108.509,120235.54,137990.78,141070.12,0.9
2020-12-10,107.99,109.8,109.66,107.28,106090.81,0.84,0.77,110.276,108.414,108.944,119843.37,135684.19,140084.28,0.75
2020-12-09,111.0,111.58,108.82,108.45,104452.32,-2.08,-1.88,110.358,107.748,109.321,125862.94,134608.12,140179.18,0.74
2020-12-08,111.1,111.77,110.9,110.11,126903.17,-0.13,-0.12,110.204,107.086,109.623,122718.75,142146.87,143416.55,0.9
2020-12-07,110.11,111.33,111.03,108.05,136316.12,0.06,0.05,109.72,106.5,110.094,141022.14,142732.15,144123.21,0.96
