date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,13.4,13.95,13.95,13.33,192258.95,1.27,10.02,12.334,12.439,11.24,333820.29,456893.25,456303.35,6.02
2021-01-04,11.79,12.68,12.68,11.62,273096.38,1.15,9.97,12.092,12.051,11.12,396323.62,478100.06,467301.71,8.55
2020-12-31,12.0,12.39,11.53,11.32,390426.81,-0.51,-4.24,12.216,11.773,11.011,470596.1,505182.43,481842.5,12.22
2020-12-30,11.14,12.4,12.04,11.14,426843.56,0.57,4.97,12.592,11.612,10.925,520895.07,502751.76,486163.04,13.36
2020-12-29,12.74,12.75,11.47,11.47,386475.75,-1.27,-9.97,12.622,11.31,10.769,545433.52,497405.89,488631.51,12.1
2020-12-28,12.38,13.93,12.74,12.1,504775.59,-0.56,-4.21,12.544,11.051,10.601,579966.2,490422.33,482341.04,15.8
2020-12-25,12.82,14.59,13.3,12.11,644458.81,-0.11,-0.82,12.01,10.691,10.332,559876.51,481872.8,461965.05,20.18
2020-12-24,12.5,13.41,13.41,11.55,641921.62,1.22,10.01,11.33,10.32,10.002,539768.75,461526.62,434360.39,20.1
2020-12-23,10.7,12.19,12.19,10.68,549535.81,1.11,10.02,10.632,10.045,9.636,484608.46,437363.63,403278.8,17.21
2020-12-22,9.87,11.08,11.08,9.67,559139.19,1.01,10.03,9.998,10.01,9.328,449378.27,442756.15,376915.46,17.51
2020-12-21,9.66,10.16,10.07,9.3,404327.12,0.17,1.72,9.558,10.04,9.081,400878.45,455713.46,350130.35,12.66
2020-12-18,10.05,10.38,9.9,9.57,543920.0,-0.02,-0.2,9.372,10.188,8.888,403869.09,456503.36,331107.85,17.03
2020-12-17,8.9,9.92,9.92,8.78,366120.16,0.9,9.98,9.31,10.248,8.703,383284.49,458502.58,305381.65,11.46
2020-12-16,8.82,9.32,9.02,8.75,373384.88,0.14,1.58,9.458,10.237,8.515,390118.81,469574.32,288229.79,11.69
2020-12-15,9.13,9.18,8.88,8.72,316640.09,-0.26,-2.85,10.022,10.227,8.37,436134.03,479857.12,270930.25,9.91
2020-12-14,9.0,9.41,9.14,8.7,419280.31,-0.45,-4.69,10.522,10.15,8.235,510548.47,474259.75,257180.39,13.13
2020-12-11,9.81,10.69,9.59,9.59,440997.03,-1.07,-10.04,11.004,9.973,8.093,509137.64,442057.3,238230.88,13.81
2020-12-10,11.01,11.48,10.66,10.66,400291.72,-1.18,-9.97,11.186,9.684,7.927,533720.67,407194.16,218744.77,12.53
2020-12-09,10.24,12.2,11.84,10.24,603461.0,0.46,4.04,11.016,9.227,7.722,549029.83,369193.97,203929.49,18.89
2020-12-08,12.5,12.71,11.38,11.31,688712.31,-0.17,-1.47,10.432,8.645,7.44,523580.21,311074.77,176323.09,21.56
2020-12-07,9.45,11.55,11.55,9.45,412226.12,1.05,10.0,9.778,8.122,7.173,437971.02,244547.24,143591.07,12.91
2020-12-04,10.7,10.75,10.5,9.8,563912.19,0.69,7.03,8.942,7.587,6.899,374976.96,205712.33,124237.12,17.66
2020-12-03,8.31,9.81,9.81,8.1,476837.53,0.89,9.98,8.182,7.157,6.672,280667.66,152260.71,96983.16,14.93
2020-12-02,8.11,8.92,8.92,7.75,476212.91,0.81,9.99,7.438,6.792,6.482,189358.11,106885.26,74152.53,14.91
2020-12-01,7.75,8.11,8.11,7.6,260666.36,0.74,10.04,6.858,6.513,6.331,98569.33,62003.37,51483.74,8.16
2020-11-30,7.04,7.37,7.37,6.96,97255.81,0.67,10.0,6.466,6.319,6.227,51123.46,40101.04,40140.11,3.05
2020-11-27,6.14,6.7,6.7,6.09,92365.67,0.61,10.02,6.232,6.212,6.144,36447.7,34404.45,35931.87,2.89
2020-11-26,6.02,6.14,6.09,6.02,20289.81,0.07,1.16,6.132,6.169,6.097,23853.76,30295.39,32787.18,0.64
2020-11-25,6.15,6.15,6.02,6.02,22269.0,-0.13,-2.11,6.146,6.216,6.093,24412.4,38665.0,32834.29,0.7
2020-11-24,6.2,6.21,6.15,6.1,23437.0,-0.05,-0.81,6.168,6.234,6.094,25437.41,41571.41,32457.29,0.73
2020-11-23,6.23,6.26,6.2,6.12,23877.01,0.0,0.0,6.172,6.224,6.089,29078.61,42634.91,32216.79,0.75
2020-11-20,6.16,6.28,6.2,6.1,29396.0,0.04,0.65,6.192,6.211,6.08,32361.21,42761.91,32095.99,0.92
2020-11-19,6.15,6.19,6.16,6.09,23083.0,0.03,0.49,6.206,6.186,6.073,36737.01,41705.61,31702.29,0.72
