date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.37,4.4,4.33,4.3,39846.9,-0.07,-1.59,4.33,4.326,4.484,35541.96,37200.02,38976.35,0.9
2021-01-04,4.36,4.42,4.4,4.31,37056.49,0.04,0.92,4.3,4.349,4.512,34779.58,35788.33,39566.13,0.84
2020-12-31,4.26,4.37,4.36,4.26,35882.1,0.07,1.63,4.276,4.362,4.538,32311.36,35128.92,39983.38,0.81
2020-12-30,4.27,4.31,4.29,4.22,27024.49,0.02,0.47,4.254,4.382,4.566,38522.39,35920.17,40485.82,0.61
2020-12-29,4.18,4.32,4.27,4.18,37899.81,0.09,2.15,4.286,4.401,4.598,38583.0,38285.86,41612.05,0.86
2020-12-28,4.35,4.35,4.18,4.18,36035.0,-0.1,-2.34,4.322,4.436,4.631,38858.07,37585.02,42168.31,0.81
2020-12-25,4.25,4.33,4.28,4.21,24715.42,0.03,0.71,4.398,4.482,4.667,36797.08,36422.97,43103.37,0.56
2020-12-24,4.45,4.45,4.25,4.23,66937.22,-0.2,-4.49,4.448,4.517,4.696,37946.47,40271.0,45162.23,1.51
2020-12-23,4.43,4.48,4.45,4.42,27327.53,0.0,0.0,4.51,4.565,4.728,33317.96,37636.79,44107.91,0.62
2020-12-22,4.51,4.56,4.45,4.45,39275.19,-0.11,-2.41,4.516,4.593,4.751,37988.72,40547.67,46536.53,0.89
2020-12-21,4.55,4.57,4.56,4.48,25730.04,0.03,0.66,4.55,4.641,4.775,36311.96,40752.69,47713.86,0.58
2020-12-18,4.56,4.58,4.53,4.51,30462.36,-0.03,-0.66,4.566,4.674,4.792,36048.85,43343.93,49787.66,0.69
2020-12-17,4.49,4.57,4.56,4.43,43794.68,0.08,1.79,4.586,4.714,4.811,42595.53,44837.85,52005.68,0.99
2020-12-16,4.62,4.64,4.48,4.46,50681.31,-0.14,-3.03,4.62,4.749,4.825,41955.61,45051.46,52138.69,1.14
2020-12-15,4.67,4.68,4.62,4.6,30891.4,-0.02,-0.43,4.67,4.794,4.843,43106.63,44938.25,51346.86,0.7
2020-12-14,4.65,4.69,4.64,4.57,24414.5,0.01,0.22,4.732,4.826,4.854,45193.42,46751.6,52590.0,0.55
2020-12-11,4.76,4.77,4.63,4.59,63195.74,-0.1,-2.11,4.782,4.851,4.867,50639.0,49783.78,53304.24,1.43
2020-12-10,4.73,4.8,4.73,4.73,40595.11,0.0,0.0,4.842,4.875,4.878,47080.17,50053.46,52320.56,0.92
2020-12-09,4.93,4.94,4.73,4.73,56436.39,-0.2,-4.06,4.878,4.891,4.883,48147.31,50579.03,51638.83,1.27
2020-12-08,4.88,4.95,4.93,4.87,41325.38,0.04,0.82,4.918,4.909,4.889,46769.87,52525.39,51089.34,0.93
2020-12-07,4.93,4.98,4.89,4.88,51642.39,-0.04,-0.81,4.92,4.909,4.887,48309.77,54675.02,51266.55,1.17
2020-12-04,4.91,4.95,4.93,4.89,45401.59,0.02,0.41,4.92,4.909,4.891,48928.57,56231.4,52527.95,1.02
2020-12-03,4.91,4.95,4.91,4.88,45930.79,-0.02,-0.41,4.908,4.907,4.887,53026.74,59173.52,52919.29,1.04
2020-12-02,4.95,4.95,4.93,4.87,49549.22,-0.01,-0.2,4.904,4.901,4.888,53010.74,59225.92,54066.64,1.12
2020-12-01,4.85,4.95,4.94,4.85,49024.84,0.05,1.02,4.9,4.892,4.881,58280.9,57755.47,52908.11,1.11
2020-11-30,4.9,4.94,4.89,4.84,54736.39,0.02,0.41,4.898,4.881,4.875,61040.28,58428.41,53300.17,1.24
2020-11-27,4.9,4.93,4.87,4.82,65892.46,-0.02,-0.41,4.898,4.882,4.862,63534.24,56824.71,52661.26,1.49
2020-11-26,5.0,5.0,4.89,4.87,45850.8,-0.02,-0.41,4.906,4.88,4.852,65320.29,54587.66,53035.15,1.04
2020-11-25,4.94,5.0,4.91,4.89,75900.0,-0.02,-0.41,4.898,4.875,4.85,65441.09,52698.64,52798.91,1.71
2020-11-24,4.89,4.98,4.93,4.88,62821.74,0.04,0.82,4.884,4.869,4.85,57230.04,49653.29,51423.59,1.42
2020-11-23,4.9,4.94,4.89,4.81,67206.2,-0.02,-0.41,4.864,4.865,4.846,55816.54,47858.08,49764.41,1.52
2020-11-20,4.86,4.95,4.91,4.84,74822.73,0.06,1.24,4.866,4.873,4.848,50115.17,48824.49,48066.84,1.69
2020-11-19,4.86,4.88,4.85,4.79,46454.8,0.01,0.21,4.854,4.867,4.848,43855.03,46665.07,46266.55,1.05
2020-11-18,4.83,4.88,4.84,4.8,34844.74,0.01,0.21,4.852,4.875,4.854,39956.19,48907.37,45847.81,0.79
2020-11-17,4.91,4.91,4.83,4.78,55754.25,-0.07,-1.43,4.854,4.869,4.86,42076.53,48060.76,46214.03,1.26
2020-11-16,4.88,4.91,4.9,4.84,38699.33,0.05,1.03,4.866,4.869,4.871,39899.62,48171.93,46758.53,0.87
2020-11-13,4.86,4.91,4.85,4.77,43522.02,0.01,0.21,4.88,4.842,4.875,47533.81,48497.82,47148.12,0.98
2020-11-12,4.86,4.92,4.84,4.81,26960.6,-0.01,-0.21,4.88,4.823,4.882,49475.1,51482.64,48515.93,0.61
2020-11-11,4.9,4.92,4.85,4.8,45446.47,-0.04,-0.82,4.898,4.825,4.885,57858.55,52899.18,48846.12,1.03
2020-11-10,4.98,5.0,4.89,4.86,44869.68,-0.08,-1.61,4.884,4.83,4.888,54044.98,53193.88,48978.17,1.01
2020-11-09,4.88,5.01,4.97,4.88,76870.28,0.12,2.47,4.872,4.827,4.893,56444.24,51670.75,49325.39,1.74
2020-11-06,4.91,4.94,4.85,4.82,53228.48,-0.08,-1.62,4.804,4.822,4.895,49461.83,47309.2,48643.79,1.2
2020-11-05,4.81,4.95,4.93,4.77,68877.82,0.15,3.14,4.766,4.828,4.895,53490.18,45868.03,47996.01,1.55
2020-11-04,4.81,4.85,4.78,4.75,26378.66,-0.05,-1.03,4.752,4.832,4.884,47939.81,42788.25,46263.99,0.6
2020-11-03,4.64,4.83,4.83,4.63,56865.98,0.2,4.32,4.776,4.85,4.882,52342.78,44367.29,47228.93,1.28
2020-11-02,4.7,4.7,4.63,4.59,41958.23,-0.03,-0.64,4.782,4.873,4.874,46897.25,45345.13,46924.03,0.95
2020-10-30,4.86,4.89,4.66,4.65,73370.2,-0.2,-4.12,4.84,4.907,4.882,45156.56,45798.42,47609.23,1.66
2020-10-29,4.83,4.92,4.86,4.79,41125.99,-0.04,-0.82,4.89,4.94,4.892,38245.88,45549.23,47427.68,0.93
2020-10-28,4.9,5.0,4.9,4.79,48393.51,0.04,0.82,4.912,4.944,4.9,37636.69,44793.05,47626.78,1.09
2020-10-27,4.88,4.94,4.86,4.82,29638.32,-0.06,-1.22,4.924,4.946,4.906,36391.8,44762.46,48437.33,0.67
2020-10-26,4.89,4.96,4.92,4.83,33254.8,0.01,0.2,4.964,4.959,4.919,43793.02,46980.02,49827.56,0.75
2020-10-23,4.95,5.04,4.91,4.9,38816.8,-0.06,-1.21,4.974,4.968,4.929,46440.27,49978.37,52134.18,0.88
2020-10-22,4.93,5.02,4.97,4.9,38080.0,0.01,0.2,4.99,4.961,4.937,52852.57,50123.99,53426.84,0.86
2020-10-21,5.03,5.05,4.96,4.92,42169.09,-0.1,-1.98,4.976,4.936,4.942,51949.42,49739.73,55548.54,0.95
2020-10-20,4.98,5.07,5.06,4.96,66644.4,0.09,1.81,4.968,4.914,4.953,53133.12,50090.56,56843.0,1.5
2020-10-19,5.01,5.05,4.97,4.96,46491.04,-0.02,-0.4,4.954,4.875,4.96,50167.03,48502.92,58111.15,1.05
2020-10-16,4.92,5.09,4.99,4.87,70878.31,0.09,1.84,4.962,4.857,4.967,53516.48,49420.05,63359.57,1.6
2020-10-15,4.92,4.95,4.9,4.87,33564.24,-0.02,-0.41,4.932,4.843,4.976,47395.42,49306.14,72766.45,0.76
2020-10-14,4.99,5.01,4.92,4.9,48087.6,-0.07,-1.4,4.896,4.855,5.015,47530.05,50460.52,82920.27,1.09
2020-10-13,5.03,5.05,4.99,4.97,51813.95,-0.02,-0.4,4.86,4.866,5.06,47048.01,52112.19,90224.69,1.17
2020-10-12,4.86,5.02,5.01,4.86,63238.3,0.17,3.51,4.796,4.878,5.093,46838.82,52675.1,98729.95,1.43
2020-10-09,4.77,4.88,4.84,4.76,40273.0,0.12,2.54,4.752,4.89,5.127,45323.63,54289.99,107013.47,0.91
2020-09-30,4.75,4.77,4.72,4.67,34237.38,-0.02,-0.42,4.754,4.912,5.162,51216.87,56729.68,112311.89,0.77
2020-09-29,4.7,4.8,4.74,4.68,45677.4,0.07,1.5,4.814,4.947,5.21,53390.99,61357.35,119632.37,1.03
2020-09-28,4.82,4.85,4.67,4.67,50768.01,-0.12,-2.5,4.872,4.992,5.252,57176.38,63595.44,123106.99,1.15
2020-09-25,4.87,4.91,4.79,4.75,55662.34,-0.06,-1.24,4.96,5.044,5.293,58511.38,67719.37,127945.56,1.26
2020-09-24,5.0,5.0,4.85,4.83,69739.2,-0.17,-3.39,5.028,5.076,5.327,63256.36,77299.09,129659.52,1.57
2020-09-23,5.05,5.06,5.02,4.99,45108.0,-0.01,-0.2,5.07,5.108,5.358,62242.49,96226.77,130951.47,1.02
2020-09-22,5.09,5.12,5.03,5.01,64604.34,-0.08,-1.57,5.08,5.175,5.373,69323.71,115380.02,133587.27,1.46
2020-09-21,5.15,5.17,5.11,5.08,57443.0,-0.02,-0.39,5.112,5.253,5.398,70014.5,128337.18,137089.08,1.3
2020-09-18,5.06,5.16,5.13,5.01,79387.24,0.07,1.38,5.128,5.308,5.416,76927.36,144784.8,139129.67,1.79
2020-09-17,5.08,5.12,5.06,5.01,64669.88,-0.01,-0.2,5.124,5.363,5.429,91341.81,159736.95,138477.66,1.46
2020-09-16,5.18,5.19,5.07,5.03,80514.11,-0.12,-2.31,5.146,5.411,5.443,130211.04,167894.11,138043.47,1.82
2020-09-15,5.17,5.23,5.19,5.11,68058.26,0.0,0.0,5.27,5.472,5.458,161436.32,177907.39,137860.4,1.54
2020-09-14,5.15,5.23,5.19,5.1,92007.32,0.08,1.57,5.394,5.511,5.474,186659.87,182618.54,139565.53,2.08
2020-09-11,5.13,5.25,5.11,5.0,151459.5,-0.06,-1.16,5.488,5.542,5.488,212642.23,188171.75,139398.85,3.42
2020-09-10,5.75,5.76,5.17,5.14,259016.0,-0.52,-9.14,5.602,5.577,5.501,228132.09,182019.96,135455.21,5.85
2020-09-09,5.75,5.95,5.69,5.65,236640.52,-0.12,-2.06,5.676,5.608,5.51,205577.18,165676.17,127705.03,5.34
2020-09-08,5.7,5.81,5.81,5.66,194176.0,0.15,2.65,5.674,5.571,5.489,194378.46,151794.52,121317.37,4.38
2020-09-07,5.73,5.83,5.66,5.6,221919.12,-0.02,-0.35,5.628,5.543,5.464,178577.22,145840.98,119373.97,5.01
2020-09-04,5.45,5.79,5.68,5.43,228908.81,0.14,2.53,5.596,5.523,5.46,163701.26,133474.54,114769.94,5.17
2020-09-03,5.69,5.69,5.54,5.49,146241.44,-0.14,-2.46,5.552,5.494,5.447,135907.82,117218.36,108038.68,3.3
2020-09-02,5.6,5.69,5.68,5.56,180646.95,0.1,1.79,5.54,5.474,5.446,125775.17,108192.83,104895.08,4.08
2020-09-01,5.5,5.58,5.58,5.42,115169.77,0.08,1.46,5.468,5.444,5.44,109210.58,97813.42,102628.53,2.6
2020-08-31,5.47,5.61,5.5,5.45,147539.34,0.04,0.73,5.458,5.436,5.433,113104.74,96512.52,101652.77,3.33
2020-08-28,5.46,5.51,5.46,5.37,89941.62,-0.02,-0.36,5.45,5.433,5.435,103247.81,90625.96,100314.21,2.03
2020-08-27,5.33,5.51,5.48,5.28,95578.15,0.16,3.01,5.436,5.424,5.428,98528.9,88890.46,100333.71,2.16
2020-08-26,5.53,5.53,5.32,5.31,97824.02,-0.21,-3.8,5.408,5.412,5.415,90610.49,89733.89,99367.6,2.21
