date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.63,5.72,5.58,5.48,1411326.5,-0.13,-2.28,5.402,5.227,5.198,948781.73,599430.11,412391.53,2.5
2021-01-04,5.41,5.92,5.71,5.33,1975768.62,0.33,6.13,5.3,5.189,5.189,725868.0,478535.77,356722.8,3.5
2020-12-31,5.24,5.45,5.38,5.24,679193.5,0.16,3.06,5.174,5.135,5.176,377267.26,301856.92,279324.82,1.2
2020-12-30,5.09,5.24,5.22,5.08,368600.91,0.1,1.95,5.098,5.115,5.185,291758.13,260108.0,284121.92,0.65
2020-12-29,5.08,5.19,5.12,5.07,309019.12,0.05,0.99,5.068,5.102,5.199,255134.78,235601.25,291555.45,0.55
2020-12-28,5.05,5.14,5.07,5.04,296757.84,-0.01,-0.2,5.052,5.102,5.219,250078.5,217400.96,306459.82,0.53
2020-12-25,4.98,5.12,5.08,4.96,232764.91,0.08,1.6,5.078,5.106,5.234,231203.55,204273.89,323944.55,0.41
2020-12-24,5.02,5.09,5.0,4.97,251647.86,-0.07,-1.38,5.096,5.108,5.249,226446.58,210892.19,326232.29,0.45
2020-12-23,5.04,5.11,5.07,5.03,185484.19,0.03,0.59,5.132,5.123,5.264,228457.88,212771.83,322295.87,0.33
2020-12-22,5.18,5.2,5.04,5.01,283737.69,-0.16,-3.08,5.136,5.135,5.273,216067.72,230782.92,324576.39,0.5
2020-12-21,5.16,5.25,5.2,5.11,202383.09,0.03,0.58,5.152,5.169,5.288,184723.41,225352.94,321681.83,0.36
2020-12-18,5.17,5.22,5.17,5.13,208980.09,-0.01,-0.19,5.134,5.188,5.295,177344.24,234909.83,331212.28,0.37
2020-12-17,5.09,5.2,5.18,5.05,261704.33,0.09,1.77,5.12,5.217,5.299,195337.79,256792.72,328427.3,0.46
2020-12-16,5.12,5.14,5.09,5.08,123533.39,-0.03,-0.59,5.114,5.255,5.303,197085.79,308135.84,325130.44,0.22
2020-12-15,5.11,5.15,5.12,5.07,127016.16,0.01,0.2,5.134,5.296,5.311,245498.11,347509.64,329025.16,0.23
2020-12-14,5.1,5.13,5.11,5.06,165487.22,0.01,0.2,5.186,5.335,5.316,265982.48,395518.68,330060.68,0.29
