date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,33.3,33.6,33.38,32.38,80272.94,0.24,0.72,33.27,36.12,37.131,113776.88,110062.64,87929.85,0.86
2021-01-04,32.97,33.78,33.14,31.11,123125.49,-0.3,-0.9,33.884,36.862,37.372,125676.97,114236.23,87111.51,1.31
2020-12-31,33.37,34.17,33.44,32.78,76558.63,-0.14,-0.42,35.356,37.418,37.618,118603.37,109189.11,84597.86,0.82
2020-12-30,32.81,33.7,33.58,32.7,96744.92,0.77,2.35,36.654,37.89,37.812,123717.27,109556.39,85237.33,1.03
2020-12-29,34.5,34.52,32.81,32.81,192182.44,-3.64,-9.99,37.758,38.179,38.015,125320.74,105470.68,85777.64,2.05
2020-12-28,40.4,40.4,36.45,36.45,139773.36,-4.05,-10.0,38.97,38.733,38.311,106348.4,90593.67,83019.44,1.49
2020-12-25,40.05,40.57,40.5,39.1,87757.51,0.57,1.43,39.84,38.881,38.446,102795.49,81148.81,81813.68,0.94
2020-12-24,38.79,41.2,39.93,38.16,102128.14,0.83,2.12,39.48,38.542,38.361,99774.86,79562.36,83829.9,1.09
2020-12-23,39.37,40.35,39.1,38.67,104762.27,0.23,0.59,39.126,38.294,38.38,95395.51,74454.18,86293.49,1.12
2020-12-22,40.91,40.91,38.87,38.87,97320.71,-1.93,-4.73,38.6,38.183,38.443,85620.61,69951.36,90937.62,1.04
2020-12-21,39.28,41.18,40.8,38.91,122008.84,2.1,5.43,38.496,38.141,38.481,74838.95,65797.07,94232.67,1.3
2020-12-18,38.2,39.44,38.7,37.81,72654.32,0.54,1.42,37.922,37.881,38.465,59502.12,59986.79,99561.85,0.77
2020-12-17,37.13,38.33,38.16,35.91,80231.42,1.69,4.63,37.604,37.817,38.475,59349.86,60006.6,106022.16,0.86
2020-12-16,38.5,38.5,36.47,36.46,55887.76,-1.88,-4.9,37.462,37.733,38.511,53512.84,60918.26,115055.35,0.6
2020-12-15,37.91,38.42,38.35,37.42,43412.39,0.42,1.11,37.766,37.851,38.746,54282.1,66084.6,125630.43,0.46
2020-12-14,36.91,37.93,37.93,36.46,45324.71,0.82,2.21,37.786,37.888,38.788,56755.19,75445.21,132033.72,0.48
2020-12-11,37.66,37.86,37.11,36.31,71893.0,-0.34,-0.91,37.84,38.011,38.875,60471.47,82478.54,139151.06,0.77
2020-12-10,37.49,37.84,37.45,36.78,51046.35,-0.54,-1.42,38.03,38.18,38.965,60663.35,88097.44,145533.52,0.54
2020-12-09,38.43,38.8,37.99,37.46,59734.07,-0.46,-1.2,38.004,38.465,39.132,68323.69,98132.8,157176.99,0.64
2020-12-08,38.21,38.6,38.45,37.6,55777.81,0.25,0.65,37.936,38.702,39.183,77887.09,111923.89,170204.33,0.59
2020-12-07,38.79,39.08,38.2,37.85,63906.1,0.14,0.37,37.99,38.821,39.172,94135.24,122668.28,174444.14,0.68
2020-12-04,37.31,38.33,38.06,37.01,72852.43,0.74,1.98,38.182,39.048,39.182,104485.62,139136.91,181166.56,0.78
2020-12-03,37.14,37.73,37.32,36.45,89348.02,-0.33,-0.88,38.33,39.133,39.024,115531.52,152037.72,184051.69,0.95
2020-12-02,38.66,38.89,37.65,37.51,107551.08,-1.07,-2.76,38.926,39.289,38.815,127941.91,169192.44,184273.61,1.15
2020-12-01,38.72,38.97,38.72,37.45,137018.56,-0.44,-1.12,39.468,39.64,38.544,145960.69,185176.26,182671.86,1.46
2020-11-30,38.88,39.99,39.16,38.48,115658.01,0.36,0.93,39.652,39.688,38.158,151201.31,188622.22,178086.51,1.23
2020-11-27,40.01,40.35,38.8,38.07,128081.93,-1.5,-3.72,39.914,39.739,37.739,173788.19,195823.58,175980.88,1.37
2020-11-26,39.7,40.67,40.3,38.71,151399.98,-0.06,-0.15,39.936,39.749,37.303,188543.91,202969.6,172577.5,1.61
2020-11-25,39.4,41.8,40.36,38.89,197644.98,0.72,1.82,39.652,39.799,36.781,210442.97,216221.17,168488.49,2.11
2020-11-24,39.51,40.23,39.64,38.15,163221.67,-0.83,-2.05,39.812,39.663,36.226,224391.83,228484.76,160955.71,1.74
2020-11-23,39.67,41.81,40.47,39.0,228592.41,1.56,4.01,39.724,39.522,35.648,226043.13,226220.0,153837.58,2.44
2020-11-20,37.98,40.08,38.91,36.72,201860.53,0.03,0.08,39.564,39.315,34.992,217858.97,223196.21,143374.68,2.15
2020-11-19,41.18,42.45,38.88,37.5,260895.28,-2.28,-5.54,39.562,38.915,34.441,217395.29,216065.66,134156.05,2.78
2020-11-18,39.49,42.68,41.16,38.55,267389.25,1.96,5.0,39.946,38.34,33.914,221999.37,199354.78,122002.54,2.85
2020-11-17,39.96,40.71,39.2,38.44,171478.17,-0.47,-1.19,39.514,37.447,33.281,232577.69,180167.46,109721.09,1.83
2020-11-16,38.5,40.88,39.67,38.5,187671.64,0.77,1.98,39.32,36.627,32.784,226396.86,167550.8,102446.94,2.0
2020-11-13,40.3,40.6,38.9,38.01,199542.09,-1.9,-4.66,39.066,35.738,32.272,228533.45,156138.18,94131.95,2.13
2020-11-12,39.0,41.5,40.8,36.65,283915.69,1.8,4.62,38.268,34.857,31.799,214736.04,142185.4,85076.57,3.03
2020-11-11,38.0,42.05,39.0,37.81,320280.88,0.77,2.01,36.734,33.762,31.247,176710.2,120755.81,71789.43,3.41
2020-11-10,39.0,39.29,38.23,36.2,140574.02,-0.17,-0.44,35.38,32.788,30.796,127757.22,93426.65,57339.74,1.5
2020-11-09,35.51,38.4,38.4,35.0,198354.59,3.49,10.0,33.934,31.773,30.366,108704.73,81455.17,51649.97,2.11
2020-11-06,33.65,35.28,34.91,33.31,130555.03,1.78,5.37,32.41,30.669,29.944,83742.91,63553.14,43546.83,1.39
2020-11-05,32.42,33.69,33.13,32.42,93786.47,0.9,2.79,31.446,29.966,29.674,69634.76,52246.44,38819.18,1.0
2020-11-04,31.11,32.5,32.23,31.11,75516.01,1.23,3.97,30.79,29.487,29.43,64801.42,44650.3,35053.83,0.81
2020-11-03,30.98,31.49,31.0,30.66,45311.56,0.22,0.71,30.196,29.114,29.226,59096.07,39274.71,32071.76,0.48
2020-11-02,30.04,31.88,30.78,30.04,73545.5,0.69,2.29,29.612,28.94,29.057,54205.61,37343.09,30732.14,0.78
2020-10-30,29.66,30.7,30.09,29.42,60014.24,0.24,0.8,28.928,28.806,28.89,43363.36,32125.72,28477.93,0.64
2020-10-29,28.82,30.3,29.85,28.82,69619.79,0.59,2.02,28.486,28.741,28.798,34858.11,27967.73,26497.74,1.91
