date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,23.1,24.1,23.8,22.94,311530.59,0.6,2.59,22.54,22.716,22.936,222162.96,219401.63,204355.28,3.11
2021-01-04,22.14,23.3,23.2,22.06,252657.8,1.06,4.79,22.206,22.609,22.892,224552.61,204132.65,202559.14,2.52
2020-12-31,22.0,22.22,22.14,21.78,182136.42,0.01,0.04,22.216,22.57,22.852,207724.01,204568.11,208584.64,1.82
2020-12-30,21.4,22.17,22.13,21.3,167821.3,0.7,3.27,22.448,22.686,22.804,207562.04,207212.81,205587.43,1.67
2020-12-29,22.0,22.0,21.43,21.24,196668.7,-0.7,-3.16,22.69,22.871,22.735,221112.52,208309.91,202787.85,1.96
2020-12-28,23.2,23.35,22.13,21.8,323478.81,-1.12,-4.82,22.892,23.095,22.697,216640.29,204539.75,197551.58,3.23
2020-12-25,23.02,23.89,23.25,22.75,168514.84,-0.05,-0.21,23.012,23.241,22.606,183712.69,195494.79,185373.62,1.68
2020-12-24,23.15,23.44,23.3,22.41,181326.56,-0.04,-0.17,22.924,23.176,22.448,201412.2,193366.95,179278.53,1.81
2020-12-23,22.6,23.54,23.34,22.44,235573.67,0.9,4.01,22.924,23.148,22.288,206863.57,189936.93,173623.04,2.35
2020-12-22,22.75,23.29,22.44,22.4,174307.58,-0.29,-1.28,23.052,23.106,22.117,195507.31,183407.84,169232.98,1.74
2020-12-21,22.72,23.12,22.73,22.46,158840.81,-0.08,-0.35,23.298,23.155,22.018,192439.2,189308.94,165658.96,1.58
2020-12-18,22.9,23.07,22.81,22.02,257012.39,-0.49,-2.1,23.47,23.175,21.93,207276.88,200985.64,161926.68,2.56
2020-12-17,23.8,24.08,23.3,23.01,208583.39,-0.68,-2.84,23.428,23.134,21.842,185321.7,212601.17,153073.77,2.08
2020-12-16,23.51,24.11,23.98,23.3,178792.36,0.31,1.31,23.372,22.922,21.725,173010.29,203962.06,146277.42,1.78
2020-12-15,23.6,23.95,23.67,23.19,158967.05,0.08,0.34,23.16,22.598,21.569,171308.37,197265.79,140571.24,1.58
2020-12-14,22.91,23.76,23.59,22.7,233029.23,0.99,4.38,23.012,22.298,21.425,186178.68,190563.41,137436.27,2.32
2020-12-11,22.89,23.22,22.6,22.5,147236.48,-0.42,-1.82,22.88,21.97,21.303,194694.39,175252.44,129351.15,1.47
2020-12-10,22.75,23.33,23.02,22.59,147026.31,0.1,0.44,22.84,21.72,21.233,239880.63,165190.1,128298.6,1.47
2020-12-09,22.78,23.33,22.92,22.56,170282.77,-0.01,-0.04,22.472,21.428,21.175,234913.84,157309.15,125123.27,1.7
2020-12-08,22.92,23.14,22.93,22.12,233318.62,0.0,0.0,22.036,21.128,21.114,223223.22,155058.13,126325.91,2.33
2020-12-07,22.42,23.15,22.93,22.42,275607.75,0.53,2.37,21.584,20.881,21.061,194948.13,142008.98,122557.18,2.75
2020-12-04,21.27,22.72,22.4,21.19,373167.69,1.22,5.76,21.06,20.684,21.019,155810.5,122867.73,124590.35,3.72
2020-12-03,20.65,21.32,21.18,20.56,122192.35,0.44,2.12,20.6,20.549,20.93,90499.57,93546.37,111553.05,1.22
2020-12-02,20.75,21.05,20.74,20.6,111829.68,0.07,0.34,20.384,20.528,20.901,79704.47,88592.78,111621.73,1.12
2020-12-01,20.1,20.85,20.67,20.1,91943.19,0.36,1.77,20.22,20.54,20.873,86893.03,83876.69,110687.1,0.92
2020-11-30,20.22,20.42,20.31,19.9,79919.6,0.21,1.04,20.178,20.552,20.844,89069.83,84309.14,113646.97,0.8
2020-11-27,19.93,20.19,20.1,19.84,46613.02,0.0,0.0,20.308,20.636,20.796,89924.96,83449.86,119214.17,0.46
2020-11-26,20.2,20.25,20.1,19.84,68216.84,0.18,0.9,20.498,20.745,20.793,96593.17,91407.1,124017.09,0.68
2020-11-25,20.47,20.58,19.92,19.8,147772.52,-0.54,-2.64,20.672,20.922,20.823,97481.1,92937.38,131070.65,1.47
2020-11-24,20.96,20.99,20.46,20.38,102827.17,-0.5,-2.38,20.86,21.099,20.871,80860.34,97593.7,135440.51,1.03
2020-11-23,21.04,21.09,20.96,20.68,84195.24,-0.09,-0.43,20.926,21.241,20.926,79548.44,103105.38,135016.71,0.84
2020-11-20,20.88,21.18,21.05,20.78,79954.07,0.08,0.38,20.964,21.354,20.936,76974.77,126312.96,136058.76,0.8
2020-11-19,20.7,21.1,20.97,20.35,72656.49,0.11,0.53,20.992,21.311,20.95,86221.03,129559.73,138602.6,0.72
2020-11-18,20.59,21.05,20.86,20.57,64668.73,0.07,0.34,21.172,21.274,21.001,88393.66,134650.67,141320.74,0.64
2020-11-17,21.28,21.28,20.79,20.58,96267.67,-0.36,-1.7,21.338,21.205,21.079,114327.06,137497.51,146552.57,0.96
2020-11-16,21.34,21.37,21.15,20.97,71326.88,-0.04,-0.19,21.556,21.136,21.165,126662.32,142984.81,154699.47,0.71
2020-11-13,21.63,21.85,21.19,20.99,126185.37,-0.68,-3.11,21.744,20.955,21.166,175651.15,154978.48,155537.5,1.26
2020-11-12,21.55,22.01,21.87,21.4,83519.67,0.18,0.83,21.63,20.84,21.187,172898.42,156627.09,152755.46,0.83
2020-11-11,21.89,22.52,21.69,21.57,194335.69,-0.19,-0.87,21.376,20.723,21.174,180907.68,169203.92,152978.77,1.94
2020-11-10,22.02,22.25,21.88,21.69,157944.0,-0.21,-0.95,21.072,20.642,21.175,160667.95,173287.32,149633.07,1.57
2020-11-09,21.21,22.39,22.09,21.09,316271.03,1.47,7.13,20.716,20.61,21.191,159307.29,166928.04,146824.59,3.15
2020-11-06,20.73,20.78,20.62,20.3,112421.72,0.02,0.1,20.166,20.518,21.195,134305.8,145804.56,138340.47,1.12
2020-11-05,20.32,20.78,20.6,20.32,123565.98,0.43,2.13,20.05,20.588,21.256,140355.75,147645.48,140496.27,1.23
2020-11-04,20.17,20.3,20.17,19.86,93137.04,0.07,0.35,20.07,20.728,21.282,157500.16,147990.8,143169.82,0.93
2020-11-03,19.34,20.27,20.1,19.21,151140.69,0.76,3.93,20.212,20.953,21.311,185906.68,155607.64,143899.82,1.51
2020-11-02,19.91,20.22,19.34,19.15,191263.56,-0.7,-3.49,20.504,21.194,21.322,174548.79,166414.13,140265.62,1.91
2020-10-30,20.6,20.6,20.04,20.02,142671.47,-0.66,-3.19,20.87,21.376,21.372,157303.32,156096.52,135722.73,1.42
2020-10-29,20.48,20.88,20.7,20.15,209288.02,-0.18,-0.86,21.126,21.534,21.399,154935.21,148883.83,135475.79,2.09
2020-10-28,20.95,20.98,20.88,20.2,235169.64,-0.68,-3.15,21.386,21.625,21.407,138481.44,136753.61,130387.95,2.34
2020-10-27,21.07,21.67,21.56,21.07,94351.27,0.39,1.84,21.694,21.707,21.402,125308.59,125978.82,124454.15,0.94
2020-10-26,21.0,21.38,21.17,20.33,105036.22,-0.15,-0.7,21.884,21.771,21.367,158279.47,126721.15,129861.45,1.05
2020-10-23,21.95,22.19,21.32,21.05,130830.9,-0.68,-3.09,21.882,21.872,21.378,154889.72,130876.38,135238.87,1.3
2020-10-22,22.36,22.45,22.0,21.69,127019.17,-0.42,-1.87,21.942,21.923,21.365,142832.45,133347.07,140634.12,1.27
2020-10-21,22.69,22.9,22.42,22.3,169305.41,-0.09,-0.4,21.864,21.835,21.369,135025.79,138348.84,141967.01,1.69
2020-10-20,21.08,22.86,22.51,20.88,259205.66,1.35,6.38,21.72,21.668,21.386,126649.05,132192.0,140655.59,2.58
2020-10-19,21.5,21.68,21.16,21.06,88087.47,-0.46,-2.13,21.658,21.45,21.378,95162.82,114117.12,135902.04,0.88
2020-10-16,21.68,21.93,21.62,21.44,70544.52,0.01,0.05,21.862,21.367,21.446,106863.03,115348.94,142744.49,0.7
2020-10-15,21.72,21.98,21.61,21.49,87985.87,-0.09,-0.41,21.904,21.263,21.459,123861.69,122067.75,152224.06,0.88
2020-10-14,22.21,22.24,21.7,21.63,127421.73,-0.5,-2.25,21.806,21.188,21.445,141671.89,124022.28,161570.87,1.27
2020-10-13,22.18,22.32,22.2,21.98,101774.5,0.02,0.09,21.616,21.097,21.48,137734.94,122929.47,167790.31,1.01
2020-10-12,21.89,22.25,22.18,21.83,146588.55,0.35,1.6,21.242,20.962,21.501,133071.42,133001.75,177189.13,1.46
2020-10-09,21.37,21.92,21.83,21.15,155537.81,0.71,3.36,20.872,20.884,21.574,123834.85,139601.37,186139.28,1.55
2020-09-30,20.8,21.4,21.12,20.7,177036.88,0.37,1.78,20.622,20.807,21.732,120273.81,147921.17,196097.9,1.77
2020-09-29,20.4,20.81,20.75,20.1,107736.98,0.42,2.07,20.57,20.903,21.955,106372.66,145585.18,197422.16,1.07
2020-09-28,20.38,20.83,20.33,20.31,78456.86,0.0,0.0,20.578,21.104,22.215,108124.0,149119.17,207201.97,0.78
2020-09-25,20.57,20.75,20.33,20.01,100405.73,-0.25,-1.22,20.682,21.306,22.519,132932.08,157686.96,215784.52,1.0
2020-09-24,20.83,21.2,20.58,20.55,137732.59,-0.28,-1.34,20.896,21.525,22.818,155367.88,170140.03,228939.63,1.37
2020-09-23,20.85,21.1,20.86,20.63,107531.15,0.07,0.34,20.992,21.655,23.127,175568.54,182380.37,239705.89,1.07
2020-09-22,20.78,21.12,20.79,20.51,116493.68,-0.06,-0.29,21.236,21.702,23.336,184797.69,199119.46,247475.57,1.16
2020-09-21,21.3,21.41,20.85,20.63,202497.27,-0.55,-2.57,21.63,21.862,23.539,190114.34,212651.14,263405.61,2.02
2020-09-18,21.1,21.58,21.4,20.65,212584.73,0.34,1.61,21.93,22.04,23.796,182441.83,221376.51,270958.72,2.12
