date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,20.52,20.67,20.58,20.48,9558.52,-0.04,-0.19,20.22,20.031,20.205,8918.04,8547.89,8732.52,0.4
2021-01-04,20.38,20.74,20.62,20.2,11381.41,0.23,1.13,20.024,20.027,20.208,8496.27,8320.71,8749.98,0.48
2020-12-31,19.96,20.42,20.39,19.9,12560.5,0.52,2.62,19.86,20.006,20.221,7257.97,7859.59,8685.79,0.53
2020-12-30,19.64,19.93,19.87,19.48,6273.85,0.23,1.17,19.726,20.02,20.253,6809.54,7501.16,8456.66,0.27
2020-12-29,19.59,19.68,19.64,19.44,4815.91,0.04,0.2,19.782,20.068,20.317,7125.17,7334.94,8594.22,0.2
2020-12-28,19.78,19.8,19.6,19.51,7449.67,-0.2,-1.01,19.842,20.154,20.392,8177.74,8017.58,8916.31,0.32
2020-12-25,19.63,19.97,19.8,19.5,5189.92,0.08,0.41,20.03,20.203,20.463,8145.15,8134.9,9170.26,0.22
2020-12-24,20.18,20.2,19.72,19.59,10318.36,-0.43,-2.13,20.152,20.231,20.512,8461.21,9181.62,9560.27,0.44
2020-12-23,19.95,20.25,20.15,19.88,7852.01,0.21,1.05,20.314,20.284,20.572,8192.77,8943.75,9682.15,0.33
2020-12-22,20.42,20.48,19.94,19.93,10078.73,-0.6,-2.92,20.354,20.307,20.623,7544.7,9336.33,9980.6,0.43
2020-12-21,20.36,20.6,20.54,20.17,7286.71,0.13,0.64,20.466,20.379,20.693,7857.42,8917.15,10515.29,0.31
2020-12-18,20.53,20.65,20.41,20.36,6770.22,-0.12,-0.58,20.376,20.388,20.756,8124.65,9179.25,11305.32,0.29
2020-12-17,20.26,20.56,20.53,19.94,8976.2,0.18,0.89,20.31,20.435,20.821,9902.04,9511.99,11756.16,0.38
2020-12-16,20.43,20.51,20.35,20.32,4611.66,-0.15,-0.73,20.254,20.485,20.883,9694.73,9412.17,12065.72,0.2
2020-12-15,20.09,20.53,20.5,20.01,11642.3,0.41,2.04,20.26,20.566,20.951,11127.96,9853.5,12500.11,0.49
2020-12-14,20.0,20.18,20.09,19.81,8622.86,0.01,0.05,20.292,20.629,21.012,9976.88,9815.04,12753.13,0.36
2020-12-11,20.26,20.38,20.08,19.92,15657.19,-0.17,-0.84,20.4,20.722,21.102,10233.85,10205.62,13598.55,0.66
2020-12-10,20.3,20.43,20.25,20.1,7939.64,-0.13,-0.64,20.56,20.793,21.163,9121.94,9938.92,13704.02,0.34
